"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
538.354834639663 514 5466
482.223050933158 478 4852
244.938692537477 308 2351
216.872800684224 286 1793
283.210363246458 332 2474
299.794753887016 337 2868
307.449088028812 353 2759
324.03347866937 362 3088
502.634608644614 488 4955
322.757756312404 361 3148
531.976222854833 499 4868
320.206311598472 351 2285
280.658918532526 326 2514
280.658918532526 328 2198
394.198208302502 415 4073
187.531186474006 269 1723
332.963535168133 367 3088
330.412090454201 367 3282
377.613817661944 394 3182
390.371041231604 404 3868
229.630024253885 298 2161
141.605181623229 231 962
366.132316449249 387 3421
295.967586816118 342 2774
248.765859608375 309 2013
327.860645740269 357 2827
346.996481094759 376 3372
446.502824938109 446 4435
243.662970180511 305 1636
520.494721642138 492 4933
332.963535168133 359 2774
420.988377798788 428 4077
454.157159079905 444 3813
251.317304322307 315 2547
204.115577114564 280 1205
207.942744185462 283 1333
389.095318874638 409 3797
429.918434297551 435 4289
327.860645740269 357 2923
440.124213153279 439 4136
340.617869309929 369 3007
281.934640889492 339 2809
246.214414894443 313 2281
308.724810385778 350 2769
344.445036380827 370 3168
283.210363246458 336 2558
238.560080752647 289 1383
461.811493221701 452 4374
308.724810385778 346 2914
378.88954001891 393 3642
317.65486688454 359 3186
238.560080752647 307 2205
213.045633613326 277 1472
457.984326150803 463 4690
489.877385074954 480 4812
167.119628762549 255 1002
281.934640889492 331 2318
392.922485945536 408 3403
201.564132400632 274 1586
242.387247823545 302 2188
346.996481094759 370 3110
385.26815180374 396 3624
227.078579539953 298 1878
472.017272077429 460 4580
487.325940361022 470 4686
241.111525466579 309 2271
335.514979882065 359 2631
315.103422170608 353 2614
363.580871735317 395 3789
418.436933084856 426 3997
364.856594092283 390 3476
373.786650591045 391 3264
418.436933084856 418 3550
174.773962904345 257 1246
278.107473818594 326 2562
373.786650591045 395 3880
358.477982307453 383 3151
377.613817661944 390 3449
396.749653016434 411 3851
302.346198600948 343 2874
283.210363246458 330 2757
346.996481094759 378 3341
340.617869309929 367 2969
359.753704664419 384 3391
417.16121072789 425 4199
391.64676358857 407 3483
454.157159079905 448 4347
427.366989583619 427 3853
583.005117133474 541 5480
173.498240547379 260 1391
210.494188899394 277 1344
195.185520615802 271 1209
418.436933084856 422 3966
371.235205877113 395 3783
414.609766013958 429 4390
420.988377798788 426 4072
391.64676358857 405 3756
210.494188899394 287 2057
331.687812811167 364 3308
390.371041231604 406 3739
332.963535168133 369 3334
183.704019403108 268 1848
230.905746610851 303 1753
405.679709515196 414 3992
308.724810385778 342 2473
264.074527891967 325 2841
315.103422170608 349 2645
353.375092879589 379 3422
261.523083178035 313 1788
294.691864459152 339 3073
261.523083178035 315 2463
288.313252674322 328 2483
195.185520615802 271 1294
373.786650591045 393 3630
542.182001710561 509 4988
512.840387500342 486 4626
301.070476243982 342 2736
288.313252674322 340 2441
391.64676358857 401 3124
310.000532742744 351 2833
