"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
73.5814479673842 151 796
102.596288746012 204 890
30.8697381734387 114 315
31.5031846796781 99 137
134.928221777015 227 1473
84.9009423001811 185 1137
111.714169382372 197 1801
118.383362780231 208 1852
121.263089361972 199 1284
43.918741231139 145 744
43.0065894816816 118 241
75.1176283053615 166 821
40.1085362999215 136 727
287.874956433849 350 3245
116.995100557095 205 1531
65.2038288417358 164 1292
184.184317977926 268 1971
124.163805453016 223 1920
34.0626036212678 111 217
86.9792666605729 195 871
78.1171028267853 174 841
83.1351025315824 173 974
35.6541980437215 129 711
32.4021128794482 122 602
125.997166786105 217 1928
129.785553934469 221 1511
98.8814016234513 205 1243
102.163351039588 190 1112
152.930037721464 236 1428
22.6037985479015 98 159
137.319128777809 231 1176
96.6098595334231 201 1423
166.616005265049 236 1823
196.687663368602 292 2604
87.1884947389756 180 1105
145.406020346781 228 1747
15.0097480971698 84 135
66.5337192957162 153 1346
177.842230498029 258 1850
115.234614332054 205 1468
39.760729871983 128 347
104.266206383972 194 911
178.311762106336 258 1657
150.421818838281 244 2037
52.7682614979876 145 919
103.815352796357 209 1070
71.2066563872177 148 1184
143.307335914338 234 1717
86.312920144381 168 506
105.20156388842 198 1588
134.083360572239 220 1369
133.386087639499 228 1184
222.308037841072 316 3055
94.5640072139165 179 1296
54.7371965768868 132 732
63.5927568839224 137 1127
98.3603766207899 198 878
47.6531244840473 138 444
99.9147514243905 194 684
196.76799411714 287 2552
114.770852348836 193 1378
43.5184277301269 119 653
20.212279905278 87 80
101.872522993354 204 1254
89.3144463017313 200 813
40.1225163850263 124 340
66.944157668062 168 926
122.377183648304 211 1448
81.3065466528416 165 1164
185.576914360323 264 2525
131.650969726946 237 1879
26.6975773075267 102 263
99.8867214040889 187 1124
55.7620852501174 126 1120
76.3522595517525 183 647
46.2562418818077 126 462
104.706385008226 177 1281
139.61251243815 220 1283
108.850165564855 212 1324
103.533101276739 211 1540
124.943504460872 223 2184
105.426462315142 205 1056
31.6540474881542 123 503
32.3619827959118 110 209
55.7769229879637 142 516
66.7208741910353 149 739
