"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
129.396151427712 218 1131
207.354379686422 283 1807
166.92157177624 243 1457
119.663531816844 225 1175
122.807769604017 221 1321
115.198822537769 207 1025
98.6558622720393 200 688
73.4591979985024 192 656
75.525862466112 198 609
153.782793599636 240 1575
183.886511452263 273 1716
170.253592340521 256 1737
155.471130169316 243 1006
201.564132400632 270 1408
90.580161011742 204 687
78.4151756082759 202 656
228.358175564073 301 2419
65.1696040370745 167 482
105.468056845839 195 978
109.092051636128 215 1107
109.001107014721 204 1085
96.3626609632238 205 839
247.167763491794 316 2538
126.637289038655 221 1237
81.175048841654 177 685
154.660461109563 232 1109
67.6004072387329 159 489
159.465294620753 246 1421
134.014260609254 233 1168
87.2753304269193 204 1009
40.1272668645677 117 135
94.1345121610265 200 1019
170.525428714946 252 1607
167.38174583482 262 1502
125.672568609532 226 970
113.635327640474 200 982
181.152574689176 264 1788
138.52103820377 236 1124
64.0191252067486 180 677
159.465294620753 255 1474
167.294373477396 256 1536
111.13054278291 200 994
158.288565622673 247 1567
172.452928698774 264 1625
100.787889759418 205 786
174.976540515949 254 1671
117.742502350258 214 1009
93.7416352516669 202 1110
165.680782692199 255 1672
277.344364604706 325 2662
105.257768519017 198 732
87.516103154731 202 714
90.9577702288636 179 575
223.143954549183 303 2627
95.5755925197344 207 783
143.226519742735 245 952
131.484807197921 224 1481
99.9354582961595 211 766
166.779827541583 254 1521
155.471130169316 246 1486
214.670845399987 286 2055
148.643318369229 234 1063
104.411176284904 220 1122
66.5443548871954 175 510
129.360571196647 231 1354
62.7686474460581 166 560
126.610422538266 227 1108
98.3218675109617 212 999
133.024614554161 224 1017
288.313252674322 340 2942
100.810200500244 195 1095
128.702294305706 224 1032
173.684606263689 251 1918
82.4132137268669 196 672
69.6420098211829 168 520
118.193626140723 212 889
164.059444572693 246 1280
124.080331186321 224 1336
129.789685649457 234 1382
225.802857182987 299 1911
208.000971694794 289 2181
178.525378619283 268 1981
135.220745811375 225 1278
189.502014023206 277 1915
123.008178954067 210 923
171.344203722346 260 1376
130.189690388443 214 1140
107.608567480503 208 1435
110.349983877561 205 853
129.360571196647 226 1123
203.349866073904 275 2099
126.733375126754 232 1430
293.416142102186 344 3027
100.613420331001 209 1177
100.769817884112 203 1121
111.754827937085 225 987
138.595788029095 237 1531
67.3074961796589 151 1035
96.9866056933286 199 723
107.743196849186 208 1132
131.999388268003 226 1265
242.565866205546 304 2400
93.2905102169362 190 932
112.521810818127 212 1032
51.1349425453725 146 418
106.18299397772 207 1037
141.392547704109 223 1215
193.826299568566 288 2151
107.415047723109 221 872
98.8704194984441 212 943
104.895633052157 199 920
155.220538097673 244 1730
27.6630799992557 116 167
144.927482885356 237 1283
187.52272191302 277 1993
169.076902517552 255 1961
92.5037873284151 208 794
80.674374906265 177 482
124.567717300259 229 1120
67.9271941178288 162 411
92.3607140432099 200 982
136.90627872767 227 1384
205.224302090991 281 1303
186.17196542677 265 1582
132.309569968596 204 1087
213.02619904986 285 2197
65.7608541989246 193 625
152.494444669729 241 1448
80.9884007835299 181 624
226.657212421451 299 2286
94.730960624266 196 733
134.464431061721 221 1414
171.610194461771 260 1787
146.425868416374 236 1399
89.1733801186406 198 975
86.9643269774574 201 742
237.526105601544 300 2348
145.380556567768 243 1626
113.696567848361 208 1072
245.101785157435 321 2917
136.05941827339 223 1541
91.1801465122445 201 855
214.639138836076 293 2390
64.866112829767 157 304
104.01699510502 217 853
192.883906979482 269 2089
61.973823118654 193 624
205.478671828954 277 1894
162.851009010702 245 1857
89.8649481811611 185 647
136.936272360515 227 1464
108.377527657928 203 1339
146.743651282158 231 1223
107.144466089852 214 833
209.404832258738 289 2324
82.7549558222529 204 837
153.625515521251 230 1174
108.917284845382 200 1244
95.7306233438424 190 822
181.331193071177 256 1740
154.449777550313 243 1478
114.644141079249 210 822
171.77719184231 255 1613
194.861164065683 277 2172
120.854106994765 233 1393
156.693748448588 246 1582
201.780287460258 280 2546
114.616955140633 217 1089
150.169536797003 245 1699
112.58589293703 203 1179
80.2096581464923 187 763
139.14110926672 239 1361
196.461242972768 282 1844
68.3524349034842 187 593
141.561136831178 250 1673
152.275655162831 240 1570
95.3830441630627 192 1011
95.9981073616934 178 624
69.1215621316258 176 738
111.933446319087 230 1270
267.396829154095 319 2490
144.639582009364 238 1563
125.847313324379 230 898
79.4365282272795 200 786
111.913085470208 218 847
169.170081334865 247 1608
136.844034290751 237 1552
134.091765838529 230 1947
94.4947004400636 205 1053
103.508255629095 218 840
163.037413902123 253 1950
172.655506310377 259 1581
161.767226759457 256 1853
137.913345720847 231 1312
142.592540781012 232 1616
91.4325794166298 197 781
118.813050245533 213 969
154.263376699734 240 1375
106.906308247184 211 793
113.97227788994 212 1091
95.1891978492693 203 821
167.858778746834 248 1319
98.5992247663599 193 747
146.949818256957 235 1384
298.51903153005 350 3146
254.051241085395 320 2496
82.7271229254964 198 965
112.998834712613 212 1229
198.762191615892 284 2243
62.0851547056799 188 588
140.754700051918 238 1218
83.6753431145246 180 654
215.855321732375 290 1980
155.216760431354 239 1362
155.339713019842 246 1350
186.318877244861 260 1838
94.2403307021013 211 742
187.097216109266 274 1973
123.60880609691 211 1068
181.335066738331 262 1759
155.232298315924 247 1402
171.217458170481 249 1786
107.331549032839 222 886
148.134578893304 239 1565
118.026164274817 206 1242
72.9999903362895 193 666
236.04421626978 307 2631
236.692120229487 304 2316
91.5005483040137 200 670
89.883087892504 205 727
115.892336451394 203 822
159.465294620753 242 1475
138.618267401676 242 1568
168.796632675568 246 1277
89.3287213634481 183 679
144.243998694584 236 1317
112.69268186582 222 969
261.523083178035 315 2197
106.791102993004 214 777
156.913849906821 243 1300
152.969182134827 243 1653
192.088435226017 270 1532
176.716957556789 270 2218
92.6228662497493 214 740
64.94855421753 162 644
134.606498775448 237 1421
100.753975255726 196 1081
274.120090305098 324 2667
92.0316205966632 172 480
76.3258633944779 192 882
109.056436270794 206 1151
97.300514891958 210 758
70.8760467206598 191 633
105.630585890218 210 890
74.3336387994154 199 680
167.465244525089 249 1572
44.3708836563123 137 374
208.371858638272 286 2252
187.808798214893 280 2235
101.946456970256 195 732
308.227691911316 365 3458
277.558563217773 336 2973
250.307572704766 310 2523
172.913749715494 259 1307
89.2452226731787 195 827
128.847958053569 233 1196
181.192028587395 270 1805
186.239252221746 268 1684
109.079105624959 213 1214
99.7966303498174 211 1014
91.6811386538609 204 711
79.5478598143054 181 482
153.37663280495 261 1857
91.8306473220387 206 719
143.725876453946 219 1047
179.87685233221 267 1787
70.0734660414193 184 867
98.0357912090887 199 639
186.25546411704 266 1692
87.2481404474603 185 621
75.3533780639119 171 446
200.546653448783 280 2095
156.889890677219 243 1512
137.090621560136 228 1236
76.7342471436047 184 784
129.61494093461 226 1321
125.869566460272 223 1029
114.648014746403 219 940
94.2917993493901 198 678
131.581894816656 227 1083
155.049763050815 253 1764
152.152702574343 242 1159
171.093707651538 255 1548
112.096570032471 214 1062
167.103416867255 256 1777
141.326542234965 226 864
99.371389564162 198 1013
99.6292964318384 203 957
180.902078618367 270 1862
85.6721018611731 198 757
105.459714842525 209 892
132.003261935157 242 1347
147.629713084533 243 1710
154.06206688767 235 1544
55.7365030391631 166 568
112.295273976921 205 821
142.132358172826 239 1479
105.550960867103 218 803
93.874629377113 196 819
103.051308279529 221 1128
109.168868589544 208 851
90.2981943831961 186 980
119.881962710403 209 818
134.857296249428 225 1525
218.243642732922 283 2168
96.4222004238909 206 736
84.6413534190852 190 682
109.799495056502 207 813
272.168666225937 327 2723
123.878063995417 226 1356
102.057788557282 214 723
195.77774074694 275 1941
149.919687684334 233 1483
101.765543141339 203 949
135.756006700643 227 938
73.0102411622144 165 772
181.152574689176 266 1488
145.710012668496 233 1270
87.3374672055953 197 917
197.204266624207 283 2060
99.8968194832598 205 1163
153.808007570407 246 1533
172.059394477029 263 1700
63.7181489609173 189 612
100.173616138828 207 975
138.187043442692 234 1258
140.959537976169 222 1129
208.431398098939 273 1568
123.178561980636 220 1106
81.0523793251243 171 592
170.299827176681 256 1830
220.490262714766 302 2563
69.5168256734243 171 566
112.776180556089 215 829
187.337969551218 255 1599
243.24160306201 305 2565
199.0126876867 274 1788
199.445675806664 270 1687
213.4854378055 286 1703
67.6370648421323 151 329
158.852970892111 253 1708
237.459103110528 299 2233
80.0627332700313 180 657
136.677036910212 237 1406
224.803832404022 293 1959
112.096570032471 219 924
133.950847481433 241 1251
161.078526792612 254 1689
80.9268078106503 212 1006
62.4113669981804 173 541
174.753877341897 261 1818
97.9189726004015 200 771
126.363800134612 229 1001
157.680832787862 243 1375
54.152877900508 152 598
96.5296583437626 203 839
134.168316019466 235 1143
92.2539382157467 186 915
71.3791211278654 162 446
80.2451314295385 164 687
163.208963001382 255 1350
303.863952467737 354 3097
158.709932741174 248 1496
130.807164601306 227 1047
89.6982742796922 199 885
139.482851362106 234 1242
160.232277501794 240 1166
136.565705323186 236 1311
160.674018059623 254 1927
153.598329582635 237 1403
102.844498387433 200 905
142.968276337618 235 958
133.527547570197 234 931
110.546099053608 208 787
86.5088775480296 174 615
73.4870308952589 198 815
123.745068625704 233 1270
89.3626646547544 196 1052
286.748209271412 336 2810
113.731848636053 204 1078
142.606448679784 238 1612
247.938620039989 321 2866
127.239189296836 230 1257
91.7685110112844 202 722
187.985554072697 255 1455
187.256731173595 266 1624
211.76991125636 286 1905
159.954730419169 246 1826
159.462701343586 251 1713
246.476531966714 311 2577
99.5966234715603 201 957
85.2190281787613 196 702
124.013337244911 212 1077
163.955860319975 257 1302
73.1035394547383 184 515
108.694643747229 218 838
140.602266077897 223 1363
86.5735265835209 189 685
187.53506014116 279 1864
39.8287270781272 128 236
63.6136832800391 160 554
213.542007173637 285 2453
81.5348992587998 190 887
258.35705408408 319 2770
233.945845238259 304 2467
206.622977036446 283 2424
177.325407618278 261 1427
157.339090692476 237 1212
173.708565493291 263 1928
73.2566203868988 164 363
120.601385745578 219 956
183.425690435543 264 1955
132.806187701444 233 1431
111.641222511121 207 996
132.658913229173 227 1387
106.866495735626 210 940
169.647114246879 264 1691
140.475081208916 224 1252
106.091734149497 211 1339
133.559577613177 230 1264
81.2524464840157 176 612
141.076356584856 243 1086
