"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
422.952690678951 462 4387
99.9814577758561 170 1647
416.56219512914 456 5061
257.496228042747 336 2549
272.826872010685 350 3346
273.690895630539 382 4046
110.931374007043 186 1383
110.065372191323 194 2099
119.516904612742 220 1825
468.521278837495 502 5545
18.3016373867468 69 561
217.959925464717 326 2834
173.378845687973 259 1699
323.698662782586 407 4520
93.8733163005321 171 1641
58.0197723604304 134 1003
45.8417625639237 112 1097
240.154210389716 319 2930
249.005128273086 338 2897
276.135890639434 341 3331
74.8789491013224 130 775
123.857014291844 213 1499
613.303953608197 569 5866
145.312919673865 250 1885
34.8841403197393 127 1281
112.999449876439 195 1842
480.564808797864 528 5633
385.052251844056 443 4605
61.1861802619784 139 1157
123.937087446314 206 1800
312.697438960803 397 4258
426.963018833042 459 4552
257.535347531567 352 3286
384.023383649738 433 4215
61.8324641356574 147 787
132.080260159056 193 993
284.887269645247 370 3560
433.486434419186 468 4924
294.624306179225 337 3340
206.670832725739 302 3051
447.622513536566 486 5178
81.0236228501692 173 1803
299.992307224706 433 4977
337.388998972678 405 4121
204.910381306683 320 3195
97.866049277893 197 2486
205.24143240852 300 2831
143.41620538513 249 2160
213.831216618403 312 3653
376.348380187593 458 4652
113.871977011666 244 2638
122.624497016276 240 2386
324.454279160857 447 5242
282.829437537249 367 3944
441.941668841358 465 4779
276.17511590266 359 3795
267.478125552368 349 3451
249.064781902378 324 3037
415.108602813883 471 5055
217.986907600024 303 3220
108.777740007562 184 1345
305.705294724354 384 3635
501.15879514664 527 5538
265.865321883066 346 2991
386.432837411058 430 4059
285.43866998404 359 3469
251.326739986337 311 2984
193.645143373084 302 2934
259.899906318223 329 2818
150.645307350511 243 2461
227.769514868336 333 3037
132.814237475666 226 1799
399.349946515826 429 4083
56.5065736805366 153 1217
133.197317376911 235 2126
40.0940133309862 98 602
395.836376453297 453 4656
120.894402482711 200 1235
224.138945371073 310 3470
208.948233718501 279 3018
24.3118072557706 92 415
67.4052207682664 137 1109
210.549180595137 306 2845
166.651949697089 297 3413
56.6300596087463 158 1405
127.82475186313 220 1935
184.864328806561 278 2793
478.865064037159 492 5024
144.282037255284 225 1547
158.022282242774 218 1428
371.910653290175 467 5101
12.3646936136707 62 32
136.872054637785 246 2686
169.447772892454 261 2457
236.493299628206 326 3109
232.455558468803 343 3873
314.821087459891 395 4085
404.785632511385 486 5378
184.087721484733 277 2577
203.637530977757 295 2314
303.083641705686 380 3545
344.629406844686 426 4429
228.442249793203 345 3436
116.544857979138 207 1978
244.652581101335 307 1537
74.4281357527747 144 1144
307.54838636379 361 2757
162.320136115384 271 2580
195.382551460196 284 2228
432.528071316156 474 5081
206.903122923879 289 2727
40.0612612989694 106 1091
61.3073357788753 127 1120
50.967807249725 121 666
130.676001828674 219 2259
433.269568468091 475 5228
289.248071592727 383 4089
149.904623430903 247 2030
224.172057282677 319 3436
350.652095025556 376 2844
53.9876652148238 129 1168
177.365195868951 247 1938
57.181949551053 141 1532
473.140546828498 520 5369
106.748301576719 186 1741
266.431774766777 368 4144
435.242726679811 467 5248
192.521878640868 240 1556
363.904662460092 427 4486
269.334262842121 357 3724
74.3809001013009 154 874
529.236679673064 534 5543
220.12775313525 316 2842
439.392093276625 462 4673
158.662741043982 226 1833
186.250929388381 286 2718
50.418281613016 135 1401
144.693247772564 241 1997
240.038213724389 316 2809
300.419021628269 358 2737
356.220721076353 425 4402
234.948365469041 299 2727
310.05554072762 432 4899
258.570088420557 346 4007
240.930431983294 354 3642
244.345713737278 308 2412
119.675493031048 237 2124
20.1096448004993 74 565
186.932566889548 297 3602
554.206178182311 539 5584
309.570448841486 376 3928
103.421085936386 210 2200
319.918119869794 398 4161
311.87160680785 382 3766
280.989878370048 393 3931
488.766508418495 523 5560
355.067758790591 431 4325
366.970343089096 432 4031
329.100678834149 394 3472
305.883795923257 432 4968
324.983241944368 367 3028
197.922004350092 315 3310
344.555434996546 449 5120
281.891288516055 359 3335
123.356855328482 218 980
435.616424542677 460 4476
449.602711260031 485 4869
455.88070731394 487 5152
330.737677267153 388 4043
118.431023232573 224 2314
48.5718530971438 133 1072
217.371571651645 324 3978
390.469317363813 428 4096
191.771265841449 299 2500
287.884702686558 356 3466
555.342089097355 539 5591
225.066407152932 335 3420
535.538346611773 526 5480
283.686071023182 373 4360
355.661863949772 398 3386
267.916729439122 350 3829
276.621510561836 361 3887
358.104499956318 445 4678
126.097494200155 240 2309
115.776159145394 235 2749
133.617035691058 205 1790
164.830522008319 275 2815
84.0860874551855 171 2053
548.238239735776 538 5516
233.946447341061 345 3802
120.584662377243 214 2045
309.874479411549 391 4170
385.764843528014 451 4582
194.362973150193 273 2353
158.002413868577 247 1889
356.294870222031 447 4863
66.8877418640629 133 738
169.739676443628 260 2747
214.517449945444 280 2484
189.691356868737 284 2198
101.406696905557 200 1650
291.844654510492 371 3605
315.851950988563 434 5047
229.492330537218 333 2921
419.258526926415 448 4283
90.4006819697544 184 1224
509.284735163354 505 5005
233.736067795994 316 3072
464.628034281358 480 4817
62.7588133158267 148 1087
199.578817831381 291 2970
319.326460401342 384 3479
331.212779011739 406 4555
409.02032038547 489 5318
273.657230843632 368 3738
360.93516504549 441 4662
468.340173265099 490 5131
193.246148301211 262 1754
160.713394495972 283 3157
178.230511566568 274 3036
54.7980551667315 146 1430
317.656269114678 401 3557
48.7728272547346 144 1297
272.533817680468 326 2427
128.365422734683 231 1703
267.743699189882 340 3185
113.453583492444 201 1010
341.073105931016 401 4089
305.4519903794 402 4178
143.01745655007 220 1357
447.694331378128 454 4178
364.367682130973 388 3464
147.91374973119 215 1444
271.145463085834 392 4467
412.918454542031 474 4950
273.336008129712 336 2706
562.397294691368 561 5736
85.4076192736614 174 2062
202.92578614987 313 3692
101.758838131946 199 2487
259.83867681198 307 2526
343.228341927647 390 3878
425.233878194271 492 5541
496.067596988776 500 5481
65.4912955850828 142 1119
448.344490673797 477 4637
118.758011052169 200 1351
295.14145369983 347 3037
339.898087661415 386 3304
314.92408656193 369 3217
130.442129084222 232 2369
51.1781491447754 135 673
44.8822320132593 99 193
279.40587524235 335 3407
143.669349975444 240 1931
87.6291533311758 207 1836
259.651862735218 354 3185
269.290336708819 369 3810
373.003117059714 436 4391
149.481130207163 258 2831
390.83698611751 445 4286
363.616547475743 443 4606
140.717034423697 252 2113
106.324395181705 198 1226
118.155866451741 226 2892
318.195654246269 425 5039
395.842926362929 406 3718
404.43206689954 470 4993
133.580270875866 229 2228
339.892165672525 423 4232
224.61478949164 281 2777
195.850878360686 291 2673
477.929754725031 494 4987
473.014585712843 497 4854
415.584511189249 439 4135
55.3965667225591 139 1075
395.61553435705 443 4429
144.219619315841 237 2678
381.220558333694 470 5116
289.053309987183 421 4681
345.771833637474 386 3243
136.454476421212 219 2021
483.667492657785 527 5488
56.0330158048534 152 1347
440.783755049133 514 5622
200.32228443682 269 2075
284.408877868965 402 4639
218.926627098864 300 3162
278.849198109145 339 3192
544.775779474516 585 6404
82.6423830797864 186 1521
173.558575941222 294 2662
273.834825386577 387 4167
198.569734320916 307 2320
2.97668549958739 47 9
247.635696868085 354 3509
188.397352839854 296 3295
371.396833861824 466 5232
101.470265922594 190 1881
272.600331333276 325 2646
370.568224563514 417 4018
222.276994090812 335 3378
447.193951060383 481 4775
504.09091590682 504 5002
241.432965060589 325 2972
286.798651591884 344 2941
353.565649270442 462 5264
280.102692709032 360 3568
150.354213466707 214 1097
242.975599454978 328 2914
213.544505255254 318 3397
418.043422329567 468 4700
46.3607679409249 128 844
0.0750424915862368 37 1
354.171261170604 446 5191
328.951768733105 390 3963
386.2920533261 447 4621
227.548290992247 302 2427
204.519845913334 308 2670
306.099028312313 425 4635
452.060088642584 486 4981
289.124912183092 386 4478
237.442128214924 352 3935
62.4995898672594 166 899
493.535585434544 513 5505
175.235640729468 272 2793
65.8594993478156 156 1224
152.896222700045 230 2287
378.12740077431 413 3851
98.3810378607302 181 916
165.03041654472 275 2734
32.3854645105098 93 509
299.531030400896 381 3892
289.561732690504 392 4228
371.661529424278 451 4858
240.454608929368 344 3756
292.352937256409 345 2856
144.129536446522 262 2882
262.996371359307 363 4246
562.668593551301 539 5670
274.897930964863 362 3797
305.695699993992 367 3425
344.058532266713 400 3720
67.8920246049164 167 784
40.0612612989694 106 1091
112.242871669975 223 2174
231.098798150995 286 1323
164.842710246172 277 2752
233.419743149938 319 3610
399.630124813978 475 5266
361.882279033783 417 4138
190.759422765293 312 3213
278.616172715642 356 3059
410.199008279847 447 4338
170.096830547783 282 2499
272.974795237663 357 3941
332.363279001028 438 4761
155.736659751848 274 3225
323.884143506048 421 4226
60.7903137561858 157 1802
298.744708965557 401 4058
235.675589257076 305 2854
217.882007314472 320 3739
252.746857136123 343 3163
54.2812107516637 157 1762
218.765571331705 334 3622
3.35206246348553 54 27
431.257200633731 504 5697
61.6592208824233 139 1589
431.640342587566 482 5353
166.846424517027 273 2139
153.832914585046 253 2139
271.300022399463 340 2955
116.050942005793 242 2436
324.428617835191 397 4093
187.997572182242 281 2712
350.444085456981 422 4261
343.790510473045 401 3863
411.255996936317 464 4930
38.759069774562 123 516
112.134310864508 198 1026
361.362704555786 395 3205
227.814387852388 337 3726
203.460631813106 323 3549
264.858866825135 354 3647
429.496901457672 465 4479
93.6554146282497 204 1999
401.239775073549 460 4889
247.65416921515 323 2792
506.392193473621 498 4571
382.960707434567 445 4608
338.506442823592 385 3334
70.5550135436587 172 1495
153.519602387915 228 1898
174.78220839049 294 3338
474.827368356034 517 5749
270.788395389041 362 3170
293.867406594452 368 3953
246.070616270805 343 3372
207.574284272754 304 2735
126.212635507977 216 2394
384.931019017132 477 5546
318.641675629684 406 4098
19.140870190321 71 562
97.5345774104037 197 2235
236.610291289913 290 2335
390.810825049112 465 4902
264.623880918136 311 2410
320.374592941919 383 3615
81.8425850291164 170 1810
34.8058552580285 102 638
305.371684693356 381 3667
217.891605597814 315 3463
228.65223200492 322 3027
168.146836871355 264 2931
140.693399710532 259 2603
153.571759939881 270 2650
60.9017156156257 154 1102
300.439668379693 410 5016
440.875513362113 488 5237
179.251601667198 288 3626
254.113114727085 355 3110
144.823891552562 219 2201
355.333598351953 421 4878
201.322714465272 288 2582
111.78159098507 205 1374
251.094427855466 340 3270
129.40949128072 249 3125
189.831665653685 292 3019
379.55281252778 458 5023
300.407290715236 375 3597
513.102504572613 489 4924
67.6733119005314 165 1812
279.458982232741 390 4281
430.629425945483 495 5520
512.624167790948 519 5481
217.064816675888 336 4248
241.425305185139 335 2980
234.318135585397 318 3280
450.343465581295 492 5177
181.00109121849 304 3687
522.895943566214 531 5535
151.186397662877 241 2153
277.518401413681 364 3572
291.250353310231 341 3526
