"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
168.395351119515 254 1601
239.835803109613 310 2556
165.843906405583 254 1396
261.523083178035 317 2298
206.667021828496 282 1286
414.609766013958 417 3707
105.88495562818 215 795
211.76991125636 284 1294
178.601129975244 262 1165
233.457191324783 301 2154
292.14041974522 343 2761
197.736965329734 271 1392
385.26815180374 400 3619
415.885488370924 428 4289
367.408038806215 386 3376
427.366989583619 429 4107
552.387780566289 521 5531
201.564132400632 270 1602
246.214414894443 305 2215
158.189572263787 256 1350
363.580871735317 385 3186
221.975690112088 290 1879
285.76180796039 328 2455
292.14041974522 333 2067
149.259515765025 247 1356
382.716707089808 404 3743
216.872800684224 286 1705
174.773962904345 257 1036
357.202259950487 378 3291
275.556029104661 322 2470
255.144471393205 306 2047
186.25546411704 262 1246
334.239257525099 364 3213
168.395351119515 252 1260
174.773962904345 255 1352
270.453139676797 318 2145
344.445036380827 372 2853
270.453139676797 316 2057
293.416142102186 332 2703
295.967586816118 338 2666
280.658918532526 328 2613
369.959483520147 402 4006
414.609766013958 419 3954
266.625972605899 315 2143
205.39129947153 275 1374
192.63407590187 269 1573
331.687812811167 360 2573
219.424245398156 282 1858
236.008636038715 303 2227
214.321355970292 288 2104
234.732913681749 296 1790
168.395351119515 248 1140
367.408038806215 390 3552
172.222518190413 259 1451
382.716707089808 402 3718
155.638127549855 254 1392
288.313252674322 336 2493
220.699967755122 285 1865
386.543874160706 403 3502
283.210363246458 326 2398
213.045633613326 285 1871
238.560080752647 297 1988
271.728862033763 321 2235
238.560080752647 303 2203
271.728862033763 327 2216
145.432348694127 238 1310
253.868749036239 307 2314
218.14852304119 291 2161
241.111525466579 315 2635
241.111525466579 303 2119
204.115577114564 284 1601
246.214414894443 309 2431
410.78259894306 420 4043
258.971638464103 319 2744
424.815544869686 435 4325
332.963535168133 371 3195
209.218466542428 280 1810
317.65486688454 355 3116
387.819596517672 402 3868
241.111525466579 303 2001
233.457191324783 295 1732
287.037530317356 339 2725
483.498773290124 471 4661
349.547925808691 376 3380
224.52713482602 296 2081
174.773962904345 261 1223
279.38319617556 333 2458
386.543874160706 411 4005
278.107473818594 322 1880
186.25546411704 266 1781
230.905746610851 297 1844
404.40398715823 409 3747
113.539289769976 219 1049
225.802857182986 291 1954
261.523083178035 325 2522
289.588975031288 335 2930
201.564132400632 274 1690
273.004584390729 322 1872
436.297046082381 436 4173
308.724810385778 348 2890
151.810960478957 247 1215
493.704552145852 475 4618
336.790702239031 370 3186
310.000532742744 347 2677
139.053736909297 243 978
214.321355970292 272 1342
446.502824938109 438 3918
302.346198600948 351 3017
294.691864459152 343 2862
345.720758737793 373 3174
183.704019403108 262 1332
204.115577114564 278 1247
271.728862033763 313 2095
295.967586816118 342 2705
281.934640889492 333 2880
427.366989583619 431 4272
255.144471393205 310 2000
358.477982307453 389 3741
177.325407618278 263 1423
311.27625509971 346 2621
297.243309173084 345 3081
162.016739334685 249 1432
260.247360821069 312 2147
302.346198600948 341 2566
190.082631187938 269 1668
164.568184048617 247 958
234.732913681749 298 2163
409.506876586094 423 4318
248.765859608375 311 2320
315.103422170608 347 2934
392.922485945536 404 3483
369.959483520147 388 3471
313.827699813642 348 2957
178.601129975244 262 1509
316.379144527574 350 2839
367.408038806215 388 3305
234.732913681749 304 2325
195.185520615802 269 1441
236.008636038715 297 1791
269.177417319831 321 2464
193.909798258836 278 1776
352.099370522623 380 3523
169.671073476481 249 1403
345.720758737793 375 3059
242.387247823545 302 2211
294.691864459152 337 2758
332.963535168133 371 3410
295.967586816118 342 2842
294.691864459152 339 2301
121.193623911772 221 820
269.177417319831 319 2128
310.000532742744 351 2919
432.469879011483 437 4389
170.946795833447 258 1322
173.498240547379 266 1690
230.905746610851 299 2033
239.835803109613 310 2051
190.082631187938 265 1658
303.621920957914 342 2776
184.979741760074 271 1499
298.51903153005 344 2941
412.058321300026 419 3855
223.251412469054 285 1614
251.317304322307 305 2351
358.477982307453 379 3295
179.87685233221 261 1698
284.486085603424 331 2740
225.802857182986 291 1691
213.045633613326 291 1797
278.107473818594 334 2716
264.074527891967 317 2415
332.963535168133 369 3468
204.115577114564 274 1673
170.946795833447 256 1313
400.576820087332 410 3701
395.473930659468 406 3376
294.691864459152 345 3010
344.445036380827 372 2891
241.111525466579 301 2174
241.111525466579 303 1906
517.943276928206 496 5080
350.823648165657 375 3262
339.342146952963 368 2846
355.926537593521 381 3471
253.868749036239 311 2396
420.988377798788 424 3745
343.169314023861 365 2600
186.25546411704 270 1148
213.045633613326 293 2171
301.070476243982 348 3110
270.453139676797 326 2663
154.362405192889 245 940
326.584923383303 358 2983
126.296513339637 227 889
335.514979882065 363 2979
281.934640889492 329 2299
221.975690112088 292 1758
233.457191324783 293 1976
311.27625509971 346 2734
153.086682835923 248 1041
289.588975031288 335 2985
139.053736909297 245 967
343.169314023861 369 3013
324.03347866937 366 3378
133.950847481433 239 926
199.0126876867 270 1463
196.461242972768 266 1166
364.856594092283 392 3781
307.449088028812 349 2770
227.078579539953 294 2229
206.667021828496 286 1923
164.568184048617 259 1213
209.218466542428 280 1332
346.996481094759 382 3544
371.235205877113 389 3601
377.613817661944 396 3603
218.14852304119 287 2015
132.675125124467 230 1013
297.243309173084 339 2698
262.798805535001 318 2430
147.983793408059 242 983
255.144471393205 310 2529
271.728862033763 321 2594
227.078579539953 292 1742
188.806908830972 266 1880
330.412090454201 353 2667
311.27625509971 356 3049
169.671073476481 249 1102
