"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
143.993003423696 253 2957
139.960764672821 252 2177
196.73197672788 275 2651
69.9337326584073 159 1123
51.5502329793082 147 774
134.975207226991 227 2349
173.862143762845 268 2885
76.6113458484406 180 1673
65.4339627054297 143 1591
84.4139063674667 170 970
49.9215414840856 126 705
43.6902568119931 117 925
65.67530740814 155 1227
46.7903791868667 136 948
116.544001066393 223 1903
287.464330461713 373 3548
96.3072098776712 201 1369
255.894515158109 321 2340
108.464790522282 195 1831
306.206817598216 387 4053
30.1025254525728 107 181
158.602130820185 259 2495
327.626089821871 433 4335
221.220683877119 327 3548
168.209690298271 264 2800
242.681437595678 343 3319
159.596130950858 240 2328
45.9788491239613 106 170
193.773169287679 261 1653
95.1331593659752 189 1656
83.4974144989153 160 1620
217.242742962684 329 3830
70.3343326045103 142 695
135.209387476756 214 1895
83.5417941872768 180 1238
117.456375060605 216 1461
197.155259056842 305 3106
105.943186238624 213 1625
144.954850694551 237 1758
65.880512413232 167 795
189.698469018939 289 2325
362.163281705832 444 4881
222.165796865657 337 3638
58.9657556730531 151 782
36.3833484658917 97 612
96.3240689101213 164 944
184.570460276971 305 3085
4.25240785655342 48 12
182.860246159529 269 2324
122.144606710427 221 1711
222.387524399803 350 3792
223.139254296968 314 2816
73.9643067973683 172 1682
349.096442001123 403 3900
318.0972847184 375 3485
13.9110454849635 81 65
107.755043613806 204 2000
238.383218338567 351 4087
64.8814348476174 166 591
84.0189452527328 176 1800
243.10026501596 337 3559
35.5817470325119 113 1042
92.1048305223696 202 1846
205.525868637764 291 2653
162.604072203893 244 2154
59.3378810546464 153 1195
117.751923530306 241 2471
181.095448509414 247 2038
97.8538694039142 197 1648
7.03608224866174 59 28
71.4317898580707 157 827
200.808510360475 314 3111
77.8079632343065 195 1566
208.534721412936 290 2310
308.799144699917 404 4015
230.175907289523 316 2992
220.267173935025 279 1827
131.154763965719 219 1240
96.123003743279 177 852
127.918830989391 236 2457
107.942546064882 207 1819
99.6515663031423 214 1602
169.243198243554 256 2226
168.876898420774 284 3096
91.0579511049207 184 1592
16.0535111048475 67 60
158.822720414572 265 2185
127.695383661698 230 2503
356.438520807283 398 3451
109.721046077396 211 2023
122.307627471975 213 1338
127.49364446089 217 1340
83.3388102045185 169 863
52.2816266621537 140 969
166.344955949877 272 2572
252.065223306747 333 2944
152.605559382631 249 2025
48.7744830000921 150 946
333.992096504308 389 3661
116.406249787787 205 1917
226.441166846585 331 3308
187.512589581995 288 2225
261.543998162661 344 3261
52.2304976558955 130 805
244.310918446556 331 3702
290.655669714123 366 3549
94.0254428167717 178 936
15.6877114761882 81 110
57.8851937482498 142 1100
91.7183448298814 175 664
340.260522166434 390 3830
86.1558166546041 204 1856
106.049625627571 190 1282
31.9557949631538 98 623
228.480656178178 317 3080
221.382219188983 289 2328
9.186239776 64 47
101.944032790559 186 2075
42.3014826726316 127 387
171.304443399885 279 2858
139.407357014334 243 2156
42.535749852079 111 646
203.665401217489 289 1688
42.2543003778089 128 723
311.780574277317 407 4401
167.715357979586 272 2716
93.9268057547476 184 1257
116.044202864082 206 1507
93.3502660531846 156 589
77.3270045145507 148 575
175.845771776796 272 2629
62.9042145449231 155 1050
56.9667140618728 149 1395
122.454306732466 197 852
132.695949835323 236 1757
282.907408184408 379 3787
136.106204560799 234 2382
179.391686699767 262 1889
65.8879752323024 170 741
110.648009101885 202 1112
63.3497302196805 162 1152
