"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
21.6872800684224 33 51
6.37861178483013 24 23
26.7901694962865 35 56
16.5843906405583 31 44
2.49416556591192 18 14
14.0329459266263 29 35
7.65433414179615 26 25
11.4815012126942 27 24
10.8853893793459 25 23
3.40192628524273 20 9
14.0329459266263 29 35
11.4815012126942 27 27
17.463999024905 30 52
7.17375104169777 20 25
22.116394521232 33 55
19.1358353544904 31 42
20.4115577114564 32 47
6.94689072142198 21 18
2.30698873327677 16 16
14.0329459266263 29 37
7.57083545152676 23 22
17.8601129975244 30 36
3.40192628524273 20 15
0.850481571310684 12 2
5.1028894278641 20 15
7.65433414179615 26 22
12.9280946173532 27 36
6.37861178483013 25 19
6.776019673729 21 20
6.37861178483013 20 13
6.37861178483013 19 11
4.22457495979695 19 11
6.776019673729 21 20
13.8348889403166 26 40
16.4173932600195 30 46
4.22457495979695 19 11
6.52164993576663 22 23
10.8853893793459 25 23
3.82716707089808 25 18
7.22909335614081 23 19
9.3591709515717 23 34
12.0203338980224 24 31
11.4815012126942 27 24
17.8601129975244 30 36
7.39996440383378 23 21
6.91744447015831 21 24
6.37861178483013 20 13
9.51646208832666 23 31
6.5494828325231 22 20
11.4815012126942 27 24
1.53086682835923 16 8
5.1028894278641 20 15
7.65433414179615 22 14
6.37861178483013 25 19
19.052336664221 30 46
3.99803811859105 22 16
19.1358353544904 31 42
20.4115577114564 32 47
12.9280946173532 27 36
12.7572235696603 28 31
19.1358353544904 31 42
5.52813021351944 21 17
11.4815012126942 27 27
17.0096314262137 28 35
21.0950419022283 32 53
3.82716707089808 21 12
21.6872800684224 33 51
11.0562604270389 24 21
0 24 16
2.12620392827671 13 4
26.7901694962865 35 56
7.65433414179615 26 25
18.0309840452173 29 41
2.55144471393205 18 9
1.70096314262137 20 14
6.37861178483013 25 19
3.79933417414161 19 13
19.052336664221 30 46
7.65433414179615 26 20
13.3533354030086 26 32
2.55144471393205 18 9
15.2251695933229 29 44
14.2633564349864 27 40
18.0309840452173 29 41
5.95337099917479 22 16
11.4815012126942 27 27
3.74366838062868 23 18
15.6504103789783 28 41
9.07309464969869 23 27
5.52813021351944 21 17
17.8601129975244 30 36
14.0329459266263 29 35
11.4815012126942 27 24
21.6872800684224 33 51
6.94689072142198 21 18
5.1028894278641 20 15
14.0329459266263 29 34
8.19316682712434 23 29
10.2057788557282 22 20
1.54562189781382 18 13
19.1358353544904 31 42
9.46888918409036 22 26
5.1028894278641 20 15
7.14559466587141 24 24
6.12424204686776 23 18
12.9280946173532 27 36
10.2653183163953 24 31
5.78249995148181 23 18
