"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
2.38847406016187 14 15
8.44114453745162 21 36
6.18055479852047 22 30
1.25902261891215 13 4
2.10950419022283 14 7
2.80658918532526 15 5
2.50193046735464 15 11
1.51089794454646 13 10
0 8 0
0.850481571310684 12 2
3.37530110682571 16 16
0.364492101990293 10 1
0.364492101990293 10 1
4.59414995193936 19 19
0.62394473010478 11 3
0 8 0
0.62394473010478 11 3
2.38847406016187 14 15
0.62394473010478 11 3
3.12328689697851 17 12
0.850481571310684 12 2
0.62394473010478 11 3
0 8 0
6.13104055194306 19 27
0.364492101990293 10 1
0 8 0
5.35803389925731 17 10
5.24592757880061 20 13
0.364492101990293 10 1
0.93591709515717 15 5
0.364492101990293 10 1
3.97020522183458 18 12
1.25902261891215 13 4
0 8 0
6.2795832916753 21 20
4.13700441811392 15 21
0.364492101990293 10 1
0 8 0
3.37530110682571 16 16
2.10950419022283 14 7
1.25902261891215 13 4
0.364492101990293 10 1
5.642363755533 18 24
0.850481571310684 12 2
0 8 0
5.642363755533 18 24
2.12620392827671 13 4
0.364492101990293 10 1
2.50193046735464 15 11
3.06212102343388 16 8
3.06212102343388 16 8
8.02423261300846 21 28
0 8 0
0.98096648831089 12 6
0.364492101990293 10 1
0.364492101990293 10 1
4.13700441811392 15 21
0.364492101990293 10 1
0.62394473010478 11 3
0.364492101990293 10 1
0.364492101990293 10 1
0.98096648831089 12 6
3.1197236505239 16 13
0.364492101990293 10 1
0.364492101990293 10 1
3.37530110682571 16 16
1.86406928887162 14 7
1.86406928887162 14 7
1.86406928887162 14 7
0.364492101990293 10 1
1.87183419031434 14 6
0 8 0
3.37530110682571 16 16
0.850481571310684 12 2
0.364492101990293 10 1
0.364492101990293 10 1
0.850481571310684 12 2
0.850481571310684 12 2
0.364492101990293 10 1
0 8 0
3.1197236505239 16 13
0 8 0
2.50193046735464 15 11
0 8 0
0.62394473010478 11 3
5.28367423286416 17 22
0.62394473010478 11 3
2.12620392827671 13 4
2.12620392827671 13 4
0.364492101990293 10 1
3.06212102343388 16 8
1.51089794454646 13 10
2.12620392827671 13 4
0.364492101990293 10 1
2.50193046735464 15 11
1.51089794454646 13 10
1.51089794454646 13 10
0.850481571310684 12 2
2.80658918532526 15 5
5.28367423286416 17 22
3.1197236505239 16 13
0.364492101990293 10 1
2.50193046735464 15 11
1.51089794454646 13 10
4.51777775457919 18 21
0 8 0
0.364492101990293 10 1
0 8 0
2.55144471393205 18 9
0 8 0
0.850481571310684 12 2
1.86406928887162 14 7
2.12620392827671 13 4
7.65433414179615 22 14
2.49416556591192 18 14
1.51089794454646 13 10
0.93591709515717 15 5
1.25902261891215 13 4
2.10950419022283 14 7
1.87183419031434 14 6
0.364492101990293 10 1
0 8 0
0.850481571310684 12 2
0 8 0
0.98096648831089 12 6
0 8 0
1.25902261891215 13 4
2.38847406016187 14 15
2.50193046735464 15 11
2.50193046735464 15 11
0 8 0
1.25902261891215 13 4
0.850481571310684 12 2
0.62394473010478 11 3
0.98096648831089 12 6
3.13085680922649 15 9
3.06212102343388 16 8
0.62394473010478 11 3
9.51646208832666 23 31
0.364492101990293 10 1
0.397407888898876 16 7
0.850481571310684 12 2
2.80658918532526 15 5
4.13700441811392 15 21
2.50193046735464 15 11
0.364492101990293 10 1
4.08347364243753 17 10
2.12620392827671 13 4
0.850481571310684 12 2
1.54562189781382 18 13
1.14996169877859 16 13
4.93784193927272 19 17
0.364492101990293 10 1
0 8 0
4.13700441811392 15 21
0.62394473010478 11 3
2.38847406016187 14 15
3.53208483187934 18 17
0 8 0
0 8 0
1.25902261891215 13 4
2.12620392827671 13 4
2.80658918532526 15 5
0.364492101990293 10 1
0.850481571310684 12 2
0 8 0
0.364492101990293 10 1
0 8 0
0.364492101990293 10 1
0.364492101990293 10 1
2.10950419022283 14 7
0.98096648831089 12 6
1.63494414718482 15 9
5.642363755533 18 24
1.51089794454646 13 10
0.364492101990293 10 1
0.62394473010478 11 3
0.364492101990293 10 1
0.98096648831089 12 6
2.12620392827671 13 4
0.364492101990293 10 1
2.55144471393205 19 11
5.28367423286416 17 22
0 8 0
0.364492101990293 10 1
2.97668549958739 17 10
0.364492101990293 10 1
0.98096648831089 12 6
3.12328689697851 17 12
0.62394473010478 11 3
2.12620392827671 13 4
3.40192628524273 20 15
0.62394473010478 11 3
0.93591709515717 15 5
1.51089794454646 13 10
0.62394473010478 11 3
0.364492101990293 10 1
2.12620392827671 13 4
0.364492101990293 10 1
1.14996169877859 16 13
6.37861178483013 19 11
1.86406928887162 14 7
0.62394473010478 11 3
0.62394473010478 11 3
2.10950419022283 14 7
0 8 0
0 8 0
1.25902261891215 13 4
0.850481571310684 12 2
0.364492101990293 10 1
0.364492101990293 10 1
0.364492101990293 10 1
0.62394473010478 11 3
2.01453059272862 15 11
10.1779459589717 23 25
0 8 0
3.74366838062868 18 14
0.364492101990293 10 1
0.364492101990293 10 1
0.364492101990293 10 1
0 8 0
2.10950419022283 14 7
0.62394473010478 11 3
1.86406928887162 14 7
0 8 0
0 8 0
6.13104055194306 19 27
0 8 0
0.850481571310684 12 2
0 8 0
3.37530110682571 16 16
6.20967757071424 19 17
0.850481571310684 12 2
1.25902261891215 13 4
0 8 0
2.30698873327677 16 16
2.10950419022283 14 7
0.364492101990293 10 1
1.14996169877859 16 13
8.81872491173632 24 29
2.12620392827671 18 8
0.98096648831089 12 6
0.364492101990293 10 1
4.13700441811392 15 21
0 8 0
0 8 0
0.784462575874132 16 8
5.75466705472535 22 22
0.850481571310684 12 2
0 8 0
0.364492101990293 10 1
0 8 0
0 8 0
0 8 0
1.51089794454646 13 10
0.62394473010478 11 3
0 8 0
4.13700441811392 15 21
3.37530110682571 16 16
0.364492101990293 10 1
4.30872060820613 20 19
0 8 0
0 8 0
2.50193046735464 15 11
1.51089794454646 13 10
0 8 0
0.364492101990293 10 1
0.98096648831089 12 6
0 8 0
0.364492101990293 10 1
0.364492101990293 10 1
1.02057788557282 14 3
0.364492101990293 10 1
3.53208483187934 18 17
0.364492101990293 10 1
1.51089794454646 13 10
0 8 0
0.364492101990293 10 1
4.13700441811392 15 21
0.364492101990293 10 1
0 8 0
0 8 0
0.364492101990293 10 1
3.06212102343388 16 8
0.62394473010478 11 3
0.364492101990293 10 1
2.50193046735464 15 11
1.02057788557282 14 3
0.62394473010478 11 3
3.13085680922649 15 9
0.850481571310684 12 2
2.10950419022283 14 7
1.02057788557282 14 3
2.12620392827671 13 4
3.06212102343388 16 8
0.364492101990293 10 1
1.02057788557282 14 3
2.30698873327677 16 16
2.80658918532526 15 5
0 8 0
0.364492101990293 10 1
3.74366838062868 18 14
0 8 0
1.63494414718482 15 9
0 8 0
6.20967757071424 19 17
0.364492101990293 10 1
0 8 0
0.850481571310684 12 2
0 8 0
0.62394473010478 11 3
2.80658918532526 15 5
0.364492101990293 10 1
2.12620392827671 13 4
0.62394473010478 11 3
3.37530110682571 16 16
2.50193046735464 15 11
2.80658918532526 15 5
1.51089794454646 13 10
0.850481571310684 12 2
0.364492101990293 10 1
4.08347364243753 17 10
0 8 0
0.98096648831089 12 6
0.364492101990293 10 1
0.850481571310684 12 2
0.850481571310684 12 2
3.09027739926024 20 15
1.51089794454646 13 10
2.10950419022283 14 7
2.12620392827671 13 4
0.98096648831089 12 6
3.81875070255155 17 18
1.25902261891215 13 4
0.98096648831089 12 6
0.364492101990293 10 1
3.53208483187934 18 17
3.13085680922649 15 9
3.48736180908922 16 7
0.364492101990293 10 1
0.364492101990293 10 1
6.94689072142198 21 18
5.20191792101893 21 16
5.642363755533 18 24
1.25902261891215 13 4
1.54562189781382 18 13
0.364492101990293 10 1
5.642363755533 18 24
0 8 0
0.364492101990293 10 1
0 8 0
1.87183419031434 14 6
0 8 0
5.75466705472535 22 22
0.364492101990293 10 1
0.364492101990293 10 1
1.25902261891215 13 4
3.53208483187934 18 17
3.37530110682571 16 16
4.13700441811392 15 21
0.98096648831089 12 6
0.62394473010478 11 3
7.86954084556382 20 25
1.25902261891215 13 4
3.13085680922649 15 9
1.86406928887162 14 7
0.98096648831089 12 6
1.02057788557282 14 3
1.25902261891215 13 4
0 8 0
0.364492101990293 10 1
2.12620392827671 13 4
0.364492101990293 10 1
0.850481571310684 12 2
2.80658918532526 15 5
0.364492101990293 10 1
4.13700441811392 15 21
2.10950419022283 14 7
3.1197236505239 16 13
1.54562189781382 18 13
2.50193046735464 15 11
2.12620392827671 13 4
3.81875070255155 17 18
0.364492101990293 10 1
0.98096648831089 12 6
0.62394473010478 11 3
0.98096648831089 12 6
0 8 0
3.06212102343388 16 8
5.642363755533 18 24
0.62394473010478 11 3
0.98096648831089 12 6
0.98096648831089 12 6
6.90816067213589 20 31
0 8 0
6.5938184885978 19 23
0.850481571310684 12 2
3.37530110682571 16 16
3.37530110682571 16 16
0.62394473010478 11 3
0.364492101990293 10 1
1.25902261891215 13 4
0 8 0
8.73522622146692 24 29
0.364492101990293 10 1
0.62394473010478 11 3
0 8 0
5.18832495171059 18 14
0.850481571310684 12 2
0 8 0
4.08347364243753 17 10
0 8 0
0 8 0
2.12620392827671 13 4
1.7460735321269 18 14
0.364492101990293 10 1
0.850481571310684 12 2
0 8 0
0.364492101990293 10 1
2.97668549958739 17 10
3.48736180908922 16 7
0 8 0
2.12620392827671 13 4
3.1197236505239 16 13
0.364492101990293 10 1
2.12620392827671 13 4
0 8 0
0 8 0
3.13085680922649 15 9
0.850481571310684 12 2
3.98444514928271 19 19
10.2653183163953 24 31
0.364492101990293 10 1
0.364492101990293 10 1
0 8 0
0.364492101990293 10 1
1.02057788557282 14 3
2.50193046735464 15 11
0.62394473010478 11 3
0.364492101990293 10 1
0 8 0
1.87183419031434 14 6
1.25902261891215 13 4
0.98096648831089 12 6
0.364492101990293 10 1
2.12620392827671 13 4
3.53208483187934 18 17
0 8 0
5.28367423286416 17 22
5.35803389925731 17 10
0.364492101990293 10 1
0.364492101990293 10 1
0.850481571310684 12 2
3.1197236505239 16 13
2.80658918532526 15 5
2.50193046735464 15 11
0.364492101990293 10 1
0 8 0
0.364492101990293 10 1
2.12620392827671 13 4
4.68347220131035 20 22
2.12620392827671 13 4
3.48736180908922 16 7
1.63494414718482 15 9
0.364492101990293 10 1
7.2310301897179 20 19
1.25902261891215 13 4
0.850481571310684 12 2
7.31646571356439 21 24
0.93591709515717 15 5
1.25902261891215 13 4
3.37530110682571 16 16
1.51089794454646 13 10
8.44114453745162 21 36
0.850481571310684 12 2
0 8 0
7.65433414179615 22 14
0.850481571310684 12 2
0.364492101990293 10 1
1.70096314262137 20 14
0.364492101990293 10 1
2.38847406016187 14 15
0.364492101990293 10 1
0.364492101990293 10 1
1.25902261891215 13 4
2.10950419022283 14 7
0 8 0
0 8 0
2.80658918532526 15 5
0.364492101990293 10 1
3.48736180908922 16 7
0 8 0
0 8 0
9.46888918409036 22 26
0.364492101990293 10 1
1.25902261891215 13 4
4.51777775457919 18 21
0.364492101990293 10 1
0.62394473010478 11 3
0.364492101990293 10 1
0 8 0
0.364492101990293 10 1
3.06212102343388 16 8
0.364492101990293 10 1
3.98444514928271 19 19
1.25902261891215 13 4
3.1197236505239 16 13
0.93591709515717 15 5
2.30698873327677 16 16
2.80658918532526 15 5
0.364492101990293 10 1
0.364492101990293 10 1
2.50193046735464 15 11
3.37530110682571 16 16
5.35803389925731 17 10
1.51089794454646 13 10
3.13085680922649 15 9
4.13700441811392 15 21
0 8 0
0 8 0
0.62394473010478 11 3
0.62394473010478 11 3
0 8 0
5.28367423286416 17 22
2.97668549958739 17 10
0.364492101990293 10 1
3.74366838062868 18 14
3.13085680922649 15 9
1.51089794454646 13 10
0.364492101990293 10 1
5.35803389925731 17 10
0 8 0
4.13700441811392 15 21
3.79933417414161 20 18
2.12620392827671 13 4
2.10950419022283 14 7
2.12620392827671 13 4
2.12620392827671 13 4
2.80658918532526 15 5
0.364492101990293 10 1
1.86406928887162 14 7
0.850481571310684 12 2
0 8 0
0.364492101990293 10 1
0 8 0
0.62394473010478 11 3
6.37861178483013 19 11
0 8 0
0.62394473010478 11 3
0.850481571310684 12 2
2.38847406016187 14 15
0.364492101990293 10 1
0.364492101990293 10 1
0.62394473010478 11 3
0.850481571310684 12 2
1.87183419031434 14 6
4.93784193927272 19 17
3.1197236505239 16 13
0 8 0
4.31648550964885 17 16
0.93591709515717 15 5
2.12620392827671 13 4
2.80775128547151 18 14
5.642363755533 18 24
3.13085680922649 15 9
1.25902261891215 13 4
0.364492101990293 10 1
1.53086682835923 16 8
2.38847406016187 14 15
1.02057788557282 14 3
2.12620392827671 13 4
1.25902261891215 13 4
0.98096648831089 12 6
1.51089794454646 13 10
0 8 0
0 8 0
0 8 0
0.850481571310684 12 2
0.850481571310684 12 2
1.25902261891215 13 4
0 8 0
0.364492101990293 10 1
0.98096648831089 12 6
2.30698873327677 16 16
0.364492101990293 10 1
0 8 0
7.65433414179615 22 14
3.13085680922649 15 9
1.25902261891215 13 4
0 8 0
0.62394473010478 11 3
1.25902261891215 13 4
0.98096648831089 12 6
2.50193046735464 15 11
1.14996169877859 16 13
0 8 0
0.364492101990293 10 1
2.12620392827671 13 4
5.28367423286416 17 22
0.364492101990293 10 1
4.59414995193936 19 19
0.62394473010478 11 3
0 8 0
2.38847406016187 14 15
1.86406928887162 14 7
3.13085680922649 15 9
5.1028894278641 18 8
0.364492101990293 10 1
6.37861178483013 19 11
0.364492101990293 10 1
5.24592757880061 20 13
0.364492101990293 10 1
0.364492101990293 10 1
0.364492101990293 10 1
0 8 0
0.364492101990293 10 1
1.86406928887162 14 7
0 8 0
1.25902261891215 13 4
3.81875070255155 17 18
0 8 0
1.51089794454646 13 10
7.2310301897179 20 19
3.06212102343388 16 8
1.02057788557282 14 3
0.364492101990293 10 1
2.12620392827671 13 4
0.364492101990293 10 1
0.364492101990293 10 1
1.51089794454646 13 10
0.98096648831089 12 6
1.53086682835923 16 8
0.62394473010478 11 3
0 8 0
2.12620392827671 18 8
3.97020522183458 18 12
1.25902261891215 13 4
0.98096648831089 12 6
0.98096648831089 12 6
0.364492101990293 10 1
0.364492101990293 10 1
5.92553810241832 20 15
5.28367423286416 17 22
1.87183419031434 14 6
4.31648550964885 17 16
5.95337099917479 22 16
0.364492101990293 10 1
0.364492101990293 10 1
0.850481571310684 12 2
2.12620392827671 13 4
0.364492101990293 10 1
0.364492101990293 10 1
2.12620392827671 13 4
0.364492101990293 10 1
0 8 0
2.10950419022283 14 7
5.28367423286416 17 22
0.850481571310684 12 2
2.38847406016187 14 15
5.35803389925731 17 10
0 8 0
0 8 0
7.17375104169777 20 25
2.97668549958739 17 10
2.10950419022283 14 7
2.12620392827671 13 4
4.13700441811392 15 21
0.98096648831089 12 6
2.10950419022283 14 7
0.364492101990293 10 1
0.850481571310684 12 2
0 8 0
0.93591709515717 15 5
2.38847406016187 14 15
3.06212102343388 17 12
3.12328689697851 17 12
0.62394473010478 11 3
4.08347364243753 17 10
0 8 0
0 8 0
4.31648550964885 17 16
2.50193046735464 15 11
3.13085680922649 15 9
0.364492101990293 10 1
0.98096648831089 12 6
3.13085680922649 15 9
0.62394473010478 11 3
0 8 0
0.364492101990293 10 1
0.98096648831089 12 6
3.71583548387221 21 17
0 8 0
2.80658918532526 15 5
0.364492101990293 10 1
0 8 0
3.09027739926024 20 15
2.12620392827671 13 4
1.02057788557282 14 3
12.220651196979 25 35
0.850481571310684 12 2
5.28367423286416 17 22
0.850481571310684 12 2
0.850481571310684 12 2
0 8 0
1.86406928887162 14 7
0.98096648831089 12 6
0.850481571310684 12 2
0.62394473010478 11 3
6.86339203115258 21 27
0.850481571310684 12 2
0.850481571310684 12 2
0.364492101990293 10 1
0.364492101990293 10 1
1.02057788557282 14 3
3.53208483187934 18 17
0.62394473010478 11 3
4.51777775457919 18 21
0 8 0
3.37530110682571 16 16
1.02057788557282 14 3
4.51777775457919 18 21
3.74366838062868 18 14
1.51089794454646 13 10
4.08347364243753 17 10
0 8 0
0.364492101990293 10 1
7.86954084556382 20 25
1.86406928887162 14 7
0.850481571310684 12 2
1.87183419031434 14 6
3.13085680922649 15 9
1.51089794454646 13 10
2.01453059272862 15 11
3.48736180908922 16 7
0.62394473010478 11 3
2.12620392827671 13 4
5.00386093470927 20 18
0.850481571310684 12 2
2.10950419022283 14 7
5.88735200373823 19 19
3.53208483187934 18 17
5.28367423286416 17 22
1.25902261891215 13 4
2.10950419022283 14 7
1.51089794454646 13 10
0.364492101990293 10 1
0 8 0
5.28367423286416 17 22
7.2310301897179 20 19
2.12620392827671 13 4
0.98096648831089 12 6
0.850481571310684 12 2
3.06212102343388 16 8
2.10950419022283 14 7
3.37530110682571 16 16
0.364492101990293 10 1
3.13085680922649 15 9
0 8 0
3.12328689697851 17 12
0.364492101990293 10 1
0.364492101990293 10 1
1.7460735321269 18 14
7.2310301897179 20 19
0.98096648831089 12 6
2.97668549958739 17 10
0.364492101990293 10 1
3.37530110682571 16 16
0.62394473010478 11 3
0 8 0
0 8 0
2.50193046735464 15 11
0.364492101990293 10 1
2.12620392827671 13 4
0.98096648831089 12 6
5.35803389925731 17 10
0 8 0
3.13085680922649 15 9
1.25902261891215 13 4
0 8 0
1.25902261891215 13 4
0.364492101990293 10 1
2.55144471393205 17 6
2.38847406016187 14 15
0.62394473010478 11 3
0.364492101990293 10 1
0.364492101990293 10 1
1.25902261891215 13 4
2.10950419022283 14 7
0.364492101990293 10 1
0 8 0
5.642363755533 18 24
0.850481571310684 12 2
0 8 0
0.850481571310684 12 2
0.364492101990293 10 1
1.25902261891215 13 4
0.850481571310684 12 2
0.364492101990293 10 1
0 8 0
0 8 0
0 8 0
0 8 0
0.62394473010478 11 3
0 8 0
3.37530110682571 16 16
0 8 0
0.364492101990293 10 1
0.364492101990293 10 1
1.02057788557282 14 3
3.37530110682571 16 16
0 8 0
6.37861178483013 19 11
0.850481571310684 12 2
5.88735200373823 19 19
3.06212102343388 16 8
2.38847406016187 14 15
2.12620392827671 13 4
0.784462575874132 16 8
0 8 0
0 8 0
2.01453059272862 15 11
0.93591709515717 15 5
3.37530110682571 16 16
0 8 0
0.98096648831089 12 6
0.98096648831089 12 6
0.364492101990293 10 1
0.364492101990293 10 1
1.51089794454646 13 10
2.10950419022283 14 7
0.98096648831089 12 6
0.364492101990293 10 1
7.86954084556382 20 25
6.13104055194306 19 27
0.98096648831089 12 6
0.364492101990293 10 1
4.13700441811392 15 21
1.51089794454646 13 10
0.62394473010478 11 3
0.62394473010478 11 3
4.08347364243753 17 10
4.08347364243753 17 10
2.94885260283093 17 10
6.5938184885978 19 23
