"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
5.78249995148181 23 18
14.0329459266263 29 37
1.70096314262137 20 10
6.52164993576663 22 23
11.4815012126942 27 24
2.10950419022283 14 7
5.95337099917479 22 16
20.0736892832246 31 50
3.99803811859105 22 16
9.4426696418411 26 30
6.29511309456073 20 22
5.92553810241832 20 15
7.2310301897179 20 19
6.69252098345961 22 23
2.80658918532526 15 5
2.80658918532526 15 5
11.4815012126942 27 27
3.82716707089808 25 18
6.80385257048547 24 23
10.8018906890765 25 26
5.35803389925731 17 10
1.7460735321269 18 14
5.00386093470927 20 18
13.0989656650462 27 36
6.37861178483013 25 19
14.1203182840499 28 39
3.40192628524273 20 9
6.37861178483013 19 11
2.80658918532526 15 5
9.46888918409036 22 26
6.37861178483013 20 13
5.00386093470927 20 18
11.4815012126942 27 24
11.0562604270389 24 21
14.1203182840499 28 39
5.95337099917479 22 16
7.31931413515188 22 32
13.3533354030086 26 32
14.0329459266263 29 35
6.776019673729 21 20
2.55144471393205 23 17
6.12424204686776 23 18
13.8659485460875 28 35
3.53208483187934 18 17
5.642363755533 18 24
14.2633564349864 27 43
2.80658918532526 15 5
2.80658918532526 15 5
11.4815012126942 27 24
5.52813021351944 21 12
7.39996440383378 23 21
11.8232433080802 26 30
11.4815012126942 27 24
9.46888918409036 22 26
6.776019673729 21 20
12.8445959270838 27 33
0.850481571310684 12 2
5.78249995148181 23 18
7.22909335614081 23 19
6.12424204686776 23 18
5.00386093470927 20 18
5.95337099917479 22 16
5.52813021351944 21 12
3.79933417414161 19 13
2.50193046735464 15 11
6.12424204686776 23 18
9.4426696418411 26 30
6.97472361817844 24 24
2.97668549958739 17 10
14.0329459266263 29 35
19.1358353544904 31 42
6.12424204686776 23 18
3.53208483187934 18 17
6.37861178483013 20 13
5.92553810241832 20 15
10.8018906890765 25 26
11.2271314747319 25 29
14.0329459266263 29 34
4.99155784083824 21 20
5.88680805313223 19 25
6.52164993576663 22 23
11.2271314747319 25 29
1.70096314262137 20 10
14.0329459266263 29 35
14.1203182840499 28 39
6.37861178483013 25 19
0.364492101990293 10 1
19.1358353544904 31 42
8.16694728487507 25 23
9.24396569739166 23 29
14.2038169743193 28 39
7.86954084556382 20 25
3.37530110682571 16 16
5.75466705472535 22 22
7.65433414179615 26 20
10.0944472687023 24 33
6.37861178483013 25 19
1.70096314262137 20 10
10.8018906890765 25 26
2.80658918532526 15 5
1.53009209492839 22 15
2.55144471393205 17 6
8.93005649876218 26 32
8.02423261300846 21 28
8.09413833396951 23 27
21.6872800684224 33 51
3.99803811859105 22 16
3.40192628524273 20 15
3.99803811859105 22 16
6.94689072142198 21 18
11.4815012126942 27 27
6.37861178483013 24 23
6.5938184885978 19 23
7.39996440383378 23 21
7.23491691524241 21 28
13.8348889403166 26 40
4.61162964677221 18 17
6.37861178483013 20 13
3.82716707089808 25 18
1.02057788557282 14 3
12.9280946173532 27 36
13.8659485460875 28 35
19.1358353544904 31 42
3.48736180908922 16 7
7.14559466587141 24 24
10.1779459589717 23 25
14.2633564349864 27 43
14.0329459266263 29 34
9.69703937980346 26 32
7.17375104169777 20 25
4.08347364243753 17 10
9.24396569739166 23 29
17.9474853549479 30 48
13.1824643553156 27 33
15.1416709030535 29 41
5.35725916582647 23 17
7.96824334042563 22 20
14.0329459266263 29 37
15.6494439826108 28 47
19.1358353544904 31 42
3.99803811859105 22 16
8.42131702283744 24 31
14.0329459266263 29 34
6.37861178483013 20 13
15.6504103789783 28 41
5.35725916582647 23 17
3.09027739926024 20 15
11.4815012126942 27 27
12.9280946173532 27 36
7.65433414179615 26 20
7.65433414179615 26 25
10.3810477918703 23 37
10.2057788557282 28 33
5.52813021351944 21 12
3.09027739926024 20 15
0 24 16
10.2653183163953 24 31
6.52164993576663 22 23
14.6290577599746 29 43
4.90483244155445 22 20
7.65433414179615 22 14
4.68347220131035 20 22
9.4426696418411 26 30
8.02423261300846 21 28
2.09837103152024 18 9
1.70096314262137 20 14
9.46888918409036 22 26
16.5843906405583 31 44
6.37861178483013 19 11
26.7901694962865 35 56
6.776019673729 21 20
8.16694728487507 25 26
15.3086682835923 30 40
2.80658918532526 15 5
4.51260115361738 20 22
6.37861178483013 19 11
8.09413833396951 23 27
5.88735200373823 19 19
3.12328689697851 17 12
3.82716707089808 21 12
14.0329459266263 29 35
7.39996440383378 23 21
2.80658918532526 15 5
5.95337099917479 22 16
7.22909335614081 23 19
3.99803811859105 22 16
5.28367423286416 17 22
11.4815012126942 27 27
13.0989656650462 27 36
2.55144471393205 17 6
11.8232433080802 26 30
9.46888918409036 22 26
7.65433414179615 26 24
9.51646208832666 23 31
3.74366838062868 18 14
2.80658918532526 15 5
12.9280946173532 27 36
9.46888918409036 22 26
4.93784193927272 19 17
4.30872060820613 20 19
2.80658918532526 15 5
5.35725916582647 23 17
10.3810477918703 23 37
2.80658918532526 15 5
9.52616833211049 25 30
6.37861178483013 25 19
15.28470905399 28 45
1.53009209492839 22 15
21.6872800684224 33 51
2.55144471393205 17 6
11.0562604270389 24 21
5.24592757880061 20 13
11.4815012126942 27 24
12.7572235696603 28 31
9.27179859414812 23 28
12.9280946173532 27 36
2.12620392827671 13 4
13.3533354030086 26 32
9.69703937980347 25 28
2.12620392827671 13 4
7.65433414179615 26 24
2.56697451681748 19 15
14.0329459266263 29 35
0.784462575874132 16 8
7.65433414179615 22 14
19.1358353544904 31 42
0.850481571310684 12 2
12.5591665833506 25 38
4.22457495979695 19 11
3.54496443617924 20 15
10.2057788557282 28 33
19.1358353544904 31 42
0 24 16
6.80385257048547 24 24
11.4815012126942 27 24
3.13085680922649 15 9
3.82716707089808 25 18
6.5494828325231 22 20
10.2057788557282 22 20
2.09837103152024 18 9
2.55144471393205 19 11
6.37861178483013 20 13
7.65433414179615 26 25
5.95337099917479 22 16
2.55144471393205 18 9
2.94885260283093 17 10
2.80658918532526 15 5
7.14559466587141 24 21
22.9630024253885 34 54
10.8018906890765 25 26
11.4815012126942 27 24
15.3960406410159 29 44
4.22457495979695 19 11
14.0329459266263 29 37
2.80658918532526 15 5
13.3533354030086 26 32
9.10092754645515 24 27
6.37861178483013 25 19
6.2795832916753 21 20
4.08347364243753 17 10
1.53009209492839 22 15
3.1197236505239 16 13
1.02057788557282 14 3
12.7572235696603 28 31
2.97668549958739 17 10
9.07309464969869 23 27
5.88735200373823 19 19
3.79933417414161 19 13
2.12620392827671 13 4
3.40192628524273 20 9
11.0562604270389 24 21
12.9280946173532 27 36
13.1824643553156 27 33
5.35725916582647 23 17
14.2038169743193 28 39
6.37861178483013 24 19
5.52813021351944 21 17
1.37475085012085 20 14
12.0203338980224 24 31
2.80658918532526 15 5
8.7232596650361 22 32
6.37861178483013 24 19
7.65433414179615 22 14
19.1358353544904 31 42
10.1779459589717 23 25
12.220651196979 25 35
21.6872800684224 33 51
4.42327890424639 22 19
5.35725916582647 23 17
14.6290577599746 29 43
19.1358353544904 31 42
12.5591665833506 25 38
7.65433414179615 26 22
