"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
2.38847406016187 14 15
12.8925547381769 26 46
17.463999024905 30 52
12.8925547381769 26 46
13.2420038159827 26 34
4.13700441811392 15 21
15.28470905399 28 45
2.50193046735464 15 11
4.13700441811392 15 21
10.1779459589717 23 25
5.88680805313223 19 25
0 8 0
0 8 0
8.44114453745162 21 36
4.13700441811392 15 21
4.13700441811392 15 21
0 8 0
4.13700441811392 15 21
0 8 0
0 8 0
4.31648550964885 17 16
18.0309840452173 29 41
2.12620392827671 13 4
8.44114453745162 21 36
0 8 0
10.1779459589717 23 25
0 8 0
4.13700441811392 15 21
9.04558523201211 22 30
12.8925547381769 26 46
18.0309840452173 29 41
18.0309840452173 29 41
4.13700441811392 15 21
0 8 0
12.2206511969791 25 32
8.44114453745162 21 36
11.559167326334 25 42
4.13700441811392 15 21
2.12620392827671 13 4
16.3060616729937 29 49
2.38847406016187 14 15
0.98096648831089 12 6
0 8 0
2.38847406016187 14 15
26.7901694962865 35 56
0.62394473010478 11 3
0 8 0
8.44114453745162 21 36
4.13700441811392 15 21
10.2057788557282 22 20
0 8 0
0.62394473010478 11 3
8.44114453745162 21 36
0 8 0
4.13700441811392 15 21
26.7901694962865 35 56
8.44114453745162 21 36
6.13104055194306 19 27
8.44114453745162 21 36
3.37530110682571 16 16
8.44114453745162 21 36
0 8 0
8.44114453745162 21 36
15.28470905399 28 45
3.81875070255155 17 18
7.2310301897179 20 19
8.44114453745162 21 36
17.463999024905 30 52
10.8601402743063 24 39
4.13700441811392 15 21
0 8 0
4.13700441811392 15 21
0 8 0
0 8 0
0 8 0
9.51646208832666 23 31
0 8 0
4.31648550964885 17 16
4.13700441811392 15 21
8.33781833256804 22 28
2.12620392827671 13 4
0 8 0
12.0203338980224 24 31
14.2633564349864 27 40
4.13700441811392 15 21
0 8 0
0 8 0
0 8 0
4.13700441811392 15 21
10.1779459589717 23 25
17.463999024905 30 52
6.13104055194306 19 27
4.13700441811392 15 21
5.35803389925731 17 10
0 8 0
2.50193046735464 15 11
12.8925547381769 26 46
9.51646208832666 23 31
8.44114453745162 21 36
0 8 0
5.28367423286416 17 22
4.13700441811392 15 21
0 8 0
26.7901694962865 35 56
9.51646208832666 23 31
1.51089794454646 13 10
10.5378147073303 24 37
0.98096648831089 12 6
12.8925547381769 26 46
5.88680805313223 19 25
4.13700441811392 15 21
2.38847406016187 14 15
4.13700441811392 15 21
2.50193046735464 15 11
12.8925547381769 26 46
17.0096314262137 28 35
4.13700441811392 15 21
8.44114453745162 21 36
8.44114453745162 21 36
21.0950419022283 32 53
11.559167326334 25 42
5.28367423286416 17 22
0 8 0
0 8 0
12.8925547381769 26 46
0 8 0
10.2057788557282 22 20
8.44114453745162 21 36
11.1992985779754 24 29
8.02423261300846 21 28
8.44114453745162 21 36
4.13700441811392 15 21
4.51777775457919 18 21
0 8 0
2.38847406016187 14 15
16.3060616729937 29 49
5.88680805313223 19 25
2.38847406016187 14 15
26.7901694962865 35 56
4.13700441811392 15 21
12.8925547381769 26 46
0 8 0
2.38847406016187 14 15
22.116394521232 33 55
17.463999024905 30 52
0 8 0
2.38847406016187 14 15
4.31648550964885 17 16
10.1779459589717 23 25
9.51646208832666 23 31
8.44114453745162 21 36
13.2420038159827 26 34
0 8 0
6.90816067213589 20 31
4.13700441811392 15 21
0 8 0
8.44114453745162 21 36
0 8 0
12.8925547381769 26 46
13.2420038159827 26 38
3.1197236505239 16 13
16.3060616729937 29 49
9.3591709515717 23 34
5.642363755533 18 24
4.31648550964885 17 16
12.8925547381769 26 46
5.35803389925731 17 10
