"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
51.028894278641 118 294
67.7841559668923 123 392
45.1793958769849 108 351
32.9025691550033 91 168
54.6573574050897 118 366
32.2784871982484 93 199
67.3310822844805 122 462
52.817229778686 113 347
57.0418047384829 117 313
45.8269763576221 108 339
57.4100861557259 109 452
17.923539183716 93 215
32.9739510038214 109 312
22.9478521541962 84 113
16.0519663883316 74 109
23.9565221476356 96 203
39.2532108164268 99 182
76.6307137753851 132 490
51.3745100411811 121 325
21.8827416338131 79 101
19.8257990800317 74 99
51.8515429531952 110 242
43.6049706452049 106 247
37.047597033038 91 158
28.6047245385807 101 200
45.6476844328186 102 367
24.9293354660356 90 223
39.2412312016257 102 300
79.6387118814119 126 575
41.8444680419165 113 285
75.2676190609955 129 395
46.0531897197581 102 207
60.3563586663021 119 394
34.8085740414294 96 316
59.6767481426844 121 358
39.7182641136398 113 261
83.4627227216969 133 552
43.9428390734367 110 343
65.8650633338835 120 428
36.1108263613442 102 399
63.5874139038518 123 424
62.0573218089234 120 397
48.499611464216 110 394
34.2411784526353 88 313
42.6153245901119 116 294
45.6198429864558 105 324
44.8211535415039 109 257
66.2301046423616 124 376
39.7221377807939 108 289
52.6981418398237 115 411
49.7330863592269 116 358
36.0182819117229 97 183
45.5463870774105 103 268
69.6462839134228 121 434
27.5389031724123 82 104
35.211486519124 102 261
38.949326831887 105 322
47.506896558956 104 238
27.7708096142338 94 196
36.9322771763595 100 292
49.6259870526938 106 254
70.1010584574762 118 455
66.6881004345176 118 488
48.8748574536078 110 264
88.1957136783487 133 429
70.2582490287265 125 506
29.130930650968 92 150
34.2192607131564 104 302
17.776614307255 99 203
53.8107495009331 119 422
77.7951045453253 130 565
35.1836536223675 100 191
30.8600501694157 101 237
49.2920053499865 107 313
44.4641920639321 104 347
36.6588546572138 105 366
37.3833134596896 97 195
33.2283207417838 102 214
35.2393194158804 103 217
22.3525150542788 84 115
58.1188231509995 120 424
42.7048633705342 100 238
38.6034351550545 97 302
37.2707050555967 98 242
79.6336188172218 132 353
22.9519347706683 82 119
47.6865074540654 107 295
19.7041142910822 92 191
81.3112108391814 134 444
35.5810615112664 101 214
51.4686984708144 109 314
47.3725982554359 109 283
59.537583658902 120 428
31.0309212171087 94 210
31.9524760200435 91 173
27.7280234250208 101 195
14.8915158784496 79 119
27.8558129055009 84 174
77.886350569903 134 715
29.5124852579116 109 234
37.818597026569 105 291
39.4978788193694 90 146
58.6832284204372 124 399
21.6254486889736 83 196
93.7277175590224 143 578
25.0725066156113 84 129
44.8075605721955 104 276
35.6707117484713 93 185
53.4094679448801 117 299
24.9222089731264 90 211
49.4560864422105 109 340
52.5033205800565 102 253
23.221245830505 99 218
69.4016204192443 128 490
44.2289153753097 106 297
47.5434693031289 109 269
34.050969416338 96 200
26.0784892179573 86 239
19.6762813943258 75 140
46.8855356205681 104 322
29.8804468955468 104 221
47.773879811489 115 308
33.3953181223226 100 210
49.9279166365221 111 299
30.6331898491399 91 176
74.5481960258202 125 456
21.1602913875821 83 116
44.3959127558485 114 331
41.1687311854529 105 273
43.2036890891519 112 251
81.2248637273245 134 560
46.6725917486705 102 292
85.0837373621332 142 658
29.3629675722056 96 175
50.2456995023058 110 300
21.5882515752676 92 183
46.9195245730241 104 214
29.4552061098914 94 213
43.7719680257437 112 265
32.9182852103085 108 254
75.9232703550109 127 460
26.7742444916635 84 107
37.0276549159254 101 221
21.5759484813966 98 209
25.1765787110887 102 204
41.4415555642219 99 321
89.304438654776 139 649
28.4493832937732 94 275
47.5321366464675 107 295
60.9667104270985 122 514
22.2242974767793 75 118
16.0361621321459 85 160
41.1794209248168 114 324
49.753171921675 121 344
56.140824957093 117 416
35.1836536223675 97 208
45.1350627401333 110 304
50.2657850647539 115 300
23.9436425433357 98 232
36.0341351936782 103 260
56.0204521194793 115 389
57.2405086829323 121 343
47.2392573307552 114 463
35.8600217669264 91 171
53.7272508106638 111 402
39.495600939588 103 317
39.0085603806186 111 254
34.7364034990573 96 218
38.2160049154678 99 260
44.8528601054145 108 293
25.7448576476806 94 145
46.6651548350617 114 324
41.3515903975533 104 389
50.737338718097 106 404
30.8755799723012 93 203
27.9823931629832 99 228
56.9026402547006 118 385
50.9175626916152 122 417
63.390003875682 123 454
28.6118379731196 91 187
34.6710404792886 99 200
47.3347225774554 102 216
38.0666746513813 98 301
33.1409483843602 102 263
43.6884693354743 104 221
27.5412273727048 85 110
24.9047423366639 93 214
31.7115066867001 87 205
31.0258776147861 95 221
22.8020307135841 77 104
33.4668371977908 94 178
45.2502679943134 104 250
44.0978568391744 101 237
45.9020456211746 108 333
41.5939719711083 104 328
37.0211753811559 95 246
37.1428601701054 98 238
51.028894278641 117 350
39.1816917409586 108 267
44.825027208658 108 380
5.75157696819487 45 22
34.1629479615036 100 230
95.2338504243485 140 587
41.3674351299024 108 276
29.007619449141 98 218
33.7221773729629 97 252
36.2286374831395 93 245
43.4046533462483 98 302
47.1738943109865 108 295
25.3299831223192 96 212
51.485841628207 106 272
33.1011358728026 91 180
47.0200935810846 106 465
60.1298218250962 117 359
80.7326375498652 133 635
37.2580654242855 101 331
28.3011640331109 87 202
57.6657494685877 122 436
66.6239623431762 129 559
33.295642671028 96 196
69.2307493715513 129 422
29.9060104621282 92 182
23.8434441150125 90 194
37.5964580738122 99 249
34.5597088922627 101 166
45.3933061452499 116 382
24.8872600301569 83 133
30.7746146455692 103 256
38.214088257835 104 272
63.1958295740546 121 408
57.5822507783183 120 395
43.3250458902674 97 197
57.6577007376456 115 447
29.8001879726621 91 192
28.4100493853174 87 144
23.1004739969737 82 127
35.7415793570357 101 234
32.9739510038214 108 256
55.4243402861309 116 322
31.7817273371248 96 238
66.9336743955816 123 444
18.2911773422813 101 216
35.211486519124 107 340
97.2170162016887 148 733
43.2910614465755 114 351
59.2793402537855 121 368
50.0075416596374 118 328
52.4236955569413 119 401
48.4357002195743 98 189
73.7375269660671 133 477
72.2190558726012 129 533
40.3978746372575 112 298
45.5143570344299 112 283
32.1652187776454 98 224
45.6706425997065 108 326
24.3938002170524 89 284
21.6455307232877 86 167
13.6310350691545 73 104
28.7613539206548 88 246
35.0192576006799 89 196
27.561026044482 90 211
33.1687812811167 112 228
16.329113078075 79 160
48.6316208743481 105 327
40.9939864706058 113 271
76.7850886238252 130 559
60.5589362779057 121 400
40.9661535738493 100 244
57.4747928584466 119 487
24.2969743675843 92 244
45.3933061452499 113 285
17.7888949049702 82 207
35.1001549320981 103 283
46.6404328426108 103 361
47.3881280583213 107 259
49.3039719064174 114 394
28.3590946480348 97 253
21.4193173611517 92 187
53.0437666198919 115 284
36.2050062413712 96 243
57.4075060634711 125 440
47.603008763796 107 333
29.2480857970955 96 261
85.3530070440538 140 605
33.8066424595997 94 129
49.115310743192 111 321
32.6516254368454 93 202
50.8968472702399 113 366
57.9503414355109 110 465
60.0184902380703 129 510
31.04257735284 109 250
26.3561888632148 91 155
24.5687207097967 79 134
62.2514961105509 124 484
31.8901381270718 91 269
56.9822652778158 110 289
34.1066352098509 104 247
28.0736841435285 90 239
35.3545246700605 106 251
28.0658918532526 110 241
16.9895458637656 93 233
43.1778386441657 114 398
25.2047350869151 94 193
43.3544745743968 114 290
38.2415729908133 94 199
13.5601277279706 76 117
50.325324525421 109 323
50.9453955883716 119 316
26.3370958138747 91 153
62.6812665390282 121 400
28.4671734093056 92 170
30.6490431310953 91 185
18.5853465334309 90 194
37.5085614950937 99 237
31.0982431463529 105 231
40.2865430502316 102 252
37.5095319323033 107 276
26.5064750636663 78 126
24.4571556759134 85 182
19.9063814819863 78 117
72.6365493239482 130 509
63.7861178483013 128 373
38.0768404316855 109 255
49.437631801404 106 353
23.0820813467227 98 206
34.7584128367122 105 238
34.6506444961409 98 243
49.3782141474052 111 302
40.8231154229128 105 193
37.7546842791119 101 302
30.7774552321345 97 238
36.3758772890641 102 291
56.9239936166876 117 464
29.4011536708857 97 187
48.0130457448589 101 311
41.5502857923965 102 307
68.3802678002406 128 459
31.7975806190801 93 231
54.2647936205546 115 467
60.7259336584445 121 383
65.741450728885 124 390
71.4404519900974 130 395
43.6609599177878 109 384
47.9447508591819 114 288
43.2910614465755 104 179
98.7959746492111 159 874
31.8930589241506 102 182
21.0927193182727 89 218
23.3183374900827 97 200
39.8163262104272 101 255
37.762931233056 110 243
68.6980506660243 124 506
69.6598638243608 126 483
38.3056375855384 100 386
53.1311389773154 112 443
48.8470245568514 111 335
19.4527915697799 90 210
43.0725151186475 96 358
49.2483061129044 110 287
41.6515876565686 105 280
54.1880718273839 118 536
77.3103242990028 134 508
30.4522890785932 100 204
39.3088766099397 102 323
78.5559534465654 132 463
58.3453599922054 121 330
98.7231490670148 147 695
75.6802373145522 132 616
35.1429330509335 88 196
43.6884693354743 107 299
33.6813944241956 101 240
28.0684756449694 82 185
48.9136905104277 114 369
47.6586745573089 105 252
27.4394794775198 97 256
36.6914129005711 93 171
20.0736892832246 105 213
57.3000481435995 120 402
35.6367273047793 99 245
32.6283352412813 103 220
68.8890072761654 124 366
34.8014885654984 91 297
51.8395633383941 106 260
53.9123748441752 108 294
31.4956510352518 97 147
38.0807140988397 101 251
37.295941102266 96 219
57.1414801897775 110 413
26.7348271818435 92 196
51.1758060967317 119 394
36.3830037819734 94 240
57.3240073732017 115 306
36.48720887609 104 295
21.9940732208389 78 109
44.2114487388472 103 274
72.8630861651541 126 550
71.2213520625003 131 564
29.7584386275274 90 199
49.4988021837126 116 296
55.7511995367712 116 444
36.6263733598723 106 259
49.7609192559833 119 426
46.2677469461629 106 246
39.4522382399461 100 303
34.9134306024498 98 217
38.5719824295379 98 305
26.3370958138747 90 172
14.2316498710757 88 181
40.540912788194 106 216
38.4609788303459 99 288
63.945332760263 114 393
50.0670811203045 120 433
30.2635431343298 88 132
32.9182852103085 110 254
91.0966478219751 146 691
56.4456929051346 123 437
43.5214719549355 109 317
43.5671080255947 100 311
50.2083728256437 100 297
23.4040964929991 82 117
27.2432431786983 99 218
54.9233481445146 116 461
37.5224779434719 96 241
58.4087731200267 118 392
34.4642305871922 95 201
26.5079668615677 94 181
69.8029019752973 124 500
40.018256863891 93 149
36.5998343793954 110 272
40.3583856047698 100 330
48.707860073069 115 306
47.2612666684101 110 272
39.2651904312279 112 339
44.0302114308603 102 218
45.4088490065056 98 213
33.6593850865407 95 181
40.370041740501 106 268
48.0282495494513 113 276
41.8224587042616 99 349
51.5971732152329 111 340
74.6676240750432 131 500
52.420145368857 108 315
33.6813944241956 105 224
27.9267273694702 84 149
21.0155699387275 82 167
49.5087159410197 103 289
34.869744423738 110 230
48.7238776385296 103 460
37.5347810373429 103 277
43.8871732799238 111 266
27.5014865838149 99 249
23.3749737208053 96 221
41.81663514516 111 264
104.418276661073 149 766
15.7934485299148 86 146
41.4473836320875 100 235
70.5064717285173 129 517
24.7338634539487 86 136
45.0755232794662 112 311
42.5460658272907 102 387
37.5463081491572 91 265
28.0658918532526 110 222
36.3598987510409 99 212
34.6710404792886 102 218
22.7348522296754 96 188
32.6878747019484 92 179
50.8618968981022 118 357
47.1900710720117 100 289
42.8794176710707 111 373
29.8581010204517 104 249
54.7570328563843 119 404
46.440222330835 106 409
49.3828331797008 97 479
29.3176549806163 101 237
27.1814258382499 90 221
44.9469141996913 106 262
39.9066017977953 104 289
18.2256708771771 75 103
32.0931153567261 91 218
19.5931061831263 95 200
58.1760384113741 119 304
47.7405598930711 112 281
51.2631784541553 117 396
33.0017839005779 98 210
49.8405442790986 118 419
44.9641916924404 109 297
15.6015475993047 71 98
14.9388951071904 86 179
41.4826403840824 108 388
94.9756070192319 141 654
77.8190637749276 131 463
48.306578517016 112 336
28.8607076310503 91 160
44.9823052870427 106 424
23.562987925891 87 152
43.4062667007555 102 216
68.5550125150878 123 503
37.9366507023365 102 270
27.4901669855239 97 186
43.8036745896544 105 334
40.6104950300851 94 168
25.97042277672 93 190
52.1932850485812 111 301
44.0601180157734 105 383
37.3933562409136 100 189
56.6589602561021 118 341
41.1648575182988 111 258
54.092952135652 114 268
46.6104594787585 111 336
30.1364299880163 92 177
32.9212100482296 96 278
40.9283019315663 98 402
22.9947089892991 86 181
35.8253884680047 92 192
43.2273902709203 105 474
74.5346030565118 131 514
54.0291803944921 110 324
24.4095958300475 98 226
64.8948428247285 125 358
49.9365286161966 98 326
48.878731120762 110 378
57.9482416428797 115 458
42.273582494726 110 333
61.9776967858082 121 379
28.5785049963315 102 227
44.5250344584068 100 229
25.7695916107137 82 86
88.2235465751052 129 380
79.9452677032043 141 590
46.4677448068919 107 373
13.2107422877477 71 88
35.7952952586013 100 266
33.9844977066818 101 295
21.2950487804854 86 164
47.2017272077429 117 259
21.3483048781466 74 94
25.363303040737 93 212
64.8472609029642 124 537
38.8127637069559 100 215
45.2781008910698 117 367
32.8865786463978 96 177
27.3866048087047 95 207
30.8842365748316 89 231
59.3210895989202 114 313
22.9025447859551 81 106
36.3797509562183 106 279
38.9273220029962 107 293
47.2764860505959 109 283
42.7823219706507 108 295
60.1967981993721 118 510
31.229948640628 100 241
41.4192272562611 109 229
48.4534903351067 111 352
41.9279667321859 116 354
88.0802982639213 141 704
55.9647863259663 114 410
33.0574496940908 99 212
16.5008919502889 94 187
30.7619966222346 94 212
54.665104739398 118 451
41.6735969942235 107 218
33.9914299556709 102 218
61.312339248009 115 411
56.1317837065051 108 277
35.7784755802785 99 247
57.7631646072353 106 242
26.1614329202613 84 123
29.4289865676422 103 249
38.3532149985387 88 189
81.2565702912351 134 607
46.0133772082005 111 297
41.9842794838386 104 296
35.639517724295 97 250
70.0851046100162 129 547
19.9678708346008 88 220
28.2406365680997 104 242
52.9919744935331 114 351
67.770562997584 122 464
53.4210889463426 113 400
50.6075271601399 117 308
22.913488178811 82 103
27.5603921447125 95 218
54.9748298501737 118 432
57.7214152621006 113 277
31.078498630109 84 142
37.6269934582881 102 275
33.594022066772 108 254
56.6799770806489 115 495
38.0516043850162 105 285
82.1637011516387 137 704
22.265917430286 84 125
60.1893612857633 116 280
44.7493657646322 102 357
26.9086100090873 84 169
45.6878118738398 107 294
28.4794765031766 102 215
50.7505653110764 111 395
44.4593389420401 106 279
27.8115221152902 104 226
81.6222716162233 134 628
57.6379165718312 116 312
81.9918466083657 135 530
35.2949852093934 101 197
19.7736965329734 90 142
53.8942481912025 113 355
32.7581039019793 102 213
29.0872444722562 101 215
45.7551338030839 113 248
72.4407611998919 126 659
36.9959483520147 103 245
48.0813941639361 103 343
36.9998220191689 96 233
40.0878391057822 111 373
52.769337436222 109 409
29.9794753887016 93 154
31.0575365308702 93 277
40.7156575030411 104 300
33.1409483843602 98 164
17.7050952317867 78 97
64.8948428247285 130 507
25.8103041117701 96 235
31.7386881165528 99 235
28.9004484199402 89 150
30.5060049801587 100 253
34.9331575515593 103 307
37.3677836568041 99 250
61.0912763700941 124 532
50.6036534929857 114 280
55.9926192227228 114 393
22.9630024253885 76 73
37.359182031375 89 162
67.9906072456501 125 545
29.4186333657185 84 171
66.4249349196569 123 394
26.3270530326507 84 150
91.8319241391057 140 579
59.4502113014785 115 339
41.2483562085682 108 270
12.6987523200318 62 92
26.8891979894414 97 216
47.4201711596722 106 323
45.3615995813392 102 257
48.5292196151693 107 295
27.9668633600977 105 237
58.9971376190666 113 287
21.31770507628 99 202
28.8115168635428 92 292
42.2042623634823 102 359
48.5075427741124 112 283
41.3357285659917 115 267
79.8416834504868 138 600
26.8189065181018 79 118
39.9884871335574 99 232
44.1696993937125 107 334
33.4951680561971 95 322
88.5374557737347 137 550
59.6806218098385 121 480
