"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0.17826992288708 26 3
0 23 0
0 23 0
12.1037715624263 45 231
12.1037715624263 45 231
12.6206767146832 61 343
10.7169812188908 60 326
0 23 0
5.53079249181148 43 190
0 23 0
23.2602095101616 61 260
0 23 0
0 23 0
0 23 0
0 23 0
3.89886460468633 42 67
12.1037715624263 45 231
0.245241622077722 27 6
12.1037715624263 45 231
45.831680361671 113 603
32.1022439671684 84 592
98.6883386776063 167 1125
0 23 0
0 23 0
3.15901872676908 43 94
12.5886252689958 63 199
0 23 0
0 23 0
0 23 0
0 23 0
12.1037715624263 45 231
0.970671491022599 34 55
7.7220820453145 44 210
0 23 0
0 23 0
38.0124828117795 94 466
0 23 0
5.53079249181148 43 190
3.33850274843601 41 153
7.7220820453145 44 210
0 23 0
44.1234946366298 102 745
0 23 0
0.17826992288708 26 3
7.7220820453145 44 210
0 23 0
15.2999923844982 63 381
14.205470665027 56 286
32.3884362811511 89 582
26.2171800123985 82 436
0 23 0
24.4419684929095 66 441
0.697410011448965 32 36
0.245241622077722 27 6
7.7220820453145 44 210
27.7584149301209 88 554
0 23 0
0 23 0
29.4047703694963 82 555
0 23 0
9.04924179618711 58 291
19.7165429560978 67 405
12.002505436836 66 250
15.5857198141905 68 287
0 23 0
0 23 0
12.1037715624263 45 231
0 23 0
0.398079010026978 29 15
32.1022439671684 84 592
0.970671491022599 34 55
49.9393273822534 111 757
20.3078091630193 65 421
5.53079249181148 43 190
52.7751138832943 107 700
0.824502890886381 33 45
36.1204474664254 105 661
0 23 0
19.2864565440156 64 400
7.7220820453145 44 210
36.0902831293006 97 656
21.2899602503171 71 361
0 23 0
24.0605412361124 80 522
24.6784682012204 73 352
2.24118758552117 39 120
9.94913448211049 52 196
19.8502836797753 67 371
36.1737733028374 91 627
12.1037715624263 45 231
7.7220820453145 44 210
0 23 0
57.3892401713896 120 901
0.48670640213105 30 21
43.3727059012648 102 751
13.373059233189 50 241
15.6631120007942 61 351
5.53079249181148 43 190
21.5119136701789 86 492
24.4419684929095 66 441
0 23 0
49.3311102112866 111 745
2.24118758552117 39 120
0 23 0
31.736032365703 90 523
9.57917325242268 59 310
12.1037715624263 45 231
18.5260041026853 68 354
0 23 0
18.261032010602 64 402
0 23 0
0 23 0
14.0368586676817 55 276
12.1037715624263 45 231
0.17826992288708 26 3
0 23 0
42.8050966324547 102 518
0 23 0
12.1037715624263 45 231
0 23 0
43.245318708431 110 734
0 23 0
6.1659499378307 48 119
0 23 0
20.3521221018984 79 310
0 23 0
5.48086847143598 40 64
7.7220820453145 44 210
24.4419684929095 66 441
2.59835152577854 41 121
10.865553700616 54 225
0 23 0
2.19517445828023 36 38
0.318083777799256 28 10
21.20578310941 69 410
20.793017251824 65 292
0 23 0
0 23 0
24.4419684929095 66 441
12.1037715624263 45 231
2.71164945957204 40 136
24.4419684929095 66 441
31.0808913481647 83 571
0 23 0
12.1037715624263 45 231
47.9568845978719 115 815
0 23 0
2.59025177854124 35 31
12.0762259485387 58 253
0 23 0
2.24118758552117 39 120
12.1037715624263 45 231
0 23 0
0 23 0
0 23 0
