"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
81.9102440844761 130 681
23.0427654723637 87 271
30.3563763287554 92 349
14.2877665846568 65 72
58.3783690220019 120 486
39.7923548389145 94 238
49.028149611918 107 369
31.267235029429 84 172
49.2672034756337 105 453
36.3684391439975 95 259
80.0940878964598 128 641
47.2589867202105 101 427
18.1186798817108 87 206
7.9354555129381 50 52
46.0729252184739 99 382
59.1123428732467 126 427
12.5839237066393 59 86
30.9713817564416 92 150
12.1090720811105 66 179
12.7324664463715 63 70
18.8050052318609 76 214
12.9141445454629 68 156
19.0831415613532 76 212
14.024911701647 59 62
42.3477863705021 103 378
37.0502614833971 92 322
39.1701646247847 105 413
53.6049832926001 109 477
33.1108316391997 98 338
29.1012795859465 90 215
55.8835564979502 110 436
21.2202899376324 86 193
59.7718678344163 120 458
40.2552132634356 94 262
30.7276514860764 82 158
72.9731981767799 128 682
43.8871732799238 105 297
41.383740910485 104 407
33.446930942012 79 121
64.6504807337215 122 542
22.117236362917 73 107
28.648603996566 81 145
54.225802683194 102 430
51.273105722133 113 595
55.6285123205638 105 318
14.215790858984 67 106
27.125133667491 79 197
16.899487588006 67 137
25.4829614183546 81 212
49.816767522269 106 403
48.1298794014574 98 227
65.8326967534628 130 514
58.0534466049387 117 485
34.2950197564659 89 332
23.0703132929135 83 196
38.7160366607892 99 490
18.8893954236091 84 219
15.3752217272042 72 278
30.5008238704329 90 258
62.1485678335012 119 401
33.5918152325804 96 374
59.3345043509333 118 621
24.1463222507517 75 164
30.4191377932881 79 180
25.6953434011032 87 280
28.7486756125851 78 323
11.8637131580556 65 143
45.8113842795627 103 380
30.1948577787718 90 302
14.719873349608 59 68
23.0293051000725 77 140
30.4665200832311 93 240
10.7833354245722 59 47
25.2937207988459 94 225
32.4930444246531 96 196
23.2252629429946 76 100
13.5051134013615 68 109
72.0124651267772 127 721
32.5491604771898 90 281
53.2583238462966 111 396
9.21667440638488 58 80
47.9619156245512 104 298
52.5945666046342 110 380
