"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
57.2126757861759 111 368
31.3564865514694 94 181
97.2170162016887 141 689
39.05354047561 103 278
99.9461480355234 143 674
93.9542544002283 137 630
31.4800155702019 86 250
56.1939069588891 111 323
94.4746148776155 143 759
52.304616635607 96 189
79.4921940207925 125 468
49.6418403346491 105 287
46.2395723008842 93 232
141.486718566608 179 1086
55.3367098808734 104 461
40.210944753885 100 311
71.1342901257763 123 517
27.8678348669429 95 212
62.8410969888561 115 518
49.7661614340901 94 460
50.2214773524428 96 347
47.9823070989348 108 296
49.5861745411362 111 354
116.014983127947 157 831
60.4692397201896 107 287
47.4191896845133 94 259
96.7082767257639 146 692
70.3510953494411 126 545
89.1008761494941 135 703
51.7107651149057 102 263
60.883535215899 114 507
27.4110674009369 78 309
58.103616827184 109 449
163.90794186077 194 1230
48.8638482760164 113 292
22.8212554968367 75 133
109.712122699078 156 675
44.5706574706957 107 272
60.2527744135846 115 523
41.8880289645603 95 200
84.7578441259877 134 691
110.026031897708 150 665
88.0248426306558 136 489
40.2049811935393 97 277
60.3205203874033 119 504
72.3153661278075 120 516
48.0321232166055 116 307
46.6186048868098 92 443
97.1160639333271 141 671
94.3238293923707 144 542
65.9181453356796 113 426
73.8375258964316 122 443
71.9666581024847 116 402
118.653800199303 154 656
40.4066656553292 93 347
117.517242326119 154 787
80.6827208644322 128 724
35.5260389764311 83 281
34.4445036380827 85 177
52.123832198318 94 207
154.469198119565 185 1111
36.0476843884419 83 224
72.8947927290648 122 367
93.1917916765592 143 779
37.2919384111948 85 264
76.8553178238562 126 440
56.9621797153677 111 412
85.3403674127425 124 453
36.0349480481572 92 255
48.9026903503643 97 245
39.8915505980116 91 263
27.3688068581501 87 177
39.2740450127331 91 340
14.4422617076586 57 57
47.0958911927166 101 468
73.3672829398865 132 618
38.6683270325982 82 255
47.504627228781 104 367
58.383106646269 99 325
14.919344266442 83 197
98.3736596373205 143 616
41.6773656731582 99 406
36.0014491750298 84 223
63.6191204677625 120 447
40.6918802719921 85 394
93.9469442358829 132 654
35.6025530952407 84 156
42.8443681043831 100 280
50.7466916439222 104 265
43.9097883001913 100 337
124.233722539181 160 868
75.105155364121 131 636
83.972189810044 129 595
47.5242072333913 98 428
23.0410794750317 76 241
48.9005719987605 103 412
49.982703540802 101 455
53.3842188398405 106 395
54.549899485218 116 362
60.440522562875 113 567
67.1492106088024 118 531
64.5531007293426 118 382
45.5382526713512 104 396
78.0608109807913 131 507
21.9319985274362 79 198
48.7593941515939 103 492
92.6325895927457 139 669
74.3698790469903 128 575
61.4292733075941 108 522
52.3680297634283 115 428
74.1210093890597 129 654
48.5369890253761 110 262
69.4278399614936 122 462
45.5823038459155 103 387
101.90628584536 149 767
43.1001048364344 108 283
53.9088070889565 102 367
54.9269199405755 110 414
64.1967862099105 120 562
42.7405811751223 97 340
97.7814214711263 138 622
43.7046303462703 94 259
114.395594900389 157 827
30.8571424307072 86 227
136.502292195365 171 907
93.1277320585199 141 515
62.5647538422765 107 367
62.3094682070625 118 482
74.6753808948014 130 550
53.3298429217649 114 421
43.27553164369 106 305
33.7796455581605 85 355
71.1462697405774 120 378
89.6461807501619 142 643
39.2668123353414 93 231
35.9244300195299 89 173
6.29356362769906 40 16
84.8792269577947 131 557
86.19960188984 135 640
34.2134286044485 93 225
70.7368822368774 124 545
71.046508360075 127 765
22.4911548644804 68 74
48.5446615743948 98 460
115.987150231191 153 712
17.7229618771263 66 118
31.6970921125064 88 258
30.9856086255194 79 155
96.2541797301601 144 856
104.089997273818 150 851
64.7704478139367 124 673
27.3231765499232 82 193
83.0371584569717 132 549
142.178951622324 175 1003
68.2831761406629 123 512
82.5840847745599 130 544
24.9018976932914 74 224
30.0320955051387 83 217
40.2289404231416 96 258
75.0374682755393 120 706
32.2872225369008 86 167
37.8347737875942 94 254
73.9365584304287 126 513
77.7734272363466 123 640
84.6684103337849 126 528
58.813644039275 116 484
44.3527273661587 87 295
74.2562740889472 121 489
54.4369545436849 105 350
70.7315906911364 125 610
18.318363280898 66 56
67.2045443736391 112 415
55.7977889454275 106 265
51.6612508683283 98 258
52.7444208277804 106 386
62.8841676297017 108 396
30.5446594991954 72 79
56.3596559851029 102 522
33.9231470405761 85 209
39.3658408284963 97 329
69.4054940863985 123 472
86.0122306020519 133 585
53.7961634121966 104 470
91.0015281302431 136 554
76.5135496117296 123 556
76.6384611096935 125 524
65.3200836103838 116 416
30.3968914089865 78 187
60.8123396195006 119 442
45.3524425938907 94 322
65.1562319859355 115 478
51.7889578154523 108 504
54.9850540281804 105 429
49.4709692869562 101 213
75.8523778956402 131 714
104.565848495674 144 704
114.239287259214 151 709
51.028894278641 103 213
50.7066808786721 102 459
10.3018953353713 58 117
39.5473930659468 95 181
36.1835146573968 95 275
39.186365425867 91 298
40.857932891129 88 284
96.7879017488791 134 472
104.613106938368 145 628
84.5220747719337 131 659
117.012376517349 157 654
101.552922748511 146 710
97.3820767486504 143 673
43.9467127405909 102 237
11.8749638439649 50 43
21.834578190702 72 157
61.7765388019001 117 643
48.0522087790536 107 229
45.6716351128145 97 208
42.5103481168651 86 167
84.8112666200171 130 517
34.9292838844051 78 119
42.1977762809136 92 260
33.936242785433 75 273
132.596470538561 168 924
85.7839980213825 134 553
40.6322743239709 91 493
89.3918110121995 132 483
73.8847622632277 128 599
68.1754163496979 114 465
61.8262553248955 109 290
79.6170965012283 127 554
70.8025908116144 119 343
59.8540897076187 115 450
57.5007105296026 107 371
44.3377596811551 93 367
86.5620373307028 136 541
78.1811928359331 127 453
91.2597715353597 136 514
48.7581562659663 102 258
49.0657964966146 110 349
45.6572595750532 106 311
105.88495562818 147 640
27.855208294002 75 148
56.9605663608605 108 404
47.7008240520577 95 345
94.1962859100509 148 779
14.1127059603054 78 224
53.2463442314955 112 360
85.3228787003816 137 641
70.1647296331314 123 427
65.2191182836519 111 281
64.5316481728055 114 441
44.8389676927337 94 267
114.697528525059 158 919
50.6738163916735 99 354
67.7758822957425 119 575
50.4838401901091 109 353
35.0537310819039 87 167
71.1860822521351 121 402
98.6396503767454 146 612
109.123758200038 147 619
45.7223656150716 95 302
70.8501637158507 123 447
67.0527533169159 119 432
96.2830359401086 141 707
78.260804800678 126 562
65.9029259534937 123 509
54.1803244930756 106 284
54.1773615466218 102 496
44.0019627089761 96 346
28.9480799884739 78 144
119.496534436305 156 781
51.2815083685761 103 370
28.3260720919462 89 207
108.956760819499 148 745
73.9679374744272 123 512
63.6793154361757 111 495
61.72399157312 109 388
82.0475124018787 129 559
68.9880357693202 119 347
40.4494087157823 97 356
3.59521755144971 49 23
76.9484966411688 127 522
53.8668729521625 104 414
17.8193320691782 65 70
64.4472108069802 117 451
55.9087880358554 113 505
43.9560994536962 95 305
48.1858940041649 102 321
20.7811327035988 77 141
128.426590935067 166 885
58.7655509261623 112 483
33.4922741715871 84 134
70.347495391446 123 591
71.698695395214 126 474
42.7653570187838 89 241
25.6018194967441 81 123
66.0870664914251 128 521
48.9205045015942 98 245
34.1275055038199 82 294
33.7852800800846 99 241
55.6864573584017 113 419
31.6002874347949 75 136
56.8453611066805 104 279
71.0028729763023 123 588
74.6960868307268 122 574
42.0357260552291 97 217
95.3848370406027 141 812
59.8197862936209 116 386
81.6462308458256 118 308
70.5096596113531 126 695
70.0624850713649 124 630
87.5533138395156 140 693
111.416959508854 145 657
51.608815824672 100 345
153.070470940629 183 1011
57.2115392518269 105 427
51.8958760900468 108 382
96.5095727813145 142 711
58.1608959752041 109 355
23.2047496312522 68 121
40.0717171224235 91 300
61.2068402376128 115 357
67.4462875386605 126 470
61.9899998796793 116 396
24.4298409793393 71 223
49.1012893065942 101 360
55.5544907623899 109 400
98.1532567759157 144 760
78.2443045605829 129 397
93.5581454660552 131 575
77.4578830752333 122 536
40.1768378760833 98 313
60.6385613010209 122 314
59.8476191903773 116 327
25.1390395705484 79 196
45.1658652180249 99 262
110.649976627812 148 599
127.047284325384 165 892
97.9999162791783 144 914
61.9941970259033 113 485
62.9485040242299 118 569
32.6009455219607 86 326
23.1043245856926 69 220
64.5183636821081 117 642
93.9885588735905 135 608
39.8670843068953 100 437
29.9410463296991 83 169
12.1642376656547 56 69
73.2569438659687 129 602
89.0500689168136 133 469
108.436400342112 147 617
