"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
42.2292123699976 90 525
1.00096883735896 33 37
33.8452216321907 92 484
25.9489941550179 78 314
110.208557539601 161 987
17.0299777366904 61 192
111.816257737861 159 937
1.86441187869653 31 10
90.3679561274941 148 1025
88.822266964209 148 891
25.1530057856753 78 188
44.0468361778692 92 588
7.37438998908198 42 190
63.9953017590202 115 681
106.32332674851 149 802
0 22 0
95.5558317271025 139 769
0.121497367330098 24 1
167.044414292297 200 1245
24.0173381124498 65 240
87.5904445569401 133 881
70.2587081571967 118 568
28.3236879602341 78 291
90.9020634641444 149 971
13.5226952861247 57 227
59.094786009899 108 541
87.6912969357473 144 872
88.4621822355085 132 623
8.27180485610609 40 30
3.27649019391329 35 22
14.2679161018614 49 213
46.533628330794 102 574
92.471401637649 152 923
7.37438998908198 42 190
22.353876743399 64 382
63.8108448217401 118 636
81.1608114529011 139 902
78.9908200903037 133 824
0.402859691673482 28 3
93.4636411093544 149 830
44.2105575174052 98 454
24.9770338615966 76 272
77.3470346045688 132 781
16.5155282120554 58 169
28.3966561780082 81 384
110.312127223397 168 1010
86.465827727431 144 967
71.9203597785257 123 831
0.121497367330098 24 1
1.53086682835923 27 4
43.2328132082931 81 139
91.308284251301 138 698
39.4123586179323 79 421
43.6292223335466 80 309
84.2248432987581 132 726
2.56135724059562 38 120
28.7590785468245 88 502
23.6446909366811 75 380
64.4202389345816 122 598
50.2194368133597 90 440
87.3517863509909 148 879
100.752265376556 149 827
104.020868772174 148 647
1.00096883735896 33 37
31.8374250573417 81 515
59.1963935431982 112 754
11.5831230679718 43 210
50.0749206814814 103 709
5.7210022501775 39 38
68.9687725351325 133 850
71.9203597785257 123 815
60.9352940116768 124 749
79.9889572052558 144 1029
27.1614068785689 71 370
72.2125989280232 137 864
53.5719380386211 109 581
15.3403748475029 53 52
66.9496406704419 124 671
44.6868460671545 102 498
11.7310520150994 59 159
53.2372627568311 111 671
60.6391978322886 118 845
11.3500968842325 51 200
88.4773848287481 151 936
65.1775155164595 111 564
54.5406768867069 104 496
74.9355845578139 132 816
89.2258901727618 138 813
37.6433821072254 95 572
51.9546471706963 97 590
16.5387143476588 65 311
45.7906082917995 102 395
18.0950831727595 52 220
90.1052092205196 138 861
27.3379530667938 70 385
8.22132185600328 36 20
33.2848741920058 75 415
17.9068406640653 65 171
34.7463972644728 85 502
12.4648795762856 45 211
88.9464846640961 143 725
34.0344861096219 84 446
89.2090584571846 149 980
73.0043386807344 128 784
27.6281724824655 77 366
7.30967575809538 44 36
1.83667390250866 37 79
33.5222465555395 91 354
55.7546482734967 114 756
43.8466955186033 96 473
0 22 0
79.0523675371283 128 555
25.1177595109116 72 410
18.5565295406294 66 165
37.842605806272 84 572
50.1606903726121 106 473
14.4587169796847 53 239
161.60880400879 203 1231
81.8189308827736 137 745
50.5057462455151 105 499
103.054411580993 162 1128
66.9298286837231 125 681
80.5165732168319 143 860
3.64715623620062 34 15
27.5605028816825 87 510
45.9525860346925 97 480
23.8800920379595 63 236
61.4429693168549 113 525
69.5365652129824 130 639
23.1360173041781 76 248
62.7990815804217 117 552
0.331321741818986 27 4
13.3590950349309 47 212
