"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
85.4733979167237 133 385
79.0947861318936 128 349
178.601129975244 192 1041
94.4034544154859 138 451
147.983793408059 176 853
209.218466542428 218 1328
255.144471393205 244 1496
184.979741760074 201 1182
80.3705084888596 133 440
211.76991125636 218 1322
190.082631187938 203 1156
191.358353544904 204 1208
202.839854757598 215 1326
184.979741760074 201 1177
187.531186474006 201 1116
191.358353544904 200 1055
84.1976755597577 138 388
159.465294620753 183 1006
117.366456840874 154 611
234.732913681749 232 1418
207.942744185462 213 1225
213.045633613326 219 1348
224.52713482602 226 1394
190.082631187938 205 1237
159.465294620753 181 951
160.741016977719 184 960
210.494188899394 219 1350
201.564132400632 210 1251
223.251412469054 223 1340
150.535238121991 174 853
182.428297046142 197 1113
112.26356741301 150 528
158.189572263787 178 844
170.946795833447 188 1032
159.465294620753 179 800
95.6791767724519 143 469
179.87685233221 197 1125
168.395351119515 186 891
160.741016977719 180 850
98.230621486384 139 394
232.181468967817 230 1367
187.531186474006 197 1047
71.4404519900974 126 343
135.226569838399 172 909
75.2676190609955 127 406
140.329459266263 166 736
133.950847481433 165 831
192.63407590187 205 1207
237.284358395681 236 1463
225.802857182987 223 1266
123.745068625704 159 788
154.362405192889 179 931
187.531186474006 199 1114
177.325407618278 191 1008
119.917901554806 156 656
197.736965329734 209 1237
238.560080752647 233 1391
99.50634384335 142 539
145.432348694127 172 874
103.333510914248 141 525
117.366456840874 152 676
179.87685233221 193 1016
112.26356741301 148 580
186.25546411704 202 1184
104.609233271214 152 719
227.078579539953 226 1373
232.181468967817 230 1409
128.847958053569 159 570
125.02079098267 158 646
173.498240547379 190 1002
260.247360821069 248 1526
173.498240547379 192 1093
219.424245398156 220 1287
141.605181623229 165 705
73.9918967040295 128 329
163.292461691651 186 1019
130.123680410535 160 680
242.387247823545 236 1444
114.815012126942 154 579
142.880903980195 172 853
167.119628762549 187 1046
184.979741760074 195 1000
179.87685233221 193 1025
237.284358395681 232 1400
173.498240547379 192 1088
126.296513339637 159 740
147.983793408059 176 982
136.502292195365 169 809
170.946795833447 192 1111
170.946795833447 190 1040
227.078579539953 224 1288
192.63407590187 207 1236
139.053736909297 169 843
187.531186474006 199 1082
168.395351119515 188 1026
182.428297046142 197 1107
126.296513339637 159 596
186.25546411704 198 1086
130.123680410535 164 771
133.950847481433 161 647
162.016739334685 183 945
65.0618402052673 125 321
94.4034544154859 140 563
225.802857182986 225 1345
103.333510914248 143 454
172.222518190413 189 1021
192.63407590187 201 1113
102.057788557282 144 544
126.296513339637 157 649
155.638127549855 178 869
151.810960478957 175 907
167.119628762549 187 992
204.115577114564 210 1230
103.333510914248 143 567
125.02079098267 158 645
250.041581965341 242 1496
200.288410043666 207 1137
167.119628762549 185 965
61.2346731343692 120 268
110.987845056044 149 633
141.605181623229 167 704
156.913849906821 181 1017
132.675125124467 166 810
125.02079098267 158 742
193.909798258836 200 992
178.601129975244 198 1137
178.601129975244 192 975
140.329459266263 170 887
219.424245398156 222 1353
140.329459266263 168 811
200.288410043666 209 1219
191.358353544904 204 1171
153.086682835923 180 927
139.053736909297 167 757
244.938692537477 240 1484
167.119628762549 185 1005
123.745068625704 161 685
186.25546411704 196 980
195.185520615802 205 1168
137.778014552331 164 633
174.773962904345 191 1032
141.605181623229 167 759
183.704019403108 196 1079
199.0126876867 208 1256
244.938692537477 240 1486
119.917901554806 160 766
227.078579539953 226 1373
154.362405192889 179 976
149.259515765025 177 915
142.880903980195 174 916
145.432348694127 174 904
174.773962904345 195 1150
162.016739334685 185 995
179.87685233221 193 1057
200.288410043666 211 1284
79.0947861318936 132 488
186.25546411704 198 1119
125.02079098267 156 621
200.288410043666 209 1218
167.119628762549 191 1117
105.88495562818 145 508
154.362405192889 181 989
121.193623911772 155 602
165.843906405583 188 1084
243.662970180511 237 1455
173.498240547379 192 1068
165.843906405583 184 873
227.078579539953 230 1425
196.461242972768 204 1124
77.8190637749275 129 402
122.469346268738 164 792
165.843906405583 184 930
223.251412469054 225 1357
75.2676190609955 129 328
137.778014552331 166 761
229.630024253885 228 1376
154.362405192889 177 811
122.469346268738 154 611
142.880903980195 170 834
224.52713482602 224 1356
136.502292195365 165 747
201.564132400632 208 1180
179.87685233221 199 1115
116.090734483908 153 723
95.6791767724519 139 466
232.181468967817 228 1324
155.638127549855 176 713
128.847958053569 159 674
119.917901554806 156 735
165.843906405583 190 1096
223.251412469054 223 1298
236.008636038715 235 1452
114.815012126942 152 638
172.222518190413 193 1115
95.6791767724519 141 507
186.25546411704 198 1102
98.230621486384 141 523
84.1976755597577 136 475
132.675125124467 164 786
103.333510914248 147 582
165.843906405583 188 1005
201.564132400632 210 1212
165.843906405583 182 899
218.14852304119 221 1305
165.843906405583 186 949
154.362405192889 177 876
165.843906405583 184 940
201.564132400632 212 1236
188.806908830972 206 1257
114.815012126942 154 564
125.02079098267 160 604
223.251412469054 223 1282
139.053736909297 173 926
88.0248426306558 135 438
188.806908830972 202 1180
108.436400342112 147 532
167.119628762549 187 1027
130.123680410535 160 650
168.395351119515 190 1049
159.465294620753 179 888
140.329459266263 168 818
205.39129947153 213 1241
199.0126876867 204 1066
211.76991125636 216 1293
193.909798258836 204 1131
174.773962904345 189 919
131.399402767501 163 803
155.638127549855 178 793
118.64217919784 151 536
223.251412469054 225 1375
205.39129947153 211 1206
191.358353544904 200 1064
257.695916107137 246 1513
187.531186474006 203 1168
113.539289769976 149 617
114.815012126942 150 577
137.778014552331 168 798
214.321355970292 218 1289
165.843906405583 190 1081
224.52713482602 224 1344
267.901694962865 252 1540
122.469346268738 156 698
184.979741760074 197 999
186.25546411704 200 1157
130.123680410535 162 800
119.917901554806 160 776
153.086682835923 178 899
156.913849906821 179 858
204.115577114564 208 1142
221.975690112088 222 1315
181.152574689176 200 1139
75.2676190609955 129 493
107.160677985146 146 587
135.226569838399 162 735
243.662970180511 237 1449
160.741016977719 182 944
191.358353544904 200 1082
191.358353544904 202 1115
136.502292195365 165 771
163.292461691651 182 937
127.572235696603 160 733
182.428297046142 197 1103
206.667021828496 212 1232
145.432348694127 172 891
206.667021828496 212 1254
144.156626337161 173 921
250.041581965341 240 1450
159.465294620753 181 911
103.333510914248 147 626
181.152574689176 198 1127
181.152574689176 196 1096
118.64217919784 153 615
150.535238121991 174 831
149.259515765025 173 851
133.950847481433 165 798
201.564132400632 206 1093
125.02079098267 162 758
179.87685233221 193 1037
132.675125124467 166 829
133.950847481433 167 764
114.815012126942 148 516
147.983793408059 172 759
184.979741760074 197 1095
186.25546411704 196 980
195.185520615802 205 1157
132.675125124467 166 847
146.708071051093 171 833
209.218466542428 214 1265
119.917901554806 154 479
182.428297046142 195 1084
136.502292195365 165 661
197.736965329734 207 1222
163.292461691651 182 959
219.424245398156 220 1250
192.63407590187 205 1163
109.712122699078 144 451
165.843906405583 184 929
126.296513339637 161 711
