"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
173.498240547379 192 1054
182.428297046142 199 1120
68.8890072761654 126 318
53.5803389925731 116 268
95.6791767724519 145 630
113.539289769976 149 553
168.395351119515 184 875
114.815012126942 154 598
139.053736909297 165 607
156.913849906821 179 910
122.469346268738 154 504
153.086682835923 182 991
99.50634384335 146 640
116.090734483908 155 713
227.078579539953 228 1410
150.535238121991 174 861
165.843906405583 188 1027
104.609233271214 148 660
205.39129947153 217 1331
100.782066200316 147 648
159.465294620753 179 856
169.671073476481 191 1050
118.64217919784 157 696
215.597078327258 217 1258
127.572235696603 164 836
53.5803389925731 120 282
102.057788557282 146 654
186.25546411704 204 1213
156.913849906821 181 977
162.016739334685 187 1072
155.638127549855 182 1039
144.156626337161 175 938
253.868749036239 245 1511
192.63407590187 203 1144
119.917901554806 156 623
142.880903980195 170 764
125.02079098267 158 627
84.1976755597577 132 438
84.1976755597577 138 588
130.123680410535 160 724
119.917901554806 156 732
210.494188899394 217 1301
118.64217919784 155 684
202.839854757598 213 1285
107.160677985146 148 570
71.4404519900974 126 378
213.045633613326 215 1215
165.843906405583 186 951
105.88495562818 145 583
145.432348694127 176 950
190.082631187938 201 1107
216.872800684224 220 1331
140.329459266263 164 708
207.942744185462 215 1292
86.7491202736897 140 508
181.152574689176 198 1105
191.358353544904 204 1165
187.531186474006 199 1142
123.745068625704 159 766
141.605181623229 171 919
145.432348694127 172 880
82.9219532027917 131 426
109.712122699078 154 650
89.3005649876218 136 502
123.745068625704 163 782
165.843906405583 186 946
176.049685261312 194 1078
108.436400342112 147 557
184.979741760074 203 1202
137.778014552331 172 911
214.321355970292 220 1335
79.0947861318936 130 340
144.156626337161 173 943
186.25546411704 202 1184
147.983793408059 176 922
159.465294620753 181 895
125.02079098267 166 875
94.4034544154859 138 492
192.63407590187 201 1052
199.0126876867 206 1161
102.057788557282 142 535
163.292461691651 190 1124
93.1277320585199 143 630
191.358353544904 202 1103
100.782066200316 145 475
162.016739334685 183 990
147.983793408059 176 942
68.8890072761654 128 348
206.667021828496 214 1296
153.086682835923 180 997
127.572235696603 164 835
176.049685261312 192 1064
154.362405192889 177 863
105.88495562818 145 497
149.259515765025 179 933
96.9548991294179 142 540
181.152574689176 196 1117
102.057788557282 142 521
49.753171921675 117 294
173.498240547379 192 1031
122.469346268738 160 691
88.0248426306558 137 398
156.913849906821 183 1020
227.078579539953 230 1437
178.601129975244 192 1005
172.222518190413 193 1103
84.1976755597577 132 335
118.64217919784 157 687
135.226569838399 164 768
191.358353544904 202 1157
113.539289769976 149 571
162.016739334685 185 1034
142.880903980195 172 907
160.741016977719 180 922
116.090734483908 151 615
86.7491202736897 140 505
84.1976755597577 134 360
172.222518190413 187 960
80.3705084888596 131 388
139.053736909297 171 862
204.115577114564 212 1251
66.3375625622333 122 335
72.7161743470634 127 338
178.601129975244 194 1027
125.02079098267 162 774
210.494188899394 215 1248
100.782066200316 145 638
130.123680410535 162 780
82.9219532027917 141 594
179.87685233221 193 1011
150.535238121991 174 771
96.9548991294179 140 511
135.226569838399 164 719
159.465294620753 177 787
186.25546411704 200 1164
61.2346731343692 122 281
140.329459266263 166 656
146.708071051093 177 925
91.8520097015538 138 460
159.465294620753 179 912
136.502292195365 165 793
246.214414894443 239 1458
137.778014552331 168 873
168.395351119515 186 1011
193.909798258836 202 1112
108.436400342112 145 501
146.708071051093 179 930
146.708071051093 171 820
155.638127549855 180 993
239.835803109613 236 1454
155.638127549855 180 940
122.469346268738 156 715
94.4034544154859 142 597
108.436400342112 149 439
112.26356741301 148 620
186.25546411704 202 1149
82.9219532027917 133 527
122.469346268738 160 803
116.090734483908 153 650
118.64217919784 155 679
145.432348694127 168 616
116.090734483908 157 731
210.494188899394 217 1321
52.304616635607 117 265
199.0126876867 206 1169
186.25546411704 200 1137
170.946795833447 190 1067
188.806908830972 198 1068
205.39129947153 211 1224
225.802857182986 227 1388
137.778014552331 168 879
154.362405192889 177 826
158.189572263787 180 978
162.016739334685 181 895
67.6132849191993 123 318
200.288410043666 209 1200
93.1277320585199 139 506
109.712122699078 150 617
109.712122699078 148 648
250.041581965341 240 1450
153.086682835923 180 993
182.428297046142 199 1108
140.329459266263 164 650
199.0126876867 206 1123
136.502292195365 169 827
224.52713482602 226 1379
100.782066200316 145 598
209.218466542428 214 1263
65.0618402052673 127 338
56.1317837065051 116 354
197.736965329734 205 1099
142.880903980195 168 675
201.564132400632 208 1190
153.086682835923 180 971
76.5433414179615 130 347
139.053736909297 169 847
139.053736909297 169 834
126.296513339637 161 807
102.057788557282 144 543
96.9548991294179 144 423
181.152574689176 196 1043
241.111525466579 235 1430
136.502292195365 165 813
