"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
43.7719680257437 104 267
34.925082229417 87 210
32.2273550883997 98 259
70.6909352775969 120 574
62.5103954913352 123 398
74.3375124665696 125 417
31.5053482615075 88 197
55.3667376590409 102 223
52.304616635607 115 281
59.8045799698053 112 425
45.663218744468 101 229
80.9743676565163 132 606
65.6378664761675 116 439
64.7278454441897 119 429
68.883183249142 119 473
60.5832230274201 121 344
31.9445930026755 93 240
86.7607412751523 135 688
88.5355189401576 127 439
66.9671532510152 125 591
79.6394423763234 126 512
34.2619764546585 90 232
53.2242213594258 107 359
53.3674845876089 106 438
95.1781846308355 138 674
22.6072148577073 76 194
68.6423848725114 123 433
126.053764603137 164 828
45.1891151791391 102 292
27.0328830985177 93 204
31.673677156595 87 212
19.8698130126165 67 86
76.6307137753851 122 423
59.6696301993814 106 406
38.2786171208393 92 327
31.7260700932181 94 300
37.4231259712472 95 183
27.3584484328784 84 161
49.8777639814112 103 299
56.021099077619 111 284
51.1871427942353 110 313
55.6005287254905 110 525
27.566539182884 74 113
63.599992111518 114 526
60.7620350823061 122 672
48.7696774135175 109 408
34.438671061453 98 305
63.7861178483013 121 398
46.8638587795112 111 291
57.9201192065501 115 297
56.9304731514571 112 321
72.7161743470634 125 392
49.6418403346491 111 264
47.88327860578 111 434
17.3076348487781 65 113
84.9406992111967 131 518
31.5231559441743 81 148
47.6269679933983 104 225
100.618942486931 146 739
56.7328150000587 114 634
15.2313211402584 70 104
64.2097362619213 117 468
38.4782244486924 87 245
54.6372718426415 109 314
72.2909335614081 114 305
25.4051376297716 88 217
56.0774118292718 119 432
27.7118376464675 89 212
69.1511243484361 118 420
32.3730473245526 83 136
37.4211891376701 84 124
46.6472356956124 91 267
52.2868407674886 108 404
45.5920100896993 107 298
86.4821280036287 129 618
44.1313603194606 90 303
73.0617901096036 130 503
13.321298596882 62 86
66.6194638003184 117 513
46.2308547637623 107 294
41.6755338278006 93 196
36.0114874474898 90 214
32.491107591076 91 195
54.9434337069627 118 377
74.4171374896848 125 469
94.0316560835202 136 723
31.3838225713122 82 264
48.7318193026713 112 347
38.3283179170305 88 344
100.618942486931 148 729
65.6579520386156 119 304
144.561781560368 176 964
40.3978746372575 97 155
58.0631573574866 113 356
28.8749397234762 92 294
21.4210679423091 75 98
49.9884505700964 103 453
62.9791649733731 116 492
46.9233982401783 114 401
75.1601611411238 130 476
49.1609423050872 100 374
70.6773427762103 121 453
76.5789216490264 134 637
71.4404519900974 126 433
60.6741415320857 116 451
27.8432286792008 97 306
62.2307766483333 112 411
7.96630650684854 46 23
102.776852979119 145 778
49.0928490633881 97 271
26.4802633564392 75 114
91.3432702256291 136 533
58.0793341185118 109 385
65.803573981269 114 367
82.9164441052319 130 647
56.453440239443 113 441
39.6939944633379 100 272
30.1364299880163 97 214
70.3116414512221 120 471
60.4977834627314 111 373
131.42074711196 173 1060
99.9114990665572 144 679
49.8485653225661 104 365
71.0190848715963 123 437
47.65706073488 98 336
40.1215337491594 88 398
34.8736180908922 103 229
42.1862101373024 101 281
66.5269188210148 114 429
38.4289487873654 94 267
65.4055191342303 110 255
35.3940132346264 92 294
57.5204419874761 111 376
58.1369367456018 112 404
13.7554036630747 65 135
47.6819778112434 111 388
53.7671022021805 101 504
70.8482842716142 118 448
71.5931873672897 124 545
22.2991926896163 69 166
98.4849912243463 142 600
68.9524204039867 121 528
34.7672005432328 87 234
72.7161743470634 125 353
38.64337292268 104 335
60.9330449537124 116 470
34.6357616513953 98 212
103.278172640647 146 669
59.5654165556585 112 403
93.1277320585199 141 431
38.3564860106971 95 334
40.0043404155128 108 351
92.1937517969398 135 538
55.6508771273368 106 327
79.7474700804605 128 640
46.8398995499089 104 245
16.3289391961849 67 131
18.6717570032511 85 207
45.1609588033127 99 230
28.9263646590638 85 244
116.932486476135 157 960
17.3183682986845 65 81
62.8598849210295 118 435
44.5428245739392 93 197
89.8131781307007 134 422
75.1006216804567 121 444
41.0968926717571 104 359
73.7791472872848 115 440
42.1067381738016 89 253
91.0927741548209 134 605
35.0425523050081 87 177
36.661289177507 88 313
73.1414151327188 126 470
46.5499495808817 98 288
41.5622654071976 94 221
63.1679836189278 115 399
60.984177063561 120 312
97.4474267100487 148 681
65.2126256905122 119 383
51.199765326334 110 341
51.1201403032188 112 341
9.58377095920051 52 44
98.973645137823 144 697
87.0135107169778 129 572
74.3893045929284 126 484
51.942788977773 110 301
46.051123862264 92 284
76.4634658827105 119 497
26.2385380887995 77 201
33.594022066772 81 102
62.9951757376577 119 434
49.2444324457502 112 378
42.4862028875537 102 318
52.0822769406252 108 275
41.7987160057106 91 306
81.0299765332046 136 669
46.1268360167832 96 298
35.3804207332399 88 135
66.484474380324 122 371
51.028894278641 103 305
23.6591131891013 87 176
54.8736283818613 104 451
52.8638362865548 122 432
52.5628600407236 102 284
55.6799177424327 111 310
59.6508236210927 108 460
34.5998448828902 98 209
39.9910709252743 106 268
45.1628956368898 112 288
104.974269603006 148 773
44.5667838035415 98 278
47.3725982554359 107 310
61.1511744440998 115 360
46.6929877318182 114 284
20.669801116573 94 204
38.8677825423291 100 230
42.8794176710707 108 281
35.8478172912694 89 228
70.9912519748398 120 478
72.3106695898061 113 497
34.5040430987498 102 220
24.1882873769732 74 229
26.9163833153268 79 200
43.6948773965052 101 364
116.07064892146 158 871
52.3241406774506 109 538
37.896712934711 103 259
100.304390371004 141 723
89.7966819314478 130 574
45.9337521850853 101 281
72.3190678613361 121 579
92.4736720431132 141 702
87.345232107038 132 455
62.5958310151817 110 329
45.2399147923898 99 244
59.8170753462357 113 544
66.9802457691818 125 487
66.1187730553358 118 434
31.0759103296281 88 209
69.3556518519871 123 523
65.4055191342303 107 283
46.5437935251821 99 351
62.1277693248516 122 600
46.7493004834709 103 319
95.6869241067603 140 609
40.3775385626735 99 336
85.3064005361849 130 475
42.0988377798788 117 388
55.1699705481686 114 382
57.0356527236256 111 526
104.780104318907 142 592
67.7006572766229 120 381
56.7835523158383 109 397
72.099976951267 123 464
34.8089020292633 99 315
84.6824558060801 136 564
50.7783982078328 116 289
38.8677825423291 105 226
75.1841203707261 123 484
62.5103954913352 111 267
57.9239928737042 114 351
21.6651526823772 81 216
44.062905999115 103 388
65.4084394633874 119 411
60.8880734083273 117 489
71.4404519900974 124 394
34.4898432878346 89 384
66.550182955061 114 368
27.3847976569106 80 177
30.7133744376828 79 117
135.555973705645 173 883
62.9990494048119 121 471
