"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
181.152574689176 194 1043
201.564132400632 210 1270
137.778014552331 172 897
139.053736909297 171 875
126.296513339637 161 806
76.5433414179615 126 340
95.6791767724519 139 446
104.609233271214 146 574
118.64217919784 161 781
162.016739334685 183 1001
79.0947861318936 132 394
126.296513339637 159 700
82.9219532027917 131 352
86.7491202736897 138 416
139.053736909297 165 741
127.572235696603 160 798
162.016739334685 185 959
137.778014552331 164 735
207.942744185462 215 1257
141.605181623229 167 788
170.946795833447 188 1030
170.946795833447 190 1014
146.708071051093 171 826
123.745068625704 161 718
80.3705084888596 133 455
219.424245398156 222 1356
141.605181623229 167 742
173.498240547379 192 1088
110.987845056044 151 635
150.535238121991 180 1012
89.3005649876218 136 394
94.4034544154859 140 498
96.9548991294179 140 601
192.63407590187 203 1182
133.950847481433 165 813
131.399402767501 163 812
125.02079098267 158 619
84.1976755597577 136 501
123.745068625704 161 776
127.572235696603 162 824
42.0988377798788 109 257
71.4404519900974 126 342
110.987845056044 151 664
123.745068625704 159 771
100.782066200316 145 620
137.778014552331 168 769
72.7161743470635 129 438
206.667021828496 212 1211
168.395351119515 190 1008
91.8520097015538 142 652
158.189572263787 182 968
93.1277320585199 139 485
103.333510914248 149 604
102.057788557282 148 555
142.880903980195 170 859
61.2346731343692 122 333
51.028894278641 116 279
102.057788557282 146 640
43.3745601368449 110 260
163.292461691651 186 1031
149.259515765025 173 831
79.0947861318936 128 377
107.160677985146 148 641
98.230621486384 141 581
90.5762873445878 141 608
57.4075060634711 117 270
158.189572263787 182 973
103.333510914248 149 581
85.4733979167237 133 408
81.6462308458256 136 482
167.119628762549 185 990
136.502292195365 167 778
178.601129975244 198 1173
53.5803389925731 116 265
137.778014552331 168 826
104.609233271214 146 609
82.9219532027917 131 436
142.880903980195 170 854
72.7161743470635 127 460
195.185520615802 205 1178
176.049685261312 196 1139
165.843906405583 192 1114
121.193623911772 161 829
105.88495562818 147 560
95.6791767724519 141 587
86.7491202736897 138 485
48.477449564709 114 252
181.152574689176 196 1097
96.9548991294179 140 437
214.321355970292 222 1354
174.773962904345 193 1079
112.26356741301 154 712
77.8190637749276 135 559
144.156626337161 173 862
112.26356741301 148 564
72.7161743470634 129 425
132.675125124467 166 811
103.333510914248 145 618
76.5433414179615 132 464
107.160677985146 146 617
68.8890072761654 122 361
196.461242972768 208 1246
141.605181623229 173 911
70.1647296331314 125 445
140.329459266263 174 914
130.123680410535 168 881
96.9548991294179 142 613
202.839854757598 211 1250
72.7161743470634 127 400
67.6132849191993 123 285
117.366456840874 158 758
67.6132849191993 123 318
176.049685261312 190 947
53.5803389925731 114 270
81.6462308458256 130 440
98.230621486384 141 561
136.502292195365 167 834
81.6462308458256 134 468
181.152574689176 196 1076
197.736965329734 209 1241
130.123680410535 164 784
107.160677985146 146 539
108.436400342112 147 622
156.913849906821 183 1043
63.7861178483013 120 305
130.123680410535 166 825
72.7161743470634 133 459
