"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
64.0404126203886 122 559
113.034423961206 151 636
66.408723024363 116 313
113.735254278935 166 1007
70.8525515551646 125 507
119.864782786247 163 863
90.1859290643428 136 605
38.4250575530769 95 255
48.624041944572 101 346
31.391508025275 70 126
50.5133300625368 105 467
102.236406939283 144 602
110.222308548418 153 832
73.4705081973929 131 716
77.5714925420405 122 503
48.6201682774178 102 365
73.1889880369551 131 569
53.2979597430689 96 479
32.8885430938652 75 410
75.5465684020375 131 676
41.02989394423 102 281
99.2393515732889 144 727
145.813544687732 182 1096
90.7763835685342 147 850
127.917851459143 162 728
67.0249204201594 118 410
107.4538717624 159 867
78.5469000451078 121 552
35.1848920825162 86 401
142.274894458901 178 1029
19.2091667252254 58 223
87.3782911590747 132 593
114.623998599977 151 887
13.1615159788973 61 181
43.8809554850388 95 306
116.667433361767 161 928
103.333510914248 148 663
82.1048016584669 127 741
76.3793771536382 118 615
174.455462811885 202 1250
114.1412590467 154 801
169.675565250219 195 1143
159.48078928937 189 1062
167.821567126206 194 1132
60.9720273421986 101 471
137.678303966767 172 983
118.75088518794 151 781
116.583262064539 157 796
137.116960078387 176 1065
122.444926366753 157 831
49.2143792872574 100 302
81.6888604081915 128 544
12.0653142269747 57 62
11.9721636576812 48 29
13.3590950349309 47 212
132.671233422256 170 926
78.602369900244 127 722
62.3568422882798 121 338
91.2345354886904 136 706
86.5390614433793 142 860
5.52813021351944 45 16
113.440261276821 149 715
199.445675806664 214 1282
64.3594356628594 122 587
114.45997846542 152 811
109.350295041244 147 617
171.415250350827 204 1255
54.2104239977033 98 322
106.2315548863 146 758
52.1097863583118 108 261
43.6794145585943 100 310
40.3782900436685 84 440
200.72139816363 212 1233
91.2319386386032 138 637
128.084848839681 159 686
74.9297506327637 123 481
115.838015073277 153 889
61.7308919190742 115 540
66.5424329742656 121 624
142.884777647349 175 950
143.158515721082 180 1048
22.4749676348528 68 268
27.8031057469437 85 161
63.2133047601234 121 504
30.4454087953104 69 239
73.3679519739247 117 293
112.271314747319 150 740
46.2426885818852 94 384
201.377049457645 217 1343
20.4250460237756 64 107
120.308377194716 154 775
31.8264959781081 89 200
105.097503910751 158 995
18.8674201442328 88 234
35.9506365034088 87 172
129.672228164315 166 814
60.842962805842 112 493
102.721187185606 145 600
105.949078803706 149 885
109.66500481923 154 885
120.930303118497 165 977
24.6939256863232 85 177
42.6988232803813 103 316
202.839854757598 211 1230
42.8775315743179 95 252
66.3579364694826 114 495
101.030764967708 153 1014
36.864713201094 80 376
51.3883468516846 102 392
64.8924486851188 117 480
109.548998985694 148 646
135.1624394839 172 867
15.7347761737322 74 225
96.1189809646253 138 590
119.565525483441 164 874
71.0050393993011 116 503
153.577920541117 184 1027
1.95054103466328 36 11
227.940682112726 234 1462
101.904755018337 154 933
221.975690112088 222 1291
71.7889706629744 125 745
151.131349955339 178 923
27.9564970998038 73 136
53.3835718817007 108 335
61.4958996685003 107 391
143.202560513133 177 973
11.4597890253357 52 198
71.761660489283 114 488
88.8066429309559 140 833
95.3316016325145 140 750
64.275436287052 109 286
149.17989074191 176 931
132.471235561527 167 895
80.4883906776348 127 670
158.340357749032 185 1035
190.872856071904 216 1379
55.5712521042216 109 321
110.367773993094 146 570
61.1589606583673 111 566
83.5318524606012 128 604
93.5568465113294 140 586
84.5387318708252 130 689
87.7117401495182 136 856
85.6280570691227 134 596
147.445921674491 180 1116
89.9821163856588 136 571
16.1630235220572 60 107
45.6782312815776 93 426
50.437022746279 101 527
52.8457051248182 107 455
62.8592486585152 113 483
24.0692239528898 83 245
62.4464662678461 113 488
24.8578776665388 79 118
107.831823947778 157 854
96.1199118448514 144 895
95.3425932429716 145 710
78.6137745645058 121 550
52.5719758859845 98 480
36.0101759640759 90 300
42.2379801877628 104 270
134.443375062063 167 884
63.6810492649935 109 369
113.429761569896 154 821
131.411023768963 170 944
74.8184190457379 129 524
118.566427841879 158 872
24.7490137251409 67 97
103.226052994376 146 674
33.4590677875841 91 207
84.5173668007061 126 648
123.556043872455 166 890
60.4035830958527 118 472
41.1839747274971 89 325
80.4140371852422 126 652
88.0443598430062 135 732
91.8066444964627 149 933
111.399549235704 152 810
34.5141546128348 90 356
79.8834458539918 125 544
125.338573848454 161 859
152.363027520255 183 1113
91.5228590448401 145 826
115.081002866367 157 843
109.981987105657 153 844
79.3146672571628 118 600
150.860768322083 182 1027
138.695782918617 170 827
7.8365801927913 43 19
125.075636342686 167 953
61.2226123467487 116 456
67.7317398976921 119 716
57.2957001922605 100 308
104.035495268256 146 828
98.2076889211958 153 975
27.48808275822 88 183
94.4150754169484 143 656
43.9054615122767 99 279
91.2219074558908 134 598
47.3803455897443 102 287
95.6791767724519 137 445
91.115120029916 143 658
67.2514572613653 115 341
89.3005649876218 131 490
78.700198959642 133 755
47.7228564232807 96 519
141.393441447632 173 1020
110.671454469758 153 812
59.5208505633922 114 463
79.5928006083213 132 582
114.592663414432 162 933
151.656593712201 181 1072
69.3310941430415 119 605
9.83814069716288 49 36
153.147843732782 185 1093
32.6356351490367 77 256
151.264412931213 188 1172
98.2422424878465 150 735
59.9593572548434 119 572
105.789118709771 154 801
138.459565950368 175 933
29.234272100956 75 303
61.418154611043 105 453
73.7151977222628 127 490
30.476626615872 79 278
112.962437881147 150 727
161.573030381931 192 1160
53.8473918399471 102 590
125.311842927688 161 884
47.3635336974917 101 403
37.7804109278889 99 247
28.2971079642228 75 305
29.8513748283161 93 277
61.5919233736685 107 413
146.677937730735 186 1112
147.983793408059 176 881
38.0211746381726 91 167
113.475198122667 158 871
35.6804134834911 79 155
72.0958820057474 123 742
91.3193109960268 143 650
76.5433414179615 124 335
51.1219436901641 105 537
31.0093440801641 85 380
21.8761789908352 68 214
37.3881796399518 98 255
132.341130363389 163 769
62.8161943196029 118 495
45.4028094717432 100 604
49.5512322506831 106 319
41.7159136258019 86 431
142.039140180402 175 997
85.7701355831921 130 527
62.6512472778651 106 409
42.5809534018377 93 292
94.045500424806 138 560
115.348020785247 159 889
142.167308544963 173 990
131.46907731168 173 1002
124.53087395356 157 948
72.1459787528387 115 395
145.827465176952 180 1075
108.754183207896 151 731
173.498240547379 188 965
54.4992208585516 106 419
87.7803866500005 127 526
17.3945358520517 74 208
110.459666975811 153 805
48.1255024874767 87 306
54.5311299149478 108 373
116.921130492771 154 767
102.901458097225 143 745
104.293999062879 141 696
89.8092013700995 137 657
33.2104016023344 97 240
108.955303220559 155 932
60.4914016196967 109 400
41.2762212811584 85 428
148.857577765382 179 1051
106.962620998836 146 671
177.988806246601 203 1226
105.608257114335 144 601
55.9971398480168 110 375
120.3259640488 159 835
153.007057812808 177 948
116.47420313213 166 1122
103.086888510594 153 760
93.7296027414374 142 792
46.0765640392375 92 522
14.8050298546516 59 81
87.9036404611181 134 610
78.2747167402922 128 595
49.0093620391933 105 411
82.2325846553877 135 729
111.566791656102 153 849
33.4064304279418 75 189
100.427684005697 143 695
63.4475558474672 117 595
7.03232624526846 50 42
88.7902760448354 126 437
55.4318776440003 111 630
82.768863253103 136 726
98.5684457628189 149 793
155.876285392524 189 1143
49.5536408594847 109 554
180.142843071635 198 1104
46.6721048595987 97 333
51.4404550449901 96 435
64.2987309913802 122 335
104.613106938368 146 546
31.9295017676609 77 393
97.5976044122648 142 660
6.91606296325315 66 138
102.477869385471 153 791
38.7458821006663 84 215
150.106335961233 190 1157
55.9997177545421 107 478
70.6423919361509 116 485
131.210595304997 175 1094
46.2120535346987 98 448
47.373076878711 83 298
102.152680122412 147 908
64.048234920572 117 479
56.4096854927592 109 613
51.3847250211174 109 364
46.345773252711 102 421
127.888072243359 173 1009
70.1666664667085 119 406
60.1958363117687 119 482
106.28883403432 142 631
79.503815022255 136 618
55.7929632828496 107 490
136.909379275463 177 944
37.6182752188483 91 222
70.0680431960018 117 579
45.6438022160581 104 265
117.044436717912 160 784
83.7407306919781 136 853
38.2477114793785 85 192
6.80749101560247 53 159
67.6528647483602 115 644
108.079110408785 151 789
38.14043555806 81 395
51.4185748294115 97 475
64.0550504724016 117 500
73.4831482105767 122 487
168.406972120978 194 1121
91.8520097015538 134 412
94.9073186936203 143 653
60.3423131940069 101 311
63.8911122036968 106 486
79.0659647628713 132 495
90.2238199936968 138 836
51.3840807611232 105 672
89.1134820446349 139 610
76.2699933647479 120 516
43.8273339210786 92 330
14.2679161018614 49 213
68.0035535981988 121 569
58.090990254243 101 220
124.55318513565 161 933
43.9773586681304 98 462
64.7156298899488 119 453
94.9203840416017 149 967
75.3197080817617 129 672
109.109202407283 159 930
107.464032288162 155 878
89.8966768209701 138 521
18.352812260536 55 225
31.8705394975084 81 329
23.2431853162305 68 88
9.83814069716288 48 29
61.275950208609 107 410
87.9604849610447 139 585
81.0816285976523 119 433
70.9915228868525 122 528
45.5007640651216 87 131
51.1324685103838 111 621
62.7085727048856 111 555
86.5228527180643 143 803
74.6547382542876 116 573
125.68031594384 158 771
113.653183072821 158 811
26.6182417244123 66 230
118.696843460717 155 757
40.356873925981 90 270
20.3558919179435 72 96
86.1406702122017 136 557
64.9741367595172 119 593
45.5201691514981 92 187
91.118641759588 138 706
131.530102690297 172 977
64.0570557133357 106 439
79.4646846031059 119 415
28.7115119645556 77 164
118.538200987652 157 872
100.85656491564 141 749
33.7105279833323 90 298
191.358353544904 200 1075
55.5926938680041 100 447
126.684861942891 156 733
69.6777006792114 126 584
52.1520648613085 102 508
39.9989568801473 90 368
89.7243144338518 135 733
88.3700781563205 137 703
101.220877879381 144 569
59.8818547112302 115 689
88.3348601270749 135 623
39.6475796865414 87 371
197.736965329734 207 1213
93.1277320585199 139 510
111.27928608485 164 1011
85.250734742672 136 593
22.6519101697319 63 231
92.4241623052999 144 681
54.4879653452716 103 454
58.9196775204945 111 465
103.581081679213 141 613
33.1593854580324 89 218
8.06969534524566 47 46
38.3182722196147 87 467
139.156603935337 174 1021
194.434032403377 208 1188
170.86136770771 207 1276
184.709160126817 206 1254
5.50949710436433 50 137
27.1085726888717 74 220
6.4637706181656 41 18
43.2328132082931 83 160
15.3559737815366 61 89
95.7649136994699 142 758
103.349028779888 149 706
138.063451977749 175 995
24.7490137251409 63 60
131.577679167454 178 1148
121.340535729863 161 815
63.6951453920525 113 577
118.828588130103 161 769
123.138526939381 162 931
185.643140388397 206 1231
151.790874916509 180 945
55.2856832140499 108 428
65.8405531702802 109 445
85.6183341938391 138 768
65.3719751372652 112 496
77.7640444716326 132 666
121.853148872942 154 700
49.4502583743449 101 354
67.4869222071555 113 736
