"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
3.95412571023011 31 91
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
8.96475034208469 33 120
0 17 0
0 17 0
0 17 0
5.62486565939974 32 105
0 17 0
0 17 0
0 17 0
1.44288005905117 27 45
0 17 0
0 17 0
0.752182621475259 24 21
29.1366210222878 70 336
5.62486565939974 32 105
0 17 0
0 17 0
0 17 0
0 17 0
11.0844391152652 45 183
0 17 0
12.0566177657104 47 154
0 17 0
1.44288005905117 27 45
0 17 0
2.28151506381298 29 66
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0.249577892041912 20 3
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0.464891675245066 22 10
0 17 0
5.62486565939974 32 105
0 17 0
0.937195086560091 25 28
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
14.030900605411 46 196
2.28151506381298 29 66
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
5.62486565939974 32 105
0.464891675245066 22 10
0 17 0
0 17 0
0.597118515040466 23 15
0 17 0
3.59687024285494 35 81
0 17 0
0.937195086560091 25 28
0 17 0
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
3.95412571023011 31 91
0 17 0
2.28151506381298 29 66
0 17 0
3.95412571023011 31 91
0 17 0
0 17 0
0 17 0
0 17 0
0.752182621475259 24 21
0 17 0
18.1503193351652 48 225
8.96475034208469 33 120
0 17 0
0 17 0
5.62486565939974 32 105
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
0 17 0
3.95412571023011 31 91
0 17 0
0 17 0
15.0522532244147 47 211
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
0.752182621475259 24 21
2.95096489651669 30 78
0 17 0
0.249577892041912 20 3
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
0 17 0
0 17 0
0.752182621475259 24 21
2.95096489651669 30 78
0 17 0
0 17 0
0 17 0
0 17 0
5.62486565939974 32 105
0 17 0
0 17 0
0 17 0
3.95412571023011 31 91
11.5575304360914 43 165
1.16235001908161 26 36
0 17 0
11.5575304360914 43 165
5.62486565939974 32 105
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
5.62486565939974 32 105
0 17 0
3.95412571023011 31 91
1.16235001908161 26 36
8.15999429636653 42 150
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
6.86437692571992 39 94
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
8.96475034208469 33 120
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
3.95412571023011 31 91
0 17 0
0 17 0
0 17 0
8.9212198185026 43 157
0 17 0
8.96475034208469 33 120
8.96475034208469 33 120
3.95412571023011 31 91
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
3.95412571023011 31 91
8.96475034208469 33 120
0 17 0
3.95412571023011 31 91
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
18.1503193351652 48 225
0 17 0
0 17 0
0 17 0
0 17 0
2.28151506381298 29 66
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
18.1503193351652 48 225
0 17 0
0 17 0
8.96475034208469 33 120
8.96475034208469 33 120
0 17 0
2.28151506381298 29 66
8.83772704118453 40 121
0 17 0
8.96475034208469 33 120
0 17 0
8.96475034208469 33 120
0.752182621475259 24 21
0 17 0
5.62486565939974 32 105
0 17 0
0 17 0
0 17 0
0 17 0
0.752182621475259 24 21
0 17 0
0 17 0
2.28151506381298 29 66
0 17 0
6.77019115487375 37 115
0 17 0
0 17 0
18.1503193351652 48 225
0 17 0
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
8.9212198185026 43 157
0 17 0
0 17 0
0 17 0
0 17 0
5.62486565939974 32 105
0 17 0
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0.350345174396746 21 6
0 17 0
2.28151506381298 29 66
2.34804550851628 31 51
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
1.44288005905117 27 45
18.1503193351652 48 225
11.7039795404206 44 169
0 17 0
5.62486565939974 32 105
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
5.62486565939974 32 105
0 17 0
0 17 0
0 17 0
0 17 0
0.937195086560091 25 28
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
2.95096489651669 30 78
0 17 0
0.249577892041912 20 3
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
0 17 0
1.16235001908161 26 36
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
8.96475034208469 33 120
3.95412571023011 31 91
0 17 0
0 17 0
0 17 0
2.28151506381298 29 66
0 17 0
5.62486565939974 32 105
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
