"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
12.9022452640194 45 154
27.0877815982094 68 250
0 17 0
14.1253465888624 51 186
0 17 0
7.78501811996772 38 100
0 17 0
5.20280110810897 37 106
19.6628076925294 56 235
45.6359495133278 86 389
21.4207305019051 63 236
0 17 0
0 17 0
0 17 0
20.629974899604 61 243
0 17 0
8.96475034208469 33 120
12.2106221351775 43 149
0 17 0
9.71606331814985 39 56
10.0926522108009 42 144
0 17 0
28.4033972454309 68 263
31.980586130891 75 330
14.3998711355934 54 216
27.5519213322787 62 316
27.978106360245 69 317
0 17 0
46.1352661981722 88 352
22.6497848096987 59 274
18.1503193351652 48 225
8.96475034208469 33 120
32.8966772425638 70 253
16.0945500101858 54 212
0 17 0
18.1503193351652 48 225
40.6977519953325 85 371
1.22654198379624 25 16
18.1503193351652 48 225
13.5185345827148 46 198
1.16235001908161 26 36
11.2241942901345 42 156
15.0522532244147 47 211
5.62486565939974 32 105
37.1639831069631 75 394
0 17 0
0 17 0
15.0522532244147 47 211
0 17 0
37.1639831069631 75 394
10.2071232652655 37 126
0 17 0
11.8985388343212 41 136
53.0744802888219 94 445
3.95412571023011 31 91
23.5774648142019 62 236
0.249577892041912 20 3
1.80267562618483 28 55
0 17 0
16.2115771488207 46 144
8.96475034208469 33 120
3.95412571023011 31 91
6.39546496630945 39 111
39.6823378596849 84 329
13.9365687356086 50 184
50.7362653837104 93 455
1.21142095967428 24 11
8.96475034208469 33 120
5.20280110810897 37 106
44.5853727974057 86 449
8.96475034208469 33 120
8.96475034208469 33 120
7.16438731779053 39 126
10.7359255379414 40 141
8.96475034208469 33 120
11.7184634176039 49 155
11.2241942901345 42 156
0 17 0
8.96475034208469 33 120
0.249577892041912 20 3
36.1159139105917 76 361
44.3159711148716 88 415
0.597118515040466 23 15
8.96475034208469 33 120
8.96475034208469 33 120
33.9780599774245 74 339
0 17 0
22.5381397140882 59 202
22.6878610229953 61 239
30.0042165949662 69 325
16.8692066942787 54 190
11.2241942901345 42 156
31.3303577281697 69 337
0 17 0
0 17 0
0 17 0
54.8216758597251 97 505
8.74451959715197 43 160
16.2219399329911 47 100
0 17 0
33.8285203104218 75 334
15.0522532244147 47 211
18.5038791495635 58 218
26.6737316601857 69 322
0 17 0
2.28151506381298 29 66
8.96475034208469 33 120
0.937195086560091 25 28
1.30013250663645 23 7
14.030900605411 46 196
19.9204767014198 55 192
21.191117946368 56 253
12.0999105933486 38 124
0 17 0
0 17 0
0 17 0
12.4570282592501 44 109
3.95412571023011 31 91
8.96475034208469 33 120
14.044970939764 52 191
43.7702353931888 86 335
0.464891675245066 22 10
24.1565786322941 57 145
62.4946179500625 104 524
56.9920235043717 98 515
10.4260654755947 48 165
17.7328190733382 52 201
40.5529125728578 81 337
0.159465294620753 19 1
10.0767087146095 42 122
24.480988494295 57 241
77.6151651944602 112 473
2.95096489651669 30 78
11.995197345772 44 175
12.6089497778068 51 162
40.7972005436044 83 344
17.10107201593 50 164
1.30013250663645 23 7
0 17 0
18.6081321045077 57 251
14.2857156000434 47 163
8.96475034208469 33 120
5.62486565939974 32 105
14.030900605411 46 196
33.5179827247802 73 369
0 17 0
0 17 0
6.39546496630945 39 111
18.1503193351652 48 225
8.96475034208469 33 120
8.83772704118453 40 121
0 17 0
2.28151506381298 29 66
46.6164050319563 82 331
23.5274239570531 61 212
0.159465294620753 19 1
5.62486565939974 32 105
44.168327883089 86 413
9.62024687053025 44 171
18.6081321045077 57 251
45.2440492054848 85 380
15.1525499210911 48 123
1.80267562618483 28 55
4.06614429968723 33 59
22.6497848096987 59 274
34.5393353437839 74 382
37.1639831069631 75 394
0 17 0
11.8596898286951 39 127
8.96475034208469 33 120
0 17 0
9.12297787755883 44 139
24.3192868899223 64 267
16.4899901654054 49 212
16.824073102809 50 184
12.4570282592501 44 109
10.7358043481499 43 124
3.95412571023011 31 91
27.5519213322787 62 316
42.5426675593984 84 424
1.44288005905117 27 45
8.96475034208469 33 120
0.937195086560091 25 28
0 17 0
0 17 0
0 17 0
0 17 0
8.96475034208469 33 120
8.96475034208469 33 120
5.62486565939974 32 105
0 17 0
0 17 0
18.1503193351652 48 225
39.2732774585399 82 400
43.0278216058218 83 343
18.8359691602922 57 256
26.1161023905185 61 261
0 17 0
0 17 0
32.9567073584208 73 325
0 17 0
0 17 0
0 17 0
18.1503193351652 48 225
26.1366548931633 66 237
0 17 0
15.1843514630981 46 156
6.01079716385967 34 64
15.0522532244147 47 211
8.74451959715197 43 160
0 17 0
11.7039795404206 44 169
3.73804893010275 28 25
12.978718996235 44 124
6.24432355184295 41 105
36.3882470104493 73 341
66.0610190677033 96 366
45.8860348568901 85 340
74.051077551358 106 412
2.65264452764507 32 61
0 17 0
0 17 0
0 17 0
0 17 0
26.675870916061 65 299
0 17 0
0 17 0
0 17 0
13.3821698778089 49 157
46.5023080937677 84 368
8.96475034208469 33 120
17.3084937861805 51 110
0 17 0
22.6497848096987 59 274
5.62486565939974 32 105
2.32148512564011 24 9
0 17 0
0 17 0
0 17 0
11.7039795404206 44 169
0 17 0
26.9567537412413 68 304
47.1742087725283 80 258
8.96475034208469 33 120
14.3229651007901 49 192
23.6711374287023 60 289
2.90874177037137 33 65
48.1474564596343 89 425
17.5701722436893 55 231
8.96475034208469 33 120
