"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
43.3745601368449 84 208
31.0936350976563 73 232
55.9647863259663 93 267
99.7684609156207 124 553
36.6483736799991 76 223
48.477449564709 90 199
97.3840135822275 116 456
27.9668633600977 67 137
48.477449564709 90 245
47.0386034943583 85 284
20.9585648123206 54 145
38.2716707089808 82 149
57.4075060634711 93 279
53.6994179139073 86 304
43.6289298748072 81 189
57.4075060634711 91 259
28.3517711763899 66 160
76.3763440374227 103 392
38.542333046014 83 217
90.5762873445878 113 415
30.8134149147078 73 198
44.9085258989274 86 244
34.244814799955 78 212
45.6815488701216 76 213
58.0948639213972 93 301
66.3453098965417 101 379
23.5018351107166 67 131
19.4048701697873 58 126
67.0844598808265 102 399
25.3474497587817 75 126
22.0589291207921 59 121
12.276316990492 50 53
42.8696943280743 79 213
84.1976755597577 110 415
29.3416142102186 77 153
59.080636309336 90 257
34.4445036380827 79 146
60.7259336584445 93 305
10.4449983224984 52 56
46.3658090429503 79 236
11.3494632218211 45 34
61.0366161480596 94 284
35.7639121737605 75 188
38.7007851617903 75 149
68.3841414673948 101 396
35.0823648165657 77 189
44.709821954478 82 228
45.9260048507769 88 222
47.4560969457053 85 177
35.5134291613226 77 211
56.0119704036285 88 329
20.2367954294749 56 89
84.1976755597577 110 424
32.2386746866908 83 228
28.0658918532526 76 126
28.9341635400957 71 167
37.1668193997077 81 162
54.8560613495391 91 264
25.5144471393205 76 149
35.1279878288546 76 193
39.4675175306957 80 249
54.7725626592697 87 240
50.734712029121 85 249
36.9560105843892 71 163
48.477449564709 88 246
23.686299127718 60 76
32.6600418051919 80 197
6.74818677697254 42 26
72.3783059188317 105 406
21.7180149201666 63 117
80.3705084888596 107 360
32.7435404954613 74 123
88.0248426306558 113 403
48.4216403258606 82 266
73.2326611572965 103 365
56.3638116102147 93 353
79.0947861318936 108 402
59.8599222842484 92 317
33.8522654718886 80 169
33.3118194320532 82 217
34.4445036380827 81 153
22.8367879936169 70 164
34.3610049478133 79 148
91.0054017973973 114 468
32.9243253004614 64 162
24.9778747666393 69 117
84.2889215843354 110 390
32.5904595633008 69 158
46.9066449687242 86 304
43.3745601368449 84 194
31.4678181384953 73 131
93.5568465113294 117 494
28.8885405278068 76 141
76.5433414179615 104 323
92.8306465790554 115 478
55.710416588004 91 268
68.3802678002406 97 322
66.3375625622333 98 316
29.7241392543718 74 158
22.8795037351191 72 127
49.753171921675 91 243
48.477449564709 88 227
40.8231154229128 82 178
34.7584128367122 74 188
47.1182285174735 85 218
32.8865786463978 73 144
52.3929594302403 88 307
42.3570811849954 81 244
24.1588492471034 66 146
23.1338734730814 66 100
54.3473218736143 92 283
55.0269323972321 85 199
97.813128035037 121 513
52.3919889930306 90 276
76.9685822036169 106 365
63.1938796821071 97 329
60.370913055292 94 324
86.6656215834203 114 465
39.0386535900221 76 149
34.4445036380827 79 176
54.8282284527826 84 206
59.8754520871338 99 372
34.9292838844051 78 202
26.3649287106312 67 82
56.1317837065051 94 297
64.5531007293426 96 321
42.2697088275718 79 197
19.9028182355317 68 109
82.5005860842905 109 455
94.4034544154859 116 455
66.3375625622333 96 248
57.4075060634711 95 300
56.1317837065051 96 331
52.304616635607 91 248
76.5433414179615 106 389
37.6338095304978 71 119
40.0600062090257 81 226
27.014018946399 63 202
42.0988377798788 85 187
73.1213295702707 104 405
53.4133416120343 90 305
70.3990138086457 101 392
61.3773918470781 95 347
33.1852815212118 76 219
67.6132849191993 97 283
68.8890072761654 102 343
45.9444419244491 85 281
39.4202081969656 72 145
54.0651192388955 90 307
68.0991539600002 101 372
42.102711447033 85 243
63.7861178483013 98 312
24.2387247823545 75 118
40.8231154229128 77 193
21.6076550453072 65 124
27.8115221152902 70 116
37.0949768451696 74 154
39.3969089838734 80 225
48.9900627077879 84 233
58.6832284204372 96 279
75.2676190609955 105 397
38.1726422158259 77 214
55.0308060643862 92 272
