"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
18.0086557372566 64 110
22.583384652022 70 199
5.67473161091056 40 41
5.64962758084954 42 22
26.114432639823 66 168
15.6782432757347 52 71
11.4973544946496 50 49
15.9465294620753 56 68
13.886665396631 50 53
10.1242935288431 42 51
19.4209399441969 57 122
15.0621989395527 51 114
5.6844394710313 45 51
16.6360393215816 53 67
23.0921241279467 60 109
17.9037991762361 54 65
16.5922910344811 52 84
7.99496947513805 40 26
28.4098942612855 66 136
17.9892347000826 55 65
13.8506998756311 49 45
22.5668884527691 63 133
10.6905591020507 48 66
21.5202826878836 67 126
41.6218048678647 81 240
12.6378036021218 58 123
16.0376524875729 49 48
7.12375157651552 42 33
26.5118405287219 66 176
6.44580469015735 49 75
19.5054103466328 61 105
30.7047089246082 70 143
22.7387258968295 63 113
25.8561892347065 69 132
3.7762931233056 32 13
12.2839244272029 44 68
15.2251695933229 58 87
10.3289107508859 41 41
19.0400348146163 61 127
14.8717713622057 63 129
23.9882287115463 69 184
44.2845811688227 80 207
17.7406039396186 61 176
19.1975883392456 57 131
26.7600717781191 68 164
24.3499129240449 62 128
21.6435893809466 60 133
11.0641608209617 50 86
26.2992441715917 63 192
14.6235996911249 53 110
11.5533437672324 54 79
16.772972165909 56 106
20.5076654075324 59 99
25.8736689295393 65 106
19.0245037674645 62 111
7.45751916927102 42 65
23.3395745216791 63 207
21.3363350571551 63 148
8.60005609224247 43 109
25.5052442234391 64 199
11.8737325006313 46 44
4.71010347068671 38 24
12.1931417792925 60 112
12.3776057962938 52 84
15.4944099672459 52 98
12.9140072947139 46 63
13.5798722442145 48 52
5.86876554686134 39 24
14.8801877305522 49 77
32.8035406618485 67 173
11.7954104113237 46 51
15.9964584642014 53 106
19.4079952079852 60 96
45.8269763576221 78 202
17.6633915048452 58 84
19.7076775375368 60 88
22.3668905920401 71 114
11.205288385376 42 33
19.3801863469262 59 102
9.82422424878465 49 45
10.1079964634661 45 56
17.8105987509469 59 121
46.1551254836997 79 251
13.6494544861056 52 46
19.0681899461763 57 90
6.09511792772657 38 21
22.1998932115013 65 123
15.5274226562211 58 118
21.7553330193962 56 104
5.25141850066652 39 32
18.719644836951 64 125
14.4303538155252 57 81
29.8076248862709 69 193
13.8001169722703 51 82
16.1670502488258 53 107
12.4611044865632 56 72
48.5130297957738 90 335
29.1551957925058 68 206
13.3751158643305 56 114
18.8773339015399 61 158
10.6897843686198 53 63
10.0873293253994 54 97
29.5998576153351 74 135
25.4571679913004 66 114
20.3645574310181 57 107
26.7557460990632 66 189
13.5659557958362 54 66
26.9147615560228 69 194
11.4742417211458 51 83
14.2287335827609 55 86
20.8855453112387 56 144
16.0754461155203 49 73
19.596345950511 60 111
16.3021880058395 51 64
23.0086254376773 62 97
21.3057254614789 71 168
21.3652124280362 60 200
7.42779730059025 44 27
19.3198396292849 57 171
13.2302305388254 50 73
19.7041142910822 63 76
18.2157715412885 63 144
10.511923152915 48 54
22.8299894885416 68 174
14.6174016242433 62 102
6.29490804544739 42 47
15.5296154670117 50 105
11.0409051067333 46 65
14.5805139506069 56 160
3.60855687066983 36 24
36.6609283453705 73 206
10.8349001867948 61 100
9.35216702287152 48 54
13.4109836482918 54 66
24.8108773861005 73 140
13.1731867230634 43 50
12.9121422432682 52 119
9.24898708800368 42 27
33.5095569801352 77 165
21.3911609853254 59 91
10.8507109884174 48 57
21.0513557235165 62 137
37.5124351622478 76 213
14.5733919664617 50 51
23.5739241058579 61 143
19.8014004058129 57 142
10.3889907804632 51 76
7.98059722361841 49 99
16.8649003630801 55 84
12.0776130460425 56 67
4.61405620771817 39 27
11.0284275302824 48 56
25.657485290257 74 154
12.1789018518444 52 78
19.1953748151575 64 117
9.63074684755567 41 31
18.9092985132845 53 65
29.1814153347551 67 204
17.1707962301228 58 95
8.33389305584708 47 98
8.98220157600073 43 64
7.97840478696174 52 87
13.722910395151 52 80
18.2686540451258 54 69
21.7089569094793 62 118
14.6504111219616 55 88
10.9290755580577 51 54
18.6484889731722 52 70
13.9933345293643 50 65
15.9351354369916 60 108
27.9509761386457 63 159
10.7523764424991 55 87
29.092421073218 69 175
22.6642375694209 59 110
20.6597713937192 68 186
4.6683710099566 37 26
22.9426064422408 67 166
29.857075774885 69 184
7.39005064652669 50 79
11.4235194341393 45 42
12.1232360583314 51 66
4.20050954575581 39 56
27.6406510675972 75 149
18.4406950279872 64 103
32.1098764632024 67 184
23.51283527078 65 140
19.6461242972768 58 68
12.9344359301354 59 117
37.2263588603748 81 231
41.9078811697378 83 238
32.0360970750871 74 190
9.06630469422968 55 92
35.7952952586013 72 173
24.7222106444756 63 171
11.0145110819042 52 52
5.75919656385544 40 22
8.33162868037187 43 46
36.1226630604921 70 253
37.3444125361424 80 264
26.4678394205465 66 181
36.9163233288995 76 216
14.5364243137445 49 98
14.2729401268273 58 89
4.80954225107777 32 37
26.933207647223 66 112
13.8203255337986 53 53
8.81872491173631 46 58
38.8438233127268 80 227
12.7484853385807 51 78
23.9286892508792 67 122
45.2541416614676 84 261
28.902327952268 63 173
7.87530440365076 47 37
29.3105370373134 69 214
19.2587991320876 58 157
22.3176953157686 63 177
6.73783357504892 40 31
14.4009075642615 64 104
30.1085970912599 70 142
27.4775273542126 72 174
31.9621820766587 70 170
12.8667925526662 44 32
6.16113396188441 39 22
10.8436400342112 56 68
34.0503264990405 73 214
8.5853981150614 52 72
14.1233383291263 48 54
36.5571145970511 73 199
21.0625837730362 54 141
7.96812757410584 43 72
16.1319639162863 65 117
13.0212409405772 52 160
9.92228499862464 41 29
11.7494594112009 50 77
12.7293906729038 46 41
15.1307658754093 60 158
17.9017333187421 52 138
5.51885258126729 36 20
23.0901872943696 60 67
4.73839732587381 40 20
22.8795037351191 62 107
18.1465127784673 62 117
9.10092754645515 44 43
14.4025209187687 54 79
10.2736420809477 48 81
11.3284202805337 59 102
11.7504757486644 52 111
20.8467122544188 55 113
8.96578978944143 47 60
6.03913000209116 41 45
10.4815019556776 53 79
32.9243253004614 64 162
5.61317837065051 38 27
28.2545770521754 64 188
22.8280481462005 67 137
16.6507751262467 56 130
37.0650715045228 71 173
11.1929572651933 47 49
15.9146938742477 58 93
14.733909812231 54 90
13.4361128932473 58 102
34.5040430987498 75 158
22.6243608800628 56 86
15.6419940106317 57 110
10.5705620019502 49 48
23.3765870753125 65 160
16.1084409400436 50 73
16.1263377477694 51 132
19.230981162963 62 140
14.9148839217823 51 51
26.176273724442 64 182
15.6860811842039 57 168
25.6891918541677 74 146
15.3347385763288 48 54
21.758727421223 61 102
21.0853401672085 64 150
19.0115415066687 56 136
7.49086801766374 44 53
16.9347982490189 55 89
15.4552696809834 57 83
6.53038978318306 39 29
21.6960154070748 63 142
14.1172131316412 54 111
20.7811327035988 67 138
7.70734492522448 44 76
10.0325918229932 43 40
20.6419682198165 70 128
14.5853715812628 55 55
28.074627191905 63 165
27.384162978031 66 206
12.6096824501509 51 76
10.1570712864044 42 39
28.7477626895172 69 140
19.6548817089634 58 152
15.7099498396454 63 121
33.6353067001348 71 260
12.4679029916385 57 96
2.410989007765 33 20
41.535734976327 79 243
19.7652801646269 62 114
11.6106229152525 53 76
15.5827649706642 57 92
11.8222769117128 49 53
11.4079162797319 52 92
29.6636394152156 69 235
21.4473394016216 62 125
19.2186780690919 60 136
15.4476893220392 55 75
24.6856424090667 66 158
22.0662418661211 62 119
8.02326379213568 44 39
36.4512656089718 77 220
30.5895036704281 72 159
22.9319271495732 56 71
10.4183992485559 56 63
17.8322801007679 57 83
12.3533361459919 55 69
7.37812131447789 40 27
19.0662531125992 56 68
19.3981054863755 55 105
15.1226469647071 53 50
9.10966739387157 43 35
14.6212928585319 52 49
10.2318491484647 47 52
10.1432197063904 45 105
21.4397088355354 63 113
3.14796346465001 33 21
9.49833543535403 44 34
19.1199103498673 56 67
33.5978957339262 73 192
20.2882465096294 59 96
6.89011816586499 41 31
5.12384626496992 39 32
24.3913466251319 60 85
17.8044472040114 55 75
19.7801874681272 55 99
35.0584055869634 72 182
10.4183992485559 52 52
51.5911702109753 89 366
18.5834096998539 60 87
23.1134774899338 66 185
27.1497257429024 64 214
42.0351666042236 74 255
19.6102623988892 61 147
26.7901694962865 67 126
19.7146058074441 57 96
