"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
15.9047801169406 50 75
4.50666700088897 39 43
2.01300020348774 29 15
14.847454633852 52 96
11.9272550849213 44 114
12.1757165343197 49 100
12.3565321448256 45 57
9.55877508626227 45 84
1.37513902500472 28 11
15.7841006246812 48 108
16.376200664731 51 118
4.46301969313628 34 30
10.944928840013 45 45
24.8108773861005 66 143
17.6778669465292 52 57
9.44034544154859 37 23
22.2191937743646 57 160
20.5686417023991 53 72
13.7662730947929 62 104
46.85312837295 81 292
17.6545635589028 52 82
26.8953405188488 66 197
4.89026903503643 30 12
33.2283207417838 76 166
2.06078226894512 26 6
9.1851631826248 49 97
27.7911346817488 69 194
18.529680739918 61 113
20.9524039009058 56 146
40.9580476262024 76 208
30.9619270841581 69 146
34.6736242710055 75 208
10.654214135645 44 103
17.5426825649298 55 164
12.0853779474853 53 82
5.18606013029958 38 35
13.9967466037819 46 59
23.1377471402356 67 144
20.0229803683653 57 130
14.9168488042148 48 66
23.9998888881198 60 166
6.49458654455431 33 15
16.6313120778908 55 124
24.6727009066622 61 165
24.771729399817 60 102
23.8246451663682 60 168
27.469686420773 66 207
11.970819651445 52 105
21.6176978265313 60 109
9.30458836955813 45 69
17.7214731071076 56 88
14.9124358090016 49 128
13.398634986075 49 107
8.54569386902945 42 49
23.2570080601231 54 228
5.82277774960823 38 52
11.2968323819351 51 95
17.8779271487542 55 101
13.7592170495946 52 88
7.19959002517104 36 30
7.9619020276435 48 42
14.8070507918128 53 124
1.26813156694153 30 12
11.1382362787704 44 103
8.96856607651216 46 73
8.88134892943836 39 27
15.7179840646246 51 43
6.86035860141167 49 63
15.9536004162815 48 52
9.55302273146432 42 102
6.93856886376293 40 83
19.9779005574545 58 106
12.7271258514928 51 56
17.4241910221115 55 87
19.9075115920843 55 97
6.33087263229486 38 35
11.274571287878 56 98
3.66686487784199 34 20
8.74128613819861 44 101
13.7174058063552 56 112
13.2776016141819 56 99
2.03389435885009 28 23
31.4391970508971 65 202
39.9726338516021 76 165
16.6278433787492 48 141
12.4350750969382 48 71
20.7669541445731 64 128
2.39037047757102 30 24
24.6867033900639 57 163
18.0746177298194 56 145
5.88063069398674 37 83
12.2744767491927 53 86
10.583222506075 46 95
8.84688128756267 45 84
3.4246446651773 31 16
21.768434630961 60 206
11.1815357382176 49 105
14.4648169024113 49 80
23.8451905606098 65 109
29.9694326074775 76 223
10.794626766654 46 121
10.4988133817903 44 55
18.156913214921 58 150
2.86348177479842 30 18
31.1341554060939 71 225
7.18135420360554 39 38
15.1318800776665 51 85
27.2794879350373 62 110
7.39068677158163 38 30
13.6750180526871 52 96
20.8429565126104 57 187
8.89385717591783 43 38
5.6284734116293 39 39
30.406778264002 70 146
3.39433549521824 30 12
14.8679783973384 50 121
5.38262665477675 40 83
5.85691205129356 40 41
22.7234267935795 63 196
29.4872125676206 67 195
29.6755738370275 67 201
5.08943451517968 36 35
4.81967245369261 37 26
14.7212219633186 50 59
14.4616401039664 49 93
23.9911535494674 63 168
9.28053306024451 43 50
32.9241087694101 73 241
30.7124823756572 65 169
14.0236682943741 45 59
14.2934077896861 51 100
11.8823692574649 49 84
13.1450057714304 47 77
20.6140395997545 53 143
28.8803412821823 67 302
7.32617879703326 44 47
46.9636500688514 88 297
18.5714300850527 60 97
15.1917701172151 53 62
18.4256669096974 61 131
16.1656668945313 52 130
19.9066919026858 65 113
9.80432226780899 44 70
2.66190767841949 31 15
5.16696708095953 37 42
19.3176961155505 53 71
31.9862633902821 69 189
15.7154629780474 56 80
27.0442067376509 61 139
4.48590292194844 38 27
14.8191517908678 52 179
21.3215787434342 68 129
3.64037101858206 31 14
19.7736965329734 60 67
15.2528055113437 57 100
8.06626233824298 42 47
5.86966725979205 42 48
3.7748214385051 37 38
7.74009314471253 42 45
15.5709384154775 51 97
9.072215585372 48 131
45.4370928894664 76 262
17.7249752405106 53 78
10.3641207212824 45 91
33.5627297429387 73 263
19.0061022066694 61 174
18.2628931290078 51 165
7.74059973717568 41 31
24.0851222367121 61 200
10.8081335124908 52 102
10.2863612576828 46 43
21.8027470419423 56 169
10.0382352448875 49 119
45.9337521850853 85 302
11.9053863150614 49 149
41.7262042059015 82 296
22.8222245870989 65 109
25.7269385082312 59 156
29.2401948820441 71 236
14.2073757120098 51 112
7.23838856352105 47 88
47.5195100735266 82 262
4.46301969313628 33 24
2.5421670816799 33 11
9.95497236422045 53 55
4.49085258989274 33 23
27.5007839500081 64 249
4.28929977157007 38 21
5.66059950981907 35 16
11.0092082573845 38 124
9.41979362373817 43 71
25.5222425450238 65 152
13.3256559496775 43 128
10.9109062910604 47 59
28.2794498956086 73 240
15.2390599372266 53 81
17.9452367695264 50 125
3.50012026494646 40 21
25.1272542303579 59 106
4.5600707789126 36 63
11.3501559476854 41 34
17.2030382953906 56 148
9.89010705307876 43 32
28.7219212216231 70 289
14.1327429345267 51 80
23.5028801980493 55 131
21.2547797912187 57 124
11.2376921901787 52 108
5.18413957663392 38 42
20.7254669100859 62 101
12.1850809640042 44 115
21.7256659431728 65 162
10.9981653531098 52 84
7.40492128248733 43 50
27.3335622395127 60 240
29.882060250054 65 154
4.64467623122605 35 42
14.9604466534369 57 94
0.785059911979093 25 4
15.0543648554191 48 153
18.4801664933406 58 144
20.3797077022103 56 78
2.35553497424329 31 31
33.7691033190594 74 212
9.46134555114904 43 80
10.0645653316216 44 120
5.25981040366675 38 72
5.62493514422368 44 58
17.0301445127854 48 126
28.1380458858497 64 226
6.5075398916655 39 66
22.4102493114668 58 179
23.8199438611118 60 214
30.6471347959291 67 266
11.3323113588483 43 62
9.02805837700705 39 110
26.9387077272547 64 131
28.8633452490797 63 253
4.68493034546777 38 58
32.7933606539743 70 182
39.0047902994553 77 307
32.3803993769386 72 202
6.40262213764724 39 88
9.22584759402532 43 68
2.82606351156327 32 25
12.3296667989629 46 51
21.8873365009979 63 119
16.7500830977486 54 132
20.6037906707427 61 177
25.7076464949742 65 180
1.47183800093456 26 12
32.3601226411437 75 268
7.92190326366615 43 50
3.96347735050549 34 26
7.38528640806594 39 36
15.3086682835923 56 77
18.2487509554505 56 168
5.23919970747151 33 21
27.2788364681335 70 207
33.2917450587139 68 248
13.4128748636757 52 74
4.7839588386226 39 18
6.69851079086018 40 29
36.2726516496852 72 152
11.7595882455556 49 63
20.5087549915495 54 157
23.2786368177258 58 181
19.3749265791811 58 183
11.9331276033609 49 125
9.21723803998966 43 54
30.6688706457094 67 209
1.80031511484609 27 9
29.8076610327676 67 282
3.19611970676443 37 26
6.16668398417476 38 31
20.5934184725165 55 72
12.1543439463281 46 65
11.7358193410898 47 97
12.3380767128955 52 92
8.66809597077532 35 30
34.1272476424963 75 261
24.602134188561 60 167
22.037687676883 56 86
5.76523590936223 35 21
5.30376860707942 39 53
9.29297743617621 45 89
19.2743438626049 61 146
21.1562032670089 60 159
16.9735157807496 51 70
43.3945961392462 77 280
12.5774747321832 56 102
17.6125417646373 63 123
5.4954690782454 37 61
18.5719973221283 59 184
21.4319394253286 64 162
36.4029647076225 77 269
4.33745601368449 37 26
22.3769112973658 66 156
3.70174816123287 35 27
14.0736385475798 42 126
3.81957628087359 33 24
18.1836058879947 60 90
16.4932993826009 55 136
14.3397390790428 50 53
46.3719430227514 82 306
29.5043923686349 65 180
15.2675658965974 49 68
11.7239114489564 46 71
10.5266462785468 43 43
22.3112247985272 56 83
48.0201566601747 84 304
9.31528520016225 42 118
9.02935597687715 44 59
4.64640216101961 35 28
9.55665796392405 42 98
4.06250584366032 31 14
14.9868256808391 46 57
15.1973366965664 55 90
15.5191277642956 57 152
11.7124789581299 50 134
8.06364992282845 49 42
26.2667407450446 66 231
10.1582014427279 46 55
3.90986345553918 35 30
19.930974611358 59 113
11.7675775145672 54 69
20.5244981442254 57 108
21.3459722823962 62 159
3.33650462591114 27 8
8.04516073265813 40 56
23.588855530658 67 161
21.4277591287906 60 156
13.9928566432876 49 73
3.68671136473102 32 16
3.25401701468199 35 32
5.87543888825668 43 40
10.1588529096317 44 46
10.5743964848339 44 88
5.96502137683328 35 93
14.4449172220432 53 103
6.09511792772657 38 20
7.37908973126643 38 26
2.78643056830198 32 42
2.81028733695038 32 33
6.117810607138 40 85
31.5603647341358 68 228
19.4218066681439 61 172
12.2556001399485 47 51
16.6695144125604 51 132
12.368481193836 42 51
30.5513175717481 67 143
10.0077218694185 47 48
13.0711327682897 54 73
35.0843016501428 72 154
12.39703087431 53 110
25.6787752931473 60 184
13.6565254403118 46 43
17.3484657828911 54 113
5.75871124498165 36 27
28.3328007714437 64 155
18.0408461929576 53 133
8.80881115442923 51 83
10.3548068140653 42 33
19.6903868798816 54 192
5.76476095916422 39 90
9.22309102482431 45 63
7.14760802925572 39 34
30.8079476223574 68 157
12.4513866075833 51 145
25.1668724673049 71 164
3.9596363671977 34 14
19.7904151201341 56 210
6.80153658544348 44 44
13.6397205215104 52 110
13.8368921807624 59 107
25.4231753393822 63 205
8.89974020883482 45 72
12.5548668010014 47 105
15.1026987238008 48 145
7.30140727814084 42 47
26.8814155208643 67 128
14.7061951221093 48 126
15.2976591060008 56 99
4.61207481131571 34 34
28.0697655204067 69 172
17.7271000606775 60 128
40.833802415195 77 242
31.8900915787021 67 182
10.1004370761029 47 61
40.2069180271164 81 253
9.32228778669925 45 45
17.483619025996 53 129
2.7904219427212 32 57
13.3475073351429 50 65
21.061909075827 55 156
22.3951462158641 55 96
14.9860147287824 52 128
9.64047829045768 52 98
29.3070995766089 66 137
52.9046021361095 85 262
11.4307922978348 48 80
33.601666493904 68 216
17.0412411937248 57 126
7.60417278110503 37 31
29.4918351556168 67 220
17.4406574282094 48 133
12.4544383273034 58 107
13.7107974539042 47 47
13.9957653442019 52 131
12.8466696152405 58 109
18.4655189401838 63 177
16.2696226227715 50 178
16.9602526721163 53 136
19.616256739801 56 115
16.4157753967483 62 142
20.5940727103303 53 145
13.3557942182772 51 88
10.8241882363826 37 122
17.7786276706393 52 108
17.5862178157842 52 133
26.4950208503991 70 204
16.6494301812571 54 110
8.68690031323763 44 100
1.53098601811782 25 8
6.92384967058597 36 29
19.5091882904814 53 130
20.2060082728349 50 53
10.6798399407244 46 43
5.55675525154926 37 49
10.8416497242744 51 110
15.064212302937 57 96
36.4794211964309 78 287
15.2096397904375 54 77
6.98264017118399 42 57
16.0261369180562 52 70
5.53816752048782 39 62
26.5095842569172 73 220
17.3096241764649 57 94
32.1273561580352 70 177
10.8090067352895 46 49
6.03857304587483 36 57
7.25562331908964 41 44
4.36243650977165 39 28
32.5100188224319 65 253
12.0219472525296 51 66
8.30606015909061 43 53
6.48668284607996 47 86
6.22445739513961 39 88
24.868169592491 65 163
33.6062099245532 66 237
3.86969750297164 37 38
23.6907628103045 69 216
12.367904061274 50 58
16.503839855448 54 125
10.033851083854 40 109
23.8524063404569 63 192
16.9319608038099 64 151
3.93444568410046 38 20
14.2657600993844 52 112
6.32990421550631 42 56
19.252409175073 52 134
