"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 17 0
2.95096489651669 30 78
0 17 0
8.96475034208469 33 120
8.96475034208469 33 120
0 17 0
3.95412571023011 31 91
0 17 0
8.96475034208469 33 120
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
2.95096489651669 30 78
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
14.030900605411 46 196
0 17 0
14.5320792388572 48 109
8.96475034208469 33 120
27.5519213322787 62 316
0.597118515040466 23 15
0 17 0
0 17 0
0 17 0
9.1136026828702 44 115
13.5185345827148 46 198
0 17 0
0 17 0
0 17 0
5.62486565939974 32 105
0 17 0
0 17 0
7.41946110193405 40 133
0 17 0
1.80267562618483 28 55
6.05702903861047 41 109
0.464891675245066 22 10
0 17 0
8.96475034208469 33 120
2.28151506381298 29 66
0 17 0
0 17 0
18.1503193351652 48 225
8.96475034208469 33 120
0 17 0
0 17 0
0 17 0
0 17 0
0 17 0
23.6711374287023 60 289
2.28151506381298 29 66
7.5355728020355 42 146
16.5396401823964 53 211
0 17 0
0 17 0
5.62486565939974 32 105
2.95096489651669 30 78
2.28151506381298 29 66
0 17 0
11.4454124693939 48 155
0 17 0
0 17 0
0 17 0
0.937195086560091 25 28
0 17 0
0 17 0
1.44288005905117 27 45
1.16235001908161 26 36
0 17 0
0 17 0
0.937195086560091 25 28
0 17 0
3.47938311627329 31 43
0 17 0
0 17 0
8.96475034208469 33 120
0 17 0
8.14203115941055 37 59
0 17 0
0 17 0
5.62486565939974 32 105
0 17 0
8.96475034208469 33 120
3.95412571023011 31 91
27.7350275274614 71 280
11.7039795404206 44 169
0 17 0
0 17 0
0 17 0
3.46072741218966 32 79
0 17 0
0 17 0
0 17 0
10.0926522108009 42 144
0 17 0
27.5519213322787 62 316
2.95096489651669 30 78
2.10741095335728 30 48
0 17 0
0 17 0
0 17 0
5.62486565939974 32 105
3.95412571023011 31 91
8.96475034208469 33 120
8.96475034208469 33 120
0 17 0
5.62486565939974 32 105
8.96475034208469 33 120
8.96475034208469 33 120
8.96475034208469 33 120
0 17 0
0.597118515040466 23 15
2.95096489651669 30 78
