"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
12.884814865881 56 90
15.5306754819762 54 103
40.4862174318907 80 251
40.2030443599622 74 140
24.3203991781245 64 169
34.9552462700952 76 288
43.5782184725492 77 282
35.068304922852 76 236
35.0836002422444 68 234
8.34106245274287 38 40
12.5249624173504 48 108
86.9316123228452 113 432
76.0287603478791 110 495
59.1142927651941 95 355
89.9821163856588 113 478
47.2331323750198 85 346
27.2099011843821 72 180
55.4560468500416 89 290
73.6860623596205 108 443
17.8680133914471 54 128
3.61454667807041 29 9
35.2748996469453 80 165
65.5321913804282 90 272
43.2473752678637 82 232
45.7677383001265 84 308
52.7298574212624 87 225
35.1768591581345 73 242
40.855597311697 78 319
47.7220876851302 83 241
17.2887451252992 47 134
44.3062689872067 80 304
33.854215363836 74 211
28.1848985300054 64 204
43.7758416928979 79 167
67.52978622893 96 321
71.7064427295223 104 427
13.7984319219753 47 67
7.25777770804083 39 98
32.8736990420979 73 203
7.88364013399496 42 86
52.1988906553698 84 289
37.1946522964642 66 131
51.7123784694129 82 265
75.0805361180086 106 403
81.3394255962852 114 541
58.1265704853079 89 267
43.268732670693 79 267
53.8521794078402 91 334
71.7899414197917 103 368
49.3105776098173 81 320
85.4707830315804 115 535
36.5570119609259 68 222
22.204721064805 57 220
19.6270886372773 57 106
43.1289212287709 83 277
77.1421450460501 107 481
30.2220558998426 64 166
76.9685822036169 104 360
25.6786779031854 64 266
20.7942366310156 55 125
51.8175409423689 87 269
16.6122235373148 53 60
47.8752337492026 81 261
55.932755815064 93 328
31.1482314969353 72 282
16.9316008259277 51 67
17.1517248482008 50 119
23.2589924845686 61 130
0.573559781191269 23 7
32.05809551641 67 201
6.4026077646288 44 58
57.5583550976278 97 442
5.17653848900389 36 51
5.61317837065051 34 13
12.3400521973045 43 112
44.6082991365397 80 308
22.6411598226353 53 103
34.3930480491642 71 167
6.00293024449849 38 37
26.1629686358366 67 221
33.9247549845665 74 211
6.60745457271553 42 63
44.941543946252 80 271
62.772512563606 93 257
71.6151967049446 101 365
7.94383319075521 40 32
30.0428075640009 66 271
21.6165956413241 58 206
69.8696473941127 96 332
66.1378737241057 96 365
20.1342779306229 53 80
5.90249705158231 35 24
63.6307671180439 101 426
18.0487981964472 63 119
4.61222698287717 28 11
69.2794829160752 97 380
26.7297421062896 65 191
55.3890700078439 93 378
50.2317298619075 85 330
29.3454878773728 74 160
34.6496650414032 73 243
34.7331486608064 67 201
50.561775123934 81 266
9.44034544154859 37 23
19.7602968429385 53 70
29.2421905153261 67 149
23.04805879777 55 93
61.5036057584696 95 435
3.7762931233056 32 13
20.7306435110477 64 152
37.2111550557824 74 156
48.0628809512831 83 290
73.5957827314102 101 357
7.20821868357346 37 21
77.8151720727172 109 444
47.5512166374372 83 245
48.7221000005172 86 291
17.7329281285432 59 79
26.9476408539446 61 126
31.415383094839 75 177
30.9299383232424 66 199
36.4948992935738 75 320
59.6127404620847 87 355
30.9855818728836 66 227
36.1310912429427 70 162
66.5598627002316 98 449
10.1885148136086 40 42
8.06135667586001 39 48
42.3113291487895 75 205
30.5744314541106 67 167
38.8186418588222 79 268
61.8725343128522 93 305
42.5492124045259 82 344
93.0481070354046 116 459
32.5736710258122 65 244
74.9996563537248 103 389
43.6948773965052 75 267
52.1752609209123 89 370
23.1354521951759 62 206
19.2962195035757 51 102
42.4184240326078 85 268
91.8520097015538 114 417
76.1197509596371 108 504
9.00922743153926 41 99
52.4240320943815 86 298
16.6558572219168 57 130
48.4851968990173 86 275
55.0687872261671 91 337
53.8802027189073 84 276
47.9981513349384 87 319
44.4929908891342 83 279
45.9176302017266 84 289
39.9467766683819 74 315
70.3472216822869 105 416
18.3704019403108 48 72
94.7684907472782 121 562
37.9826225800898 68 161
1.6159149854903 22 4
71.4319874291119 107 490
60.1336954922503 92 283
5.8143996674869 35 36
36.0096205539127 73 285
47.5852140152247 82 353
11.1019405008619 54 123
49.3522561030722 88 347
16.0030753649841 44 137
31.4399852417388 71 115
17.2313927123773 53 129
5.17487003902616 35 26
69.3454562503619 102 449
39.5075805543892 71 120
26.6890439786528 66 208
49.2808619935169 84 334
48.3953583208013 83 366
16.3743540394475 53 113
69.4613234705006 100 451
32.1407498767867 71 270
13.4080564675722 46 107
55.2754695585648 88 325
30.5176606479682 73 240
16.6926332919508 46 131
90.7468434276223 120 563
30.753529223949 60 112
59.7249680050604 90 332
57.0610124740532 88 361
60.4476046908798 100 374
32.8710398259843 78 245
1.95622680377316 25 7
8.74432189034053 51 98
18.7024546015065 52 92
35.5098634519523 75 358
23.317230167603 62 160
43.720175899385 80 249
62.9969612106923 93 348
61.7650763929805 95 342
32.008067199595 69 186
51.6288797791435 92 321
34.4244311340049 72 170
19.3198220126562 55 102
39.004494896865 80 346
22.8516708383626 55 83
6.75567178562101 41 96
23.227156896741 61 195
72.3504730220752 101 354
80.2986308000527 109 441
63.3369178330436 93 285
21.430709136933 53 159
10.2405999309556 54 87
6.49458654455431 35 22
66.0475774589374 98 379
15.1744606784635 50 91
9.24097213963334 39 110
70.0883484182432 103 430
43.1981547913114 77 267
27.7681855157632 59 165
36.0279746292146 76 252
42.3632282231669 78 226
100.936725352715 124 539
30.348921356927 70 223
60.7073830568952 93 376
44.6240624836399 83 316
67.965047719911 102 431
52.4793613504542 89 312
42.8994039342518 80 265
16.1437007543044 51 124
7.34909045624131 35 20
58.1559383429631 95 401
12.299358041328 49 48
15.8584649001471 46 140
29.3920988940057 63 169
40.3139274244408 80 322
44.5019850786441 82 345
72.199066452943 108 509
71.5575656194423 98 399
44.5130482528498 78 285
58.7331891639873 98 458
80.360279766894 113 520
39.0729524952559 79 302
18.6965332982864 51 138
38.7288573079289 80 277
15.8693546524961 58 167
30.1920957815293 59 71
37.7978816051937 79 265
35.2418881367311 69 224
27.898708220294 67 163
56.1317837065051 90 195
50.3123785142525 86 310
18.4786668751241 54 93
42.6531998001707 81 319
23.7848995346612 58 159
32.3439713881408 69 248
76.3774863653014 108 489
44.8075605721955 79 210
37.5075163220887 77 333
40.108306768641 76 274
24.035655669512 64 217
43.9302882210492 83 351
5.97371730965152 34 70
5.89489974954634 36 39
46.2898553122697 80 251
39.3535332258612 79 250
39.8286459511247 70 253
25.2775463335509 60 155
20.3394990667405 56 194
