"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
1.87183419031434 7 3
0.850481571310684 6 1
0 8 2
3.82716707089808 9 4
3.82716707089808 9 4
3.82716707089808 9 4
1.87183419031434 7 3
0.850481571310684 6 1
0 4 0
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
3.82716707089808 9 4
0 4 0
0.850481571310684 6 1
1.87183419031434 7 3
3.82716707089808 9 4
0 4 0
0 8 2
3.82716707089808 9 4
1.87183419031434 7 3
0.850481571310684 6 1
0 4 0
3.82716707089808 9 4
0 4 0
0 8 2
0.850481571310684 6 1
3.82716707089808 9 4
0.850481571310684 6 1
0.850481571310684 6 1
0 8 2
0 4 0
3.82716707089808 9 4
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
0 4 0
0 8 2
0 4 0
0 4 0
0 4 0
0 8 2
3.82716707089808 9 4
0.850481571310684 6 1
3.82716707089808 9 4
1.87183419031434 7 3
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0 4 0
1.87183419031434 7 3
3.82716707089808 9 4
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
0 8 2
0 4 0
0.850481571310684 6 1
1.87183419031434 7 3
3.82716707089808 9 4
3.82716707089808 9 4
0 4 0
0 8 2
0 4 0
0.850481571310684 6 1
0 4 0
3.82716707089808 9 4
0 4 0
1.87183419031434 7 3
0.850481571310684 6 1
3.82716707089808 9 4
0 4 0
3.82716707089808 9 4
0.850481571310684 6 1
3.82716707089808 9 4
3.82716707089808 9 4
0 8 2
0.850481571310684 6 1
1.87183419031434 7 3
0.850481571310684 6 1
1.87183419031434 7 3
1.87183419031434 7 3
3.82716707089808 9 4
3.82716707089808 9 4
1.87183419031434 7 3
3.82716707089808 9 4
0 8 2
3.82716707089808 9 4
3.82716707089808 9 4
3.82716707089808 9 4
1.87183419031434 7 3
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0 4 0
0 4 0
1.87183419031434 7 3
0 4 0
0.850481571310684 6 1
0 4 0
3.82716707089808 9 4
0.850481571310684 6 1
0 4 0
1.87183419031434 7 3
3.82716707089808 9 4
3.82716707089808 9 4
0 4 0
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
0 4 0
0.850481571310684 6 1
3.82716707089808 9 4
0.850481571310684 6 1
0 8 2
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
1.87183419031434 7 3
0 4 0
0 4 0
0.850481571310684 6 1
1.87183419031434 7 3
0.850481571310684 6 1
3.82716707089808 9 4
1.87183419031434 7 3
0.850481571310684 6 1
0.850481571310684 6 1
0 8 2
0 4 0
3.82716707089808 9 4
3.82716707089808 9 4
0 8 2
1.87183419031434 7 3
0 4 0
0.850481571310684 6 1
3.82716707089808 9 4
0.850481571310684 6 1
1.87183419031434 7 3
1.87183419031434 7 3
0 4 0
0.850481571310684 6 1
0 4 0
0.850481571310684 6 1
0.850481571310684 6 1
0 4 0
0 8 2
0 4 0
3.82716707089808 9 4
0 8 2
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
3.82716707089808 9 4
0 8 2
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
1.87183419031434 7 3
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
0.850481571310684 6 1
0 4 0
3.82716707089808 9 4
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
3.82716707089808 9 4
3.82716707089808 9 4
0 4 0
0 4 0
0 4 0
0 4 0
0.850481571310684 6 1
3.82716707089808 9 4
1.87183419031434 7 3
0.850481571310684 6 1
3.82716707089808 9 4
0.850481571310684 6 1
0 4 0
0.850481571310684 6 1
1.87183419031434 7 3
3.82716707089808 9 4
0 4 0
0.850481571310684 6 1
0 4 0
0.850481571310684 6 1
3.82716707089808 9 4
0 4 0
0 4 0
0 4 0
0 8 2
0 4 0
0.850481571310684 6 1
3.82716707089808 9 4
0.850481571310684 6 1
3.82716707089808 9 4
0 8 2
3.82716707089808 9 4
1.87183419031434 7 3
0.850481571310684 6 1
0 8 2
0.850481571310684 6 1
0 8 2
1.87183419031434 7 3
0 4 0
0 4 0
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
1.87183419031434 7 3
1.87183419031434 7 3
1.87183419031434 7 3
0 8 2
0.850481571310684 6 1
0 8 2
3.82716707089808 9 4
1.87183419031434 7 3
0.850481571310684 6 1
3.82716707089808 9 4
3.82716707089808 9 4
0.850481571310684 6 1
0.850481571310684 6 1
0.850481571310684 6 1
0 8 2
0 8 2
0 4 0
3.82716707089808 9 4
0 4 0
1.87183419031434 7 3
0 4 0
0 4 0
0 4 0
3.82716707089808 9 4
3.82716707089808 9 4
0.850481571310684 6 1
0.850481571310684 6 1
3.82716707089808 9 4
0.850481571310684 6 1
3.82716707089808 9 4
