"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
242.387247823545 286 2004
221.975690112088 274 1848
230.905746610851 283 1967
251.317304322307 293 2035
265.350250248933 302 2180
350.823648165657 361 3086
389.095318874638 385 3198
428.642711940585 416 3663
359.753704664419 372 3211
269.177417319831 311 2280
264.074527891967 297 1881
255.144471393205 290 1940
338.066424595997 355 2758
260.247360821069 296 1867
273.004584390729 310 2217
266.625972605899 297 1964
491.15310743192 455 4132
331.687812811167 348 3023
429.918434297551 411 3447
261.523083178035 297 1900
332.963535168133 347 2533
385.26815180374 384 3223
275.556029104661 310 2500
190.082631187938 253 1487
349.547925808691 360 3010
141.605181623229 221 824
422.264100155754 405 3184
306.173365671846 328 2435
350.823648165657 361 3014
278.107473818594 312 2461
181.152574689176 244 1227
220.699967755122 273 1795
362.305149378351 372 3222
312.551977456676 337 2800
269.177417319831 297 1801
336.790702239031 350 2961
321.482033955438 346 2898
368.683761163181 375 3178
415.885488370924 408 3743
229.630024253885 274 1594
487.325940361022 458 4410
336.790702239031 350 2774
480.947328576192 453 4196
301.070476243982 332 2860
361.029427021385 361 2655
280.658918532526 314 2358
340.617869309929 355 2993
470.741549720463 449 4218
290.864697388254 318 2451
168.395351119515 232 853
242.387247823545 290 2211
232.181468967817 276 1699
262.798805535001 310 2462
350.823648165657 363 3108
123.745068625704 211 883
307.449088028812 329 2329
261.523083178035 297 2115
398.0253753734 390 3172
474.568716791361 444 4063
349.547925808691 358 2954
295.967586816118 318 2362
260.247360821069 296 1944
463.087215578667 441 4025
260.247360821069 296 1783
387.819596517672 388 3415
371.235205877113 381 3454
224.52713482602 274 1720
482.223050933158 456 4317
353.375092879589 363 2848
412.058321300026 403 3562
372.510928234079 374 3144
281.934640889492 319 2350
415.885488370924 412 3876
311.27625509971 336 2596
376.338095304978 379 3255
261.523083178035 293 1758
295.967586816118 320 2347
301.070476243982 320 2172
181.152574689176 248 1509
524.321888713036 481 4546
318.930589241506 336 2458
162.016739334685 233 892
438.848490796313 424 3887
383.992429446774 383 3185
474.568716791361 452 4325
207.942744185462 267 1621
136.502292195365 215 813
262.798805535001 300 2018
322.757756312404 347 2997
329.136368097235 350 2794
326.584923383303 348 2702
381.440984732842 385 3493
290.864697388254 322 2586
278.107473818594 308 2089
391.64676358857 387 3079
275.556029104661 312 2484
216.872800684224 278 2014
284.486085603424 315 2518
301.070476243982 322 2426
353.375092879589 367 3288
377.613817661944 380 3317
394.198208302502 389 3302
271.728862033763 301 1793
223.251412469054 275 1773
312.551977456676 333 2627
275.556029104661 310 2243
367.408038806215 376 3323
274.280306747695 303 2102
441.399935510245 424 3775
355.926537593521 365 3025
348.272203451725 367 3183
500.083163930682 466 4408
457.984326150803 435 4011
517.943276928206 478 4574
405.679709515196 396 3345
234.732913681749 284 1933
294.691864459152 325 2600
375.062372948011 374 3096
414.609766013958 401 3393
216.872800684224 264 1624
196.461242972768 252 1510
405.679709515196 404 3771
276.831751461628 309 2360
433.745601368449 418 3626
281.934640889492 309 2064
395.473930659468 390 3360
364.856594092283 368 3100
451.605714365973 428 3724
303.621920957914 328 2518
441.399935510245 422 3873
169.671073476481 241 1165
261.523083178035 305 2078
303.621920957914 328 2612
307.449088028812 331 2648
480.947328576192 447 3982
479.671606219226 452 4265
350.823648165657 359 3033
297.243309173084 319 2399
355.926537593521 359 2807
350.823648165657 359 2911
354.650815236555 362 2986
141.605181623229 219 751
446.502824938109 434 4200
362.305149378351 368 3207
369.959483520147 372 2947
396.749653016434 393 3494
447.778547295075 431 4039
349.547925808691 362 3039
317.65486688454 337 2799
221.975690112088 274 1556
276.831751461628 311 2149
391.64676358857 393 3597
316.379144527574 340 2826
205.39129947153 271 1925
405.679709515196 406 3834
442.675657867211 419 3553
266.625972605899 305 1649
295.967586816118 324 2444
418.436933084856 406 3606
377.613817661944 380 3463
406.955431872162 397 3396
327.860645740269 343 2590
478.39588386226 457 4424
437.572768439347 421 3962
257.695916107137 298 1958
215.597078327258 269 1267
188.806908830972 250 1269
218.14852304119 277 1706
332.963535168133 347 2630
431.194156654517 416 3760
438.848490796313 420 3635
298.51903153005 328 2463
353.375092879589 357 2726
401.852542444298 397 3424
288.313252674322 318 2362
412.058321300026 405 3671
394.198208302502 397 3710
406.955431872162 393 3085
306.173365671846 332 2749
297.243309173084 323 2248
218.14852304119 271 1457
433.745601368449 416 3540
221.975690112088 282 2031
435.021323725415 419 3760
364.856594092283 370 3070
361.029427021385 369 3267
412.058321300026 399 3449
353.375092879589 365 3115
192.63407590187 257 1427
531.976222854833 491 4726
367.408038806215 374 3327
298.51903153005 326 2460
295.967586816118 324 2423
491.15310743192 455 4147
316.379144527574 338 2806
484.77449564709 450 4022
364.856594092283 366 3055
491.15310743192 459 4355
438.848490796313 418 3636
338.066424595997 359 3231
258.971638464103 293 1989
227.078579539953 274 1684
202.839854757598 269 1738
387.819596517672 394 3722
367.408038806215 374 3192
160.741016977719 236 1045
415.885488370924 406 3520
298.51903153005 322 2440
293.416142102186 328 2380
295.967586816118 324 2547
199.0126876867 256 1597
292.14041974522 327 2573
348.272203451725 353 2484
339.342146952963 356 3083
441.399935510245 430 3914
241.111525466579 285 1771
293.416142102186 320 2048
502.634608644614 470 4400
404.40398715823 409 3888
414.609766013958 401 3378
387.819596517672 382 3172
387.819596517672 386 3393
460.535770864735 443 4256
341.893591666895 358 3101
315.103422170608 337 2444
221.975690112088 270 1737
340.617869309929 355 2808
408.231154229128 396 3351
191.358353544904 250 1208
312.551977456676 333 2130
276.831751461628 313 2480
447.778547295075 423 3524
308.724810385778 338 2838
354.650815236555 360 2903
348.272203451725 361 2853
278.107473818594 312 2422
364.856594092283 372 3218
414.609766013958 407 3800
191.358353544904 254 1266
338.066424595997 361 3143
214.321355970292 266 1173
398.0253753734 388 3147
363.580871735317 369 3232
243.662970180511 291 2227
297.243309173084 319 2233
270.453139676797 304 1809
341.893591666895 352 2965
315.103422170608 331 2286
441.399935510245 424 3809
213.045633613326 267 1780
377.613817661944 372 2674
445.227102581143 425 3799
346.996481094759 356 2933
341.893591666895 358 3164
378.88954001891 387 3516
371.235205877113 375 3265
209.218466542428 264 1185
358.477982307453 369 3223
463.087215578667 441 4152
352.099370522623 368 3339
344.445036380827 358 3135
278.107473818594 306 1727
267.901694962865 306 1993
424.815544869686 413 3847
414.609766013958 409 3679
246.214414894443 285 1449
178.601129975244 244 945
250.041581965341 292 1976
248.765859608375 285 1679
375.062372948012 376 3091
419.712655441822 411 3710
310.000532742744 331 2490
357.202259950487 370 3161
275.556029104661 306 2044
266.625972605899 301 1958
391.64676358857 397 3687
170.946795833447 240 1303
310.000532742744 339 2863
201.564132400632 260 1851
343.169314023861 353 2556
331.687812811167 348 2729
192.63407590187 251 1404
281.934640889492 313 2157
182.428297046142 249 1244
344.445036380827 360 2957
283.210363246458 312 1960
456.708603793837 436 4081
391.64676358857 389 3532
313.827699813642 334 2533
362.305149378351 370 3170
215.597078327258 265 1650
281.934640889492 315 2387
204.115577114564 266 1397
207.942744185462 263 1158
408.231154229128 398 3306
544.733446424493 493 4520
292.14041974522 317 1834
301.070476243982 322 2133
383.992429446774 383 3219
406.955431872162 397 3327
172.222518190413 245 1262
449.054269652041 428 3870
502.634608644614 468 4381
201.564132400632 264 1136
273.004584390729 306 2076
209.218466542428 262 1358
385.26815180374 384 3184
287.037530317356 315 2171
335.514979882065 349 2973
419.712655441822 407 3463
361.029427021385 369 3018
224.52713482602 268 1334
242.387247823545 284 1923
395.473930659468 386 3072
239.835803109613 290 1942
155.638127549855 234 1132
364.856594092283 372 3157
369.959483520147 374 3192
303.621920957914 328 2109
261.523083178035 297 1763
248.765859608375 291 1881
237.284358395681 284 1829
267.901694962865 304 2415
339.342146952963 358 3104
227.078579539953 274 1625
318.930589241506 346 2952
271.728862033763 315 2366
528.149055783935 482 4496
427.366989583619 413 3631
341.893591666895 358 3148
437.572768439347 429 4118
358.477982307453 367 3246
349.547925808691 368 3303
357.202259950487 362 2890
174.773962904345 247 1587
339.342146952963 354 2998
502.634608644614 468 4491
452.881436722939 439 4142
404.40398715823 397 3408
209.218466542428 268 1863
306.173365671846 324 2353
303.621920957914 332 2732
201.564132400632 260 1455
265.350250248933 310 2499
334.239257525099 358 3162
348.272203451725 363 3020
422.264100155754 411 3773
207.942744185462 267 1639
435.021323725415 419 3812
344.445036380827 358 3023
343.169314023861 353 2755
445.227102581143 425 3867
145.432348694127 224 1125
326.584923383303 346 3071
321.482033955438 338 2350
366.132316449249 371 2955
362.305149378351 368 3013
334.239257525099 348 2587
350.823648165657 355 2724
447.778547295075 433 4131
341.893591666895 352 2865
473.292994434395 447 4163
380.165262375876 380 3285
477.120161505293 450 4222
519.218999285172 477 4348
390.371041231604 388 3281
341.893591666895 354 2921
362.305149378351 376 3443
442.675657867211 421 3755
315.103422170608 335 2445
332.963535168133 349 2858
511.564665143376 469 4222
375.062372948012 376 3207
403.128264801264 400 3792
278.107473818594 310 2215
307.449088028812 341 3003
303.621920957914 330 2581
164.568184048617 231 1123
265.350250248933 304 2230
435.021323725415 419 3819
276.831751461628 309 2263
221.975690112088 276 1827
353.375092879589 357 2348
357.202259950487 368 3144
372.510928234079 378 3396
284.486085603424 321 2648
197.736965329734 265 1403
507.737498072478 468 4307
445.227102581143 427 3943
478.39588386226 447 4040
311.27625509971 336 2712
523.04616635607 482 4600
408.231154229128 400 3466
248.765859608375 287 2053
322.757756312404 343 2382
346.996481094759 366 3217
349.547925808691 358 2886
290.864697388254 320 2511
147.983793408059 222 930
426.091267226652 414 3854
414.609766013958 407 3552
375.062372948012 378 3366
461.811493221701 434 3771
417.16121072789 413 3840
279.38319617556 313 2207
501.358886287648 467 4498
346.996481094759 360 3121
475.844439148327 447 4079
389.095318874638 389 3521
233.457191324783 279 1729
304.89764331488 335 2475
413.334043656992 404 3663
361.029427021385 365 2887
451.605714365973 432 4118
398.0253753734 396 3533
344.445036380827 358 3153
276.831751461628 313 2228
373.786650591045 379 3334
195.185520615802 255 1701
280.658918532526 312 1949
215.597078327258 269 1552
372.510928234079 376 3116
368.683761163181 373 3012
352.099370522623 364 3107
327.860645740269 343 2593
292.14041974522 319 2199
243.662970180511 281 1793
261.523083178035 303 2153
376.338095304978 377 3248
349.547925808691 364 3046
251.317304322307 295 1960
512.840387500342 470 4276
420.988377798788 408 3694
381.440984732842 377 3068
191.358353544904 250 1285
348.272203451725 357 2872
262.798805535001 294 1840
378.88954001891 379 3177
295.967586816118 320 2251
349.547925808691 358 2914
455.432881436871 439 4154
484.77449564709 456 4340
381.440984732842 387 3417
392.922485945536 392 3505
369.959483520147 380 3428
431.194156654517 418 3822
341.893591666895 358 3067
187.531186474006 249 1170
483.498773290124 453 4176
435.021323725415 421 3972
475.844439148327 447 4218
324.03347866937 338 2370
345.720758737793 357 3009
335.514979882065 349 2594
371.235205877113 377 3388
288.313252674322 320 2409
326.584923383303 342 2674
295.967586816118 326 2732
179.87685233221 247 1272
344.445036380827 358 2944
334.239257525099 354 2796
354.650815236555 358 2812
404.40398715823 403 3618
244.938692537477 284 1696
187.531186474006 253 1624
283.210363246458 310 2128
330.412090454201 343 2611
293.416142102186 322 2114
551.112058209323 500 4755
280.658918532526 304 2001
414.609766013958 407 3587
312.551977456676 335 2661
331.687812811167 346 2798
357.202259950487 362 2602
447.778547295075 425 3649
385.26815180374 386 3346
275.556029104661 312 2537
491.15310743192 463 4339
233.457191324783 273 1676
233.457191324783 279 1807
325.309201026336 343 2728
376.338095304978 381 3393
304.89764331488 329 2304
322.757756312404 351 3066
348.272203451725 363 3184
261.523083178035 299 2093
463.087215578667 443 4259
243.662970180511 285 1489
350.823648165657 361 2678
341.893591666895 350 2732
440.124213153279 421 3616
293.416142102186 318 2278
224.52713482602 272 1716
250.041581965341 286 1647
297.243309173084 323 2461
271.728862033763 305 2132
454.157159079905 434 4035
336.790702239031 350 2888
391.64676358857 389 3200
410.78259894306 402 3466
349.547925808691 358 2968
396.749653016434 399 3739
306.173365671846 332 2808
332.963535168133 347 2697
367.408038806215 372 3048
209.218466542428 266 1694
234.732913681749 284 1625
330.412090454201 343 2665
431.194156654517 416 3651
332.963535168133 349 3032
452.881436722939 431 3891
330.412090454201 345 2682
334.239257525099 346 2636
399.301097730366 397 3516
364.856594092283 370 3086
320.206311598472 337 2086
252.593026679273 292 1703
345.720758737793 359 3087
256.420193750171 297 1659
288.313252674322 324 2221
196.461242972768 256 1371
470.741549720463 447 4248
294.691864459152 325 2694
346.996481094759 358 2986
362.305149378351 372 3236
401.852542444298 397 3560
325.309201026336 343 2742
366.132316449249 373 3191
428.642711940585 418 3924
172.222518190413 237 1071
294.691864459152 323 2613
366.132316449249 369 2978
311.27625509971 334 2484
479.671606219226 452 4175
524.321888713036 479 4476
343.169314023861 355 2797
273.004584390729 314 2102
299.794753887016 317 2155
192.63407590187 251 1300
567.696448849881 509 4771
403.128264801264 396 3391
285.76180796039 320 2357
451.605714365973 428 3657
457.984326150803 437 4068
177.325407618278 245 1031
326.584923383303 346 2964
285.76180796039 316 2413
352.099370522623 366 3236
368.683761163181 375 3308
199.0126876867 256 1037
336.790702239031 348 2889
289.588975031288 319 2184
456.708603793837 432 3875
324.03347866937 336 2497
236.008636038715 281 1825
187.531186474006 245 1288
153.086682835923 232 1204
182.428297046142 243 1268
266.625972605899 295 1766
209.218466542428 264 1377
368.683761163181 379 3470
299.794753887016 327 2581
191.358353544904 256 1446
348.272203451725 363 3275
368.683761163181 373 3180
398.0253753734 388 3061
243.662970180511 287 1937
186.25546411704 250 1275
221.975690112088 276 1814
433.745601368449 418 3879
329.136368097235 346 2714
303.621920957914 328 2567
335.514979882065 351 2668
237.284358395681 280 1739
332.963535168133 351 2898
414.609766013958 407 3601
385.26815180374 384 3402
340.617869309929 361 3093
371.235205877113 379 3435
546.009168781459 500 4806
