"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
60.4192755165919 137 457
66.169121956348 147 797
29.2258062462656 104 254
23.7223425392134 81 104
65.6579304321321 153 961
94.849901373272 176 1261
32.1158527440318 117 464
49.6778882074896 130 626
175.253662236234 249 1782
46.4119432087366 132 387
68.0060359727417 156 828
52.1553284180786 150 572
54.3474105386225 128 524
66.8491054851015 169 1218
42.7475941302058 125 656
69.8243576646563 156 1285
58.3626788827996 135 832
31.6273401772107 106 206
32.725349066368 104 247
9.79221996004546 75 67
39.4736883327507 117 258
17.7258917911492 93 215
32.7961644080671 120 435
35.9993421560376 124 572
50.0792689780857 127 327
27.0309726328731 94 615
34.195300240218 100 218
36.9425166227821 126 587
32.6973616745066 106 228
54.6961284056465 137 530
5.81762390266659 69 146
219.683355121008 285 2671
65.7888005593131 157 694
58.8290448182435 139 657
19.8962233695429 112 493
81.1264621227557 180 1466
85.4229087241726 170 546
29.6140091624839 109 320
80.1821397878325 180 1294
58.3566936838663 134 358
27.3363865765283 91 157
70.2862093324842 168 813
46.0662242964827 127 870
24.2234624501349 101 294
48.6058908034618 139 498
127.270223909289 214 1602
34.9622392569114 128 510
51.3285472744065 138 751
71.3175986026967 148 681
48.8219988072135 123 613
23.24207408483 81 94
25.0098755298086 103 208
56.5763626419303 144 1243
92.289193410301 186 1359
35.7723937942043 118 408
17.9115761666327 84 191
146.041069533282 224 1344
102.33098672529 174 999
73.0746421200852 146 1095
59.6653299092567 153 596
81.5830884956711 160 758
37.0325384981165 127 637
95.6850251169812 184 1238
66.4485126729486 156 1043
60.2426275725417 145 863
44.5336467671952 131 570
64.1125163090391 148 797
32.3073583554843 85 150
37.2204109221496 104 588
86.0953797219273 182 1301
52.8650229399387 142 853
175.379664079176 255 2164
47.6202712972983 134 534
80.146625461178 169 1013
113.463101574607 219 1823
76.0073126184774 163 1174
113.835830507291 209 1757
69.7314458154857 159 1116
55.4991984645261 149 731
79.5563398867568 177 862
40.7029195024738 120 510
48.2094975930171 129 616
34.8650159399756 112 261
52.0420788467291 140 734
3.11912592368765 56 31
44.1485150875004 126 445
66.0683603525475 154 808
15.056235379207 89 139
35.7495594377135 115 345
100.152279408132 189 1288
65.7526060940246 150 916
183.881484581528 265 2171
29.3538656945228 118 283
36.8932966982865 122 814
49.7155325818456 129 291
55.6379952551839 152 882
119.144857918806 205 1409
31.2571362636568 106 238
38.7983668216965 120 375
72.8018674106005 156 1059
76.3675386749402 159 1112
42.1128031308123 121 530
35.9566220423086 106 561
39.6533190289794 115 253
63.3178471900235 157 902
37.406191107935 116 264
87.927471758447 159 880
51.7204536850933 145 732
53.4332850535981 129 390
57.0448530982336 125 939
84.9445728783509 172 647
30.562502880568 106 288
24.6330266473596 100 197
57.7306626024776 137 706
12.0995100682086 73 64
94.5479039295892 181 1031
18.1104974750354 91 312
48.6730637921765 130 627
36.5079086477942 112 406
41.6184491349334 127 444
112.534410806405 201 1306
68.4625183092585 151 932
103.588455887682 187 799
103.704248093804 184 1201
135.125680933381 208 1690
45.2626243365222 146 615
33.881758430441 113 227
150.112003822169 240 1830
76.0377077154452 159 582
105.855435582714 187 1381
60.8981421291333 151 1162
71.1172658756261 152 872
52.7872187701475 117 221
34.8801745287209 130 419
75.2183878545529 164 840
52.9015032023862 137 256
43.8881132559093 125 397
20.8451204436935 84 79
63.7326080196841 146 738
43.2775767070859 122 714
139.569255302741 218 1332
92.4197395566425 177 825
28.2669502515593 106 199
58.4234014030976 128 662
62.924095979305 152 498
28.2573449493442 96 111
84.8591088960921 185 1021
12.7293223231993 76 71
70.8721878181789 148 947
28.8538157250446 111 265
58.3483178150132 135 632
18.8226235117378 98 336
85.5765696089828 166 880
91.9089186837358 168 718
101.743192175421 184 1131
7.79918966514226 76 128
44.7736266556267 132 749
19.7836289716317 89 85
32.7241012914471 96 532
57.835570821107 151 779
86.7108946180261 186 932
99.8619627440814 191 1040
60.2976445362216 154 875
43.1906324911763 113 594
29.2907069831408 91 130
101.748481750859 195 1367
41.063862223891 108 604
98.8155580196335 182 1584
69.5630825854827 152 631
132.866195283636 213 1644
140.654884478135 226 1706
52.6778564773442 135 694
70.0876753433627 162 720
101.353010108163 188 1440
49.3070425466238 136 890
29.597920781758 92 94
19.6653750868203 125 350
12.5763184463234 70 53
33.0764442162871 117 402
53.5774181954942 146 549
46.07824447204 142 722
5.61162451200525 64 32
57.1994438120703 142 920
45.4281693241102 136 500
50.5623938780944 137 796
60.7383905455369 163 617
87.1307119755871 164 1117
109.543367015881 196 1316
36.7366798696077 134 437
36.3722905710442 108 181
100.948136700342 179 791
90.5744204184088 152 669
58.283480444901 135 675
15.6809670686957 83 154
122.655801573226 196 1094
26.2805380275684 104 526
31.2440138022586 92 491
26.4655396957093 92 466
24.3416938740859 100 309
12.2930167285459 76 67
10.0075920302397 79 180
20.49893006888 99 172
45.4599050861321 127 443
182.986709621606 251 1912
29.260990014501 87 456
87.2917062561246 177 1243
39.7616799049136 119 452
19.7179591156043 90 199
9.67751002165331 66 63
30.2899755620221 110 228
79.4401022188539 166 870
31.5654385537421 106 212
14.9629090757167 75 41
4.56438022160581 50 22
45.2663528254894 137 698
35.6279874573629 135 332
97.5601397204885 186 1216
54.9910687361616 130 549
41.0018856330707 129 619
34.0537494415159 113 272
112.247249523392 202 1633
28.4316378592415 97 166
16.1118054687744 90 209
28.6176660409853 101 206
95.5072892496473 185 1221
91.0507629479679 170 873
39.913160132854 117 734
85.8426683307836 169 873
37.7668610833962 129 829
59.3757987883622 139 989
77.5679108559289 161 1121
76.2776189056465 175 1203
9.36266597164713 72 96
37.9629008148677 124 356
87.6556438429675 170 1004
89.2859457621739 181 1455
40.4628424552886 128 376
59.6160860236823 147 1027
41.3245977382102 132 541
88.4861203647064 182 1222
75.2307093114606 160 705
46.2654227458704 131 287
101.493732762411 176 1024
85.200148937862 169 1023
77.5294784395342 169 1002
54.7371118437146 136 560
26.9193865116554 103 349
67.4684507535719 140 652
48.9504918970926 116 568
37.9824888131082 126 397
137.645949976795 222 1544
10.4171654257419 79 88
56.1279971320454 130 419
48.0963912324007 126 786
28.8003236979729 109 326
19.1521866168594 89 116
77.9635114699978 184 1224
43.8838537914749 140 480
58.1094573538284 137 807
18.6624094567392 92 156
72.1845851766496 159 780
59.7130839866694 136 727
35.0588748514085 115 449
74.001454465106 140 722
56.3255991831706 138 661
61.2806893267401 141 942
98.3717149915984 187 1500
56.6922473755223 139 783
37.2253922681799 120 493
11.660263040031 66 64
50.0144385631249 143 535
47.4912291728522 110 571
26.4562038933864 111 467
8.30824277978708 65 49
59.0959116495571 144 729
46.4357771881527 124 915
103.512144957575 177 1148
13.8251340983436 83 165
43.3930710469026 121 430
43.9063764925186 144 602
66.355524876478 164 872
34.5112156066019 104 450
43.5535501255283 134 795
21.9032677561767 78 71
70.3403961096262 154 905
36.6032808178678 121 424
45.9467286411327 127 468
34.3814553848698 109 224
18.0989901571173 98 438
25.7573290699304 105 506
70.637409790342 153 891
46.6363693656715 127 375
104.244481470485 187 1202
42.6639640173088 130 536
59.235221954229 142 579
104.078203411311 201 1287
23.8909429645266 112 248
10.6216304644649 69 65
73.4844415434516 154 903
46.7884935644544 134 660
72.5334938549558 161 910
116.122755041439 210 1340
9.98009400879091 69 87
41.9856477509169 132 504
19.7836289716317 92 103
69.0350648198479 163 1034
49.183508273068 115 548
56.8298508576061 137 403
82.5746799339476 180 954
76.802894434505 157 918
16.6672378639239 84 67
106.947064611289 197 1212
29.9030944765658 106 461
46.3730223492466 131 584
43.3215689275489 105 533
137.156480719991 222 1627
46.1279666828394 127 499
88.7764724788819 178 1444
95.5036615392141 183 1281
54.2883345345092 131 617
36.0503042001591 107 195
36.992067938934 124 341
29.425087458239 97 163
90.5091713088149 182 1184
97.8037032924779 174 625
61.0966425875626 153 837
88.1246080838738 160 698
67.5129423158147 147 709
71.4880885970451 159 1147
57.3045687688934 148 447
83.531880260509 182 1243
57.3897082598247 149 906
14.9440240934698 71 55
57.3187847036286 133 703
5.43234296503252 75 165
20.1195826001037 101 540
46.6063940439507 123 344
40.9471116498045 120 420
57.7837759310791 133 651
130.777405936938 210 1411
51.3746897164187 133 672
100.031974554347 194 1237
23.558533725088 99 243
20.6198341791915 96 194
74.7002799361086 164 780
27.569865614815 87 162
42.4266589181225 130 416
210.671805750759 274 2232
22.4584773109021 97 465
50.5677442200871 143 770
55.3440222516308 144 841
45.405798434645 121 366
79.6129357625042 172 1151
13.9095804756816 80 93
99.7396571137328 183 1097
41.7102035635592 125 587
20.2240696852811 95 159
10.9512701527952 71 46
49.9036626983333 143 780
34.5413251534534 113 513
101.348016808865 190 1475
150.538938967659 238 1993
59.6375997605363 142 868
93.4081145535495 180 970
127.499994971742 207 1568
35.5405166666785 111 320
41.0375544603649 118 660
77.7166014858423 174 995
45.988198010559 122 628
155.326682064628 220 2094
89.8338762442668 155 790
126.78970497762 203 1345
5.00219519519877 70 46
53.9262705341621 139 425
32.1018767376658 113 243
144.321017576682 221 1834
52.5706007420422 144 793
48.3741887910613 149 707
11.1858997862196 68 58
50.6083651838348 137 782
149.860791607709 238 1915
28.0807917081909 93 412
34.4068440232317 133 497
75.2080997762726 181 848
107.347375730132 190 1024
27.5590892109049 103 219
35.4655686356465 102 533
34.738419940642 109 326
60.6488049541492 148 659
84.7925608271062 172 1025
69.992702632777 154 846
95.6921049852274 178 955
93.7834931099382 180 1268
