"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
10.8293113330002 62 435
48.4882612600671 132 1225
33.7636563559666 93 900
0 32 0
0 32 0
18.8024542680416 77 556
33.7636563559666 93 900
39.7677815633955 126 1102
0 32 0
35.5779511564122 96 903
64.0635034196788 175 1393
16.7590200888783 63 465
0 32 0
16.7590200888783 63 465
33.7636563559666 93 900
29.180556286621 126 1103
17.9824482661623 90 584
9.25836671122635 72 409
0 32 0
7.86422330711981 61 406
7.86422330711981 61 406
0 32 0
67.1508553962234 168 1807
0 32 0
0 32 0
16.7590200888783 63 465
0 32 0
11.62854118849 69 324
21.4356081106319 88 377
1.93052051132863 53 210
0 32 0
33.7636563559666 93 900
0 32 0
0 32 0
47.6512276513638 138 1404
12.7966659330675 78 555
40.4033685384257 128 1141
5.69829501473162 64 269
38.6542487193013 133 1277
35.7305959624015 130 1162
2.52472020942009 55 253
33.7636563559666 93 900
15.8364331774853 72 166
66.8607137371165 170 1514
0 32 0
13.3455944553064 81 606
33.8751923511434 115 1116
0 32 0
17.7293728176791 66 468
3.41526152366254 57 300
1.05467651083349 48 120
71.994235371202 175 1808
10.8293113330002 62 435
18.6691915116537 102 840
0.832447517943181 46 91
0 32 0
4.05107627392515 58 325
20.2960461111163 85 696
16.7590200888783 63 465
0.435881257155603 41 36
1.70178230517276 52 190
17.3561463735038 102 808
45.5858680397976 121 1278
44.4857412779172 136 1216
0 32 0
0 32 0
23.3169214193138 103 809
0 32 0
25.1462238218946 92 425
33.5708753069237 114 1030
35.8176166413832 112 1041
54.0946801255459 146 978
0 32 0
0 32 0
0 32 0
44.3647483567877 146 1339
57.1365006341594 156 1495
33.7636563559666 93 900
28.4307754225114 127 1132
2.92059422708598 56 276
30.6198220067736 109 994
1.60350291358511 43 27
51.0125069136169 122 1306
71.4775284871339 192 1840
10.8293113330002 62 435
21.701206539807 88 765
53.3827441322719 124 1307
20.6252034385845 80 535
12.1141826886261 72 261
4.57561867428111 54 111
34.1283673844928 116 1147
41.2225142500425 131 932
33.7636563559666 93 900
87.0683260462543 187 1252
0 32 0
28.2452744646403 116 688
