"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
99.9095337745678 184 989
67.76019673729 169 539
117.028588412643 199 926
137.785761886639 220 1095
113.793659507939 194 818
150.197369693759 224 1373
86.7474848432841 176 829
142.944317108016 215 1208
62.8094218452191 173 579
114.222773960748 200 819
171.082698473947 235 1713
66.1666915145403 168 509
61.037582544427 163 475
150.539111789145 223 1185
98.7192753998606 190 717
73.6520914422206 171 607
77.4239161986757 176 590
97.1257701771109 178 671
59.251507357029 159 493
56.2989694601005 138 598
108.332829147765 196 875
99.6254227646842 194 938
137.133354400851 211 1295
118.48292915161 205 1187
59.8495560239544 146 355
81.0895729106963 187 919
60.8094323487139 173 504
136.680910577366 217 1256
111.255153652913 198 1323
87.6791237746687 173 1047
131.629813275861 209 1192
126.185181752611 214 845
158.189572263787 230 1005
87.5911724182835 186 964
85.3694361576317 175 851
116.746385777924 207 1072
55.2851758023486 163 531
135.226569838399 220 1145
56.7278955398534 169 469
99.1684754151182 195 865
122.471283102316 198 772
108.352901651843 201 937
95.090812273412 183 858
110.254477114078 203 1013
113.644141822233 195 875
190.253502235631 245 1343
67.5336598960841 157 461
68.8890072761654 160 433
135.544352704182 214 1153
102.288199065642 188 766
99.2519741053876 203 1052
103.591754319365 195 680
104.9509753666 193 1019
95.4008478048872 188 753
174.078140485434 241 1503
68.7895835812729 150 338
87.0947360362298 183 751
53.2339382304481 148 464
102.327652963861 197 980
91.3417207587674 189 899
45.2463943271592 162 468
126.809126482715 210 848
100.782066200316 199 938
77.0821741032897 177 555
90.7510320594349 193 695
60.1336954922503 169 526
114.818885794096 193 982
94.8432586076592 191 784
71.4404519900974 184 538
59.4540849686326 165 521
122.278389658597 206 1015
89.5271018288277 177 683
125.366406745211 214 1319
142.48736975845 232 1676
73.7970664267342 168 475
148.92455460758 232 1620
56.7556234483904 153 467
110.876513469018 198 1108
82.81449528292 178 630
109.712122699078 206 764
133.1916119347 218 1190
71.9808980299328 172 712
96.5335320109168 187 877
81.9879729412116 182 649
92.0160817762497 185 881
128.768333030453 211 1161
175.803062857657 241 1497
140.416831623686 224 1277
92.5354938923257 191 806
65.1647423655763 169 578
67.7327003779738 172 599
108.332816089395 204 1027
85.6203097348144 179 558
114.890728348635 202 1141
66.5958059673499 174 610
87.9970097338993 181 668
109.904355658364 198 958
77.2824914022464 171 553
64.7788628371176 151 409
62.0597775974908 158 627
65.1042365085418 156 389
83.347193988447 180 624
123.669317269743 209 1223
149.092518384486 219 1104
102.12963111182 196 968
62.3433981107964 163 598
168.692405505553 245 1980
61.184507420888 152 496
117.449024170866 210 1112
139.284147417657 220 1144
70.367307244735 161 448
134.209090886549 220 1335
59.0453619902068 161 636
76.5658047141023 174 578
106.055826675873 194 685
126.638255435022 204 852
105.949015714141 196 930
121.36836862662 205 971
103.647420112878 206 1083
91.7685110112844 194 866
89.3005649876218 178 544
66.9375480627358 157 467
107.307589803237 186 576
74.0054937141801 180 605
162.016739334685 241 1493
138.576703997283 218 1259
82.8264031750534 176 623
93.1277320585199 187 611
109.092051636128 197 1136
111.587830556547 201 1169
136.92753298102 204 769
112.450938700798 204 1185
100.782066200316 198 691
125.02079098267 216 1084
67.5038901657506 161 620
141.183814504728 214 1132
60.527229713995 168 494
96.4053807455682 192 752
94.23452020137 168 477
76.3562584749746 177 686
103.166513533709 200 774
44.3402469623356 146 399
92.3432690147239 189 1029
134.846960614639 228 1601
50.8023574374351 160 481
99.4785109465935 186 695
117.346371278426 206 1058
142.439451299246 221 1562
52.5647968743007 155 485
121.451867316889 215 1053
70.3951401414915 170 616
84.205422894066 170 537
138.492562389716 212 1391
49.2463692793273 149 331
109.882993746771 196 879
103.627334550429 189 993
66.0696765255068 140 531
110.437356234985 196 840
138.040131624601 213 1228
122.469346268738 204 851
52.3919889930306 166 480
74.2462664419918 177 557
89.4753097024689 179 660
72.0087309266893 174 554
126.907188579503 198 954
67.188044133544 164 354
58.8262665713737 159 433
60.305869473751 168 684
49.9395727722534 159 438
87.3209534392081 187 751
101.378178033664 185 615
187.649622478042 245 1870
71.3504737650586 168 693
118.649943631361 211 1292
147.983793408059 226 1253
169.253580025134 239 1351
118.503014714058 196 840
121.090039659055 203 1086
106.195555732839 193 849
191.358353544904 250 1224
164.568184048617 235 1378
41.9735897444747 158 436
162.344888460763 232 1445
175.831542712554 248 1747
82.9086837125532 166 483
41.6179312007106 127 232
68.0055162071364 152 479
122.636157705816 210 1254
130.123680410535 210 901
86.5123725336993 161 967
57.2968214345851 165 599
115.411123960291 199 920
105.47718551983 199 770
128.68096067303 210 1009
83.2397360685753 174 733
90.9199662735508 189 917
68.805508585896 175 557
73.0061243160906 172 790
158.821609415247 226 1418
68.6919166862231 169 556
65.4035823006532 173 546
54.7172203448267 155 417
82.4967124171363 182 642
81.1620818875986 161 519
118.98779496038 208 932
100.527696462354 193 658
173.756483952496 241 1665
71.9792846754256 166 484
134.185131656947 220 1381
85.3025223602667 178 875
129.287762245742 212 938
144.58574078997 221 1384
83.4345663458706 185 715
82.2423426791739 190 807
133.752790495123 208 1155
92.8412246782301 166 623
99.3393464628112 195 793
69.4294533160008 177 777
67.2651940173892 160 499
44.9085258989274 147 379
80.3908954544792 187 695
90.8940702103715 184 630
111.838326627355 201 1045
94.2959964956142 185 709
99.7914484330565 188 909
78.6695453462382 177 606
203.360215234985 262 1876
65.4314151974097 163 440
131.82851722031 210 937
73.7375269660671 180 544
75.525862466112 182 602
100.131582489734 196 1027
66.9169746575278 160 512
