"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
2.30860809448187 24 45
0 14 0
0 14 0
2.30860809448187 24 45
0 14 0
29.7471666604821 61 212
36.1877580038548 62 200
13.8212939505872 36 46
41.9755175605238 71 247
7.37741224129173 27 78
0 14 0
7.83309406300054 33 81
0 14 0
40.115348055547 68 211
19.3887587484702 48 178
0 14 0
19.2569925131886 48 180
12.3874420097258 38 133
10.4595941719412 39 114
9.45601009854611 34 99
0 14 0
0 14 0
11.3660893907222 37 121
5.74710747111289 32 73
11.3660893907222 37 121
22.7552611458388 50 199
0 14 0
0 14 0
7.37741224129173 27 78
0 14 0
14.9648127398439 39 144
0 14 0
8.67491202736897 28 20
14.9648127398439 39 144
39.793022488571 68 233
5.68349778242248 29 49
0 14 0
0 14 0
0 14 0
0 14 0
0.796158020053955 20 15
0 14 0
1.38348889403166 21 11
1.74352502862241 23 36
1.03425110452848 21 21
2.30860809448187 24 45
7.53210540224067 35 67
4.18229988198315 29 61
0 14 0
7.37741224129173 27 78
0 14 0
47.9073197646217 72 245
27.1968274926403 55 161
0 14 0
17.3237978524174 46 146
0 14 0
0 14 0
0 14 0
7.37741224129173 27 78
2.30860809448187 24 45
15.1307522084795 44 106
0.196264977994773 16 1
22.7986968686509 53 187
7.37741224129173 27 78
7.37741224129173 27 78
40.4045397704896 66 194
4.56303012762596 26 66
5.234201920849 32 76
0 14 0
7.37741224129173 27 78
0 14 0
5.73371997107279 30 59
5.234201920849 32 76
0 14 0
43.5167143192035 74 284
16.8853518075981 39 55
3.15468234582345 25 55
27.5853297480313 58 227
8.52153237110929 30 81
0 14 0
0 14 0
14.9648127398439 39 144
4.56303012762596 26 66
17.7387851137488 45 159
34.7011332207703 66 224
7.37741224129173 27 78
4.56303012762596 26 66
15.6278824286001 44 136
7.37741224129173 27 78
14.9648127398439 39 144
5.91218354318907 33 83
2.30860809448187 24 45
47.6017184204369 76 281
0 14 0
18.3674061294665 47 166
0 14 0
39.7442020030799 69 264
35.5054464952362 66 259
0 14 0
7.37741224129173 27 78
20.4101113674738 49 189
7.37741224129173 27 78
0 14 0
0 14 0
8.64817734311323 36 64
45.4648378111667 74 266
0 14 0
7.37741224129173 27 78
0.796158020053955 20 15
30.599806174556 60 226
5.68349778242248 29 49
3.15468234582345 25 55
0.445893858323132 18 6
47.1940737587232 70 222
7.37741224129173 27 78
5.68349778242248 29 49
6.33783513128712 30 37
14.9648127398439 39 144
7.37741224129173 27 78
1.74352502862241 23 36
7.37741224129173 27 78
7.37741224129173 27 78
17.1213563997075 42 109
7.37741224129173 27 78
0.196264977994773 16 1
0 14 0
22.1460992227062 53 180
27.5375223095177 56 146
0 14 0
33.9630177702328 62 245
15.1447430700768 44 95
13.5426412812599 41 109
49.8187903259278 79 297
4.56303012762596 26 66
19.1444974406417 51 164
30.7404150866148 60 244
9.90869337626372 40 94
7.37741224129173 27 78
5.68349778242248 29 49
0 14 0
0 14 0
7.29252389512253 29 31
22.7552611458388 50 199
3.15468234582345 25 55
7.37741224129173 27 78
4.56303012762596 26 66
22.7552611458388 50 199
11.3660893907222 37 121
0 14 0
3.15468234582345 25 55
21.1247466037025 52 172
7.37741224129173 27 78
0 14 0
12.2396051238862 36 94
4.89352893390457 29 37
0 14 0
7.00342698745885 35 84
28.6214449566876 59 235
14.9648127398439 39 144
0.445893858323132 18 6
0 14 0
12.3874420097258 38 133
0 14 0
4.07488722783141 30 60
14.9648127398439 39 144
17.4424374708944 46 159
14.9648127398439 39 144
7.37741224129173 27 78
15.1535278031878 45 147
2.30860809448187 24 45
31.4191639732972 61 194
0 14 0
31.7898718984894 63 235
7.83309406300054 33 81
