"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
7.37741224129173 27 78
7.37741224129173 27 78
7.37741224129173 27 78
7.83309406300054 33 81
14.9648127398439 39 144
0 14 0
0 14 0
0 14 0
4.56303012762596 26 66
22.7552611458388 50 199
0 14 0
0 14 0
0 14 0
1.33885012365727 22 28
2.30860809448187 24 45
0 14 0
7.37741224129173 27 78
11.1096965750842 37 123
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
14.9648127398439 39 144
2.44411719891077 21 9
0 14 0
1.33885012365727 22 28
1.03425110452848 21 21
0 14 0
7.37741224129173 27 78
9.29514153279001 35 100
0 14 0
4.56303012762596 26 66
0 14 0
0 14 0
4.56303012762596 26 66
0.604359177818586 19 10
4.44277040762998 30 65
11.0540592335119 35 91
5.68349778242248 29 49
0 14 0
9.19443616754752 37 69
0 14 0
0 14 0
1.03425110452848 21 21
0 14 0
0 14 0
0 14 0
4.56303012762596 26 66
0 14 0
0 14 0
0 14 0
17.446713973026 44 154
7.37741224129173 27 78
0 14 0
0 14 0
0 14 0
0.604359177818586 19 10
3.15468234582345 25 55
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
22.7552611458388 50 199
0 14 0
8.71262428590813 32 46
0.31197236505239 17 3
0 14 0
7.37741224129173 27 78
11.1096965750842 37 123
0 14 0
0 14 0
7.37741224129173 27 78
0 14 0
0 14 0
0 14 0
14.9648127398439 39 144
1.74352502862241 23 36
0 14 0
0 14 0
9.45601009854611 34 99
2.30860809448187 24 45
3.15468234582345 25 55
4.56303012762596 26 66
0 14 0
11.3660893907222 37 121
4.56303012762596 26 66
4.56303012762596 26 66
22.1416646211487 52 164
0 14 0
0 14 0
0 14 0
0 14 0
7.37741224129173 27 78
0 14 0
34.8138686537861 66 211
7.37741224129173 27 78
7.37741224129173 27 78
7.37741224129173 27 78
7.37741224129173 27 78
0 14 0
7.37741224129173 27 78
0.604359177818586 19 10
0 14 0
7.37741224129173 27 78
0 14 0
0 14 0
0 14 0
1.74352502862241 23 36
11.3660893907222 37 121
0 14 0
1.03425110452848 21 21
7.37741224129173 27 78
13.2623296696424 42 129
0.796158020053955 20 15
1.70096314262137 19 4
0 14 0
0 14 0
0 14 0
0 14 0
9.83067833397674 35 106
7.37741224129173 27 78
4.56303012762596 26 66
18.3674061294665 47 166
0 14 0
7.37741224129173 27 78
4.77694812032373 31 70
4.56303012762596 26 66
0 14 0
12.3874420097258 38 133
0 14 0
7.37741224129173 27 78
0 14 0
0 14 0
1.33885012365727 22 28
7.37741224129173 27 78
8.15671228958615 33 75
0 14 0
7.37741224129173 27 78
7.37741224129173 27 78
5.46993645574221 29 69
11.4793828610904 38 109
13.9662727976252 40 114
0 14 0
3.9767999437727 25 25
0 14 0
12.9262887674922 42 103
17.1962330411951 47 169
0 14 0
1.74352502862241 23 36
0.796158020053955 20 15
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
0.604359177818586 19 10
14.9648127398439 39 144
0 14 0
0 14 0
3.15468234582345 25 55
1.03425110452848 21 21
3.15468234582345 25 55
7.37741224129173 27 78
1.03425110452848 21 21
0 14 0
0 14 0
0 14 0
3.15468234582345 25 55
2.30860809448187 24 45
1.33885012365727 22 28
13.5426412812599 41 109
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
0.604359177818586 19 10
7.37741224129173 27 78
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
0 14 0
2.30860809448187 24 45
0 14 0
22.7552611458388 50 199
0 14 0
0.796158020053955 20 15
7.37741224129173 27 78
11.9251102375945 41 115
0 14 0
0 14 0
7.37741224129173 27 78
0 14 0
18.2888389424047 49 140
0 14 0
2.82918117726575 27 42
11.6806659399953 40 102
0 14 0
0 14 0
7.37741224129173 27 78
0 14 0
0 14 0
7.37741224129173 27 78
0 14 0
16.1748804221915 46 157
0 14 0
0 14 0
0.796158020053955 20 15
4.56303012762596 26 66
1.33885012365727 22 28
0 14 0
20.4101113674738 49 189
7.37741224129173 27 78
7.37741224129173 27 78
0 14 0
21.8741453154639 51 175
0 14 0
17.1962330411951 47 169
0 14 0
7.37741224129173 27 78
0 14 0
0 14 0
0 14 0
0 14 0
1.33885012365727 22 28
0 14 0
0 14 0
7.37741224129173 27 78
7.37741224129173 27 78
0 14 0
0 14 0
7.37741224129173 27 78
0 14 0
0 14 0
0 14 0
8.52153237110929 30 81
0 14 0
4.56303012762596 26 66
23.5794967155924 56 178
0 14 0
7.37741224129173 27 78
2.88601283423687 26 46
0 14 0
0 14 0
6.67320802938928 31 64
7.37741224129173 27 78
0 14 0
0 14 0
0 14 0
0 14 0
