"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
6.30872883268975 34 77
27.7402141845031 54 201
0.196264977994773 16 1
7.37741224129173 27 78
0.196264977994773 16 1
30.1476703421394 62 215
1.54649336430856 23 22
3.19804393632587 23 16
1.46529299746618 22 16
9.99412687968908 35 44
8.52153237110929 30 81
0.425240785655342 18 2
14.6932573415988 42 125
20.3696492279889 48 162
26.1754748736366 54 154
39.0271264738482 65 202
2.11692629602455 25 13
20.331544180412 51 157
8.71441970113734 31 84
1.70096314262137 19 4
25.1475558715407 53 172
6.54131421109526 30 68
9.82638740556126 34 53
25.2240393218034 52 200
27.3009121282991 58 203
1.42276457990711 20 7
27.4530110465446 55 183
4.2062431277646 27 56
11.7819008433796 38 73
1.21460836180221 22 16
34.7179680171959 66 212
14.3496296577346 41 123
0 14 0
25.4919854595166 53 148
25.550358052846 53 202
31.364602557837 58 195
13.5968600524467 42 103
21.5806150554891 47 125
51.9766881069604 79 309
3.86134128043667 24 14
8.33288794123264 29 79
1.54649336430856 23 22
20.9877664551294 54 139
30.5812402404519 63 232
2.44411719891077 21 9
48.2041757908367 74 284
1.91098546629885 24 29
26.2531798000219 54 181
13.8723829836587 40 134
10.6808011998365 37 101
0 14 0
16.6394052185376 46 113
10.6396623877284 40 74
3.02169474359023 27 32
6.25784539690334 33 68
58.9747001688514 85 309
3.5827110902428 26 30
15.4038140920649 41 56
3.15468234582345 25 55
14.9648127398439 39 144
0.196264977994773 16 1
11.8064105713871 39 77
11.4793828610904 38 109
16.2163651152776 43 57
48.3269654826356 73 228
43.5167143192035 74 284
8.52153237110929 30 81
7.37741224129173 27 78
25.6239991554143 54 181
20.3135743056343 45 108
18.8257998230151 44 70
5.46280794297135 31 50
54.3473218736144 77 232
27.863056193815 55 151
1.74352502862241 23 36
18.731442633768 44 148
26.4031868611489 51 157
13.3932178219643 38 95
18.0404242917228 48 106
4.52301562924318 23 10
25.1143313886263 53 164
27.3218456051492 57 168
1.48076761419759 24 14
26.4031868611489 51 157
0.196264977994773 16 1
22.6217134908553 51 129
20.6032768240823 46 153
39.9970664180015 66 220
19.3317086529002 49 140
30.9454557010723 61 200
18.9688334651876 50 132
2.18238623883539 25 31
17.3271054876347 45 84
38.4981985326586 66 205
13.9662727976252 40 114
11.6398430782484 34 83
20.6353392739531 47 115
10.0336367970729 36 54
24.4199744312634 52 132
52.4615319489355 77 282
19.5469910291654 50 172
1.70096314262137 19 4
8.0987912045337 37 83
20.38825432383 43 69
0 14 0
12.5772066160185 42 119
17.0452597286734 44 128
59.7958270640186 82 274
36.3182787028164 66 191
0.196264977994773 16 1
0.445893858323132 18 6
15.5376792452847 45 129
21.2813191130757 49 132
30.7404150866148 60 244
7.33465459984358 31 70
0.196264977994773 16 1
7.37741224129173 27 78
0.425240785655342 18 2
9.71396440539599 34 41
9.908223728076 35 72
0.604359177818586 19 10
13.5164994682816 41 82
19.7076635569919 44 148
20.610305870913 49 167
0.31197236505239 17 3
4.24313022430126 27 20
39.7521903230001 69 266
8.03083781569487 36 90
11.4204222832554 34 87
16.1104066679914 42 115
16.7678721172321 44 128
12.1311604879517 46 116
13.8723829836587 40 134
7.37741224129173 27 78
8.94324977514912 36 111
12.3874420097258 38 133
8.33288794123264 29 79
38.4232164216936 66 216
0.425240785655342 18 2
8.33288794123264 29 79
36.8319840876914 61 210
25.2240393218034 52 200
0.196264977994773 16 1
27.9557157756171 54 162
7.35363768791621 34 61
22.7552611458388 50 199
18.796719918881 49 170
0 14 0
19.140663209227 47 119
0 14 0
12.2059952390254 37 50
0 14 0
8.33288794123264 29 79
5.28867421852365 28 67
41.6689605707584 72 278
8.52153237110929 30 81
13.1037935183498 40 124
38.9100989989964 69 280
55.4842032258679 76 233
2.38769145356809 23 10
46.0192093169084 70 204
0.604359177818586 19 10
0 14 0
17.0121799496231 43 107
1.21460836180221 22 16
18.1883387941461 42 103
13.4075749340308 40 104
1.03425110452848 21 21
35.954510170563 69 217
22.645273093005 51 80
11.6066202241814 40 77
10.6004308014417 32 82
17.1235069939502 44 128
12.3874420097258 38 133
10.6004308014417 32 82
17.1962330411951 47 169
13.2623296696424 42 129
7.37741224129173 27 78
0.196264977994773 16 1
13.5378034608521 44 110
13.6763079281244 40 74
3.50520540098135 26 25
7.21484721000739 35 41
14.3253812889581 42 117
2.61315369598877 25 17
19.6315622263426 48 120
6.20071800098956 32 46
8.88927557041602 34 39
7.37741224129173 27 78
8.71441970113734 31 84
15.5634762347133 45 117
22.4481821921135 55 155
7.15280927314591 32 42
7.37741224129173 27 78
11.1096965750842 37 123
13.4075749340308 40 104
0.196264977994773 16 1
8.33288794123264 29 79
12.0814867131967 39 63
32.4231427445343 64 195
6.42539283948748 33 45
28.8459903447667 55 135
36.9069405641856 67 221
23.8536024201923 53 138
42.5086268977082 70 244
25.5208476554842 55 141
15.6730590886799 48 145
14.1278982722311 43 104
43.8085403019949 70 246
0 14 0
36.6836434903644 65 201
14.9648127398439 39 144
15.9420532602026 44 80
23.6341965806596 53 118
37.7014967650726 67 243
39.3525627886515 64 169
69.9064681929587 92 339
24.0688553127054 48 154
12.3644376124829 36 48
15.2469067351052 45 136
3.52362129658535 26 46
0.425240785655342 18 2
8.76708584499199 36 54
24.7552115925876 56 120
22.7552611458388 50 199
6.28583546230857 28 20
10.5633263714167 37 74
52.646358730993 73 199
5.33532703429275 29 37
0.57228300859643 19 4
85.6481426315708 97 343
2.29630024253885 23 6
11.1096965750842 37 123
4.29609403526521 27 16
12.7667569409548 39 124
17.9439306580996 48 126
4.97602803795281 30 28
19.5819242050787 45 151
19.2569925131886 48 180
7.5575315359571 32 69
12.7431622991116 36 84
21.4453726111766 48 156
0.196264977994773 16 1
7.37741224129173 27 78
37.7507941359256 66 233
22.3019484054226 50 131
13.8723829836587 40 134
12.9107476792567 39 103
25.8583581003371 55 185
5.47796885282832 27 26
0 14 0
29.3516434651505 60 180
0 14 0
20.584202549128 47 131
32.9656099338242 61 212
29.6984089985836 59 206
10.3446010093071 36 114
23.5605217050985 54 165
27.7402141845031 54 201
38.7609891477315 62 156
7.67214829302603 35 88
13.887789424086 40 86
7.35303845773727 32 28
21.0494188899394 41 56
14.1912877921804 36 88
1.70096314262137 19 4
8.94324977514912 36 111
18.565655173873 47 172
0 14 0
22.4157488629497 52 134
21.9534889944758 51 181
12.5086390480383 36 88
13.085449366282 37 86
3.77876576797855 27 56
27.5619964816917 59 177
1.70096314262137 19 4
25.0567654082121 56 170
2.75648997116362 23 10
21.7128436350039 53 120
15.6278824286001 44 136
14.9648127398439 39 144
6.67320802938928 31 64
24.1607666399537 48 119
4.8477449564709 25 11
34.1505534206163 59 209
8.71441970113734 31 84
10.0912884466649 34 87
44.3099505248207 71 263
23.9562196634429 54 187
53.5958336611898 80 281
30.6318954649386 59 179
0.196264977994773 16 1
6.66016069826313 30 39
2.30860809448187 24 45
4.8477449564709 25 11
5.66697558682458 30 72
22.9843557873755 53 134
0 14 0
24.8749550391959 54 140
14.915225298234 40 74
0 14 0
65.0278552936535 87 310
0 14 0
0 14 0
27.5853297480313 58 227
21.4084123735999 51 130
13.3609050491345 41 127
11.2226824856132 39 106
23.5651453313616 52 138
1.74352502862241 23 36
10.0864418865601 37 79
13.2823685998941 44 108
33.0957782470696 62 227
28.813157843905 56 172
35.7912017482155 62 218
2.1603781378153 22 7
6.29712645794503 29 25
2.6025189771333 25 37
12.7353997887987 42 103
18.0565843071816 48 142
0.196264977994773 16 1
2.18238623883539 25 31
8.16469869945358 33 71
5.0005115690349 31 49
1.70096314262137 19 4
14.9648127398439 39 144
20.3571834097177 47 95
14.8306146275591 43 130
17.1962330411951 47 169
25.7455053868727 56 194
42.5755076558395 70 255
4.41690054221254 28 20
8.39441663926346 36 80
33.1331659157831 63 183
11.6398430782484 34 83
