"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
1302.51252646231 1139 17734
742.470411754227 738 9963
687.614350404688 689 7482
1214.48768383166 1076 16740
1177.49173547964 1047 16022
757.779080037819 740 10237
956.791767724519 882 12159
848.355367382407 797 10485
988.68482664867 909 13756
919.795819372504 861 12704
640.412623196945 646 5420
1060.12527863877 957 13792
782.017804820174 753 8276
1095.84550463382 979 14227
852.182534453305 812 11148
760.330524751751 748 9910
1071.60677985146 976 14926
945.310266511825 869 10408
1440.29054101464 1229 18520
944.034544154859 878 12501
833.046699098815 789 9607
1283.37669110782 1118 17110
1019.30216321585 921 12452
1313.99402767501 1138 17097
857.285423881169 808 10293
1126.462841201 1001 13548
1075.43394692236 969 14606
1097.12122699078 990 14819
859.836868595101 812 10017
788.396416605004 770 10503
1108.60272820348 995 14906
1005.26921728923 916 12452
760.330524751751 736 8836
1075.43394692236 967 14101
1306.33969353321 1138 17816
887.902760448354 842 12157
880.248426306558 818 9892
1159.63162248212 1035 16007
755.227635323887 742 10631
1269.3437451812 1115 16986
1038.43799857034 940 13590
400.576820087332 488 3486
912.141485230708 855 12256
1040.98944328428 942 13460
1273.17091225209 1124 17707
1160.90734483908 1036 15725
1343.33564188522 1161 17750
632.758289055149 660 8218
1145.59867655549 1016 15114
1129.01428591493 1001 14208
1181.31890255054 1046 15361
1089.46689284899 970 13059
1014.19927378799 915 12191
965.721824223281 889 12621
546.009168781459 588 5614
1039.71372092731 941 14122
1122.6356741301 1000 14836
963.170379509349 885 12205
1047.36805506911 941 12649
924.898708800368 859 11866
804.980807245562 775 10598
1108.60272820348 989 14098
1390.53736909297 1196 18525
850.906812096339 795 9872
728.4374658276 727 9173
946.585988868791 880 13076
720.783131685804 711 8855
982.30621486384 912 13866
1023.12933028675 940 14753
1321.6483618168 1144 17082
764.157691822649 741 9631
1021.85360792979 927 13408
1084.36400342112 984 15233
574.075060634711 618 5209
825.392364957018 785 9934
1099.67267170471 992 15522
1000.16632786136 906 12620
1060.12527863877 953 13102
1266.79230046726 1109 17319
778.190637749276 770 10324
918.520097015538 862 12829
797.326473103766 757 8353
1103.49983877561 985 14322
918.520097015538 846 11194
1232.34779682918 1076 15699
576.626505348643 606 4938
1268.06802282423 1114 17473
1033.33510914248 942 14089
1097.12122699078 992 15112
611.071008986726 631 5614
894.281372233184 837 11739
1201.730460262 1064 16382
738.643244683329 727 8830
1055.0223892109 953 14246
1034.61083149945 945 14340
973.376158365077 895 13029
1195.35184847717 1059 15924
1108.60272820348 995 15395
792.223583675902 763 9618
1182.59462490751 1047 15665
773.087748321411 756 9295
654.445569123571 667 8088
986.133381934738 903 12727
1261.6894110394 1105 17232
913.417207587674 844 11059
942.758821797893 875 12191
1183.87034726447 1046 15919
909.590040516776 851 11483
946.585988868791 878 12297
472.017272077429 524 4196
1048.64377742607 944 13852
764.157691822649 763 11345
1162.18306719605 1041 16228
1001.44205021833 915 13391
1011.64782907406 929 13857
1151.97728834032 1021 15005
831.770976741849 792 10924
1228.52062975828 1079 15708
1130.2900082719 1012 15380
1205.55762733289 1065 16511
776.914915392309 759 9209
640.412623196945 656 5231
838.149588526679 791 9505
1382.88303495117 1188 18078
739.918967040295 734 9975
669.754237407163 685 8413
1005.26921728923 918 13108
1171.11312369481 1040 15627
725.886021113668 717 8040
1014.19927378799 929 13895
993.787716076534 917 13670
873.869814521727 821 11243
894.281372233184 831 11365
762.881969465683 738 8367
1350.98997602702 1173 18481
704.198741045246 698 8635
1002.7177725753 920 14033
1250.2079098267 1090 15625
1070.3310574945 969 14345
1240.00213097098 1088 16560
1136.66862005673 1007 14027
1303.78824881928 1142 17815
413.334043656992 516 5114
1223.41774033042 1071 15569
1144.32295419852 1033 16382
993.787716076534 909 12566
1210.66051676076 1071 16543
1006.54493964619 919 13661
585.556561847406 609 5476
1134.1171753428 1013 15370
736.091799969397 729 8572
941.483099440927 876 12451
870.042647450829 818 11757
1037.16227621338 955 14757
1328.02697360163 1151 17691
1178.76745783661 1040 15627
1299.96108174838 1141 18180
645.515512624809 658 6697
899.384261661048 835 11573
729.713188184567 718 9068
1254.0350768976 1093 15862
742.470411754227 736 9251
1072.88250220843 969 14762
718.231686971872 711 9478
1174.94029076571 1053 16374
1043.54088799821 950 14005
950.413155939689 883 12952
696.54440690345 706 9235
872.594092164761 816 10479
1322.92408417377 1151 18001
1025.68077500068 932 13709
742.470411754227 722 7452
1334.40558538646 1158 17817
1129.01428591493 1005 13975
1358.64431016882 1173 17846
862.388313309033 820 11862
798.602195460732 764 10303
1081.81255870719 970 14057
612.346731343692 640 6043
1140.49578712763 1018 15629
530.700500497867 578 4159
641.688345553911 661 8480
878.972703949592 837 12582
1104.77556113258 986 14546
1289.75530289265 1129 17628
988.68482664867 915 14110
1273.17091225209 1110 16954
835.598143812747 791 8899
742.470411754227 740 9712
1120.08422941617 998 14798
1010.37210671709 912 11544
863.664035665999 819 11341
1294.85819232052 1123 16919
1247.65646511277 1088 16035
1162.18306719605 1039 16402
891.729927519252 835 10449
1117.53278470224 994 13895
1183.87034726447 1044 15211
1186.4217919784 1052 15955
1316.54547238894 1140 17009
880.248426306558 826 11370
700.371573974348 703 7602
1007.82066200316 934 14390
1297.40963703445 1125 16884
719.507409328838 716 9076
1393.0888138069 1200 18677
801.153640174664 774 10211
1178.76745783661 1048 15697
956.791767724519 886 13387
840.701033240611 793 10244
1029.50794207158 937 13261
841.976755597577 810 11435
1151.97728834032 1021 14619
1353.54142074095 1171 18413
986.133381934738 917 13807
794.775028389834 765 8030
964.446101866315 890 13513
702.92301868828 705 9005
672.305682121095 679 8788
1058.8495562818 962 14256
1241.27785332794 1089 16713
1338.23275245736 1161 17956
996.339160790466 917 13508
1232.34779682918 1080 16382
1052.47094449697 949 13517
1047.36805506911 951 14394
889.17848280532 833 11719
804.980807245562 787 10568
836.873866169713 786 9077
811.359419030392 782 10920
924.898708800368 861 11817
561.317837065051 604 6589
979.754770149907 896 12221
862.388313309033 818 11265
715.68024225794 705 7813
825.392364957018 791 10262
936.380210013063 866 12289
778.190637749276 760 9905
1324.19980653073 1160 18288
1167.28595662391 1033 15289
709.30163047311 704 8200
1197.9032931911 1053 15396
941.483099440927 884 13717
603.41667484493 635 7306
1032.05938678551 937 13675
1020.57788557282 924 12676
849.631089739373 800 10526
836.873866169713 794 10831
898.108539304082 848 12026
1316.54547238894 1138 16874
784.569249534106 767 10864
1391.81309144993 1199 18538
1010.37210671709 918 13405
995.0634384335 912 12872
1177.49173547964 1043 15680
813.910863744324 772 9478
677.408571548959 677 6320
845.803922668475 795 9519
1407.12175973353 1207 18695
811.359419030392 772 9792
839.425310883645 792 9705
1012.92355143102 914 11641
1305.06397117624 1129 16638
1015.47499614496 920 12885
454.157159079905 528 5286
1302.51252646231 1131 17215
830.495254384883 791 10051
1080.53683635022 975 14821
1002.7177725753 912 12911
889.17848280532 841 11409
810.083696673426 773 10104
756.503357680853 741 8816
607.243841915828 638 8065
622.55251019942 658 8370
1200.45473790503 1065 16442
512.840387500342 558 5094
921.07154172947 862 11992
969.548991294179 888 12192
1026.95649735765 939 13205
1021.85360792979 923 12640
591.935173632236 618 5134
1043.54088799821 948 14692
839.425310883645 810 11993
1155.80445541122 1026 15357
1293.58246996355 1134 18089
1180.04318019357 1043 15699
1129.01428591493 1013 15750
1159.63162248212 1025 14822
1076.70966927933 966 14414
952.964600653621 871 10321
901.93570637498 847 12718
1123.91139648707 1005 15299
1224.69346268738 1074 15969
1132.84145298583 1006 14597
895.55709459015 834 10625
876.421259235659 813 9829
1134.1171753428 1015 15388
1035.88655385641 932 12448
1009.09638436013 923 12870
1171.11312369481 1034 15689
625.103954913352 640 7621
1015.47499614496 922 13255
872.594092164761 824 11614
593.210895989202 621 6907
1066.5038904236 960 14101
1200.45473790503 1059 16326
577.90222770561 617 6527
1319.09691710287 1146 17860
771.812025964445 739 8982
1132.84145298583 1014 15850
926.174431157334 864 12372
669.754237407163 665 7339
977.203325435975 894 12757
861.112590952067 807 10078
987.409104291704 906 13315
1121.35995177314 1001 15183
848.355367382407 803 9544
1114.98133998831 992 14406
1180.04318019357 1041 15155
1010.37210671709 926 13953
984.857659577772 898 12549
945.310266511825 875 12563
961.894657152383 898 14170
1047.36805506911 947 13519
1103.49983877561 989 14064
656.997013837503 663 7765
859.836868595101 814 10159
1009.09638436013 925 13903
1137.94434241369 1014 15176
604.692397201896 632 7432
1422.43042801712 1225 19260
1042.26516564124 945 14075
914.69292994464 857 12447
1063.95244570967 970 15153
978.479047792942 899 12951
919.795819372504 867 13356
757.779080037819 750 9677
1127.73856355797 1004 14958
973.376158365077 901 13506
978.479047792942 897 12148
917.244374658572 857 12422
932.553042942165 869 13087
896.832816947116 839 11084
1301.23680410535 1142 18122
1139.22006477066 1011 14909
1080.53683635022 971 13895
1104.77556113258 990 14686
802.42936253163 769 9285
1157.08017776818 1027 15709
697.820129260416 695 7010
882.79987102049 836 11830
1214.48768383166 1076 17291
1204.28190497593 1062 16198
825.392364957018 791 10400
834.322421455781 800 10146
1500.24949179205 1274 19600
1237.45068625704 1088 16792
1033.33510914248 932 13477
702.92301868828 695 7838
1097.12122699078 990 15108
969.548991294179 890 12210
1001.44205021833 913 13241
1402.01887030566 1207 18863
903.211428731946 858 12243
978.479047792942 909 13431
1228.52062975828 1079 16848
1113.70561763134 993 14090
724.610298756702 724 9603
984.857659577772 916 14312
996.339160790466 909 13186
1132.84145298583 1006 14871
620.001065485488 642 7268
656.997013837503 675 8221
1088.19117049202 967 12691
1320.37263945984 1147 17861
1213.21196147469 1067 15741
840.701033240611 809 10921
1113.70561763134 997 14750
1026.95649735765 927 12697
669.754237407163 675 6077
1358.64431016882 1175 18417
1196.62757083413 1050 15336
871.318369807795 815 9613
1150.70156598335 1032 16243
880.248426306558 832 12005
1109.87845056044 984 13375
835.598143812747 795 10856
816.462308458256 774 9347
1144.32295419852 1017 15217
589.383728918304 642 8478
1063.95244570967 956 12906
1085.63972577809 979 14623
1173.66456840874 1042 16369
1333.1298630295 1159 18211
1025.68077500068 936 14063
1151.97728834032 1029 16080
995.0634384335 904 12736
1025.68077500068 928 13487
793.499306032868 770 10149
1223.41774033042 1081 16775
871.318369807795 817 10501
834.322421455781 794 11275
761.606247108717 751 8183
914.69292994464 859 12436
927.4501535143 857 10953
1058.8495562818 958 14377
649.342679695707 659 5600
655.721291480537 668 8054
956.791767724519 874 11774
974.651880722043 904 13152
571.523615920779 612 6592
1056.29811156787 956 14431
1157.08017776818 1025 15114
1024.40505264372 935 14197
674.857126835027 679 8470
806.256529602528 782 11035
1028.23221971462 938 13953
1333.1298630295 1153 17570
1186.4217919784 1042 14689
873.869814521727 817 10843
502.634608644614 560 6320
1034.61083149945 935 12818
1089.46689284899 976 14057
996.339160790466 909 12855
824.116642600052 784 10087
798.602195460732 762 9559
915.968652301606 852 11231
882.79987102049 828 11145
949.137433582723 868 10693
1143.04723184156 1026 15849
954.240323010587 886 13101
1116.25706234527 997 14670
1065.22816806663 961 13984
1159.63162248212 1029 15754
830.495254384883 797 10284
579.177950062576 608 6630
1026.95649735765 947 15059
1183.87034726447 1042 14963
1002.7177725753 914 12799
909.590040516776 845 11805
785.844971891072 758 9930
1060.12527863877 961 14760
1223.41774033042 1073 15630
720.783131685804 719 9061
778.190637749276 754 10259
1071.60677985146 968 14185
817.738030815222 775 10147
1268.06802282423 1112 17324
1245.10502039884 1090 16600
853.458256810271 807 10844
558.766392351119 604 6107
1125.18711884403 1000 14365
1335.68130774343 1161 18325
426.091267226652 512 4111
903.211428731946 850 12058
1350.98997602702 1173 18238
713.128797544008 707 8803
1203.00618261896 1055 14971
762.881969465683 750 9810
700.371573974348 699 9564
963.170379509349 895 13279
991.236271362602 909 13428
1051.19522214 954 13540
983.581937220806 909 13557
663.375625622333 674 6855
1141.77150948459 1019 15693
956.791767724519 882 11700
714.404519900974 700 7747
1100.94839406168 987 14286
1171.11312369481 1040 15822
917.244374658572 851 11782
1210.66051676076 1067 16657
1075.43394692236 967 14080
1123.91139648707 1003 15129
841.976755597577 800 10588
1297.40963703445 1125 16856
585.556561847406 619 7361
877.696981592626 836 12382
748.849023539057 727 9168
1228.52062975828 1083 16302
1213.21196147469 1067 15872
820.289475529154 779 10828
679.960016262892 679 6414
1099.67267170471 982 14355
996.339160790466 909 13226
924.898708800368 857 11478
1442.84198572857 1237 19210
1081.81255870719 976 14596
926.174431157334 862 12565
1125.18711884403 1002 14300
575.350782991677 615 6914
811.359419030392 776 9133
753.951912966921 741 8236
774.363470678377 755 10328
654.445569123571 665 5996
1136.66862005673 1011 14885
950.413155939689 881 12899
1021.85360792979 933 14082
822.840920243086 787 11011
963.170379509349 887 13189
1145.59867655549 1018 14514
1275.72235696603 1112 16824
767.984858893547 736 8711
1084.36400342112 976 14143
765.433414179615 738 8328
1072.88250220843 969 14184
882.79987102049 840 12528
780.742082463208 762 10232
789.67213896197 763 10148
1112.42989527437 998 14696
574.075060634711 604 5730
1011.64782907406 921 12279
909.590040516776 863 13172
900.659984018014 844 12314
1085.63972577809 975 14747
748.849023539057 725 8732
1186.4217919784 1046 15325
1182.59462490751 1047 15823
779.466360106241 747 9187
510.28894278641 568 6985
1164.73451190998 1041 16370
1003.99349493226 919 13335
1012.92355143102 930 14076
850.906812096339 803 10793
900.659984018014 840 10859
459.260048507769 526 3497
1340.78419717129 1161 17848
964.446101866315 884 12117
1130.2900082719 1010 15495
833.046699098815 787 9192
952.964600653621 887 13038
908.31431815981 852 12038
570.247893563813 603 6147
665.927070336265 676 6486
961.894657152383 890 13245
802.42936253163 763 8175
751.400468252989 737 8979
1049.91949978304 957 14776
716.955964614906 718 9441
913.417207587674 850 11013
1044.81661035517 941 13404
1166.01023426695 1036 16082
