"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
363.450215683874 519 6550
346.205411806805 458 5241
291.224250282593 445 5407
317.425153911584 455 5356
183.467408687251 349 1861
240.907126419303 386 3996
223.587532472611 385 4554
188.342369061366 311 2705
464.653991845537 624 9542
215.174825059761 344 3349
213.221445960094 339 2760
15.5965289681799 98 56
256.767067423442 415 4427
275.207942205148 399 5218
248.497233546229 386 5538
215.63640431493 341 3225
507.798950887059 611 8352
262.64640659707 379 2833
157.795002977518 280 1577
324.599028472583 461 5810
288.326542403517 418 3518
280.150179056601 411 3674
271.932313507715 375 2597
143.287014441116 306 3680
406.096485739866 490 5266
294.44876923184 423 3940
230.00479022358 379 4323
267.467989616224 401 3953
245.643578768728 418 4869
398.898074722292 520 6874
125.129837406645 300 1629
137.524550381176 277 2510
346.624465627365 463 4283
335.156017708009 492 7060
165.393838626907 291 1846
381.138882402678 496 5931
503.612531400437 602 8548
255.69510952891 385 3177
188.442222058571 342 2210
308.178634928497 437 4592
257.455221095957 390 4040
576.556230125129 671 10194
54.416967722398 179 490
351.845203353087 466 4810
360.738339872803 493 5865
403.20714426967 533 7022
173.198016629347 335 4774
259.637865744333 400 4631
78.8278624237005 216 1585
224.156096841083 363 3134
365.683745824997 480 5074
204.572703995606 339 2041
386.308580832043 491 5172
507.682614427586 634 8602
196.195412085405 344 3014
233.56344366593 352 2533
261.448734255393 419 4489
160.772286292162 315 2637
119.058969009552 284 1649
405.677997689574 527 7082
488.251456061616 567 5960
173.247280460643 303 2289
286.568276868076 372 2181
53.4944610197635 212 1483
190.15552971853 319 2255
624.394823001147 692 10215
578.296328688169 638 8874
228.070842493114 373 3646
201.978984382173 364 2337
193.192053853127 352 4250
80.5667163938529 207 719
216.894679855084 342 3324
228.836122785353 365 4076
431.356563141224 538 6082
205.079926639303 345 2267
129.842958005678 300 2248
178.925149753697 345 2591
84.4063441266186 201 1448
280.706437799515 432 4383
187.139178001157 344 2341
205.166027598086 330 2953
276.218647645451 413 4701
368.998947302399 473 5108
319.252333468434 454 6065
376.636469930466 481 6598
177.501031301293 322 3317
294.469209305594 411 4225
184.268334703502 330 2971
378.351819986215 506 7488
79.9796653512538 206 453
156.010734845706 285 1627
194.241336729058 348 3739
531.776084457029 608 8347
116.112247438513 276 1780
393.095697520442 515 5922
318.713483878701 415 3105
321.057479420447 436 4282
373.720923981252 492 5927
265.714313004554 413 5152
282.83154773597 431 6422
131.393382386354 269 2221
197.740121457212 344 3781
77.5006387103834 214 1499
299.148613184678 419 4339
112.573899161944 242 2307
247.276853279748 361 4116
272.665119082918 423 5631
146.562350037491 301 1635
459.800666773079 577 9120
279.425758283192 394 4360
265.261599973654 411 4768
259.495626531393 367 2592
243.366555569496 386 3520
315.671202280109 453 5472
204.650495308426 327 2849
83.207053552283 202 638
250.679081279069 395 4149
294.178430970987 406 4322
352.960278041471 497 5877
312.394858605356 434 4160
219.236019656144 404 5140
235.97940912955 366 3091
250.493918878006 381 3622
245.341087712952 374 4619
286.258725909206 418 3914
199.278998713328 320 2408
252.363260078316 381 4540
