"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
93.3045656712984 241 4287
41.8689472436669 166 2037
93.0886661666087 243 2562
170.9674226238 287 2482
1.47097349299155 60 14
157.101263542361 350 4584
246.681492063322 452 6950
67.9221119806146 175 2377
68.5192060722663 232 3459
127.098727342444 287 4395
325.154008492235 513 6534
95.8492603524654 242 2153
3.99002524412778 59 10
508.565389984631 634 9080
169.061625386205 360 6052
220.527745915907 407 5552
117.909875017313 230 2596
48.9834685638204 161 2144
174.403505782863 386 6468
75.5787808248192 205 1701
119.644936566675 353 4926
75.3435108759745 251 3442
226.932414017846 389 2967
180.000565835742 351 6040
65.4308286025787 166 2323
248.452535912273 458 6231
100.743974839434 221 3452
1.49758711469925 59 6
111.003289189236 234 2721
168.633564080386 346 3124
200.252655511557 356 4215
63.0172937940309 230 2936
177.053298624939 384 6475
43.5474778151725 158 1683
39.0111102464124 122 163
25.1028340690645 136 1296
285.441797735094 433 6390
114.456024423701 282 5113
115.847662870261 297 3401
362.686037869611 553 9630
360.153374152915 599 9798
168.706103876947 328 4170
316.087808689273 515 7884
167.67240511904 364 5141
185.288225709469 379 6049
118.996630782259 274 4526
184.706316548648 349 3475
140.557743327225 318 5446
170.34233052321 362 5199
121.992506624574 245 2785
241.666444825449 422 5369
32.7723923760232 122 1237
388.082951567478 582 10513
176.502900131135 340 6293
298.480019441094 481 8015
131.399550384147 289 3623
98.2954056036486 211 936
46.740592290594 141 405
67.6993406734293 205 1991
88.8248022140469 200 2392
112.024380203952 222 1231
164.023372261083 349 5047
239.094503896097 451 8396
59.0517069704867 176 2207
36.4196719791852 118 1191
374.712263492696 521 7434
248.49335587766 429 5367
69.4242282051493 206 2238
81.2243186912604 211 1993
74.6559371865063 198 3343
54.6981508642695 181 1996
143.743222140753 299 3732
250.370991982727 481 7919
15.6340674464851 89 97
91.6616024492478 214 1787
128.516171080632 322 4999
24.0997273720062 129 1090
48.7555460086148 163 2157
251.342446540709 428 5997
185.655294715566 386 4345
216.097399462459 389 5091
384.033396528168 581 7842
52.47703468038 182 1313
434.90233906101 599 8348
274.213040416139 414 5240
185.658999667922 381 5533
128.628549286446 311 2078
101.528603248098 217 3419
219.282954830541 369 5476
81.0422244503893 226 2833
188.972392316551 398 5875
103.185098796953 271 4047
278.637846139554 437 6720
120.537090501991 335 4182
137.835843467356 322 3776
92.0522386085128 243 2787
52.5386809691876 164 2299
199.222984038999 356 5890
21.9496015347027 144 1278
165.01564295601 330 4508
63.3687748502939 187 1572
182.709011498834 397 4732
97.3009023655404 230 3103
255.88634384333 470 6388
353.202325870068 565 9221
140.631257970138 293 2135
123.146746331431 259 3802
346.824460200506 497 6262
121.922376927337 294 4632
46.3127745063972 193 1664
349.576499972181 554 8952
39.4628324545477 185 1638
404.720019472649 642 10845
189.079697662769 408 5916
16.7757848571077 104 205
328.037232013878 536 8913
194.796010457345 324 3129
3.92922846582477 98 540
276.016581015135 496 6682
199.311706404306 371 4944
210.317828430611 367 4235
200.138274790735 334 2959
96.4256928586681 244 3951
132.541657945142 313 3656
0.106310196413835 54 2
60.2674559734917 161 1551
22.4423352340596 126 464
206.382558465071 437 7088
44.8474847732428 125 285
147.911984116326 322 2934
148.47422475063 305 4258
443.177711879402 670 11918
256.542923884415 425 6177
313.088124135914 524 9343
190.788810308676 352 4026
3.19420180723067 98 448
177.067759017827 356 6018
70.3958590217103 221 1950
179.931868573653 367 6536
130.234014972205 291 4818
19.3099297755407 144 1071
499.946563610931 720 13180
116.335374095904 292 3693
73.1260483167171 208 2483
129.64687224857 287 3516
7.57860427048057 75 25
