"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
576.743179071889 800 11326
414.436543103045 573 8033
251.925558849635 464 7813
111.85159478055 302 5239
169.705518273853 289 2475
539.660322465807 716 11423
3.80354897420684 63 36
669.127291224658 860 13704
572.797801299591 777 12290
159.668242040226 329 6356
758.448468854688 937 15644
494.459699270682 763 12467
183.715921287802 391 6849
357.108260268058 534 8036
525.416116615272 732 11807
492.767318204054 769 13116
675.181337696369 863 14264
36.5275161030102 144 2166
607.717963174441 829 14377
620.222501872033 742 9917
291.057775962418 552 8003
25.9729056663555 99 1176
69.1794439273018 192 3292
363.751306866545 495 7589
369.714543404229 458 4692
218.754326602861 421 7981
19.2669104231302 138 1901
447.557601288443 638 10454
218.162774974605 410 6616
559.638782385572 661 8919
376.409295120601 588 7555
388.110453812076 648 10932
93.7579117560062 196 2477
247.164938718579 437 5855
341.363162972033 587 9601
503.097907989525 712 11465
274.922524872582 512 8734
132.520846888195 317 3331
222.871299774663 418 5753
30.7129204597692 118 1259
256.874312390804 500 7310
170.684408232332 364 6915
181.380970756341 380 5883
21.0971182864398 135 1794
685.390943899294 885 13649
42.4391254955571 145 2209
728.683827272368 893 13550
302.630895469821 530 8166
289.142715765638 529 10261
187.722905872729 411 7282
141.820799024866 334 5240
263.925618969324 497 8566
555.661965810162 730 11305
253.343835663255 483 7058
394.455445692561 566 7623
284.067248887301 494 6015
336.085296688625 545 8180
296.135566805916 555 9773
701.58229387524 847 12738
56.0079810316531 189 3157
66.2509597760114 217 3442
738.970562376481 881 13204
841.890220964701 906 13328
394.129986815285 654 10909
174.543418609584 378 6826
273.521951727603 528 8759
390.120518244654 634 11498
9.21614633734024 79 125
238.333968155593 470 8099
263.057035661972 532 9569
78.2008995755832 278 4394
336.991313885065 481 6702
286.885431667233 512 8063
341.025069008991 583 8818
63.4930699715176 224 2000
540.626311278017 776 12555
536.869190167899 728 11284
602.350874410253 745 10039
164.492778323831 273 2422
288.590544361622 565 9507
158.094652923714 368 4908
241.933848733732 476 8034
199.803886728117 332 3941
433.465723181358 666 12246
57.4478756352528 154 2313
350.419821880567 624 10961
210.350583892046 442 8416
25.9729056663555 99 1176
78.0018345077607 232 3308
620.9594345537 834 12419
252.743224270019 491 8131
226.820615668476 447 7800
154.203822897001 354 6494
282.055345586615 531 9567
130.727011041217 337 5784
248.632649691407 421 6125
384.153147812907 633 10991
604.451830064708 830 13942
310.672460558995 553 7948
340.998685167971 609 9898
143.42538944382 317 5211
403.498088256472 607 10491
444.323232976924 646 10985
420.589254977606 657 11400
449.440111753258 646 8747
180.321408337775 372 6629
27.6749129569936 105 223
414.76875763526 677 11904
728.97247300487 826 11776
256.154945630306 462 5958
34.0998987806833 118 372
411.31845827645 673 10552
132.420510047936 285 5410
550.906024099849 694 9747
366.393660421926 602 8145
159.668242040226 329 6356
215.156572526828 441 8355
447.663028577691 715 11811
80.145523792786 249 3978
562.647367983882 798 12184
595.625744349002 831 13499
418.776831599157 680 11142
25.9729056663555 99 1176
307.636081448755 494 8360
327.815837180973 603 9992
52.2020087908993 147 2304
250.832401528311 405 6705
808.250398486956 992 15734
207.566999388104 408 5746
112.067702487691 322 4126
467.84038520516 691 10674
329.223660664477 533 6645
6.69201936598739 94 946
665.189643822506 877 14819
374.192124673127 542 7769
240.479540558971 493 8945
349.537547501854 543 7751
411.319365928005 650 10506
294.533895897067 509 9712
254.511249385798 475 7985
132.043896557221 326 5420
824.337325300535 921 13972
434.53416690162 691 11318
195.527290195521 407 7824
518.05396434416 716 10628
0 50 0
25.9729056663555 99 1176
33.657470170109 160 2060
207.060993394423 411 5711
513.131654498491 740 11144
588.519066057761 770 11884
167.055298147743 360 6731
78.6867261345416 194 3385
389.07807616201 660 11064
760.899404791233 923 15658
499.457839234223 774 13737
218.699405588454 442 7675
25.9729056663555 99 1176
150.426519034091 349 6271
29.761047269195 134 1771
161.474397705306 363 6881
454.870897912714 734 13683
716.454318178428 843 12103
735.915029197933 967 16335
201.046832668701 417 6627
1050.77782827008 1063 16617
69.1794439273018 192 3292
106.916594736656 248 1808
397.17877589619 592 9098
0 50 0
235.395389916232 448 5713
139.259173068391 322 6046
669.145028951203 759 10655
469.782418473312 684 11113
571.695049730857 655 7671
347.889857518844 548 8098
187.168913398991 372 7259
339.074182155675 617 10703
531.538378943873 683 8530
295.76414577578 482 6651
138.237820449388 321 5998
300.933259555458 544 10170
306.453584009884 518 7014
341.598343163923 603 10336
428.827765550883 632 9473
373.967912800545 607 10456
81.804991318102 226 3825
337.166806165735 614 8815
149.904101013985 326 6224
784.971630248918 981 15925
440.757152290044 612 9794
323.009959580304 580 10448
145.738504552011 309 5384
303.086143557809 564 10150
149.956662841352 346 5301
361.070604462379 619 9917
105.426442854862 240 4420
391.611103590213 642 10649
392.635728215369 647 12428
699.572261937934 794 11288
798.287759236094 935 14969
507.665517154429 714 10543
460.953409624157 706 12482
379.38207167601 637 10426
105.426442854862 240 4420
0 50 0
360.198002678414 591 10223
105.426442854862 240 4420
145.045598237349 350 6335
0 50 0
123.775205020715 312 5621
37.3024019458828 143 2116
70.8794329394756 198 2574
302.680016857057 553 9794
512.850829749033 727 11068
616.904655494782 778 10829
239.534626713581 468 8586
524.612186171117 714 10150
64.7775517260365 195 3203
309.725368556521 514 7668
475.368308664124 756 13802
476.44425840503 717 11752
16.9754288113111 98 1128
0 50 0
346.049066266822 617 10771
278.740134572911 524 10046
513.939026350247 766 12615
0 50 0
608.85557247725 802 13110
88.6049286147136 209 3434
75.2396597324005 216 3400
425.329767301971 656 11031
224.236487248763 379 4416
168.130987925203 362 6018
167.121740456492 335 4641
192.975229009797 410 6249
602.904193247647 856 14389
459.394936280528 716 11086
315.346725120186 556 10199
443.703221651007 686 11145
508.563983309876 757 12362
249.125363055527 438 6624
399.058696729138 684 11799
52.2020087908993 147 2304
52.2020087908993 147 2304
399.060380050078 547 7744
846.534443734276 873 12527
378.61863275818 599 9448
636.42320954732 735 10070
211.322752125281 423 6705
196.045202318035 384 7325
200.812589192277 433 5940
155.436124204099 336 4095
207.70777988702 413 8079
228.815481407249 447 8592
201.266905183038 412 5972
456.03248268729 581 6759
178.547263229666 400 5503
732.650502323677 889 13883
371.787338271083 635 12065
732.730094724301 970 16397
122.348483845752 321 5228
231.014456567263 446 5860
79.667782242236 229 3417
141.254024203166 280 2118
531.862304965332 621 7638
134.423808608835 320 5981
338.241413203797 561 7396
245.836933635606 482 9210
466.790483508536 745 13365
379.010387995787 594 8754
571.831364802205 709 10189
194.782816537116 368 5624
94.0315373213844 247 2978
215.677084815036 466 7951
227.794128788246 446 8544
661.051846895343 836 12823
445.504646409712 712 11761
354.841810902112 586 9994
340.7931724091 550 9742
52.2020087908993 147 2304
113.67953531822 277 5066
284.145492252833 429 4645
105.645725939142 196 929
392.620879042376 628 9832
140.208903863956 311 3836
91.3470979242811 236 4240
435.661621710702 691 11548
498.423635342135 741 11826
292.94249638892 520 7327
158.15621461172 348 6275
447.745282803717 567 7146
287.021622382552 551 9101
484.429149251797 698 10704
324.499327150207 547 8684
221.891542751976 382 4041
586.454421716843 753 9986
645.337972564695 859 14306
1037.41021800308 1114 18283
558.486768343213 746 11305
0 50 0
562.212485389731 839 14515
148.591221600441 340 4955
159.668242040226 329 6356
355.865249312945 499 7513
221.997840194556 452 6418
542.66218574335 791 13249
180.484948711036 361 5057
224.720486578706 452 6313
61.2910246309361 213 3250
505.246611388563 705 11828
427.299987501797 614 9034
256.117846585685 483 7724
25.9729056663555 99 1176
682.342914402467 925 15865
170.048569556291 383 6822
119.528921818777 283 5100
0 50 0
455.946864172849 680 11655
718.986962536879 868 13018
426.606240989709 623 9756
209.101963342455 406 6581
260.386642742689 490 9515
78.6867261345416 194 3385
766.695771553427 888 12994
164.203580083124 362 6818
195.195941212357 371 6277
549.441591763176 803 12900
381.446942903735 645 10745
62.7940851838541 197 2360
117.874258107519 290 3705
1065.58777828218 1047 16038
356.828903058631 552 7123
898.989519334307 977 15278
279.559074611919 488 7541
120.359243404833 280 5180
72.911423426417 182 1254
381.018977765545 659 12314
256.033006500349 468 8368
339.451628869098 594 10680
154.071140248275 324 4682
304.694017623413 510 8838
478.535429744455 707 10973
1053.67204042083 1073 16413
394.448034457885 573 7428
194.749554297377 424 7671
331.677464869307 547 8450
443.865839328929 679 10939
161.520878192561 376 5528
231.575163437814 368 4553
16.9754288113111 98 1128
341.100531341345 534 7119
870.915451063751 1033 16628
299.106612417616 526 8980
317.877961522029 579 10675
483.178939049795 668 9371
151.73315125639 351 5504
237.002449598089 461 8537
339.396070918424 476 5043
195.487485411647 431 6420
624.780711541317 793 11931
817.362889207203 906 13337
216.834358665224 456 8203
468.638525490407 678 9280
0 50 0
67.7426540548167 199 1810
93.1616529665753 238 4331
332.610832542051 548 8386
439.168617559804 710 12934
222.275343623942 436 6732
344.985154340147 565 8569
180.085460142016 299 2076
141.243360338813 379 6071
630.297652750214 891 15292
223.436609371573 460 8432
43.4604781145607 146 2257
394.955610981506 604 8847
90.939902581897 236 4154
66.0121980376584 192 3294
13.0407174267638 70 35
43.4604781145607 146 2257
245.632735998585 478 9125
394.227443623672 625 10175
189.398244206794 406 6007
120.54968607314 291 5051
213.307009428232 332 3285
160.196400044633 287 2737
606.836551618368 820 14107
395.546737022374 662 11744
759.831963038015 998 17094
448.998902297443 706 11549
637.834415366452 876 13744
653.278837503937 894 14403
25.9729056663555 99 1176
670.509292162996 763 10051
541.975307094769 752 12875
773.64400494123 898 13910
225.186259690068 395 5855
476.785503961402 708 11098
162.699260390868 308 3193
512.179512128037 765 13665
554.694697755093 716 9889
419.483085494488 634 10103
336.568047592113 551 7070
268.546231197174 507 9354
59.0711607387514 176 2512
236.441923290982 485 6240
301.882223709822 463 5241
82.0057818647558 247 3909
207.442378977211 428 7414
878.877194742941 960 15296
219.81226361267 472 7794
18.0719329590195 96 228
25.9729056663555 99 1176
551.068593470588 748 12269
174.369460596022 392 7201
327.169176716819 590 9716
120.564620105215 283 5323
179.701448521233 371 7217
437.973103922666 711 11089
37.3024019458828 143 2116
340.563542518636 555 8843
607.273157906921 812 12469
265.331374694453 462 7242
360.945968515732 527 9058
330.544537152438 584 10713
362.176582814896 585 10109
222.431040811057 441 7605
546.152754374398 725 11517
105.7600756439 275 4973
593.726257601441 843 13565
9.08361702835438 75 70
110.03091214661 302 5249
266.625393462919 449 6190
640.044846627004 827 12545
418.768550248389 604 8819
610.242152683252 778 13530
18.6574140305461 113 961
89.5760008369443 203 3395
608.815336256927 873 14842
183.486994623697 374 6974
393.026742728333 597 8747
203.731815056895 402 4759
129.261933191768 269 2761
0 50 0
179.701448521233 371 7217
116.500749673846 244 2827
436.599349614782 633 9577
401.571597031235 658 12210
220.829251853477 418 8083
489.827946915304 724 10300
587.983305948555 859 15231
269.971288444575 517 9114
217.320280860769 421 7583
141.274374875015 303 4161
689.684008948726 880 14129
25.9729056663555 99 1176
265.373583689265 480 8116
315.736926055485 513 6119
341.865777658453 474 5373
683.875112369664 853 14188
229.148096191911 426 6999
195.214158984525 402 7604
410.821874732949 628 10838
52.2020087908993 147 2304
78.6867261345416 194 3385
319.176124740388 549 9470
159.668242040226 329 6356
221.994536264718 446 8565
174.653204151418 334 3539
831.380231995549 948 15338
26.904673063599 102 1179
187.614358670903 343 5569
106.324001591618 276 5026
25.9729056663555 99 1176
253.244233696676 498 9039
226.151958938652 457 8281
0.10435813705435 54 6
287.992024664106 548 10270
515.375818482645 793 13866
130.941560391679 274 3831
33.0918087519449 125 1333
173.648280941655 400 7546
223.612700133162 465 8479
291.562970836361 509 7883
26.8563480008469 156 1916
373.676221877663 637 11259
462.650113744545 629 8665
115.729665659787 308 5473
357.504468144609 635 11040
549.154233666293 716 10864
134.602241205591 303 3172
0 50 0
307.461589721593 518 8284
377.099983183136 587 8724
52.2020087908993 147 2304
303.963462928331 580 9648
651.345790510546 747 9740
311.906674210378 469 5572
434.533057482837 647 9143
588.181113666067 761 12672
262.596255157984 506 8767
0 50 0
294.341356301301 538 9407
457.123731318526 673 10632
209.971882705314 453 7068
52.2020087908993 147 2304
340.708308501138 595 9343
53.2051435980405 179 2710
63.532276809446 191 3250
389.161051229104 638 10227
368.36119149342 605 9225
454.889093890199 708 10931
547.930993801136 821 13294
440.02321044394 728 12428
306.369574807556 559 9575
315.936196000386 582 8944
261.272695886058 530 8644
132.053236401116 309 5486
316.530000947402 547 9000
461.439058597728 731 12049
739.988482514621 848 12163
525.490822811793 734 11474
96.174393773573 238 4329
163.18222746412 361 6774
230.198405599081 374 6485
300.179220038079 563 10036
0 50 0
52.2020087908993 147 2304
554.294725143014 779 12653
576.222166611569 823 13000
351.059862747086 596 9462
220.316876940391 360 3846
278.070090383152 538 9160
71.5884623044927 201 3289
723.470242592032 908 14325
217.05099588602 416 5551
121.380596023837 281 5228
88.2792948303267 234 4153
493.040723333887 757 12225
0 50 0
82.5746034708885 232 3424
414.894651505743 652 9410
354.094364332602 567 8953
492.636074012831 765 13228
120.236497013253 262 3621
573.253327597266 730 10512
107.082605281594 263 2781
90.7908017766333 237 4288
199.233651673394 420 7485
661.649412580067 814 11613
99.6643259708242 242 4335
452.811919215733 737 12435
15.4986540129702 122 1261
597.513970840189 770 12299
277.368433852058 418 4951
0.77220820453145 71 210
695.646631577241 864 14602
245.529118118721 456 8150
662.117637263515 841 13246
188.274897941454 424 7745
159.649209814595 397 6625
414.882197340612 685 11671
264.019497448682 443 6046
155.050872884771 249 1476
46.831696932298 185 2991
77.7507762100347 202 2150
183.026755522094 398 7470
317.327827425201 591 9884
331.504896999539 573 9693
173.480768334486 388 6701
468.35841082853 736 12034
697.691495900726 864 12759
309.021359555272 594 9246
43.4604781145607 146 2257
150.400932516241 356 5790
326.358278425794 524 6451
215.673679538137 388 5995
453.557880056288 598 9172
849.407505022974 936 13941
521.885727175429 799 14720
202.375930892071 457 6914
276.598356269134 506 9052
28.3191695939022 135 1764
239.942046975269 492 8230
338.441467410381 615 10725
549.396937244804 781 12397
68.1580913082981 191 3244
25.4401472204809 128 1300
242.881782673884 440 5687
220.708038676583 456 8136
394.028739601534 511 6250
631.108216310207 863 13672
78.6867261345416 194 3385
29.5799112746702 173 2473
229.834991218447 471 8732
277.382650757289 519 7736
390.635393014004 669 12141
105.426442854862 240 4420
348.470220110164 553 7416
324.468918990246 512 8568
158.276792552745 370 6518
52.2020087908993 147 2304
284.817513945415 526 10149
411.511844928515 616 10254
672.943204597014 866 13495
313.01492875687 407 3749
523.117555021123 775 12204
526.061562386881 732 10461
299.012925427083 478 6874
681.755037939797 828 13169
256.004888897059 530 9575
132.819467313176 240 2684
621.624237650432 822 13091
291.34143613994 544 9028
161.523882275825 354 6476
276.697429334903 522 9961
152.79027793759 317 5176
662.517165162116 860 13809
258.706558125857 374 5172
78.118100421787 218 3529
164.847827592132 316 3824
9.77721087130661 96 1035
201.805102561611 414 6027
0 50 0
70.0163874008758 219 3195
441.669208534187 645 9577
32.6862144374612 141 2037
349.259762215051 604 9194
25.9729056663555 99 1176
266.508994499336 518 9119
606.189803032851 803 12004
157.08044433822 378 6634
454.136560794343 655 9072
174.594685426215 366 6992
22.1832164485407 128 1156
252.227299269689 437 6450
0 50 0
93.6154459048171 282 4433
467.46734905594 658 9439
67.6516467676673 172 2380
339.619822398854 594 9321
479.259619044784 611 8762
747.473370025256 897 14608
611.996752893494 735 11562
507.53049837279 720 10307
246.819179192777 495 7671
296.36438084335 532 10236
89.5325428819869 234 4147
52.2020087908993 147 2304
236.386461942677 479 8328
244.186705958001 454 5679
235.993819670636 482 9202
479.837954788207 662 8726
30.9685561823955 138 1917
493.942834929493 583 6632
508.499306926587 705 10323
352.479919136414 539 6599
426.047297273546 594 8814
163.616095861049 406 6998
440.446265992815 713 12827
0 50 0
191.355215441491 420 6324
248.652582130418 479 9048
282.584165039367 542 10051
244.517156407822 484 8030
64.4688103441515 207 3318
516.593392357192 745 12270
52.2020087908993 147 2304
605.822436303621 831 13789
400.358023009408 623 10049
306.230938510704 501 6535
799.612137704527 949 14677
624.644077974756 740 9979
756.135220551339 930 15438
37.3024019458828 143 2116
544.412713281958 723 10364
181.081374126474 377 5867
61.4095357958985 213 3038
260.118377899056 508 8636
108.828846040297 293 4826
343.447760648095 606 11074
516.282545551596 664 8498
327.267266987201 570 9106
141.575386217202 315 5531
225.320284108962 469 7906
42.4391254955571 145 2209
32.6862144374612 141 2037
235.470395550054 422 5863
77.7406138600768 229 3920
97.8495333230828 275 4973
476.421395812983 682 9993
537.541941392816 724 11032
329.996057524592 532 8644
159.020226780358 297 4671
198.407089001994 310 2252
305.57473934063 502 6354
212.301711095304 427 6373
219.899477488192 448 6550
330.219816281038 564 8564
52.2020087908993 147 2304
289.536401768506 548 8449
795.218483947136 942 15620
408.933320480954 686 12035
845.390960342938 1046 17298
268.319392880081 456 6669
135.313406200265 233 1562
599.788088532968 775 11813
167.012815696237 385 6992
638.484020909144 817 11589
12.4765931772739 97 1081
135.027195677101 346 6160
298.381019940011 499 8124
49.3398869749171 120 325
111.158379784075 287 4156
28.6994315981334 163 1913
510.744503165372 684 9776
571.703126987684 720 10846
1.42985878311269 79 406
295.589432038772 515 7715
410.886947475171 685 11457
176.128073359214 370 7176
590.401923893898 842 14667
238.718465753638 448 6804
210.238923507295 412 7038
242.158117801217 479 8824
428.66363674236 700 11484
430.159079734651 682 11638
236.779630410638 488 7114
367.315974484106 567 10146
174.273463226181 363 5217
513.560986685225 699 11393
244.988208228482 488 8800
581.810945226863 841 14305
657.298817344426 785 12020
219.538567175622 455 7626
215.979172202502 397 5041
719.80221280896 846 13400
351.093983419541 505 8126
358.205727025351 620 10146
626.208026489268 786 11452
502.638118542547 700 10431
216.522880299129 304 2626
446.244413119529 593 7097
641.983089663295 795 12285
238.84297020449 472 7236
109.255410372571 278 5101
314.159009085681 558 9352
130.453080173364 324 5309
408.519528855329 625 10010
418.732078382048 677 10443
221.350151255345 469 8657
156.278752743245 358 5426
216.446072799686 435 6618
183.3188674274 366 4419
0 50 0
896.143444567259 1014 16365
282.654735552693 513 9430
586.151241094165 835 13757
127.578269811309 287 4949
675.827228222181 904 14265
423.125483831469 634 9774
182.18214161455 386 6930
53.8690873220114 138 1298
205.665074649013 411 7994
21.4770064953851 163 2088
453.878602979656 728 11698
369.662036896896 545 8638
316.857081175781 606 9764
326.836935401217 598 9990
693.233680449773 822 12926
483.68265979881 736 12464
370.201754174936 538 7776
488.174087818338 677 9687
309.106049649435 537 10464
309.979995759975 588 10341
25.9729056663555 99 1176
87.7179878396927 232 4052
205.961878821251 369 6328
423.12794364824 689 11283
113.177127778637 301 3713
480.419633668498 639 9053
300.343149961318 450 5412
628.981850985383 800 13152
310.171986841322 471 6238
290.880234890106 513 8715
286.632068987709 528 10230
743.923960790992 938 14999
386.600293501509 613 9027
500.25244506803 780 13564
