"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
50.9770596848473 100 368
105.389813162406 138 710
63.0786744279271 103 239
56.7618160128509 100 456
118.083911949046 151 768
113.682327920913 143 654
20.7190727096233 58 210
115.847985747408 148 747
64.7000256058036 103 373
48.1537335254351 88 457
29.5553160712882 73 189
62.2859858716862 107 424
29.1204645635661 67 318
87.154275496897 126 553
66.4080917362676 109 436
124.345054126207 148 674
116.31173191614 149 838
125.46294247398 160 853
77.0461372398505 110 404
66.3131140341054 113 681
71.977016846475 114 663
58.9453454927079 99 266
25.1599232226869 77 268
61.0366161480596 111 373
42.3584626084093 88 331
52.5058676050102 103 374
53.9020085838812 103 382
46.9829377008454 96 258
68.6685637475633 109 526
63.0764510881038 112 518
59.9269861656586 99 401
49.4294558824011 89 459
28.6102115602421 73 133
51.6321235873705 99 250
120.028515915155 154 820
86.1411944334967 126 550
83.8319742347694 124 524
69.2054766812603 107 430
47.6845447649429 97 410
75.9608004780232 121 538
5.41486179291649 38 16
39.3712342061939 81 218
73.2307153061914 119 475
155.729373574433 176 974
92.344450360638 129 665
45.8802990612428 85 471
98.2646245631125 137 654
63.2239728915106 101 343
45.9894310369685 88 251
81.5663553105746 122 498
58.6212644889374 100 391
40.2374805064772 84 362
107.611165291681 150 752
31.3106900626473 78 261
101.273627384579 135 656
101.014094104026 136 726
50.7851967129081 95 317
46.7250002863988 95 386
90.9073437414522 129 641
34.8857619891986 83 288
45.8356274449187 96 237
52.7126479625266 86 270
36.9440512374365 89 335
35.882137473017 84 277
42.6995980138122 93 246
40.9037763144737 90 359
72.3875974820377 116 532
95.8539214872991 132 583
66.4151175984669 103 370
40.095138949219 89 312
138.378000052833 161 815
129.702313292033 152 700
57.0405148630456 98 328
42.7256313036417 91 273
26.4005570130909 70 147
94.2782063800818 125 503
59.422378404722 106 302
58.3492336593596 102 254
85.5559126434913 123 546
42.8233029899262 87 370
15.2993906513401 59 84
77.7951045453253 114 373
34.1264729090655 90 212
30.982273156832 67 214
74.9229516597667 118 431
85.4180556022807 114 381
62.5103954913352 116 463
31.6878819136455 69 239
34.9515007355833 90 309
34.676692615295 80 343
93.1277320585199 127 417
59.8859477433561 104 510
90.1427831289563 125 641
52.4399478041236 101 364
39.2794902661064 86 348
17.7106979204421 62 145
