"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
95.6791767724519 137 603
66.3375625622333 116 427
177.325407618278 185 996
109.712122699078 144 644
137.778014552331 158 767
117.366456840874 144 662
94.4034544154859 130 495
140.329459266263 162 829
43.3745601368449 98 231
93.1277320585199 129 460
94.4034544154859 132 556
56.1317837065051 108 328
91.8520097015538 128 423
116.090734483908 143 632
99.50634384335 134 556
127.572235696603 150 667
133.950847481433 155 687
125.02079098267 148 632
98.230621486384 137 609
100.782066200316 133 547
38.2716707089808 98 188
146.708071051093 163 794
112.26356741301 142 603
117.366456840874 146 608
76.5433414179615 120 306
110.987845056044 141 603
123.745068625704 151 730
113.539289769976 145 646
100.782066200316 133 543
110.987845056044 143 626
139.053736909297 159 762
126.296513339637 149 650
93.1277320585199 131 451
176.049685261312 182 939
88.0248426306558 127 480
59.9589507774032 109 250
54.8560613495391 109 262
122.469346268738 150 709
128.847958053569 155 760
140.329459266263 160 755
88.0248426306558 129 461
62.5103954913352 111 382
96.9548991294179 128 438
137.778014552331 158 753
99.50634384335 136 608
103.333510914248 135 507
76.5433414179615 120 390
94.4034544154859 134 556
56.1317837065051 110 277
118.64217919784 147 700
90.5762873445878 125 417
125.02079098267 154 759
70.1647296331314 113 297
54.8560613495391 109 249
70.1647296331314 117 372
48.477449564709 102 222
71.4404519900974 114 295
45.9260048507769 100 213
119.917901554806 148 692
96.9548991294179 130 449
95.6791767724519 135 598
84.1976755597577 126 529
109.712122699078 140 612
77.8190637749275 119 424
135.226569838399 154 659
88.0248426306558 127 480
118.64217919784 149 694
165.843906405583 174 811
149.259515765025 167 861
156.913849906821 171 899
126.296513339637 153 769
42.0988377798788 99 206
110.987845056044 139 552
59.9589507774032 107 330
114.815012126942 146 681
77.8190637749275 119 304
133.950847481433 153 700
100.782066200316 131 465
81.6462308458256 120 362
110.987845056044 143 659
118.64217919784 147 669
107.160677985146 140 642
168.395351119515 176 873
65.0618402052673 109 245
112.26356741301 142 547
56.1317837065051 108 342
162.016739334685 173 896
121.193623911772 145 587
170.946795833447 180 957
96.9548991294179 132 544
126.296513339637 151 740
81.6462308458256 120 361
127.572235696603 156 790
36.9959483520147 97 193
90.5762873445878 131 507
84.1976755597577 124 343
127.572235696603 152 688
149.259515765025 165 829
137.778014552331 160 816
108.436400342112 141 638
84.1976755597577 124 424
94.4034544154859 130 520
73.9918967040295 118 317
110.987845056044 139 528
95.6791767724519 131 545
89.3005649876218 128 482
160.741016977719 172 848
127.572235696603 154 745
75.2676190609955 115 371
84.1976755597577 122 448
75.2676190609955 119 322
130.123680410535 152 712
62.5103954913352 109 299
105.88495562818 137 559
68.8890072761654 114 281
73.9918967040295 118 417
112.26356741301 142 645
104.609233271214 136 550
103.333510914248 139 617
56.1317837065051 106 253
128.847958053569 151 691
56.1317837065051 106 267
103.333510914248 133 516
85.4733979167237 125 328
126.296513339637 149 654
164.568184048617 175 927
139.053736909297 159 747
36.9959483520147 97 194
48.477449564709 102 247
49.753171921675 103 253
132.675125124467 156 786
154.362405192889 169 838
90.5762873445878 127 540
49.753171921675 101 240
100.782066200316 133 545
123.745068625704 147 565
93.1277320585199 127 442
119.917901554806 146 654
72.7161743470634 117 379
54.8560613495391 107 333
65.0618402052673 111 249
80.3705084888596 125 495
139.053736909297 159 783
96.9548991294179 132 490
108.436400342112 137 563
89.3005649876218 126 499
156.913849906821 173 915
67.6132849191993 111 264
96.9548991294179 130 486
42.0988377798788 99 211
142.880903980195 164 829
89.3005649876218 126 448
62.5103954913352 109 252
107.160677985146 138 577
93.1277320585199 131 493
147.983793408059 164 794
63.7861178483013 112 287
56.1317837065051 108 263
59.9589507774032 111 347
59.9589507774032 113 283
98.230621486384 133 454
75.2676190609955 117 343
88.0248426306558 125 455
79.0947861318936 120 444
99.50634384335 136 567
51.028894278641 106 235
164.568184048617 175 903
113.539289769976 143 564
85.4733979167237 125 473
59.9589507774032 107 251
93.1277320585199 131 564
77.8190637749275 119 344
79.0947861318936 122 423
103.333510914248 141 638
71.4404519900974 116 394
114.815012126942 146 653
179.87685233221 185 965
146.708071051093 165 811
57.4075060634711 107 295
75.2676190609955 119 380
119.917901554806 148 684
133.950847481433 155 720
79.0947861318936 124 462
81.6462308458256 122 394
132.675125124467 158 783
49.753171921675 103 248
132.675125124467 158 743
117.366456840874 144 610
151.810960478957 163 701
52.304616635607 103 212
98.230621486384 133 547
128.847958053569 151 652
39.5473930659468 97 200
98.230621486384 133 526
59.9589507774032 107 242
190.082631187938 191 1007
116.090734483908 145 661
137.778014552331 156 730
112.26356741301 142 607
63.7861178483013 114 383
75.2676190609955 121 392
131.399402767501 157 775
126.296513339637 151 693
98.230621486384 133 543
75.2676190609955 117 385
147.983793408059 162 747
103.333510914248 139 617
61.2346731343692 108 302
85.4733979167237 125 502
140.329459266263 158 719
96.9548991294179 132 550
112.26356741301 140 596
49.753171921675 105 228
71.4404519900974 118 363
76.5433414179615 116 353
112.26356741301 146 693
88.0248426306558 125 495
70.1647296331314 113 319
81.6462308458256 126 491
150.535238121991 166 849
99.50634384335 134 575
86.7491202736897 124 430
164.568184048617 177 949
153.086682835923 166 799
76.5433414179615 122 414
90.5762873445878 129 497
125.02079098267 150 717
67.6132849191993 115 281
118.64217919784 147 700
140.329459266263 164 866
114.815012126942 146 668
96.9548991294179 136 594
118.64217919784 145 686
103.333510914248 135 578
104.609233271214 136 488
104.609233271214 138 573
66.3375625622333 114 361
47.2017272077429 101 251
132.675125124467 154 729
89.3005649876218 126 451
98.230621486384 131 513
114.815012126942 142 622
135.226569838399 154 645
117.366456840874 146 699
112.26356741301 142 581
140.329459266263 158 731
109.712122699078 140 600
130.123680410535 156 790
95.6791767724519 129 510
117.366456840874 146 696
102.057788557282 132 468
68.8890072761654 114 351
68.8890072761654 118 425
22.9630024253885 92 168
125.02079098267 148 666
75.2676190609955 115 289
79.0947861318936 120 449
119.917901554806 148 677
94.4034544154859 128 479
123.745068625704 147 642
122.469346268738 148 640
85.4733979167237 125 473
169.671073476481 181 990
93.1277320585199 127 395
117.366456840874 146 697
99.50634384335 132 517
133.950847481433 153 665
82.9219532027917 121 399
105.88495562818 139 598
72.7161743470634 121 396
81.6462308458256 120 425
119.917901554806 146 633
82.9219532027917 127 509
118.64217919784 147 717
76.5433414179615 118 354
147.983793408059 164 830
72.7161743470634 113 333
107.160677985146 138 598
107.160677985146 142 631
39.5473930659468 99 199
100.782066200316 135 548
77.8190637749275 123 449
144.156626337161 159 712
100.782066200316 131 507
86.7491202736897 124 442
117.366456840874 144 668
142.880903980195 160 757
91.8520097015538 128 443
109.712122699078 142 641
99.50634384335 130 443
114.815012126942 144 646
142.880903980195 160 774
38.2716707089808 100 222
125.02079098267 154 727
70.1647296331314 113 331
36.9959483520147 95 211
49.753171921675 107 298
160.741016977719 170 811
108.436400342112 139 584
29.3416142102186 97 200
122.469346268738 148 698
96.9548991294179 130 472
122.469346268738 150 722
86.7491202736897 126 352
94.4034544154859 132 524
98.230621486384 133 575
93.1277320585199 129 536
89.3005649876218 126 475
61.2346731343692 108 252
51.028894278641 102 250
131.399402767501 153 671
96.9548991294179 130 365
162.016739334685 175 911
95.6791767724519 133 567
86.7491202736897 124 438
99.50634384335 132 514
47.2017272077429 103 235
100.782066200316 139 644
116.090734483908 145 678
96.9548991294179 132 564
99.50634384335 138 643
51.028894278641 108 326
81.6462308458256 126 538
95.6791767724519 131 467
104.609233271214 136 576
151.810960478957 171 883
90.5762873445878 125 390
131.399402767501 157 795
63.7861178483013 112 268
61.2346731343692 108 315
67.6132849191993 111 321
71.4404519900974 116 299
63.7861178483013 114 406
147.983793408059 164 779
131.399402767501 151 649
132.675125124467 154 702
109.712122699078 138 501
79.0947861318936 118 404
118.64217919784 145 603
133.950847481433 159 822
56.1317837065051 110 260
130.123680410535 154 761
90.5762873445878 133 582
116.090734483908 147 704
67.6132849191993 113 360
72.7161743470634 117 347
176.049685261312 182 965
61.2346731343692 108 317
73.9918967040295 118 374
123.745068625704 153 749
150.535238121991 164 770
89.3005649876218 130 584
94.4034544154859 128 459
121.193623911772 153 732
118.64217919784 145 649
142.880903980195 160 679
162.016739334685 173 907
33.1687812811167 94 213
105.88495562818 137 608
116.090734483908 143 609
113.539289769976 139 562
71.4404519900974 116 330
95.6791767724519 127 437
66.3375625622333 112 360
121.193623911772 147 642
