"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
14.6029364166959 54 159
45.7455929154858 93 477
5.76507213502978 42 42
12.8910515426321 58 176
8.73328938788983 44 41
12.5057514577751 44 175
5.93686625031565 39 30
9.0015646758203 50 102
12.2882646710614 52 193
12.0555089441624 54 213
3.72054305486577 37 46
9.4339043628719 50 75
6.94048040287744 44 45
2.63429193729763 34 14
8.80902167379517 49 52
17.4292513547916 68 212
19.1785961014544 71 217
8.29018455752754 44 160
39.8197783794756 81 202
21.468240049389 73 236
14.0224715984795 61 226
2.57696297317619 37 40
0.283493857103561 24 2
15.9488217298345 57 117
3.3854215363836 36 17
7.28669598323083 40 21
13.1849296782911 60 145
10.6722546015754 54 137
16.297404367543 60 176
2.41750536066993 37 26
24.7973378338467 66 204
0.450254949517421 26 3
10.9424301584482 53 80
13.1378009762481 52 60
9.0797855506083 48 72
9.05446442427074 49 43
2.12620392827671 31 7
15.0040486023205 60 127
14.1176524732632 57 117
40.1041391505024 88 406
18.1196680075161 59 112
15.6232435727818 57 109
8.45510467382907 43 36
9.1703649661759 61 120
15.9125973675537 53 194
30.1515218507027 73 224
10.4070027386896 48 77
15.2718772902994 49 180
0.669252098345961 28 7
10.1520075740551 48 158
30.7192982847722 75 312
16.4738158172321 50 178
13.3741455636174 59 108
3.13209507009442 39 59
0.450254949517421 26 3
2.86822327862555 33 12
25.8828381561607 74 218
15.3269500702641 57 123
13.9845446237068 54 136
10.7811080204906 55 178
29.0239966901559 77 271
23.3355149588004 61 209
15.1691681119551 59 94
2.88513750314797 37 40
11.4786291253035 57 165
23.8351714007132 65 225
19.0409242864955 67 185
15.1387589675288 54 109
3.67770351795496 39 36
3.81522005730953 39 26
18.4171331138404 59 208
11.7378077842337 51 42
8.62598750644777 46 78
3.73745645947451 37 22
9.10526102474965 47 141
23.2570080601231 70 292
22.4909657586369 63 211
7.88132304553145 46 55
4.67764864220876 33 12
21.3676998725435 69 139
16.6097042821201 58 99
21.0970617338225 68 199
18.7480013317359 62 117
10.8722149080475 51 90
2.88607076310503 31 11
1.72659420385954 34 19
29.6280180320038 77 269
19.1037453339878 60 173
1.99643075881462 34 16
3.45952891233275 39 20
0.899301870651533 30 8
1.63482516137469 33 38
24.1570565187011 74 270
11.5987198302586 55 101
6.09282243209138 40 22
9.89515897880184 55 88
19.4682998176242 55 49
5.32650305845731 43 55
13.1427556005196 60 128
8.06715149260851 58 133
43.2300129927956 89 380
21.7097303049119 70 255
8.20772821322122 46 28
6.2926455743186 40 27
3.90903610834127 39 45
2.1753033023699 38 37
11.5501031536771 52 169
30.8281292772855 76 214
32.772372246406 80 310
12.6439551490573 45 43
3.54332097240077 38 82
7.78464359317263 44 37
5.41486179291649 38 16
5.11744479644871 43 57
8.24380180753324 46 74
19.3913854903083 63 262
3.69134451323992 39 84
6.244672431568 40 33
5.27699989501446 41 45
35.1672162839827 83 329
0.897083327382186 32 14
18.2678669148442 59 236
5.4171762383263 45 86
9.45054069924677 51 176
5.04156835187098 42 68
10.4269850764577 48 75
2.3691986629369 33 8
14.1822623108678 54 111
30.0443147340256 77 311
15.3086682835923 52 45
33.7359450602066 77 215
22.140435227998 65 217
2.07654876646236 35 33
0.450254949517421 26 3
14.7005963491615 59 117
7.54279548806253 48 63
7.88280781657915 41 25
8.81678807815923 44 41
4.87585243156834 39 36
22.0113910945374 67 140
8.01415608085618 50 70
7.56859788572463 43 112
4.67764864220876 33 12
8.65510632873801 45 42
2.30807791065711 33 17
6.93430515397961 45 72
21.5506656555605 67 277
22.9876493735065 61 143
31.1029505267788 78 299
36.1446902374738 85 375
7.87452264336618 42 32
9.39898346312931 50 38
24.8288299367865 71 359
16.5679612880262 64 200
17.9390689866014 64 135
7.3854030177369 46 55
28.0312930652401 76 358
6.00247037326798 39 39
4.56273033716299 39 19
