"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
210.494188899394 205 1126
218.14852304119 209 1140
146.708071051093 165 826
200.288410043666 199 1095
186.25546411704 190 1035
135.226569838399 156 774
173.498240547379 184 1003
147.983793408059 164 808
126.296513339637 151 673
137.778014552331 160 798
86.7491202736897 128 494
179.87685233221 185 990
210.494188899394 205 1126
190.082631187938 191 1016
211.76991125636 206 1131
195.185520615802 197 1086
139.053736909297 159 774
131.399402767501 151 679
214.321355970292 208 1138
126.296513339637 149 677
142.880903980195 160 776
176.049685261312 182 965
168.395351119515 176 876
104.609233271214 140 621
151.810960478957 165 766
126.296513339637 149 689
107.160677985146 142 649
164.568184048617 173 834
197.736965329734 195 1021
147.983793408059 166 858
113.539289769976 139 507
173.498240547379 182 975
197.736965329734 199 1103
164.568184048617 175 887
188.806908830972 192 1060
62.5103954913352 109 300
91.8520097015538 128 330
159.465294620753 175 952
118.64217919784 147 637
116.090734483908 145 673
133.950847481433 157 752
213.045633613326 207 1135
181.152574689176 184 944
163.292461691651 174 895
133.950847481433 151 586
200.288410043666 197 1050
162.016739334685 173 850
186.25546411704 190 1042
186.25546411704 190 1041
181.152574689176 184 944
172.222518190413 179 915
187.531186474006 189 994
195.185520615802 193 988
119.917901554806 146 621
179.87685233221 185 976
144.156626337161 169 914
218.14852304119 209 1140
207.942744185462 203 1113
146.708071051093 163 789
204.115577114564 200 1086
136.502292195365 153 628
218.14852304119 209 1140
163.292461691651 176 926
165.843906405583 176 906
127.572235696603 154 759
197.736965329734 197 1070
136.502292195365 157 745
159.465294620753 173 912
193.909798258836 192 970
151.810960478957 167 801
201.564132400632 198 1063
103.333510914248 135 461
167.119628762549 177 919
154.362405192889 169 840
183.704019403108 186 967
167.119628762549 177 930
188.806908830972 190 1019
174.773962904345 183 973
170.946795833447 180 954
159.465294620753 171 823
122.469346268738 146 627
168.395351119515 176 876
82.9219532027917 121 440
102.057788557282 132 370
193.909798258836 192 970
196.461242972768 194 1005
98.230621486384 131 455
179.87685233221 183 919
154.362405192889 167 785
204.115577114564 200 1086
156.913849906821 167 767
158.189572263787 170 849
159.465294620753 169 790
72.7161743470634 117 362
188.806908830972 190 1009
197.736965329734 195 1021
150.535238121991 166 845
149.259515765025 163 779
119.917901554806 146 613
122.469346268738 146 639
146.708071051093 161 708
199.0126876867 196 1036
137.778014552331 158 735
153.086682835923 166 775
183.704019403108 188 1004
155.638127549855 168 814
190.082631187938 193 1064
154.362405192889 171 901
133.950847481433 153 664
165.843906405583 176 912
173.498240547379 186 1028
68.8890072761654 114 280
160.741016977719 170 805
188.806908830972 190 1009
144.156626337161 161 791
186.25546411704 190 1015
164.568184048617 175 904
165.843906405583 176 894
170.946795833447 178 893
104.609233271214 136 592
162.016739334685 173 889
167.119628762549 181 990
149.259515765025 165 838
156.913849906821 167 741
172.222518190413 181 949
162.016739334685 173 870
160.741016977719 170 789
139.053736909297 159 775
131.399402767501 153 714
174.773962904345 179 855
108.436400342112 139 573
206.667021828496 202 1105
164.568184048617 173 828
159.465294620753 173 894
218.14852304119 209 1140
174.773962904345 181 914
200.288410043666 197 1050
174.773962904345 183 991
131.399402767501 151 608
127.572235696603 150 631
98.230621486384 131 476
176.049685261312 184 1000
199.0126876867 198 1081
95.6791767724519 129 340
144.156626337161 159 670
154.362405192889 171 902
160.741016977719 172 880
173.498240547379 182 932
164.568184048617 175 874
130.123680410535 152 686
137.778014552331 158 779
163.292461691651 176 926
113.539289769976 143 564
201.564132400632 200 1104
146.708071051093 163 729
181.152574689176 188 1032
172.222518190413 177 820
201.564132400632 198 1063
139.053736909297 159 774
150.535238121991 166 824
158.189572263787 170 835
182.428297046142 185 948
145.432348694127 166 830
159.465294620753 173 915
88.0248426306558 125 404
178.601129975244 186 1009
195.185520615802 193 988
140.329459266263 158 735
202.839854757598 201 1108
73.9918967040295 116 323
182.428297046142 185 959
160.741016977719 172 880
123.745068625704 149 671
76.5433414179615 120 309
174.773962904345 181 926
193.909798258836 194 1049
132.675125124467 154 681
182.428297046142 185 944
176.049685261312 182 951
127.572235696603 152 690
103.333510914248 133 518
128.847958053569 151 695
190.082631187938 193 1038
130.123680410535 152 666
95.6791767724519 129 436
218.14852304119 209 1140
206.667021828496 202 1105
181.152574689176 184 926
131.399402767501 159 799
191.358353544904 192 1030
126.296513339637 151 667
173.498240547379 180 910
123.745068625704 151 736
200.288410043666 197 1050
195.185520615802 195 1066
205.39129947153 201 1096
146.708071051093 161 738
167.119628762549 175 830
200.288410043666 199 1095
86.7491202736897 126 396
139.053736909297 159 782
94.4034544154859 134 577
159.465294620753 171 879
167.119628762549 177 922
155.638127549855 168 806
65.0618402052673 115 274
200.288410043666 199 1099
146.708071051093 161 708
140.329459266263 160 774
218.14852304119 209 1140
187.531186474006 189 1000
210.494188899394 205 1126
191.358353544904 192 1030
140.329459266263 160 800
144.156626337161 163 834
102.057788557282 134 503
184.979741760074 191 1052
193.909798258836 192 970
77.8190637749275 119 389
178.601129975244 182 911
197.736965329734 195 1021
98.230621486384 131 401
186.25546411704 188 968
207.942744185462 205 1128
195.185520615802 195 1045
131.399402767501 151 652
199.0126876867 196 1036
128.847958053569 151 695
173.498240547379 180 910
110.987845056044 141 604
218.14852304119 209 1140
158.189572263787 170 791
88.0248426306558 125 389
113.539289769976 143 564
122.469346268738 150 655
145.432348694127 160 744
190.082631187938 191 968
90.5762873445878 127 457
96.9548991294179 128 451
218.14852304119 209 1140
167.119628762549 177 931
168.395351119515 178 935
188.806908830972 190 979
172.222518190413 181 970
153.086682835923 170 905
170.946795833447 178 921
176.049685261312 182 945
160.741016977719 172 830
105.88495562818 135 483
128.847958053569 155 735
139.053736909297 163 814
145.432348694127 166 880
147.983793408059 164 798
199.0126876867 198 1081
156.913849906821 171 859
218.14852304119 209 1140
151.810960478957 165 822
196.461242972768 194 1005
218.14852304119 209 1140
116.090734483908 141 589
174.773962904345 181 935
107.160677985146 140 590
112.26356741301 140 534
153.086682835923 164 690
89.3005649876218 130 501
187.531186474006 189 985
139.053736909297 159 758
142.880903980195 162 795
193.909798258836 192 970
195.185520615802 195 1061
114.815012126942 146 707
144.156626337161 161 792
59.9589507774032 111 250
99.50634384335 130 477
84.1976755597577 124 428
118.64217919784 145 626
168.395351119515 176 876
182.428297046142 185 956
210.494188899394 205 1126
182.428297046142 185 959
197.736965329734 197 1070
197.736965329734 197 1080
107.160677985146 136 577
160.741016977719 174 883
156.913849906821 169 833
153.086682835923 166 807
195.185520615802 195 1034
126.296513339637 149 645
123.745068625704 153 723
76.5433414179615 120 394
182.428297046142 187 1015
202.839854757598 201 1108
173.498240547379 180 910
96.9548991294179 132 467
126.296513339637 149 600
158.189572263787 170 825
149.259515765025 165 829
162.016739334685 175 904
110.987845056044 137 483
73.9918967040295 118 367
102.057788557282 132 370
160.741016977719 174 907
191.358353544904 192 1022
109.712122699078 138 471
200.288410043666 197 1050
133.950847481433 157 742
150.535238121991 164 746
116.090734483908 145 613
207.942744185462 203 1113
147.983793408059 164 805
146.708071051093 167 885
156.913849906821 167 765
99.50634384335 134 459
91.8520097015538 130 485
163.292461691651 176 948
156.913849906821 167 741
140.329459266263 158 701
105.88495562818 137 470
170.946795833447 178 879
139.053736909297 157 715
154.362405192889 171 915
184.979741760074 187 975
149.259515765025 167 835
197.736965329734 197 1070
89.3005649876218 126 409
144.156626337161 161 767
137.778014552331 158 707
90.5762873445878 127 478
196.461242972768 198 1094
151.810960478957 169 858
131.399402767501 155 704
151.810960478957 165 766
170.946795833447 178 919
176.049685261312 182 957
141.605181623229 161 743
90.5762873445878 127 449
176.049685261312 182 951
145.432348694127 160 710
182.428297046142 189 1030
218.14852304119 209 1140
182.428297046142 185 948
156.913849906821 167 755
213.045633613326 207 1135
150.535238121991 170 879
119.917901554806 146 675
188.806908830972 190 1009
204.115577114564 200 1086
218.14852304119 209 1140
207.942744185462 205 1128
56.1317837065051 110 256
205.39129947153 201 1096
177.325407618278 185 988
94.4034544154859 132 451
210.494188899394 205 1126
107.160677985146 138 620
151.810960478957 167 843
136.502292195365 157 758
123.745068625704 147 650
136.502292195365 153 580
195.185520615802 195 1063
169.671073476481 179 930
182.428297046142 187 1005
184.979741760074 187 977
169.671073476481 179 959
149.259515765025 167 825
135.226569838399 154 659
168.395351119515 176 876
135.226569838399 160 828
151.810960478957 165 769
84.1976755597577 126 418
81.6462308458256 122 353
113.539289769976 141 483
218.14852304119 209 1140
163.292461691651 174 871
79.0947861318936 118 322
151.810960478957 169 904
158.189572263787 174 933
95.6791767724519 131 489
154.362405192889 171 886
218.14852304119 209 1140
182.428297046142 189 1030
191.358353544904 194 1065
121.193623911772 145 616
110.987845056044 137 500
123.745068625704 149 686
128.847958053569 153 664
211.76991125636 206 1131
119.917901554806 144 604
201.564132400632 198 1063
195.185520615802 195 1066
154.362405192889 169 868
122.469346268738 148 614
156.913849906821 169 841
172.222518190413 181 938
116.090734483908 145 564
136.502292195365 159 795
131.399402767501 151 679
205.39129947153 201 1096
173.498240547379 180 910
172.222518190413 179 915
191.358353544904 194 1051
128.847958053569 155 728
160.741016977719 172 832
186.25546411704 190 1043
142.880903980195 162 783
151.810960478957 167 836
70.1647296331314 115 362
119.917901554806 142 545
108.436400342112 141 574
151.810960478957 167 840
218.14852304119 209 1140
183.704019403108 188 1026
164.568184048617 175 899
207.942744185462 205 1129
159.465294620753 171 871
67.6132849191993 113 313
141.605181623229 161 756
155.638127549855 172 900
172.222518190413 177 820
146.708071051093 165 817
163.292461691651 176 919
209.218466542428 204 1120
95.6791767724519 129 438
126.296513339637 151 693
79.0947861318936 120 300
140.329459266263 156 676
218.14852304119 209 1140
100.782066200316 133 409
218.14852304119 209 1140
121.193623911772 143 515
153.086682835923 166 773
199.0126876867 198 1091
128.847958053569 153 664
168.395351119515 180 964
139.053736909297 159 771
218.14852304119 209 1140
196.461242972768 196 1072
108.436400342112 137 486
168.395351119515 176 894
135.226569838399 156 742
187.531186474006 189 1000
191.358353544904 194 1065
167.119628762549 177 916
167.119628762549 175 881
156.913849906821 169 851
207.942744185462 203 1113
214.321355970292 208 1138
205.39129947153 201 1096
144.156626337161 165 880
207.942744185462 205 1128
117.366456840874 142 551
153.086682835923 166 797
112.26356741301 144 628
136.502292195365 155 717
151.810960478957 165 814
119.917901554806 150 708
206.667021828496 202 1105
77.8190637749276 119 295
153.086682835923 166 819
119.917901554806 148 651
170.946795833447 180 940
140.329459266263 158 726
190.082631187938 191 1007
154.362405192889 167 807
82.9219532027917 123 310
204.115577114564 200 1086
167.119628762549 179 944
173.498240547379 180 886
176.049685261312 186 1021
123.745068625704 151 659
177.325407618278 187 1025
183.704019403108 188 1004
218.14852304119 209 1140
163.292461691651 176 930
113.539289769976 141 558
178.601129975244 182 905
108.436400342112 139 603
98.230621486384 131 402
207.942744185462 203 1113
164.568184048617 175 867
153.086682835923 168 877
79.0947861318936 120 320
132.675125124467 154 713
67.6132849191993 113 269
192.63407590187 193 1051
128.847958053569 153 744
195.185520615802 193 988
193.909798258836 194 1055
165.843906405583 174 874
118.64217919784 145 586
188.806908830972 192 1054
126.296513339637 151 729
150.535238121991 166 843
170.946795833447 180 949
193.909798258836 194 1055
218.14852304119 209 1140
195.185520615802 197 1086
163.292461691651 180 978
119.917901554806 146 573
126.296513339637 153 722
172.222518190413 177 820
174.773962904345 179 855
200.288410043666 199 1095
147.983793408059 162 685
127.572235696603 150 631
177.325407618278 187 1025
142.880903980195 158 699
170.946795833447 178 921
122.469346268738 150 741
102.057788557282 132 370
192.63407590187 193 1044
107.160677985146 136 536
196.461242972768 196 1076
165.843906405583 176 906
179.87685233221 187 1021
167.119628762549 179 945
136.502292195365 157 740
105.88495562818 137 576
121.193623911772 147 658
173.498240547379 184 1008
149.259515765025 169 895
183.704019403108 186 961
156.913849906821 169 821
98.230621486384 133 541
193.909798258836 194 1031
178.601129975244 186 1009
136.502292195365 155 710
179.87685233221 183 919
172.222518190413 181 958
126.296513339637 151 723
200.288410043666 199 1091
128.847958053569 153 724
107.160677985146 138 583
205.39129947153 203 1119
100.782066200316 137 557
147.983793408059 164 790
211.76991125636 206 1131
159.465294620753 173 931
209.218466542428 204 1120
156.913849906821 171 883
96.9548991294179 136 601
127.572235696603 152 726
142.880903980195 160 746
102.057788557282 138 619
187.531186474006 189 974
156.913849906821 169 811
186.25546411704 190 1031
164.568184048617 175 910
133.950847481433 155 733
191.358353544904 192 1022
128.847958053569 155 737
128.847958053569 153 716
112.26356741301 140 530
119.917901554806 146 591
197.736965329734 197 1080
159.465294620753 171 839
177.325407618278 183 961
155.638127549855 172 890
191.358353544904 194 1065
163.292461691651 174 863
126.296513339637 149 635
187.531186474006 189 1000
110.987845056044 141 625
186.25546411704 190 1031
117.366456840874 146 661
179.87685233221 185 977
218.14852304119 209 1140
177.325407618278 183 954
127.572235696603 152 700
135.226569838399 154 697
159.465294620753 173 878
137.778014552331 156 746
133.950847481433 153 668
90.5762873445878 125 450
170.946795833447 180 962
192.63407590187 193 1043
153.086682835923 168 862
202.839854757598 201 1111
200.288410043666 197 1050
130.123680410535 154 735
187.531186474006 193 1060
85.4733979167237 125 450
168.395351119515 182 1001
98.230621486384 131 399
114.815012126942 148 705
89.3005649876218 128 470
116.090734483908 145 665
102.057788557282 132 370
209.218466542428 204 1120
173.498240547379 182 983
177.325407618278 181 893
156.913849906821 167 741
169.671073476481 181 970
141.605181623229 159 729
144.156626337161 163 844
127.572235696603 148 596
174.773962904345 181 945
204.115577114564 200 1086
169.671073476481 179 914
91.8520097015538 126 411
94.4034544154859 134 572
176.049685261312 182 967
155.638127549855 170 819
172.222518190413 181 938
159.465294620753 169 791
103.333510914248 133 406
164.568184048617 175 903
137.778014552331 160 748
172.222518190413 179 878
218.14852304119 209 1140
100.782066200316 133 408
199.0126876867 196 1036
165.843906405583 176 924
151.810960478957 165 766
105.88495562818 141 646
193.909798258836 194 1059
174.773962904345 183 999
150.535238121991 168 838
127.572235696603 148 592
195.185520615802 193 988
98.230621486384 133 442
136.502292195365 153 580
218.14852304119 209 1140
147.983793408059 170 915
132.675125124467 154 717
182.428297046142 187 967
71.4404519900974 116 275
177.325407618278 187 1037
144.156626337161 161 778
177.325407618278 185 996
163.292461691651 176 942
