"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
104.609233271214 138 597
33.0852825908473 94 186
30.5933773375823 85 170
47.2017272077429 102 319
45.7590074702381 100 275
44.6502824938109 101 211
50.1887579510903 98 302
28.1891854879452 84 212
72.27084799896 119 465
34.6284902962485 81 220
57.4075060634711 105 252
113.539289769976 143 631
34.3891613236396 83 235
63.8734902057248 111 413
79.6073992749725 121 483
99.6810885581971 134 611
49.6457140018033 96 209
60.527229713995 103 276
64.8637832189576 112 374
138.719742148219 161 814
60.9265459780587 101 404
78.8404163939312 118 415
64.2987309913802 109 314
54.7058876881653 104 383
101.978163534167 133 503
49.924042969368 105 327
100.782066200316 137 626
39.0108206932656 91 205
51.4992454538019 91 260
68.3938648103912 113 447
46.9512311369348 96 309
24.8348366157028 84 159
52.2055881424522 95 264
67.6132849191993 113 395
91.8520097015538 128 473
27.2154102819419 88 181
44.8794031267337 92 281
98.3659526549006 133 630
51.4132303411809 96 435
76.4675900620005 117 477
34.4445036380827 85 143
63.8456573089684 111 407
33.7370602177085 90 210
41.565364340921 93 321
86.7491202736897 128 541
47.4434744136066 99 260
59.7608937910935 103 349
58.6317597731483 100 292
93.1277320585199 129 501
63.7861178483013 110 357
54.3511955407685 113 445
32.9739510038214 88 189
65.7453243960392 112 374
62.8082939256802 104 414
49.3874705966868 95 258
38.9551548997526 95 219
55.368674492618 102 340
33.9091330151182 83 283
49.0735613980573 103 290
73.4831572281047 111 368
51.028894278641 104 278
57.1570099926629 109 290
76.2889716799992 117 408
49.753171921675 101 210
88.0248426306558 127 502
72.4656782762553 117 467
63.3608770626459 109 371
95.6791767724519 129 512
67.52978622893 115 456
52.6262731685449 103 276
21.9176905767825 81 146
39.1221522802914 96 221
119.667405483998 147 730
111.846073961663 144 668
67.1602112367875 106 248
26.3649287106312 84 137
64.3861033488038 113 467
77.8190637749276 125 525
86.4986242028815 127 543
79.0151611087784 121 481
61.2346731343692 112 386
49.9026805898529 102 360
33.3118194320532 88 174
73.9918967040295 118 421
