"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0.370300770268278 25 4
13.6732513264032 57 176
14.7419326189553 52 209
0.576566721478875 27 9
5.27970164414611 39 137
8.99339246853471 44 160
0.207981576701593 23 3
10.9695760129356 49 196
1.81675511457639 31 23
0.134286563891161 22 1
0.283493857103561 24 2
13.6181101457452 44 175
2.29448667548878 35 21
2.12620392827671 31 7
1.04936731567358 30 45
1.51973366965664 29 10
0 20 0
11.4299137440111 51 147
15.4962955309783 48 177
16.156948661376 59 153
4.90753191248114 40 91
2.89107798426633 36 28
0.134286563891161 22 1
2.25950040584578 34 91
4.74538655425108 37 136
10.6847193675441 50 120
0.370300770268278 25 4
0.591000631159132 27 21
0.207981576701593 23 3
5.62738296455668 36 21
0.207981576701593 23 3
3.31423978465682 40 106
0.134286563891161 22 1
11.0603647836245 47 165
7.45836896205531 41 156
0.134286563891161 22 1
0.699090011343895 28 13
6.95086631293065 49 158
0 20 0
0.466017322217906 26 7
7.50620465562874 49 182
1.52101004254199 32 66
0.134286563891161 22 1
8.34996487704317 45 64
6.56318991301938 44 59
1.46645702852779 32 46
17.1920438041378 57 292
9.95828987932543 49 77
4.74538655425108 37 136
0.134286563891161 22 1
27.6388309890334 75 385
0.288519555385556 24 6
1.40339143434148 28 8
27.4459546466371 66 336
8.12810139190943 49 157
5.70510258218731 45 118
6.72423823149143 40 45
1.55921621406959 25 4
0.700690348793493 28 12
16.3661458295793 61 254
12.6006410760323 47 163
0.207981576701593 23 3
6.67700549687201 38 153
0.283493857103561 24 2
0.450254949517421 26 3
1.45942008684384 31 19
3.85268533014222 38 42
1.20081945078831 31 25
0.466017322217906 26 7
0.207981576701593 23 3
0.134286563891161 22 1
8.09255344974562 50 108
3.11959767873846 31 17
1.30504263644425 29 12
2.20113324504124 32 19
3.2156091625274 38 46
15.4962955309783 48 177
0.467958547578585 26 6
3.8179731180965 33 26
2.20905115164229 35 19
1.40339143434148 28 8
0.377724486136616 25 10
0 20 0
0.207981576701593 23 3
14.2049176683944 62 242
7.57574472660263 44 49
2.67910139029147 37 80
13.9582067171345 56 243
3.44852804131424 33 20
11.4329775308258 41 172
9.96232167308422 45 158
0.134286563891161 22 1
0 20 0
0 20 0
0.134286563891161 22 1
0 20 0
1.84435306032293 33 78
12.3423877887792 43 173
9.77502292308793 51 138
3.50588396306937 38 93
1.22078234157896 26 7
0.669252098345961 32 21
0 20 0
3.09299215715811 38 72
5.46014891661886 45 142
2.89718893721938 37 80
4.55094798162185 31 17
13.6969286114075 50 196
0.283493857103561 24 2
10.2355872961443 46 169
20.7463532143305 66 281
0 20 0
0.370300770268278 25 4
2.12339167416698 35 57
0 20 0
19.1890662223561 62 300
6.67700549687201 38 153
0.283493857103561 24 2
0.796177229003568 29 12
6.67700549687201 38 153
11.8620004967383 44 181
1.42767833071554 32 34
5.2163590075638 41 67
9.48414708407753 46 50
6.21232881908581 46 88
4.02367780090155 41 112
0.573002432807861 27 11
12.8502518902791 46 180
3.74703180159246 38 58
0 20 0
17.3952845001117 64 257
17.7457878527402 53 181
11.4329775308258 41 172
0.720919297353916 28 28
13.270313296845 45 174
0 20 0
0.466017322217906 26 7
1.05368660922939 31 13
5.19600383641284 45 117
12.1590185613271 51 197
3.06132459247541 36 92
0.477694812032373 26 15
1.55921621406959 25 4
22.3158712465766 72 347
1.99643075881462 34 16
15.9621488207407 55 167
0.283493857103561 24 2
0.134286563891161 22 1
19.1423998450841 58 236
1.87325418076203 34 34
0 20 0
0.207981576701593 23 3
0 20 0
0.552909863030799 27 5
2.93392701628473 37 70
2.54646735840092 37 84
2.07654876646236 35 33
3.10980933004705 38 93
21.1734106637129 62 296
4.52642736780816 35 37
0.207981576701593 23 3
4.92907868720703 43 92
3.58590013683387 36 120
1.86180702958836 34 40
21.7897210350427 65 215
3.57778394257842 38 73
0.450254949517421 26 3
10.1613223785996 52 175
8.29018455752754 44 160
2.66858914892556 36 92
0.134286563891161 22 1
2.57995845491346 36 51
0.283493857103561 24 2
0.283493857103561 24 2
7.34290951369606 41 44
0.637861178483013 28 4
0.283493857103561 24 2
1.68895773206198 33 32
15.747327211931 56 237
4.27677301127263 33 36
34.9092432619941 80 336
4.89074981338344 48 67
0 20 0
11.0064342873777 48 143
7.58679863602152 42 159
12.5057514577751 44 175
15.8264267413913 54 204
0 20 0
17.9566931444569 67 295
4.2774220204155 29 10
2.27211144527723 32 9
3.57670352158531 38 42
1.66022047917882 33 24
19.461818038424 58 176
5.31181603087566 43 101
0 20 0
2.66858914892556 36 92
7.32774862681793 40 154
7.32774862681793 40 154
1.31254688753592 31 37
15.0238241348735 56 229
1.47923362399796 32 30
1.72597730648345 27 5
0.288519555385556 24 6
0.466017322217906 26 7
3.75947604681399 36 57
2.06309274374004 34 46
8.87461207854018 45 144
12.9420208201023 50 226
1.10387850070092 27 11
1.84435306032293 33 78
0 20 0
0.134286563891161 22 1
4.24804379645795 39 50
2.49039410907237 35 69
24.6785876487373 71 412
10.5390771932165 39 171
0.839160812393406 29 18
0.134286563891161 22 1
1.40339143434148 28 8
17.2655131969428 62 280
12.662522210542 45 178
1.74565600302531 33 32
9.87869802973535 53 117
0.477694812032373 26 15
0.134286563891161 22 1
0 20 0
5.60832521478721 46 137
0.576566721478875 27 9
0.207981576701593 23 3
14.9736346100182 63 220
11.4329775308258 41 172
12.3423877887792 43 173
0.669252098345961 28 7
1.10387850070092 27 11
0.450254949517421 26 3
5.04607848301933 43 69
0.450254949517421 26 3
0 20 0
3.12259301658791 33 12
12.6801226538121 45 177
3.7336412199027 36 45
0.134286563891161 22 1
0 20 0
0.207981576701593 23 3
15.5541480076782 53 203
0 20 0
0.466017322217906 26 7
0.450254949517421 26 3
4.5483705557472 40 122
6.6378339337293 36 31
0 20 0
11.5828230859123 42 174
11.4329775308258 41 172
3.59479832190079 31 25
0.207981576701593 23 3
0.134286563891161 22 1
2.41718796732685 34 35
8.86546451584692 43 83
1.82863221999682 28 7
7.69016975563061 44 141
0.134286563891161 22 1
0.134286563891161 22 1
11.6820903217845 50 172
4.44082759792133 40 83
0.207981576701593 23 3
1.19232902238451 31 31
6.15630175645774 38 30
0.134286563891161 22 1
11.5828230859123 42 174
0.699090011343895 28 13
10.5390771932165 39 171
0.207981576701593 23 3
0 20 0
2.49039410907237 35 69
1.91752441914013 34 67
1.10387850070092 27 11
0 20 0
3.77811805121414 40 57
0.207981576701593 23 3
0.134286563891161 22 1
0 20 0
6.47502528204728 38 34
1.52101004254199 32 66
23.1828706955534 60 327
0.288519555385556 24 6
14.4213957189887 48 177
6.69255738317025 44 111
0.871762514311206 29 36
10.5390771932165 39 171
0.370300770268278 25 4
1.71283807153186 33 38
0 20 0
2.27371894796493 36 52
1.40339143434148 28 8
0.839160812393406 29 18
4.80385683107622 37 35
5.71031409384352 45 85
7.32774862681793 40 154
18.5501936058476 60 235
2.2468664331333 36 41
2.03006688710124 34 67
3.18040893589234 39 39
2.98691933101679 37 35
0.796177229003568 29 12
3.82784791512302 38 58
0.134286563891161 22 1
1.91358353544904 29 6
5.39740798490365 44 117
4.30922618802408 40 126
0.370300770268278 25 4
0 20 0
15.1255177909587 60 207
3.97602358315556 38 58
3.58590013683387 36 120
11.7225927548379 52 104
0.370300770268278 25 4
0 20 0
0 20 0
0.134286563891161 22 1
13.6222487283462 52 249
0.283493857103561 24 2
0.134286563891161 22 1
2.03558919179435 30 8
3.98247820643435 40 94
7.99065171536001 48 158
25.0454207155497 73 303
0 20 0
14.3008294852229 47 179
0.134286563891161 22 1
22.9587982710749 59 325
11.4329775308258 41 172
1.61034840613901 31 13
5.27970164414611 39 137
1.30646617178998 30 17
8.39210700052404 50 160
5.07062665886024 42 123
4.36612450475205 39 107
4.27498799093538 43 113
4.69933989941851 41 100
1.40339143434148 28 8
0.283493857103561 24 2
6.67700549687201 38 153
0.467958547578585 26 6
11.4329775308258 41 172
4.97787129803017 40 109
6.22739051042953 37 50
0 20 0
0.288519555385556 24 6
1.91752441914013 34 67
8.44828324759523 50 132
0.283493857103561 24 2
0 20 0
6.67700549687201 38 153
8.14291089722403 43 157
10.5390771932165 39 171
0 20 0
0 20 0
4.74538655425108 37 136
4.2774220204155 29 10
0.450254949517421 26 3
4.74380989125848 44 123
2.24885946633069 35 37
15.3164888659146 55 263
1.90828082131432 33 18
21.4602732426325 63 296
1.6504776810332 30 13
7.0549195551704 42 38
3.32025298122959 40 89
3.26657868885535 37 66
14.0990160600246 52 227
6.97998268459554 45 95
1.44782368746963 30 24
2.42474405334514 29 10
1.72597730648345 27 5
0.134286563891161 22 1
8.72792031582299 49 63
0.759866834828322 29 6
18.7241088724477 60 295
17.3778278043266 67 274
0 20 0
0.134286563891161 22 1
1.55640395995986 33 38
0.477694812032373 26 15
2.27211144527723 32 9
0.134286563891161 22 1
0.377724486136616 25 10
1.55921621406959 25 4
0.552909863030799 27 5
4.12026359283503 42 95
0.134286563891161 22 1
19.5584092999164 60 128
0 20 0
4.72674801630195 41 72
15.2080197383496 53 206
0.134286563891161 22 1
0.288519555385556 24 6
0.283493857103561 24 2
7.08951134632489 46 116
4.63577332801847 40 83
1.30646617178998 30 17
5.52056987617835 42 94
1.08329137559427 28 16
0.552909863030799 27 5
11.8620004967383 44 181
11.6542519272195 56 219
0.832727196166146 29 22
6.25268182881662 40 67
13.9280121140217 47 184
1.94290381492726 30 17
1.69852320589311 33 48
0.466017322217906 26 7
2.54502173775748 34 10
1.83989781706342 34 47
3.69512908002497 35 23
2.25950040584578 34 91
0.466017322217906 26 7
14.4504091900106 54 154
7.32774862681793 40 154
2.79721009695807 35 51
1.63482516137469 33 38
2.35308442298803 33 38
3.70214894106414 39 107
0 20 0
0.283493857103561 24 2
19.8066252820876 68 241
1.12498907780603 31 17
31.6327174661939 85 415
0.694061921029832 28 16
5.10378518029307 42 98
0.134286563891161 22 1
0 20 0
10.552869853777 52 107
4.05530465268839 38 121
3.31423978465682 40 106
7.25825165038326 43 57
0.450254949517421 26 3
0.134286563891161 22 1
6.23220134766944 42 123
3.11267998920423 34 20
12.9320401550482 54 178
0.573002432807861 27 11
0.832727196166146 29 22
0 20 0
2.34320933080747 36 41
2.24213496058262 27 9
0 20 0
0.134286563891161 22 1
1.55921621406959 25 4
0 20 0
2.63170102514266 31 11
0 20 0
0.283493857103561 24 2
0.134286563891161 22 1
1.82863221999682 28 7
1.22078234157896 26 7
0.134286563891161 22 1
1.18296317142423 31 37
0 20 0
2.39579551372878 36 36
0.283493857103561 24 2
6.9864470939879 41 138
3.93053865513492 38 60
1.55921621406959 25 4
1.40339143434148 28 8
1.81252328181066 34 31
4.87436168086547 41 108
1.98957947501562 34 26
0.134286563891161 22 1
11.7465691551788 55 207
0.466017322217906 26 7
3.88520833842625 37 106
14.7260702708782 47 178
15.0657279406486 57 204
0 20 0
24.6785876487373 71 412
0.283493857103561 24 2
0.796177229003568 29 12
12.0709368713354 49 166
0 20 0
0.134286563891161 22 1
0 20 0
1.72597730648345 27 5
9.25091936315205 49 161
0.134286563891161 22 1
0.288519555385556 24 6
7.83957370039675 44 33
14.2865599706351 50 188
2.60161631298698 34 23
0.134286563891161 22 1
0 20 0
18.788441490413 67 212
12.5657291940611 58 256
0.283493857103561 24 2
0.134286563891161 22 1
0.720919297353916 28 28
6.21569876556413 47 144
6.78697904582709 41 82
0.134286563891161 22 1
1.43176006144137 32 31
17.697724685956 56 221
0.573002432807861 27 11
4.18108614698215 36 33
4.17943912864044 39 123
20.9376961691413 67 308
0.283493857103561 24 2
0.134286563891161 22 1
0.466017322217906 26 7
7.35146586620312 45 76
0.283493857103561 24 2
5.27970164414611 39 137
17.6897893711513 56 307
1.66022047917882 33 24
0 20 0
6.67700549687201 38 153
6.73075896052051 47 68
0 20 0
6.79712117427558 48 129
0.134286563891161 22 1
0.207981576701593 23 3
8.57353995968182 50 95
0.288519555385556 24 6
0.207981576701593 23 3
0.720919297353916 28 28
0.134286563891161 22 1
6.32718207233477 39 137
0.283493857103561 24 2
2.25950040584578 34 91
3.25050347137523 40 99
11.5828230859123 42 174
0.667181457961237 28 8
3.73655233441571 32 15
14.1270463175231 53 262
6.77414103485126 44 105
7.32774862681793 40 154
10.7247513931063 47 163
0.134286563891161 22 1
0.573002432807861 27 11
2.03558919179435 30 8
1.19721929815644 30 29
0 20 0
23.0344881701945 74 326
4.46502824938109 31 11
0.134286563891161 22 1
0.467958547578585 26 6
0.134286563891161 22 1
0.694061921029832 28 16
0.207981576701593 23 3
15.0990585495956 60 241
1.94290381492726 29 10
0 20 0
10.5390771932165 39 171
2.47232417093079 35 79
6.40497615823353 46 92
3.8179731180965 33 26
3.50588396306937 38 93
2.03006688710124 34 67
0.134286563891161 22 1
0.377724486136616 25 10
2.49986841780203 35 33
4.69863604479314 36 33
0.134286563891161 22 1
0.466017322217906 26 7
6.82803649050674 43 143
1.9268984591821 31 27
17.6111703108117 60 250
0.283493857103561 24 2
3.04979168663302 37 56
12.1440448432712 58 227
1.42767833071554 32 34
24.4459146362407 70 330
2.77113606096587 32 13
0 20 0
0.134286563891161 22 1
5.7306109238688 43 94
0.283493857103561 24 2
1.66459299002734 33 56
7.89159274542262 44 61
0 20 0
7.85000965554968 48 153
0.796177229003568 29 12
13.2416569220991 51 237
7.71838333338204 43 163
44.9148740646096 98 593
0 20 0
8.15246256932233 50 121
17.4778092476492 62 161
0.450254949517421 26 3
4.74538655425108 37 136
0 20 0
0.207981576701593 23 3
6.5494828325231 39 24
10.4499987745529 52 244
4.5311934976811 40 69
10.5390771932165 39 171
0.283493857103561 24 2
0.637861178483013 28 4
1.10387850070092 27 11
0.134286563891161 22 1
1.22078234157896 26 7
24.904289833677 70 219
0.576566721478875 27 9
0.993616298294413 30 29
7.28100903724839 51 181
0 20 0
0 20 0
1.10387850070092 27 11
0 20 0
0.207981576701593 23 3
4.74538655425108 37 136
1.82863221999682 28 7
5.81526251574 47 151
5.27970164414611 39 137
1.4592103316004 33 18
21.1822461420914 67 248
0.134286563891161 22 1
0.467958547578585 26 6
2.05010411320142 31 16
9.24148153016336 51 199
1.55921621406959 25 4
1.66459299002734 33 56
4.96544617033876 41 63
0.134286563891161 22 1
0.552909863030799 27 5
0.699090011343895 28 13
6.32718207233477 39 137
0.283493857103561 24 2
4.53020465607827 43 95
0 20 0
6.52125973312486 47 171
39.7134504773176 89 505
2.03558919179435 30 8
1.82315296675245 32 34
14.0010602963096 49 188
1.72597730648345 27 5
5.18573665122968 36 19
0.450254949517421 26 3
0.667181457961237 28 8
0.207981576701593 23 3
11.067212185672 52 151
0.134286563891161 22 1
0.283493857103561 24 2
1.35856958033161 33 12
7.85657237654222 45 143
1.63527802059244 32 22
3.91203424430982 37 94
7.39769709550151 44 147
4.74538655425108 37 136
0.283493857103561 24 2
0.573002432807861 27 11
1.84435306032293 33 78
0.283493857103561 24 2
0.283493857103561 24 2
5.86149379807475 37 38
4.2774220204155 29 10
4.2062431277646 39 83
5.57023160241249 41 86
48.9627564993456 104 598
2.34320933080747 36 41
0.283493857103561 24 2
2.6691645902215 36 33
3.63555906644948 37 70
1.86180702958836 34 40
3.39641436513872 40 83
0 20 0
0.134286563891161 22 1
0.134286563891161 22 1
0.466017322217906 26 7
0 20 0
16.3661068741398 62 198
0.832727196166146 29 22
1.55921621406959 25 4
