"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
207.942744185462 277 1964
108.436400342112 209 746
169.671073476481 247 1414
98.230621486384 203 750
121.193623911772 221 1102
190.082631187938 265 1826
154.362405192889 239 1088
229.630024253885 294 2299
230.905746610851 289 2141
147.983793408059 238 1230
184.979741760074 261 1471
294.691864459152 345 3216
113.539289769976 213 736
128.847958053569 225 940
98.230621486384 211 843
141.605181623229 229 1004
167.119628762549 259 1679
207.942744185462 273 1812
151.810960478957 239 1098
107.160677985146 208 909
174.773962904345 263 1810
142.880903980195 240 977
135.226569838399 228 1158
187.531186474006 267 1837
130.123680410535 224 1123
122.469346268738 230 899
188.806908830972 260 1463
176.049685261312 256 1695
172.222518190413 255 1611
140.329459266263 230 1235
105.88495562818 211 783
247.490137251409 298 2302
146.708071051093 235 916
130.123680410535 226 1035
213.045633613326 281 1745
154.362405192889 237 1087
181.152574689176 264 1760
210.494188899394 277 1856
128.847958053569 227 901
76.5433414179615 200 579
67.6132849191993 197 635
98.230621486384 209 679
158.189572263787 244 1448
142.880903980195 234 1246
155.638127549855 240 1322
177.325407618278 255 1435
144.156626337161 231 1111
116.090734483908 215 782
103.333510914248 207 889
145.432348694127 232 1182
264.074527891967 313 2467
118.64217919784 217 1128
139.053736909297 233 1157
67.6132849191993 197 635
140.329459266263 236 1032
199.0126876867 268 1844
164.568184048617 239 1264
117.366456840874 212 934
184.979741760074 259 1638
113.539289769976 221 834
230.905746610851 299 2450
125.02079098267 220 887
163.292461691651 248 1466
68.8890072761654 190 628
261.523083178035 313 2581
153.086682835923 248 1464
153.086682835923 246 1476
199.0126876867 280 2066
95.6791767724519 211 724
191.358353544904 264 1656
103.333510914248 213 743
158.189572263787 246 1332
100.782066200316 211 946
133.950847481433 227 1121
224.52713482602 284 1986
169.671073476481 247 1488
246.214414894443 297 2271
167.119628762549 249 1387
155.638127549855 254 1595
146.708071051093 235 1166
191.358353544904 264 1858
204.115577114564 276 1969
132.675125124467 228 1160
214.321355970292 290 2212
150.535238121991 232 1080
168.395351119515 246 1366
130.123680410535 222 936
128.847958053569 223 971
79.0947861318936 202 639
126.296513339637 221 1009
184.979741760074 261 1742
140.329459266263 240 1185
195.185520615802 271 1510
108.436400342112 211 895
139.053736909297 237 1338
169.671073476481 243 1440
63.7861178483013 190 569
173.498240547379 250 1178
133.950847481433 229 1178
160.741016977719 242 1237
110.987845056044 211 754
151.810960478957 237 1248
128.847958053569 219 793
204.115577114564 276 1925
200.288410043666 281 1818
72.7161743470634 195 612
144.156626337161 233 989
72.7161743470634 195 609
162.016739334685 243 1451
228.354301896919 287 2078
267.901694962865 320 2314
109.712122699078 222 1044
94.4034544154859 202 770
181.152574689176 254 1336
167.119628762549 251 1423
130.123680410535 230 1035
67.6132849191993 195 641
100.782066200316 213 789
135.226569838399 230 1027
121.193623911772 221 1121
127.572235696603 218 1020
137.778014552331 226 1115
126.296513339637 231 1136
169.671073476481 251 1489
100.782066200316 207 739
151.810960478957 247 1051
140.329459266263 226 1136
149.259515765025 247 1602
176.049685261312 252 1348
172.222518190413 251 1492
186.25546411704 266 1967
117.366456840874 218 802
227.078579539953 290 2204
96.9548991294179 202 763
123.745068625704 225 1130
168.395351119515 246 1281
196.461242972768 266 1487
135.226569838399 236 955
137.778014552331 224 1164
278.107473818594 320 2550
135.226569838399 226 1089
132.675125124467 236 1262
121.193623911772 217 841
150.535238121991 238 1166
86.7491202736897 200 685
168.395351119515 240 1272
191.358353544904 274 2049
118.64217919784 217 935
118.64217919784 211 887
221.975690112088 280 1516
224.52713482602 286 2038
160.741016977719 240 1399
95.6791767724519 207 734
187.531186474006 261 1346
117.366456840874 218 1079
123.745068625704 221 1075
126.296513339637 221 1173
102.057788557282 206 689
216.872800684224 282 2089
172.222518190413 247 1350
160.741016977719 240 1424
84.1976755597577 206 747
136.502292195365 239 1043
123.745068625704 231 1142
156.913849906821 239 1274
160.741016977719 248 1684
103.333510914248 209 1046
321.482033955438 354 3169
91.8520097015538 206 656
173.498240547379 252 1452
261.523083178035 311 2505
168.395351119515 252 1211
151.810960478957 243 1181
181.152574689176 266 1831
114.815012126942 212 826
169.671073476481 259 1566
142.880903980195 232 956
159.465294620753 251 1441
215.597078327258 277 1978
136.502292195365 235 1179
191.358353544904 268 1174
141.605181623229 231 1301
80.3705084888596 197 727
170.946795833447 252 1375
142.880903980195 240 1516
158.189572263787 238 1196
103.333510914248 207 730
186.25546411704 260 1579
164.568184048617 253 1385
156.913849906821 239 1404
75.2676190609955 195 603
113.539289769976 215 729
168.395351119515 252 1396
109.712122699078 218 768
89.3005649876218 204 716
70.1647296331314 191 575
127.572235696603 224 792
182.428297046142 255 1583
91.8520097015538 206 669
144.156626337161 229 1290
210.494188899394 273 1633
132.675125124467 232 1166
153.086682835923 246 1316
132.675125124467 224 987
130.123680410535 226 1078
