"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
165.172043216274 241 1313
107.401711931527 203 1208
62.31556521404 161 604
179.368112856285 246 1435
101.525089851755 209 950
277.856977747785 331 2915
172.516341826595 250 1368
121.110125221503 217 845
275.301659366699 326 2746
94.3561959727914 188 608
81.3183961812899 193 799
235.117379600321 296 2186
175.023003393581 251 1724
210.784785826561 284 2327
158.18178979521 235 1082
161.829656391698 245 1449
132.25763167312 213 1051
128.084848839681 221 1240
188.084104979158 260 2148
123.160577793819 216 1019
128.931456743838 224 879
98.3296499795388 206 757
133.558522302479 216 1326
73.9718111415814 185 737
162.672390628701 251 1647
111.432345786219 199 1065
114.882298921918 216 871
199.28938479678 277 2049
98.4888648915005 206 975
129.330270654263 213 1066
156.154614360088 250 1838
108.436400342112 212 900
72.6628013539791 171 852
168.057482691284 248 1392
141.891257925102 226 1377
182.373925168908 257 1674
137.110046638152 221 1590
122.738964677157 203 1179
143.143021052466 238 1365
112.525684485281 192 761
126.963785635114 229 973
221.091206529951 278 2127
97.0432419240512 200 754
152.188282805408 245 1587
117.899465499179 206 1141
179.755495063172 256 1623
112.888806059395 209 1168
158.944892790412 246 1711
125.411080928266 225 1317
150.709848187659 236 1854
124.331784635969 216 1061
212.608054599531 288 1877
205.311699212454 278 2471
199.128517823121 265 2009
129.287762245742 210 1021
89.8966768209701 195 655
205.025598146542 277 1998
213.049205883847 291 2400
125.9107264522 216 1009
136.247922457402 228 1148
119.655749348267 201 1022
184.493312557054 266 1994
91.0244936152795 184 1118
107.418921390263 205 809
89.3005649876218 210 1010
160.066263148914 233 1613
174.467801040024 253 1415
78.2569255370794 164 526
158.68216339333 249 1536
76.2304978167872 190 703
201.909748163172 260 1804
158.51675903434 252 1779
169.305372151493 248 1518
189.287452374087 259 2355
168.480716374824 259 1706
186.215526349414 248 1433
146.878942098786 239 1281
147.317561671464 246 1687
281.934640889492 327 2680
196.898104759886 267 1673
153.26142755077 246 1621
141.117871917854 226 1668
118.282259915171 203 1283
52.9488555518969 150 649
195.299413918646 269 2116
259.576454542677 324 3028
131.379317205053 219 1138
83.7928086813516 192 673
118.141340115838 207 1110
192.736011665811 269 1801
170.187560286714 249 1592
111.838326627355 206 931
231.621260844603 296 2193
170.187560286714 249 1563
201.668907801837 271 2235
257.187176631212 316 2742
313.581077409988 351 2950
115.148958978615 192 923
211.690255139819 287 2586
348.272203451725 367 3140
209.142715186467 281 1817
78.5277984176865 162 482
192.637949569024 261 1675
193.574778252192 253 1606
306.073655086283 345 2630
149.897472246128 225 1600
115.188460786239 202 922
100.78124436147 186 1168
55.509256125147 145 577
189.573891712013 263 1670
112.719277843119 214 1050
59.0627171698867 157 435
90.7490907170938 185 979
202.986766575689 269 1816
195.167065507074 265 1809
93.9283713954192 183 745
123.745068625704 221 939
82.9618909704172 187 683
84.8656654605212 175 701
211.244959885142 276 1885
239.934796468499 293 2313
138.183169775538 223 1285
172.142893167298 249 1579
179.515024674376 256 1729
123.439230240453 208 1116
194.656695577429 265 1902
68.8773889236051 186 843
324.529879917155 359 3184
114.735387103827 219 839
119.108180856365 211 903
177.90793052316 263 1831
103.607915330161 188 918
87.3248446734967 176 727
101.937975254405 199 1005
160.921572193298 246 1607
71.0581167211927 161 447
114.890247387235 208 1070
66.4388513680351 174 596
101.144184722174 199 1131
104.9509753666 192 612
145.592112429043 246 1583
120.923027772553 207 1426
332.963535168133 361 3173
125.9463430618 215 1051
89.8966768209701 203 736
141.605181623229 231 1086
149.319055225692 233 1105
210.494188899394 281 1714
108.115355633045 208 1112
151.427459552987 234 1900
89.6144741862513 194 750
115.25868998627 213 886
95.7073110723799 192 907
244.938692537477 308 2413
147.22843152848 233 1517
179.87685233221 251 1568
167.262347475258 247 1574
107.570111451084 201 935
198.912977101137 270 2090
201.016550850359 268 1777
230.889534715557 291 2159
112.040904238959 201 670
219.785077629703 289 2474
175.867158077887 252 1676
209.218466542428 270 1471
184.979741760074 267 1429
150.706109169684 223 1081
161.177878764837 256 1438
199.373731402945 267 2194
118.741446265886 222 1200
139.511141916579 204 1012
197.131457673301 263 1749
199.696171877472 269 1534
241.369768871695 299 2368
215.342708589296 280 1850
172.760900815387 243 1998
165.986625118292 250 1783
142.880903980195 236 1273
103.434670696133 194 1030
146.612966672677 245 1842
68.1139696779541 151 316
180.826327262406 263 1888
227.141992667774 295 2345
136.803499019587 223 1701
121.356066777015 206 1220
146.999314468478 228 1533
107.470713516621 205 809
63.3331018348497 161 554
230.655250540042 297 2543
152.750464735022 244 1916
105.399129143182 189 894
118.183457398248 210 1492
100.226387871084 179 903
47.874839589893 127 236
189.647161680317 264 2048
247.556134170947 302 2378
67.6989108310256 162 514
90.9596497611915 178 759
91.0009994103433 173 1204
169.483990533494 252 1461
60.130596558527 160 445
245.885600775169 305 2548
134.65084497067 216 1253
200.007155770258 277 2117
139.650823220697 233 917
111.927339688027 201 1088
236.775627001441 297 2107
85.9029273965797 182 857
89.3824151891153 184 960
153.40648333607 219 1440
150.256909154426 241 1375
175.369103832562 239 1307
154.755823139675 244 1551
139.478977694952 241 1355
133.21847311929 212 1220
120.615949152096 205 1153
245.52182726623 315 2827
145.944961837206 226 1110
156.596355385839 244 1573
209.051469161889 278 1970
260.251234488223 308 2070
99.677214891043 212 774
268.974122481551 331 3017
224.719367785307 295 2469
83.2520391624464 189 804
108.837681898165 205 765
148.754649956254 238 1334
167.738623695435 245 1744
186.25546411704 262 1639
99.782053884929 199 766
151.90273072483 232 1296
291.277599945769 336 2851
149.855627598373 225 1069
128.283552784131 198 770
180.719542417415 267 2188
245.622404146946 309 3174
296.576290088138 341 2843
149.80028528393 214 1035
166.412797166046 251 2021
167.806986620475 248 1635
137.48480274002 241 1729
188.305916689355 264 1867
117.541201555721 215 1119
129.674480395277 219 1055
161.217791841899 233 1519
85.6572099988994 177 955
200.084529030333 280 2292
212.577624046032 300 2778
218.422261114924 287 2263
177.134451008136 257 1662
159.302170907369 250 1515
163.272376129203 245 1625
134.904711671335 232 1528
126.713005260347 221 1240
144.895776321446 226 985
237.117361015142 305 2570
175.614466826344 243 1630
108.802575003897 199 973
211.787753322293 284 2317
146.548821004862 232 1220
108.396462574487 215 1296
195.201038481442 278 2372
172.965541841852 251 1402
123.212369920177 198 646
101.751626692961 205 1073
168.54776705848 252 1209
178.47037284228 265 1980
108.523772699536 217 787
320.130560242511 359 3376
145.70608676786 237 1618
142.880903980195 230 1148
129.254665604241 210 1396
195.196734478281 275 2124
161.102166583987 249 1313
107.365839388467 202 1074
124.426504974245 210 941
162.478284131286 233 1791
120.975161647434 210 888
222.217437317952 288 2140
151.306094670186 247 1396
309.849030030822 361 3232
166.610889286625 250 1646
129.53144224434 218 950
249.278472751454 304 2322
39.4360614789209 129 230
89.6615151906486 181 954
203.657912538321 277 1933
65.9339986176349 169 603
140.583829004225 231 1187
116.516910572505 214 1259
125.847313324379 213 1096
126.377086724063 220 1034
236.072613739719 305 2681
123.721109396102 219 842
231.084364992852 290 2065
213.045633613326 281 1863
221.299953255625 291 2343
142.117794766308 231 1404
131.542121480209 215 1026
199.334344219638 282 2131
133.612979053201 225 1295
164.909926144003 253 1774
137.684796559907 238 1368
299.977245936171 343 3063
64.4256877710046 174 975
130.379051726541 195 1111
177.814061531754 253 1739
139.72028774041 205 1552
270.126892250028 322 2756
142.291281380173 225 1449
101.737581220666 185 939
199.159913565838 272 1823
191.222419810978 255 1814
220.703841422277 287 2223
157.17242083185 240 1169
168.144855048707 254 1698
165.843906405583 260 1503
238.560080752647 305 2102
133.394849562813 219 1225
141.100315814458 232 931
93.0877942908943 183 798
85.1363284947411 176 564
148.416781528023 232 1195
200.634025806206 275 1858
105.662292454128 196 623
128.001350149412 223 931
283.3371895021 344 3167
102.99951615317 208 915
261.51461861705 331 3138
183.698195376084 258 1895
128.990672725435 217 818
108.99292493281 190 1268
226.593082066953 297 2532
187.447687783736 261 1706
163.455236850418 236 1653
241.536766252234 291 2107
85.9231788995304 176 1206
50.9175626916152 164 477
60.0840697888903 159 529
292.644568327313 350 3035
201.527240218231 282 2020
160.486647239757 242 1221
172.969415509007 246 1569
139.184449890464 215 1085
249.294977032391 303 2637
228.930328167819 287 2325
143.560514503813 231 1194
253.764453599002 309 2411
97.4804447573733 190 943
127.890018562386 220 1004
152.853666459948 222 1005
127.579732518775 220 929
115.613938902518 201 1247
332.379044336247 362 3187
132.722527488003 228 1512
114.222773960748 213 1022
176.40304835816 259 1834
130.528835633742 224 1104
196.894231092732 264 1503
99.3102236906174 203 953
150.264669547105 231 1495
253.371630561777 321 2860
106.672325474841 202 938
188.528579863407 252 1343
121.949648320185 214 1141
127.522320279665 211 1270
258.125030559947 310 2397
130.501002736985 216 1189
85.9303452662897 183 682
211.858254050993 292 2403
185.464522006396 255 1661
176.143191598536 248 1573
61.326443380242 179 615
255.191068883546 311 2393
248.765859608375 305 2292
162.020613001839 248 1588
153.527418290195 243 1682
210.756305971665 287 1803
155.383757811893 241 1332
168.711848150704 248 1662
129.260175789589 217 1309
115.671587627144 210 1261
92.1063794395162 197 755
125.396181859312 200 1726
172.282057651081 252 1305
172.222518190413 245 1323
137.360514882298 208 833
162.668802964676 238 1670
189.184231157423 257 1697
142.197384655154 238 1331
253.506921378405 310 2524
255.601641567432 315 2805
195.952503496843 276 2068
164.910544250587 242 1742
302.047469106277 346 3410
176.554644955371 240 1503
218.915505922232 290 2235
181.744191771482 261 2150
250.041581965341 302 2165
180.791393989481 244 1445
153.431757600911 228 1667
138.857147004892 231 1283
145.458554710084 225 1705
119.385202849279 211 1070
97.539354827035 190 901
198.418516727771 271 1828
190.483912743991 257 1614
194.276124466065 268 2127
208.85540347878 273 2124
156.810265654104 244 1152
107.903701636585 200 925
137.217482950047 230 1340
178.171013991798 257 1587
163.23712341805 239 1784
172.993374738609 250 1623
158.619661194649 245 1748
119.981314682628 225 1380
69.5161827561268 169 578
112.354813437588 198 749
178.839230901087 262 2075
136.760535600481 223 1142
201.109299091111 267 2283
119.442162559072 218 1179
225.005818065365 276 2480
102.640311462164 200 874
173.30406577783 254 1805
199.536956029667 282 2212
169.901144989939 251 1707
156.889430004836 250 1743
220.035851900121 295 2448
111.423093488655 210 1108
315.532536623418 352 3112
80.5929136150774 174 688
131.037757582439 210 1118
125.191662030363 221 929
183.540895689723 266 1802
123.808171332826 211 1169
272.070604129149 323 2691
226.064974255257 291 2141
246.182327641295 318 2720
285.121651334991 337 3056
253.537320031822 327 2876
159.310888678887 243 1337
88.2034610126571 198 828
164.808637338201 229 1102
110.880387136173 204 823
247.748380656525 304 2472
244.938692537477 308 2419
97.9548893689065 206 1083
110.824130406453 197 990
220.699967755122 289 2142
133.633789789033 210 1185
105.055625216773 201 819
158.471765880978 252 1781
124.71884787255 228 1494
101.195797526519 186 1163
138.064392257375 227 1314
311.518002305574 343 2977
294.016127602688 335 2872
155.919718739311 231 1467
89.4866801917956 201 1007
76.3610953669664 145 486
93.1277320585199 202 647
286.616163198855 329 2803
205.140803400722 276 1777
157.54166830408 236 1476
67.2090353617521 142 689
140.297389666299 223 1363
175.970060238196 247 1505
74.5899453709549 161 348
196.699400815436 270 1862
141.612928957537 225 1197
258.799765885774 306 2470
120.067015865286 216 1541
113.641314023223 201 955
136.755979840919 224 1022
197.995208734851 271 1910
188.214670664778 267 1782
244.882309517287 319 2970
108.070699017124 219 1092
61.8725343128522 148 332
208.268981079622 277 2355
122.880178546045 212 1187
136.539166342709 225 1396
222.670795304323 290 2339
120.688758103002 216 861
169.065758727252 253 1700
78.1820303692214 168 788
122.62303902477 213 1215
80.2307263021702 169 467
115.084890008818 203 1178
124.783977348104 214 1199
90.0872878761429 192 716
246.639655680098 298 2085
225.130993993677 289 1967
90.2083257069526 188 634
98.8294251144726 203 939
112.843467351065 210 944
226.641000526157 292 2299
111.141550870446 202 918
157.923231425435 248 1771
193.707185512964 260 1624
319.971310196281 357 3334
195.130182342201 265 1917
166.076522190375 253 1810
127.492610673487 224 1169
259.528903973207 320 2847
86.6853395150018 185 929
82.5607855614677 178 610
85.4840786385595 179 684
175.802743452767 255 1690
215.743990145349 277 1894
171.54678133395 250 1461
163.299093868458 234 1422
148.566316312941 238 1486
139.995464505185 219 1216
223.910937430224 286 2318
122.3023488882 221 1168
268.982587042536 319 2674
332.533703488646 373 3595
263.350452623421 328 3084
140.585765837802 221 1001
244.647430617114 309 2372
139.49354110147 223 1162
231.080491325698 293 2176
189.048656036835 259 1709
150.998341059335 225 1468
170.010504035989 257 1633
196.439867534882 273 1906
148.483793036567 234 1252
113.173588444988 209 946
56.9792979323673 162 513
164.059444572693 246 1378
241.007223987184 315 2930
154.600563035558 235 1240
102.079175723358 191 902
80.0483600161375 175 679
165.383714311947 254 1733
168.796632675568 254 1893
151.064674984235 235 1528
70.480575665338 173 674
151.445259153969 229 1203
115.387164730688 211 926
120.919168611362 227 1158
163.313525448494 242 2112
100.997272904084 188 801
307.449088028812 341 2803
141.549843349628 233 1146
89.9318095611634 194 758
142.939153565425 218 1269
175.036079976616 259 1871
225.060134466797 298 2700
297.732618126385 347 3089
113.403998953348 214 1115
83.5625763785172 188 898
62.650191263213 154 341
222.223260877054 289 2112
92.4487684930419 176 750
119.235295220344 197 1446
209.476709947545 275 1808
