"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
23.9603958147898 52 132
34.7027470431992 60 134
39.8613022645763 64 174
53.9259547551132 75 231
24.8930862009326 52 125
32.5056709975941 57 161
24.3856366004452 56 131
30.7959549491859 57 150
16.1652437837936 38 78
31.8173075681896 58 161
11.9213054048676 47 74
23.9659044444278 50 141
5.25191738620118 25 13
36.0619680904347 61 155
14.0785774885215 44 98
13.1271220408726 42 57
24.2950375340072 50 91
11.0788156217917 34 31
18.5157642915398 46 91
30.0548999057799 55 146
0.463899038896737 17 2
19.9924108546917 41 87
25.0892063536652 56 105
8.10406695578135 32 30
40.2030443599622 63 176
13.893781442844 46 98
71.4404519900974 84 265
23.5348446084349 47 85
6.69754237407163 27 14
22.697880304683 48 116
2.70047267226913 23 8
12.3080235544026 47 68
32.2668441208874 57 152
12.4600955862484 37 96
17.6390762363502 44 88
26.408614889343 53 118
33.0574496940908 59 147
5.12191858955862 31 33
23.4732913681749 52 115
20.2167274341611 48 95
16.310599865422 43 92
52.9641415967766 72 220
18.802177130853 49 121
39.8452915002917 62 207
34.884307830256 61 168
20.4115577114564 49 84
6.73728962444292 38 47
23.4319293897556 50 103
36.1362638648227 58 167
24.6639655680098 46 79
39.7687442886628 64 184
11.0993250721513 35 83
16.7484672240183 47 120
40.8668056424669 65 160
18.8913793738351 41 81
5.61696498990358 26 26
38.3910861677552 60 168
19.141658913592 46 85
18.0408963040687 47 110
36.1600301872221 58 151
9.24898708800368 29 21
39.8452915002917 62 207
4.50149652010422 36 47
13.3989669649037 43 88
51.4686984708144 70 203
9.12876044321162 33 33
30.8095695264709 54 153
1.38812384205966 21 16
39.209524637715 62 163
12.2069968592483 42 53
17.9651958326056 43 102
45.6716351128145 67 175
14.1630380663942 46 79
12.0195179721134 43 80
21.6425465682456 48 142
48.7191967705727 69 218
19.5610761401457 48 69
32.8716958016522 59 162
67.3627888483912 81 262
21.0494188899394 51 85
38.6134128043667 61 142
15.2919685455384 43 65
27.1517391062867 49 133
22.516399260218 51 105
16.4211756956337 41 97
31.9465013778403 60 174
24.8526267312352 49 92
0 13 0
41.0444666456288 65 203
17.5392516060828 43 100
13.7328241524581 39 81
21.5820955195681 50 131
37.3098575506442 62 166
23.0801160547333 50 117
19.8354805560583 46 118
28.4274614632527 50 135
43.1133914258854 67 205
32.6479047080615 59 198
45.337640351737 67 200
22.5892957182579 47 134
63.6191204677625 79 249
7.90794246048956 31 60
24.4691352907146 51 111
45.969695070331 69 206
0.463899038896737 17 2
21.6154730267613 48 137
19.2338484237774 45 113
41.2085436970105 61 150
27.4155202479175 51 113
29.3289871693559 55 164
6.84454519143894 25 66
16.1891099732163 41 81
29.6555234088481 60 157
44.5428245739392 68 190
30.8804371350353 58 139
20.6876152678028 46 119
37.0046791819031 63 191
7.28984203980586 29 15
0.340333489148062 16 3
10.680334357841 37 93
13.2960562549884 43 55
44.2026998739027 68 206
11.7274545823101 41 69
10.6747058200953 38 34
68.9763796335889 81 250
6.69754237407163 27 14
18.6711055363473 45 96
18.5420985494988 46 130
34.9571167811616 58 123
48.3104521841702 66 180
44.9162732332358 69 219
20.4115577114564 51 75
6.3512844074429 30 50
33.9357641621579 60 127
11.2847797200151 37 48
20.8513619036298 52 110
44.4832851132721 67 187
5.81994524752049 27 14
42.0988377798788 67 171
9.98400983346253 32 77
5.5140689429708 30 50
34.5040430987498 58 129
26.0697800647438 51 119
36.4750717789596 61 209
54.3473218736144 71 185
2.04115577114564 20 5
39.209524637715 63 143
16.9859082027843 44 105
25.0706557521158 52 134
24.1273931953286 52 120
41.9913798600072 66 181
18.8684809321044 44 78
36.5707075663594 61 134
0.629511309456073 18 4
14.3945155366264 43 76
13.1997418480647 39 50
28.8532616999135 56 153
37.2806980116873 64 194
15.2251695933229 48 68
4.74745634413399 27 23
40.0600062090257 64 178
17.8579946459206 45 123
36.9959483520147 63 145
15.9871833869256 41 103
2.70047267226913 23 8
33.0037337925253 57 142
7.22909335614081 33 39
6.01411968283983 30 19
58.6036033973219 76 224
25.8707526412245 52 122
45.6716351128145 65 160
24.7291106354655 51 138
36.48720887609 63 164
4.71509393824743 29 24
15.4534919075634 44 104
2.87037530317356 26 12
36.2532346533535 60 174
38.4469396451229 60 168
11.4450647095113 35 66
25.3850914246258 53 151
21.921577302307 48 123
62.43077046822 79 251
48.477449564709 72 201
22.665916945924 52 86
10.6310196413835 35 32
25.6231531294201 54 141
18.6648425326292 44 100
27.8023191994088 53 147
22.0846879573213 48 76
18.6932119959623 43 92
20.848986354893 45 111
27.0205800046466 52 110
40.3127535749528 65 196
8.83325389292313 29 68
22.1998932115013 52 114
11.1640273456999 33 47
19.4139531024432 45 107
9.39481251958595 33 53
38.8922151087284 62 195
5.47246442000651 31 25
10.4140951994599 32 33
6.70210467530052 33 23
43.1133914258854 67 205
14.8963924100929 43 98
12.447188038185 35 36
11.4154822172577 36 45
34.997243754261 62 179
17.4785583905808 42 51
19.2866338981056 45 107
1.18200126231826 20 21
21.3756311824399 46 61
13.8616101671614 43 100
48.4016982087479 70 213
28.9348190478417 55 166
