"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
25.9396879249758 52 83
27.1681518392474 56 154
8.88054225218476 34 28
15.7592743203762 40 61
5.72683415796888 31 22
30.9351194329683 58 145
7.18734401100611 35 30
15.8351978750495 40 48
9.04526175294222 32 24
20.8604563300803 49 100
32.0865641917399 57 182
13.8699752728561 38 69
7.28984203980586 29 15
23.2610583420626 49 93
19.2076779090285 49 72
37.1668193997077 60 132
30.3728805865293 56 156
26.493079508058 53 161
16.8395351119515 41 46
31.5273575991624 55 109
17.3235406248432 46 81
33.1726549482708 60 118
13.5960490052397 41 66
9.37115056637284 38 64
8.9991796512702 35 28
19.6173888917984 52 108
50.3531574221775 71 207
21.7363553614685 48 124
25.4309484490511 54 111
25.855222838339 53 114
8.83325389292313 29 68
24.7235050286769 51 104
19.4202983018562 48 100
31.5551904959189 61 156
26.7901694962865 52 80
9.81049818838619 38 55
22.7649454390788 53 118
12.502079098267 38 35
34.3095493588948 59 173
22.3390576952837 53 106
27.7027873783515 55 133
4.38735762697732 31 22
19.0368068613356 49 84
24.144473709342 50 137
20.2458592856434 45 92
28.637734036299 55 127
18.6069636224024 44 109
18.5018563927678 45 109
18.0905235058844 46 88
29.8804468955468 57 132
28.507632879003 53 143
15.6067242002665 41 46
3.15747030458746 35 44
12.1751990589513 43 74
23.3457763140506 49 139
2.04115577114564 20 5
17.3076873428878 42 47
6.84753874919726 36 29
12.1467361985506 36 30
10.1089762498892 30 70
13.4736012926038 38 94
27.7597299889314 58 147
17.1251601594636 45 74
41.6774706613777 65 154
14.0329459266263 46 50
10.5614373994924 37 43
12.7882917250374 38 62
27.104078694916 55 111
20.2599466082828 45 93
11.1992985779754 44 50
14.4782213902318 41 93
5.47246442000651 31 25
21.6473423007969 45 89
16.3399346599031 41 83
10.2150740631084 32 71
6.11661263790511 31 53
15.8491143234277 38 51
9.38313018117399 41 37
11.6818840156333 34 38
21.6074045331714 48 112
12.4319901191662 39 88
26.933207647223 51 89
15.0264656488735 46 64
2.70047267226913 23 8
40.7396167326434 63 160
4.21900838044566 28 17
44.4832851132721 69 199
31.3484022117991 57 157
37.8567751670854 61 181
17.434872211869 44 46
11.327437634539 36 67
20.0484532365554 48 76
