"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 13 0
3.9540751680982 26 23
1.13397542841424 21 4
1.58466850430115 21 16
1.18200126231826 20 21
0.629511309456073 18 4
0 13 0
12.1949275843053 38 76
28.9642567494991 53 133
0 13 0
0.212620392827671 15 1
0.982950867610309 20 5
0.671510197576206 18 10
8.01772126458187 28 69
1.47999288076676 19 7
7.81703656806129 27 67
0.212620392827671 15 1
0.212620392827671 15 1
0 13 0
0.340333489148062 16 3
4.49276205400783 26 28
0.212620392827671 15 1
0 13 0
1.58466850430115 21 16
1.08106260277289 20 9
0 13 0
0 13 0
0 13 0
0.340333489148062 16 3
8.83325389292313 29 68
2.27523188661379 23 9
4.20365306014012 28 42
0.340333489148062 16 3
0.212620392827671 15 1
6.0092437902073 29 59
0.340333489148062 16 3
19.6015096442621 43 130
3.25314872141663 24 37
0 13 0
1.38812384205966 21 16
2.09223003434689 22 36
0 13 0
8.2279726890394 29 72
0 13 0
5.81994524752049 27 14
6.84454519143894 25 66
4.05240844022225 25 19
4.97083493230246 26 36
0.212620392827671 15 1
0 13 0
0 13 0
6.84454519143894 25 66
2.05645081212443 23 14
0 13 0
0 13 0
0.463899038896737 17 2
5.16153838878059 29 57
0.671510197576206 18 10
0.8284752394985 19 7
4.97083493230246 26 36
0 13 0
0.340333489148062 16 3
11.4910345839888 35 111
0.212620392827671 15 1
0.212620392827671 15 1
1.08106260277289 20 9
0 13 0
2.46995938704696 24 23
0 13 0
2.01697969793006 22 18
0 13 0
2.56673975491084 24 19
0 13 0
11.977804499803 36 101
0.463899038896737 17 2
5.75500091407331 28 57
4.16373256532221 26 16
0.212620392827671 15 1
6.42733530538347 31 76
4.2062431277646 24 55
6.84454519143894 25 66
0 13 0
1.73962139586276 18 4
0 13 0
0.212620392827671 15 1
6.06857625335483 32 36
2.7036097051481 24 37
0 13 0
0.212620392827671 15 1
0.340333489148062 16 3
0.629511309456073 18 4
3.93687476313613 27 30
0 13 0
0 13 0
1.73962139586276 18 4
0.463899038896737 17 2
2.40353544337131 23 24
0.463899038896737 17 2
1.73962139586276 18 4
2.25867322457633 21 7
0.212620392827671 15 1
1.56199181093348 21 28
0.340333489148062 16 3
0 13 0
3.31547343103658 26 32
0.212620392827671 15 1
0.212620392827671 15 1
0.340333489148062 16 3
0.340333489148062 16 3
1.56199181093348 21 28
0.212620392827671 15 1
1.81336462771501 22 22
6.40288843342437 31 73
2.38467911590659 23 29
0.629511309456073 18 4
4.95330620017367 26 56
2.88576011810233 23 45
1.56199181093348 21 28
5.36321252850254 30 66
2.50134549977041 20 9
0.212620392827671 15 1
0.212620392827671 15 1
11.183946085042 32 71
0.8284752394985 19 7
0 13 0
3.62615506691152 27 46
1.39818002268779 21 13
12.3403095745966 34 72
0.629511309456073 18 4
0 13 0
6.71733943695256 32 60
0.463899038896737 17 2
1.47999288076676 19 7
0.671510197576206 18 10
0.212620392827671 15 1
0.212620392827671 15 1
6.82189672628768 30 29
6.84454519143894 25 66
14.3533301512612 40 83
4.2603082504762 28 37
16.517392190384 45 116
2.45047379075571 23 13
3.12668187471302 23 12
6.00234160520501 25 19
19.631822388675 46 127
10.358879963833 34 39
0 13 0
0.212620392827671 15 1
0 13 0
1.25096523367732 21 8
0 13 0
0.212620392827671 15 1
4.97083493230246 26 36
0.671510197576206 18 10
0.895677772560699 19 15
0.212620392827671 15 1
0 13 0
2.50134549977041 20 9
4.8727918582933 29 45
13.2140741228268 38 104
0.212620392827671 15 1
0.490483244155445 17 6
0.212620392827671 15 1
7.81703656806129 27 67
1.42967455277408 23 9
0.895677772560699 19 15
0.463899038896737 17 2
1.47999288076676 19 7
0.463899038896737 17 2
0.629511309456073 18 4
7.81703656806129 27 67
4.09123215631228 29 45
3.55095424357981 24 11
7.32839283425578 30 50
7.81703656806129 27 67
0.629511309456073 18 4
3.23493636662984 26 28
3.25314872141663 24 37
0 13 0
4.30951878603217 28 55
8.83325389292313 29 68
0 13 0
4.2062431277646 24 55
0.212620392827671 15 1
2.16873436035028 23 29
6.32340140315088 30 61
1.81818176018571 22 18
29.0608546872809 56 190
2.85478505792465 22 10
1.73962139586276 18 4
2.04115577114564 20 5
0 13 0
0.463899038896737 17 2
1.73962139586276 18 4
0.463899038896737 17 2
0 13 0
0.212620392827671 15 1
1.88882641216033 22 12
17.4067496707717 40 123
7.53491726111149 29 31
0.212620392827671 15 1
4.2037002872296 25 22
0.212620392827671 15 1
0.212620392827671 15 1
0.895677772560699 19 15
5.76880896313765 28 25
4.2062431277646 24 55
0.212620392827671 15 1
0.340333489148062 16 3
6.84454519143894 25 66
9.70778819531375 35 80
0 13 0
0.340333489148062 16 3
0.212620392827671 15 1
4.84658015106622 29 36
5.43175191895014 29 44
2.25867322457633 21 7
2.85478505792465 22 10
6.05646331210807 30 34
0.212620392827671 15 1
10.6134503687959 33 79
0.212620392827671 15 1
