"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
33.5334064760403 58 178
2.87037530317356 24 7
43.4735886299997 61 126
47.2890995651665 68 194
1.13397542841424 21 4
19.6015096442621 43 130
63.8734902057248 79 245
11.183946085042 32 71
9.26209235036429 44 60
58.6036033973219 77 238
51.3745100411811 73 216
31.8200558901036 57 203
26.4713640338385 52 155
27.9157181918788 55 150
21.2134784568832 46 130
5.70774110862884 29 27
23.106040576325 53 106
10.7560055661401 43 55
32.7512878297697 60 165
32.5535410915238 56 168
36.0308260997075 62 175
11.183946085042 32 71
33.5013204606212 56 156
6.16016641099063 28 27
58.6832284204372 74 194
14.3518765158678 33 35
13.0013003863333 37 55
42.9493193511895 66 166
29.7668549958739 48 84
33.4865641469003 58 151
47.1230856802077 68 206
50.6036534929857 70 191
35.4270141827384 63 178
18.710594568835 47 51
24.1273931953286 50 91
18.4979741760074 47 67
35.7202259950487 59 109
27.9919636733123 57 166
13.6160319315626 37 81
41.6930045051054 67 209
43.2910614465755 64 167
23.6945801346804 50 138
27.8115221152902 55 83
35.8632641459852 59 133
24.5979465725733 50 97
29.3851429066011 56 174
18.6469233931798 45 109
45.2658148964114 69 202
58.7466415482585 76 219
27.1636181555831 56 145
27.9095842120776 51 105
32.9144115431543 57 116
48.0321232166055 71 215
10.8031683557288 37 79
39.0386535900221 65 173
33.4270246862332 60 143
47.5195100735266 68 208
52.0502468976447 70 185
2.70047267226913 23 8
9.35529728441752 34 28
35.2949852093934 58 123
31.057140759358 55 127
32.640324914803 55 176
11.9735846109052 38 71
45.452845605917 70 206
71.4404519900974 82 242
42.4396134788974 63 179
38.5020812173408 60 144
61.155048111254 79 251
24.0717274018157 57 122
38.104673328442 64 164
26.7901694962865 56 110
26.8535826241078 57 112
59.7679941672621 77 244
65.912321776578 78 220
42.6046519499607 67 197
25.9049227792303 52 118
65.0618402052673 81 254
41.0813588280294 66 170
76.1258479666145 88 285
13.2261505340274 39 38
39.0981930506892 64 182
44.0302114308603 68 198
10.4593871744216 33 65
18.7189213594267 39 86
30.7108559627797 55 149
57.4075060634711 77 230
27.3862813296348 54 96
38.0211746381726 64 149
0.765433414179615 19 3
44.9920245891968 68 187
2.46995938704696 24 23
35.4173164885609 62 181
41.3357285659917 65 164
15.0473792013999 43 120
34.2980651567891 58 169
44.7415285183886 68 203
42.2457495979695 66 183
36.4593759793335 58 133
25.2193649003018 48 92
40.0231140266252 64 188
36.2590586803769 59 135
25.2600774013581 51 81
31.4678181384953 58 128
32.6600418051919 57 134
24.2387247823545 55 87
32.8337612744724 60 168
