"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
1.73962139586276 18 4
10.1859288597866 35 84
16.4477537536222 42 110
4.95330620017367 26 56
12.2894209179088 35 80
23.0859662029857 45 131
22.8172564126566 48 140
9.34614865497952 31 73
2.23785339792804 23 14
23.6295532565014 48 167
7.43152003219779 28 31
35.7001404326006 62 173
0.212620392827671 15 1
5.63590379216445 29 65
0.340333489148062 16 3
2.80570385826761 25 34
6.84454519143894 25 66
7.3800319010001 33 59
4.08066561964837 26 28
6.0092437902073 29 59
10.1089762498892 30 70
12.6329297218386 38 88
8.83325389292313 29 68
11.8462622625633 34 76
9.34614865497952 31 73
22.430014304062 48 146
1.73962139586276 18 4
0 13 0
2.16873436035028 23 29
0 13 0
27.2484107621321 55 156
6.75314365562608 31 52
32.4049862829112 60 206
6.84454519143894 25 66
0.212620392827671 15 1
0 13 0
23.7815193849546 49 131
0 13 0
0.212620392827671 15 1
0.8284752394985 19 7
19.6600829743285 43 126
0 13 0
7.81703656806129 27 67
7.43152003219779 28 31
7.81703656806129 27 67
17.5456973531478 44 119
13.4585109343349 40 63
3.41271061541641 25 31
10.911967201399 37 91
10.4593871744216 33 65
7.81703656806129 27 67
13.2960887427701 38 102
26.723606550244 50 121
19.1612006056189 44 84
4.96114249931232 24 11
0 13 0
0 13 0
4.2062431277646 24 55
2.93834521203255 25 39
0.463899038896737 17 2
18.6902071352937 45 107
9.09871698106136 32 87
6.84454519143894 25 66
0.671510197576206 18 10
0.340333489148062 16 3
0 13 0
18.6309695457198 45 84
8.2279726890394 29 72
4.86055697366311 29 35
8.83325389292313 29 68
18.7795653654635 45 119
0.629511309456073 18 4
16.388423828914 41 105
0 13 0
26.0860610158087 51 140
2.41405092440801 23 21
11.0860814200243 39 106
0.895677772560699 19 15
18.6701228903526 43 112
0 13 0
8.83325389292313 29 68
8.62039367286873 33 53
0 13 0
0.340333489148062 16 3
0 13 0
10.3803725420111 36 71
26.9628876343657 54 173
22.2105784421012 50 116
6.84454519143894 25 66
2.50134549977041 20 9
10.8246617189599 38 82
29.6438672731168 56 153
8.48372380728387 32 81
8.83325389292313 29 68
24.8599616506639 50 161
16.2999873234441 43 127
11.7138934946685 36 103
1.46633641798151 20 11
7.5567996326543 34 69
14.8264320179806 39 104
7.07065454870705 30 64
11.8083604633345 36 59
8.2279726890394 29 72
2.25867322457633 21 7
0.212620392827671 15 1
0 13 0
13.7028509494435 37 53
22.5033382425098 51 147
52.6185258342365 70 192
19.6173843830344 46 112
4.2062431277646 24 55
1.83343243892099 21 8
0.212620392827671 15 1
11.666659331222 37 100
0 13 0
11.331699093845 35 87
0.340333489148062 16 3
5.42278843389415 26 18
0.8284752394985 19 7
35.0807424445304 62 179
15.6253520147006 38 122
1.73962139586276 18 4
3.55095424357981 24 11
0.212620392827671 15 1
3.88865470054598 25 25
3.28639304322877 26 28
4.29339578241916 27 40
22.5622654986959 49 157
3.53664257852019 25 46
23.6421482372343 49 153
2.16873436035028 23 29
14.4409772535459 37 81
3.70338145445454 24 17
13.8944517402598 36 121
2.14691369881353 23 24
0.212620392827671 15 1
39.3709998623237 63 192
0.212620392827671 15 1
8.01772126458187 28 69
2.7036097051481 24 37
0.212620392827671 15 1
0 13 0
0.212620392827671 15 1
6.71272447125343 31 64
3.28089146027572 22 16
9.11355141413766 34 56
17.7478729331539 45 119
5.16153838878059 29 57
2.71600674995771 23 21
1.73962139586276 18 4
4.2062431277646 24 55
8.25109293328425 32 43
1.56199181093348 21 28
0 13 0
0.765433414179615 19 3
0.212620392827671 15 1
34.2302608732198 60 168
7.3800319010001 33 59
4.42646907435611 31 38
0.212620392827671 15 1
0 13 0
11.8462622625633 34 76
3.89968604589033 26 48
8.83325389292313 29 68
20.3308494407027 47 136
0.629511309456073 18 4
0 13 0
0.765433414179615 19 3
20.1073042223001 49 154
21.3710287291621 47 126
4.2062431277646 24 55
6.81238407093231 30 50
0.463899038896737 17 2
20.3016485970535 48 146
22.8008622075838 53 153
1.73962139586276 18 4
0.212620392827671 15 1
0 13 0
1.80118895977791 25 19
0 13 0
10.0606223531879 33 82
26.4212369535199 52 128
14.8933075690361 41 87
7.81703656806129 27 67
24.6479533052696 51 176
16.1652437837936 38 78
4.95330620017367 26 56
1.47999288076676 19 7
19.6562439032726 49 135
2.38467911590659 23 29
0.340333489148062 16 3
18.967590966574 45 157
20.9028084750202 50 133
19.6115563151688 50 128
1.83343243892099 21 8
3.6854201423463 23 8
3.74686335913598 26 48
1.56199181093348 21 28
14.3963553328328 38 86
23.6421482372343 49 153
7.16307436070426 34 36
17.2481247386253 43 142
37.1872063653273 60 176
9.76673221662899 34 55
9.38570339379021 36 67
0 13 0
12.0176772168565 40 112
2.04115577114564 20 5
11.2707651593339 38 95
0.340333489148062 16 3
0.463899038896737 17 2
0 13 0
3.04649320151263 25 15
2.43202783324738 24 13
0.895677772560699 19 15
14.1543027277418 42 81
14.1479542020707 40 68
2.46995938704696 24 23
0 13 0
0 13 0
