"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
16.8486726373721 45 93
20.9503903967846 49 94
9.92817270453109 40 71
8.89869358986566 38 57
9.950634384335 36 26
12.7610972368144 40 59
12.9380083746603 39 60
4.97570455888292 35 24
4.02587101534751 28 13
12.6300387006791 41 47
15.9465294620753 43 44
15.6504103789782 44 76
24.5804668777404 52 98
9.81645934734193 34 39
10.8436400342112 40 35
5.47085106549931 41 49
9.68085811001422 36 62
7.49136348802597 33 43
11.7416945097582 39 48
11.840723002913 40 59
12.6300387006791 44 71
14.256727489123 41 89
11.7795571293684 38 37
6.19259046594495 32 18
8.78151375902994 37 48
5.64172211319229 39 50
8.53490892251028 37 53
16.3737070813077 41 43
26.1105589726688 56 111
9.92357622100937 39 38
7.22909335614081 31 16
11.9280953603366 39 69
28.5056960454259 53 120
7.95239005847031 37 35
4.43201875166281 27 16
19.0426304204371 47 96
16.1891099732163 41 81
9.01742885618575 46 59
13.0572163199115 38 39
23.2173721633508 53 90
10.9271342157166 38 57
12.1193623911772 41 42
7.42779730059025 30 18
25.1526194814865 55 113
5.72683415796888 30 22
5.04722363435117 29 15
17.6096169267162 50 104
10.4701738077803 37 68
12.7172858020347 41 54
8.63393741566511 36 34
3.40192628524273 30 14
10.9271342157166 37 49
12.8585123754621 42 72
7.67018742375147 33 28
10.6978622539392 35 62
10.1640295105935 36 36
17.9474853549479 46 76
15.8552658703632 40 68
21.3215787434342 51 96
9.35529728441752 34 25
8.69315569299259 36 50
11.7954104113237 45 62
8.31956912765249 35 30
18.881465616528 48 70
12.2805271950864 46 80
13.6160319315626 35 74
8.66015695791438 41 51
8.46306636797214 35 26
5.79664185989411 27 20
9.22811241543634 34 31
4.97570455888292 34 19
10.6143199033297 35 30
26.4523010680548 57 122
1.13397542841424 23 9
5.50029731676298 30 29
21.3215787434342 51 96
9.92713946746398 39 41
13.9216143396004 43 81
14.4293874191577 45 74
10.8378119663456 35 36
6.22132919768146 32 36
17.8601129975244 52 67
28.8885405278068 57 128
19.9306511322881 51 105
9.65335320109168 37 30
21.0950419022283 54 103
9.84128675373791 33 31
