"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
600.865230130998 555 5851
316.379144527574 352 2356
461.811493221701 454 3959
574.075060634711 536 5315
628.931121984251 575 6075
671.029959764129 604 6420
503.91033100158 487 4948
645.515512624809 584 5988
715.68024225794 633 6580
538.354834639663 512 5225
464.362937935633 452 3494
641.688345553911 585 6295
420.988377798788 426 3631
745.021856468159 658 7115
671.029959764129 604 6526
667.202792693231 603 6477
639.136900839979 583 6127
580.453672419542 541 5545
733.540355255465 649 7044
427.366989583619 433 3636
695.268684546484 625 6840
326.584923383303 354 2140
665.927070336265 600 6154
723.334576399736 639 6763
690.16579511862 615 6439
641.688345553911 583 6164
403.128264801264 422 3704
440.124213153279 437 3477
674.857126835027 611 6526
598.313785417066 553 5801
759.054802394785 665 7140
288.313252674322 328 2044
660.824180908401 598 6352
367.408038806215 394 2767
720.783131685804 639 6919
678.684293905926 612 6710
632.758289055149 578 6247
738.643244683329 653 7080
454.157159079905 456 4504
676.132849191994 606 6415
679.960016262892 607 6196
625.103954913352 572 6056
659.548458551435 595 6396
677.408571548959 607 6463
759.054802394785 665 7140
584.28083949044 540 5328
474.568716791361 462 4345
690.16579511862 619 6684
612.346731343692 560 5528
679.960016262892 611 6536
642.964067910877 584 6264
678.684293905926 608 6392
641.688345553911 591 6463
408.231154229128 418 3695
498.807441573716 479 4502
690.16579511862 617 6636
690.16579511862 619 6723
655.721291480537 594 6453
738.643244683329 651 7021
529.424778140901 513 5317
441.399935510245 440 3659
718.231686971872 635 6645
724.610298756702 640 6790
575.350782991677 539 5565
609.79528662976 568 6132
692.717239832552 617 6483
579.177950062576 540 5476
674.857126835027 605 6387
718.231686971872 637 6781
616.17389841459 567 5980
646.791234981775 593 6495
743.746134111193 655 7075
656.997013837503 593 6014
614.898176057624 560 5502
560.042114708085 521 4788
306.173365671846 340 1800
662.099903265367 597 6358
461.811493221701 458 4208
551.112058209323 520 5234
574.075060634711 536 5394
600.865230130998 561 6084
503.91033100158 491 5081
533.251945211799 506 5149
747.573301182091 658 7105
348.272203451725 375 2331
727.161743470635 642 6841
656.997013837503 597 6505
746.297578825125 659 7119
696.54440690345 620 6524
614.898176057624 562 5641
741.194689397261 653 7050
682.511460976824 609 6244
435.021323725415 433 3508
562.593559422017 533 5613
620.001065485488 566 5779
634.034011412115 581 6330
699.095851617382 626 6765
441.399935510245 438 3455
590.65945127527 545 5199
678.684293905926 608 6420
729.713188184567 644 6888
728.4374658276 645 6985
526.873333426969 509 5246
603.41667484493 553 5548
669.754237407163 601 6296
704.198741045246 628 6814
621.276787842454 573 6098
677.408571548959 607 6442
671.029959764129 602 6261
534.527667568765 503 4566
392.922485945536 414 3157
371.235205877113 393 2716
440.124213153279 441 4136
516.66755457124 491 4168
576.626505348643 536 5323
431.194156654517 428 3532
676.132849191994 610 6505
334.239257525099 364 2576
715.68024225794 635 6866
759.054802394785 665 7140
681.235738619858 610 6433
636.585456126047 577 5908
562.593559422017 531 5455
685.062905690756 615 6544
600.865230130998 553 5736
461.811493221701 450 3505
334.239257525099 364 2740
589.383728918304 552 5832
487.325940361022 472 4168
424.815544869686 437 3986
641.688345553911 583 6239
702.92301868828 633 6940
747.573301182091 658 7105
692.717239832552 619 6596
753.951912966921 663 7135
687.614350404688 615 6571
628.931121984251 575 6165
577.90222770561 535 5280
685.062905690756 611 6314
371.235205877113 393 2464
668.478515050197 602 6463
278.107473818594 328 1658
441.399935510245 440 3594
547.284891138425 521 5623
700.371573974348 623 6611
728.4374658276 647 7038
732.264632898499 650 7065
671.029959764129 604 6466
682.511460976824 609 6244
255.144471393205 316 2252
613.622453700658 561 5716
363.580871735317 393 2891
358.477982307453 379 3134
719.507409328838 636 6676
345.720758737793 385 3287
603.41667484493 555 5681
704.198741045246 628 6792
640.412623196945 584 6288
685.062905690756 611 6303
609.79528662976 560 5792
759.054802394785 665 7140
568.972171206847 536 5588
705.474463402212 627 6641
672.305682121095 605 6471
685.062905690756 615 6619
565.145004135949 529 5155
669.754237407163 601 6260
660.824180908401 604 6644
659.548458551435 593 6092
673.581404478061 606 6391
482.223050933158 464 3648
713.128797544008 633 6835
452.881436722939 457 4286
681.235738619858 614 6761
759.054802394785 665 7140
492.428829788886 476 4560
645.515512624809 586 6181
644.239790267843 587 6321
733.540355255465 651 7080
741.194689397261 653 7050
660.824180908401 602 6563
738.643244683329 653 7080
665.927070336265 602 6389
414.609766013958 433 4105
671.029959764129 604 6312
363.580871735317 393 2725
669.754237407163 603 6325
724.610298756702 640 6790
759.054802394785 665 7140
585.556561847406 547 5760
572.799338277745 533 5338
514.116109857308 493 4573
608.519564272794 569 6300
625.103954913352 570 5905
544.733446424493 513 4936
655.721291480537 590 6055
515.391832214274 494 4966
412.058321300026 427 3786
391.64676358857 417 3664
635.309733769081 578 6137
446.502824938109 446 4099
730.988910541533 647 6983
493.704552145852 485 4706
553.663502923255 522 5400
496.255996859784 481 4636
715.68024225794 639 6967
595.762340703134 557 5967
682.511460976824 613 6550
759.054802394785 665 7140
759.054802394785 665 7140
727.161743470635 642 6841
704.198741045246 628 6534
753.951912966921 663 7135
695.268684546484 623 6692
426.091267226652 434 3741
634.034011412115 575 5825
602.140952487964 552 5407
528.149055783935 508 5305
668.478515050197 602 6390
752.676190609955 662 7131
339.342146952963 372 2620
716.955964614906 634 6613
607.243841915828 566 6183
716.955964614906 634 6613
759.054802394785 665 7140
672.305682121095 605 6396
664.651347979299 597 6226
738.643244683329 653 7080
718.231686971872 635 6645
659.548458551435 595 6204
655.721291480537 596 6456
723.334576399736 639 6763
718.231686971872 635 6645
705.474463402212 629 6827
631.482566698183 579 6201
667.202792693231 599 6139
507.737498072478 482 4248
561.317837065051 530 5403
691.441517475586 618 6559
635.309733769081 578 6053
604.692397201896 560 6003
464.362937935633 454 4036
616.17389841459 563 5690
697.820129260416 627 6785
503.91033100158 491 5243
535.803389925731 508 5256
651.894124409639 589 6216
759.054802394785 665 7140
526.873333426969 499 4573
542.182001710561 511 5289
665.927070336265 602 6383
636.585456126047 583 6307
667.202792693231 599 6266
