"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
60.4156459730218 156 657
83.5392943523153 177 1052
71.6595429001665 170 488
328.950125549652 393 3795
80.8637348353703 176 680
231.194397686912 317 2486
95.3241138029315 189 909
45.3543347667316 146 652
97.5729644735945 180 624
282.28139897991 333 3048
247.245011709655 322 2981
185.236866513848 274 2112
120.719480715677 225 1242
139.837543509503 216 1103
92.6250348002527 173 600
140.182400464124 241 1733
281.73516280154 344 3453
46.7279787001347 147 826
127.849936809256 216 1656
140.52201813234 217 1212
91.6222330929632 179 577
208.091564378718 272 2122
145.513422531691 244 1779
117.088838302886 199 911
40.612716705821 127 227
242.744781672903 330 2916
205.330416966101 311 2795
288.865217804827 383 4140
180.436058924787 263 1610
174.512716067131 253 1879
265.192368769105 330 2837
238.59303286257 318 3315
302.616063007527 358 3330
295.501846449811 354 3507
142.479798080702 238 2014
193.305318007292 285 1823
168.070734960856 257 2493
257.853184700072 318 2863
141.947557618384 237 1273
238.120389953649 292 2449
164.333829604566 251 1796
112.768106008654 202 1475
162.082612591831 250 2130
41.8772430019959 132 534
159.481330609877 256 1852
65.3398105594933 169 704
127.518816367507 208 1011
240.672354336564 304 2471
157.638695970641 247 2346
65.303937275565 150 433
30.2412127307505 114 225
96.7830552731528 159 586
185.478761933844 265 1536
133.665096746953 224 1633
70.8237675230681 163 737
168.611406086294 247 1949
102.928305667533 193 1179
138.499518765187 232 1984
185.796076292222 272 1481
94.5960132815629 184 794
201.573304011014 298 3048
220.115476923237 301 1930
165.763127198183 250 2124
97.9265818932648 196 884
199.022685380284 288 2555
110.499747077827 203 1250
169.67814943508 257 2103
166.385623817878 270 2462
337.501302099882 389 3999
118.59305595962 227 1670
218.336864766188 294 2111
314.590415279922 375 3589
302.352009101679 365 3465
130.808093846038 216 1388
152.982424122493 249 1882
415.300997539039 440 4383
182.669241771335 277 2354
110.911988711864 219 1301
156.198610023656 254 2182
134.930419661875 244 1356
298.464880570986 344 3022
275.404526392739 340 2902
164.223583526802 261 2403
108.202654096036 206 1151
108.231802886442 225 1050
245.961733122464 325 2968
163.34735976497 258 1371
95.9482115877488 197 711
249.521070158911 331 2847
160.689539312902 248 1564
114.388956565783 210 1500
50.8939399994531 146 410
116.960955594777 215 1042
155.717465829064 249 2188
50.5566487557662 135 702
255.840699687935 361 3688
55.32922938327 146 996
57.2057120324912 136 336
200.308826822027 284 2158
172.692994916607 260 2174
55.0424748446253 151 451
56.8895766817961 140 678
187.238040092931 273 2245
227.209248369323 311 2986
114.08427361677 200 956
50.6865131129738 145 850
173.779688624612 244 1131
114.284927795051 222 2154
80.3566340465957 177 649
315.74286156933 373 3532
125.882823739268 223 1483
186.909994127319 280 2249
159.10795181571 265 2579
170.985244513834 271 2167
143.09589417022 237 1701
151.233476645512 244 1673
188.229242620902 270 1816
204.771228408579 276 1745
143.299103230382 246 2144
41.7177673813296 114 206
62.7359831426628 168 709
171.979769453914 261 1520
73.2198279204177 173 585
249.553224152312 348 3684
304.61094400638 384 4237
170.171348391421 282 1872
362.731329039868 430 4620
47.7082865676555 132 829
141.442057909844 254 1361
55.737720885231 132 685
174.835628415611 282 2961
83.1190236479124 176 1383
12.8996043350854 79 126
59.1006183839935 128 720
176.824415476661 268 1657
228.37732698692 317 2823
130.864248386928 238 1671
231.647751638979 319 3048
147.923676250459 243 1654
191.245696948172 266 1917
139.353757614844 236 1157
166.578388529486 237 2206
164.852138431654 260 1931
190.151552945397 280 2187
191.487977337636 274 2298
111.98043797672 209 1839
224.343925550188 304 2292
47.912289198827 129 265
259.296870833944 321 2814
164.678964287141 273 2777
62.3752481200425 146 284
183.392223022061 283 1804
114.450873828211 216 1308
127.229103813781 233 1750
204.787508235216 298 2829
203.059883484378 291 2710
375.399305327697 423 4383
86.01197662238 177 1214
158.548870480159 262 1971
24.388809765527 91 62
152.256394432945 241 1630
240.356341425003 321 2865
107.551398168569 201 994
81.5006015505878 166 432
131.975441628849 233 1510
258.221351526936 312 2208
181.981603703949 268 1857
83.8629568237416 182 1021
75.4228478064867 181 813
242.443542540141 316 2190
186.047760197645 275 1926
145.359235599506 238 1522
81.5802644055981 185 1434
133.518649390866 222 1410
140.754098056284 229 1530
140.026545251011 244 1254
160.626342514946 258 2925
103.00492640162 183 1073
140.654327170528 248 1805
174.59870209383 283 2382
70.9957643953503 167 697
137.688902992248 248 1703
341.887731101837 413 4550
355.992216652758 419 4229
53.8027630910657 144 309
212.137004860845 290 2357
134.679740023484 235 2031
112.192880739933 213 1059
308.724810385778 362 3118
163.803334770834 266 1920
214.238647989738 311 3176
48.5746963018699 132 837
179.725699216098 261 1720
245.830970020782 334 3003
231.748405046387 300 2720
216.986187758514 289 2801
189.166805534626 279 2542
201.459473450827 282 2189
289.038446099274 363 3331
159.488959488091 255 2074
84.59493311379 183 1398
163.10407967701 239 2237
140.095467476392 239 1413
73.6682539060201 176 1185
112.098672207279 196 1194
100.967263290348 199 964
23.3059192140148 109 252
251.330224069441 322 2741
192.10193988946 279 2014
180.240559613454 270 2146
71.1367678078711 161 1037
188.623699555139 269 2026
172.370041704289 284 2851
165.977938619374 251 1170
53.1734139249654 158 1130
173.783578185212 264 2205
114.959333270631 205 1350
202.841145328922 279 2838
82.8895005448208 177 1054
122.895154165926 218 1315
166.680129546468 277 2567
108.725711434684 196 945
221.812566398704 297 2196
210.461751927295 297 2518
64.2040038573258 167 1099
75.9262744903072 169 514
201.85042954545 281 2064
96.8028781014005 200 1141
313.596572078605 372 3303
207.513488491697 285 1971
203.813052860776 288 3196
