"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
107.160677985146 222 849
113.539289769976 223 934
147.983793408059 244 1444
133.950847481433 235 994
132.675125124467 244 1131
114.815012126942 230 890
205.39129947153 283 1882
122.469346268738 226 940
131.399402767501 243 1280
89.3005649876218 212 812
140.329459266263 242 1218
195.185520615802 277 1672
169.671073476481 267 1605
133.950847481433 237 1229
250.041581965341 318 2546
183.704019403108 266 1631
168.395351119515 260 1462
173.498240547379 270 1669
156.913849906821 263 1485
114.815012126942 226 942
127.572235696603 234 1090
93.1277320585199 223 796
163.292461691651 264 1169
169.671073476481 269 1667
131.399402767501 243 1338
118.64217919784 227 1046
112.26356741301 226 812
132.675125124467 238 1092
119.917901554806 228 1184
122.469346268738 234 1145
206.667021828496 282 1848
177.325407618278 269 1752
192.63407590187 277 1274
102.057788557282 222 751
137.778014552331 248 1290
103.333510914248 217 762
105.88495562818 227 1035
135.226569838399 232 1060
108.436400342112 219 768
95.6791767724519 225 1132
81.6462308458256 210 714
151.810960478957 247 1229
184.979741760074 271 1646
151.810960478957 249 1217
91.8520097015538 216 786
126.296513339637 237 891
121.193623911772 233 856
117.366456840874 232 861
100.782066200316 221 927
104.609233271214 224 904
200.288410043666 279 1675
188.806908830972 274 1822
98.230621486384 219 752
80.3705084888596 211 776
201.564132400632 276 1535
164.568184048617 255 1424
107.160677985146 222 989
105.88495562818 223 885
128.847958053569 241 1253
165.843906405583 264 1498
149.259515765025 245 1105
135.226569838399 248 1419
215.597078327258 297 2265
110.987845056044 227 805
99.50634384335 224 813
66.3375625622333 204 637
150.535238121991 258 1599
187.531186474006 273 1682
81.6462308458256 208 770
119.917901554806 236 1028
117.366456840874 230 1010
105.88495562818 223 917
99.50634384335 216 791
80.3705084888596 213 805
140.329459266263 242 1387
104.609233271214 224 1089
136.502292195365 249 1366
102.057788557282 224 831
88.0248426306558 223 1035
123.745068625704 237 951
67.6132849191993 205 695
117.366456840874 226 1071
141.605181623229 247 1041
172.222518190413 267 1555
102.057788557282 218 847
153.086682835923 254 1387
71.4404519900974 206 635
163.292461691651 258 1284
169.671073476481 261 1463
184.979741760074 269 1692
108.436400342112 227 1017
192.63407590187 277 1878
164.568184048617 257 1451
123.745068625704 229 950
88.0248426306558 209 719
145.432348694127 244 1093
73.9918967040295 210 676
234.732913681749 302 2302
103.333510914248 227 1093
96.9548991294179 224 934
113.539289769976 225 1045
183.704019403108 276 1998
94.4034544154859 216 681
119.917901554806 236 1142
158.189572263787 260 1622
110.987845056044 225 762
127.572235696603 232 1008
144.156626337161 251 1543
153.086682835923 246 1274
79.0947861318936 208 720
145.432348694127 244 1062
91.8520097015538 216 780
147.983793408059 254 1416
133.950847481433 239 1271
135.226569838399 240 888
144.156626337161 249 1326
149.259515765025 253 1498
136.502292195365 239 1067
116.090734483908 235 874
139.053736909297 239 1129
145.432348694127 240 1089
96.9548991294179 216 851
163.292461691651 262 1437
108.436400342112 223 979
150.535238121991 252 1588
91.8520097015538 220 797
125.02079098267 232 952
144.156626337161 243 1238
196.461242972768 280 1746
160.741016977719 258 1591
94.4034544154859 216 695
105.88495562818 223 817
223.251412469054 297 2059
153.086682835923 254 1438
136.502292195365 237 1021
159.465294620753 259 1356
79.0947861318936 208 673
130.123680410535 230 1109
117.366456840874 242 1375
186.25546411704 276 1443
85.4733979167237 211 875
89.3005649876218 220 744
133.950847481433 241 1368
145.432348694127 240 1356
82.9219532027917 209 714
160.741016977719 250 1353
162.016739334685 263 1645
149.259515765025 247 1318
139.053736909297 247 965
113.539289769976 221 867
139.053736909297 239 1341
142.880903980195 246 1155
150.535238121991 244 1323
190.082631187938 267 1304
160.741016977719 260 1739
158.189572263787 262 1672
96.9548991294179 216 741
183.704019403108 276 1954
105.88495562818 223 890
179.87685233221 263 1727
102.057788557282 226 800
191.358353544904 280 1327
125.02079098267 232 970
176.049685261312 260 1453
104.609233271214 222 822
154.362405192889 247 1383
80.3705084888596 209 702
123.745068625704 241 912
125.020790982671 238 1285
184.979741760074 267 1589
195.185520615802 279 1661
135.226569838399 236 1328
182.428297046142 277 1835
139.053736909297 245 1489
131.399402767501 235 984
118.64217919784 233 857
112.26356741301 228 816
162.016739334685 261 1565
172.222518190413 267 1856
146.708071051093 247 1480
133.950847481433 233 905
102.057788557282 228 881
107.160677985146 222 1033
127.572235696603 232 1183
107.160677985146 226 854
84.1976755597577 212 767
167.119628762549 265 1826
144.156626337161 243 1146
110.987845056044 221 897
159.465294620753 257 1559
131.399402767501 231 907
182.428297046142 265 1595
105.88495562818 221 1066
154.362405192889 247 1285
104.609233271214 220 941
102.057788557282 224 825
62.5103954913352 205 612
91.8520097015538 220 915
193.909798258836 282 1837
146.708071051093 255 1600
164.568184048617 259 1085
219.424245398156 304 2494
154.362405192889 251 1415
71.4404519900974 204 663
179.87685233221 267 1770
145.432348694127 252 1279
234.732913681749 304 2238
184.979741760074 267 1775
62.5103954913352 205 628
99.50634384335 220 750
145.432348694127 246 1302
103.333510914248 221 699
210.494188899394 285 2085
136.502292195365 237 1316
100.782066200316 217 885
109.712122699078 232 949
110.987845056044 227 1145
182.428297046142 265 1631
105.88495562818 221 900
149.259515765025 257 1673
159.465294620753 261 1522
139.053736909297 245 1303
89.3005649876218 210 759
232.181468967817 316 2671
250.041581965341 314 2341
133.950847481433 235 1125
90.5762873445878 219 731
192.63407590187 275 1516
82.9219532027917 207 745
210.494188899394 289 1873
130.123680410535 240 1151
183.704019403108 270 1902
145.432348694127 248 1313
141.605181623229 241 1205
133.950847481433 237 1128
76.5433414179615 212 726
112.26356741301 230 1004
150.535238121991 256 1278
117.366456840874 224 823
133.950847481433 237 1113
141.605181623229 247 1391
172.222518190413 265 1643
139.053736909297 251 1389
130.123680410535 238 1177
168.395351119515 260 1478
144.156626337161 239 1316
112.26356741301 228 854
88.0248426306558 213 675
65.0618402052673 203 633
169.671073476481 263 1711
131.399402767501 245 1289
195.185520615802 279 1849
141.605181623229 249 1571
153.086682835923 258 1410
107.160677985146 226 795
131.399402767501 249 1323
114.815012126942 234 1307
126.296513339637 237 981
102.057788557282 222 795
127.572235696603 232 1162
238.560080752647 303 2278
91.8520097015538 214 723
86.7491202736897 212 806
102.057788557282 226 928
