"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
9.49077310850215 35 136
3.65190661357512 37 93
14.6868922518765 57 238
0 18 0
9.49077310850215 35 136
40.0360055329768 86 455
0 18 0
25.0867085731516 64 332
23.1629954846277 62 311
9.49077310850215 35 136
10.7110128156342 39 142
22.1501512682571 59 284
14.91264571981 49 225
40.6935649693834 83 405
0 18 0
16.0409814477365 53 233
9.49077310850215 35 136
0 18 0
6.39897528816868 35 50
0 18 0
29.6938907798204 60 191
5.97650022805646 34 120
12.5002383091733 47 196
0 18 0
15.9339983388137 50 241
19.2052230411354 51 256
6.67641896205241 37 81
7.96931422074338 44 114
33.3257688609718 76 400
0 18 0
16.1364434609113 57 241
19.374578753432 59 248
9.49077310850215 35 136
9.49077310850215 35 136
0 18 0
4.2186492445498 33 105
11.4456474477043 50 133
0 18 0
9.49077310850215 35 136
14.91264571981 49 225
0 18 0
9.49077310850215 35 136
5.78848343965409 39 82
22.8095303594556 62 305
0 18 0
0 18 0
0 18 0
21.2347156482988 60 280
0 18 0
20.7543769179075 65 269
14.91264571981 49 225
0 18 0
9.54289804333086 46 183
15.9339983388137 50 241
0 18 0
9.54289804333086 46 183
0 18 0
3.16330056818409 32 91
14.4640601784838 53 189
2.45913741376391 31 78
5.8259345446009 42 136
5.97650022805646 34 120
0.233979273789292 21 3
21.3126740843004 55 262
18.7232087019923 57 235
0 18 0
0.851995533236446 26 28
1.59465294620753 23 4
5.85746929100057 41 133
24.065355954148 63 316
0 18 0
36.4931811932441 79 439
0 18 0
0 18 0
0 18 0
2.02449753579641 31 42
0 18 0
29.5693265134811 74 305
5.97650022805646 34 120
4.2186492445498 33 105
8.71195874648101 45 115
19.672246222783 61 214
11.7922246874899 48 211
9.55644559275614 39 64
0 18 0
1.04611501717345 27 36
4.2186492445498 33 105
9.49077310850215 35 136
0 18 0
0 18 0
16.159948832287 56 242
25.0867085731516 64 332
0 18 0
9.49077310850215 35 136
29.3213807971633 71 335
14.3147933514676 49 227
0 18 0
0 18 0
0.551186321575815 24 15
1.56433868936028 28 24
0.851995533236446 26 28
0 18 0
1.27015577761473 24 7
9.49077310850215 35 136
1.28256005248993 28 45
9.49077310850215 35 136
10.8386660805948 45 169
0 18 0
0 18 0
14.3147933514676 49 227
29.5738031874309 70 291
25.0867085731516 64 332
0 18 0
0 18 0
0 18 0
12.231012948509 40 52
0.551186321575815 24 15
29.1361270998916 71 265
5.97650022805646 34 120
0 18 0
22.741777447376 61 301
0 18 0
6.42292211459014 43 109
5.97650022805646 34 120
4.2186492445498 33 105
0 18 0
29.7620413595518 74 369
0 18 0
23.5315683119061 69 309
0 18 0
33.1145135259009 74 389
19.2052230411354 51 256
4.81042791626061 39 102
9.49077310850215 35 136
18.9530117028969 60 187
6.64544354497256 36 121
0 18 0
30.8397951311881 75 389
10.3999379936715 37 137
25.6530124423256 66 311
18.2754603787389 59 262
19.2052230411354 51 256
0 18 0
9.49077310850215 35 136
0 18 0
4.2186492445498 33 105
15.1206598506484 56 226
0 18 0
35.4817095390417 67 160
1.95558434041113 30 66
0 18 0
0 18 0
9.49077310850215 35 136
5.97650022805646 34 120
0 18 0
0 18 0
12.7087713454947 47 202
