"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
67.3349559516347 99 337
22.0473089710718 55 165
39.606498991359 77 378
5.85564545948498 45 82
83.7327389024221 123 614
61.2119016013691 106 526
25.5417938206851 62 217
79.3213049380434 113 490
35.281990249525 71 365
52.7212828922833 98 494
0.318930589241506 22 2
23.8217549781683 62 206
99.572664241958 127 590
17.6215304830713 57 247
20.8718603633594 53 257
19.2052230411354 51 256
2.29150839661839 25 9
28.1792494671559 67 300
20.392934997155 57 233
12.4811955923453 42 141
38.4970573705035 78 340
30.1525794302027 69 274
51.9985307573835 92 387
65.4967651588081 100 368
70.6153356699153 100 341
15.9583995666782 57 148
0.150084983172474 20 1
25.9259711789645 72 307
4.18363674780374 36 93
1.78601129975244 25 5
90.8209026461273 124 571
62.9252032442624 106 565
15.6195839244635 46 147
43.8032269396631 88 451
12.4763904603672 44 158
37.9155820559937 77 386
42.463137512822 82 453
21.2212626292241 56 127
24.7184182954101 63 211
24.0038244725966 69 324
26.0210731668828 61 265
116.488142372807 135 566
1.59465294620753 23 4
0.150084983172474 20 1
53.5280547743898 89 403
35.7411522783361 75 301
17.092528652033 46 147
54.9132393752288 99 445
0 18 0
32.1596384470077 74 248
120.875268033496 148 764
41.6039367654562 88 468
5.97650022805646 34 120
90.1177277866016 125 610
66.8161777353282 109 492
19.7329198794304 54 105
31.702045397185 80 303
24.1230495435905 59 251
20.8718603633594 53 257
63.0558707077152 99 413
114.449310801954 136 602
37.0167964169477 72 267
35.4955913950995 80 335
34.5772724318587 73 316
46.1412133574313 89 462
55.4825792922601 87 326
9.49077310850215 35 136
37.6715132268995 72 221
71.4384932371002 106 485
55.786640802109 92 465
20.9744362721289 63 253
0 18 0
70.4637649186301 109 506
67.9267260935559 111 516
48.7279880780215 92 492
40.6300176944381 84 334
44.7947034740337 82 390
18.4088786882487 58 249
64.454325272141 108 557
15.8389576584595 52 230
27.285061256694 69 266
0 18 0
25.0867085731516 64 332
8.28384545125223 39 28
1.59465294620753 23 4
80.7573040182415 109 419
28.8313252674322 57 100
58.3892782029708 93 413
20.4796091277665 53 166
41.4657519620227 83 327
62.6142590713259 102 402
10.8775935950997 50 140
26.2479760729362 65 317
1.72725099611259 29 13
72.2937005775833 116 631
