"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
14.6716105943748 58 172
9.40685212133365 47 77
8.5686585421084 45 79
17.7508520497498 62 157
2.61979313300924 34 17
3.8847696979881 36 32
3.40691733006663 36 28
1.37651553664123 30 9
11.8240094712595 49 130
0.769824759186042 26 8
12.0939019862145 46 77
3.24953699357536 34 33
11.6870909702476 47 104
3.95035873494555 37 21
11.3946907555652 43 164
14.4113951359214 50 111
2.9585328078629 34 27
1.88798756485094 30 15
1.62463325955245 30 22
12.2867409197462 56 98
14.914627324638 56 102
1.76981588644711 31 24
3.53927154093097 36 42
3.2595985638829 37 39
8.43949344255874 46 69
9.11743030577338 49 96
1.48901495866786 30 15
25.5828739995987 63 219
2.64404814994429 28 12
8.19134167463118 41 65
2.96988901493322 34 21
1.90761934328694 26 7
2.01155311459962 31 14
3.28962628142833 38 25
7.2151638094388 53 107
25.2585937286339 63 138
4.52924395910044 39 40
3.99415566786969 36 22
8.24909588116462 41 125
8.68522147843517 45 94
2.29707497596968 30 15
1.59465294620753 23 4
5.76109691682385 38 94
15.2056914181785 56 139
8.96978091586657 43 51
6.69252098345961 38 25
2.65904806581589 33 27
9.4783711968019 49 126
6.50865189325884 40 72
4.43873143613624 37 39
2.10060795767861 30 14
4.5889185923849 39 84
5.43978065574014 41 37
12.2322176397249 51 101
23.5939446244855 60 159
7.12529971656275 43 50
9.56791767724519 47 36
2.00470656094661 27 6
1.49436139167439 30 13
3.13699105530086 35 19
5.58487300116086 40 60
20.5296702364232 66 178
13.8174114998658 47 69
1.16245393636307 29 7
4.88128312943062 41 72
1.90721641788352 31 24
8.64481643370273 44 100
4.80849196087194 31 12
4.58224205980594 35 26
1.89966708707081 29 11
4.32536813947215 35 30
9.51278037313063 49 105
6.09588341743218 43 88
7.94660982165539 45 66
9.98084316024449 56 168
0.318930589241506 22 2
2.7452721318403 34 59
13.8386123639596 54 169
12.7757012777047 53 104
13.2570239566722 51 109
6.65359632802088 40 54
21.0208534884256 62 215
19.5460970749998 58 151
6.59128648302363 37 43
2.16212520554578 32 18
6.07311159591438 38 25
1.88798756485094 30 15
2.38072306188911 31 32
14.2303142942444 49 137
3.1549140447115 35 58
14.9183368334185 54 127
2.10060795767861 30 14
9.65575289925383 46 75
0.150084983172474 20 1
8.1034249597156 47 102
1.16245393636307 29 7
7.1924758230905 43 101
5.7038120585658 41 103
6.6815799681717 40 54
16.521081611687 58 199
15.4578810919327 45 150
7.72554257226171 43 114
9.43074090909419 50 109
2.74566887351915 34 27
7.66866272422031 42 65
1.04918551576012 28 8
10.8032351068249 47 53
3.71389865029512 33 18
7.17047339869112 45 54
4.46396933537684 36 34
4.92060651289268 38 43
0.419674206304049 23 4
16.5180760668551 57 193
5.18354569888431 37 63
5.90327178501315 39 26
2.82390466000811 32 26
1.12373723609463 28 13
2.23815199430881 33 33
8.49678148812759 39 37
2.01293550767376 30 10
6.05356240064432 36 28
2.78061501977888 34 32
8.42626449944292 44 116
2.32231957224524 29 11
3.11862624619162 33 19
1.4912554310973 30 14
3.99803811859105 33 29
19.019720129168 53 160
0.769824759186042 26 8
3.49874601639671 34 47
3.28042891791264 28 8
0 18 0
1.72725099611259 28 9
3.84192294852112 34 23
10.586076378021 48 92
6.26411696022676 40 48
0.419674206304049 23 4
0.51028894278641 24 3
5.02430001267058 36 38
7.68368288190219 44 100
14.6667746453039 52 152
8.63601147589235 49 48
2.50710706831645 30 25
3.28865786463978 31 12
6.0289586253425 42 35
17.1367483149939 61 176
5.95545269682271 35 38
0.769824759186042 26 8
26.2328862109941 68 216
3.80901437917358 35 30
26.4775411555663 67 187
3.16330056818409 32 91
10.0784470329645 56 99
8.97471109426251 45 49
12.604658188522 40 140
9.97159122144082 48 63
2.74860361511625 29 11
2.35056265770059 32 11
5.46701621835562 37 30
5.18519736347261 41 46
6.03880652302127 40 24
5.16049205495412 33 19
2.37798998575335 32 47
1.25012638636793 29 11
0.150084983172474 20 1
9.50339025970003 47 140
0.769824759186042 26 8
4.98439286100794 41 73
6.93351114448805 42 59
12.4952244227352 51 105
15.872009868464 57 177
0.631896986320913 25 5
7.69413786978658 41 46
7.08365657698566 43 52
7.07743230844541 42 67
5.76655857507327 41 65
8.61646199563541 42 47
0.419674206304049 23 4
2.00470656094661 27 6
3.45312566760978 34 36
4.88834430702588 39 72
5.82271439851339 40 65
3.97667739797123 35 31
14.9710283584895 55 132
0.631896986320913 25 5
14.7084247352559 56 159
5.9433732512921 42 97
7.66574407358734 44 68
13.1552784166989 52 71
5.89770520566185 38 30
22.1338496051949 64 184
0.419674206304049 23 4
30.0273587136375 71 224
1.46766821763016 29 25
10.7134616074717 43 113
11.8319808610304 50 119
4.24300433765905 35 50
1.16245393636307 31 12
3.75361029934296 37 59
1.86027583615365 30 22
6.41509340140245 36 46
5.44764770847111 39 50
5.42001970821733 41 73
14.5368277718951 57 128
6.08204433866582 55 97
7.16377108559272 42 71
10.6029294865647 51 99
2.43027848683156 32 22
18.8196119536584 51 151
3.20974497037637 34 33
8.11926790122957 40 28
12.0373802590156 53 128
13.0208285050148 49 70
3.28865786463978 31 12
0.769824759186042 26 8
7.09899013650144 41 61
7.25844209624685 45 105
13.0704917664173 52 166
6.79849962525897 36 34
2.1343079884374 32 31
0.772213959629955 26 7
4.23590310769428 32 26
0.233979273789292 21 3
18.8410976948072 65 193
12.5283707434124 47 38
0.631896986320913 25 5
9.99970967738109 54 79
20.6164196714045 60 198
4.79409274512014 39 56
1.04659721527922 28 9
3.01720102190812 34 17
4.1912938613896 36 28
2.4988000904277 33 39
3.27182738232874 35 25
0 18 0
0.981324889973866 30 10
3.97101635497607 35 80
3.04503391866458 33 12
8.01671746922851 51 109
9.72982669337619 45 70
5.28867421852365 37 77
11.2045703113564 48 76
2.92101970607446 30 13
4.60696899598532 34 21
5.3057190621431 38 37
15.1617841563519 53 124
3.47027470431992 34 16
0.318930589241506 22 2
1.24526599272564 29 13
1.72725099611259 28 9
1.25012638636793 29 11
11.5622810052335 50 133
10.2366402357488 46 135
0.928873433837497 27 12
14.0736385475798 46 129
16.2533682297685 53 150
2.64941429308263 31 12
3.37191527670424 35 19
12.3725537104849 52 104
14.6891423671088 52 112
6.98773714162615 45 95
2.82390466000811 32 26
10.5960688013242 51 94
0.318930589241506 22 2
5.37366043520663 39 52
5.41647942222684 38 29
10.162369450105 48 94
8.12615371433348 44 106
7.42229271179452 47 62
16.6082064248252 60 109
2.25704724693989 29 7
1.90721641788352 31 24
6.17666807299597 43 47
1.99930390145427 31 20
9.1539206452268 45 55
15.258230878211 52 136
11.1713463107247 52 96
0.51028894278641 24 3
5.17584971078284 36 34
4.35368327900518 36 31
5.95503114224086 45 50
1.207025462204 28 21
20.8622185259068 59 178
1.63245473337433 30 19
2.91937624229599 33 79
12.4442338742482 47 60
18.5803205206265 56 176
2.22639532974624 34 21
5.95625173735919 41 63
7.15069469901585 43 122
14.0682157369915 56 89
5.43978065574014 38 23
11.1679632776761 45 131
0.51028894278641 24 3
9.42790280254665 45 58
8.27548404300766 44 70
2.09619291973822 34 17
16.3454858224987 56 106
5.43272363111662 36 29
3.19697754120222 35 34
14.9132269840666 54 149
1.34998689336724 29 17
13.1965878012134 50 103
6.30489523594598 37 107
5.91447814759157 39 76
4.8280034492037 38 69
0.631896986320913 25 5
7.47650088905054 41 63
6.66413695156389 42 63
8.1749336947425 41 38
5.98087643599783 39 54
4.32536813947215 34 24
6.98751573209134 42 77
2.44824386507649 33 21
10.8465801043481 51 101
15.2108018905837 61 110
14.6200017004087 53 171
6.05369138818805 39 25
18.1127598229857 54 183
9.52662374394418 51 90
7.2385173275557 42 79
7.33351821661139 52 102
4.75357039337644 37 41
6.56731798139688 44 110
15.2401351682178 61 112
10.0875069493356 50 135
8.75929587254157 47 127
11.7978439705621 50 140
13.4846836672856 47 72
4.9625754370297 39 96
2.66573110707404 33 25
18.4283919341162 59 127
0.318930589241506 22 2
3.18293877484954 32 26
1.04918551576012 28 8
10.2645435829645 53 83
12.4476641220636 47 71
2.4381762933291 30 9
4.30337831733695 39 51
5.73932615149503 41 83
13.1135290715642 53 80
8.30683022244948 42 43
3.96241095538184 35 29
1.88798756485094 30 15
9.55956780821825 41 36
4.02432597208228 30 13
4.87678950912411 36 30
2.65223789360725 31 11
3.40314177017256 36 61
14.4760008635115 53 120
0.728984203980586 26 4
6.82909491237901 42 37
1.76620560112147 34 16
1.75856576971139 32 16
0.728984203980586 26 4
7.0081230942862 37 18
1.5112701471948 29 37
5.92590721552073 41 41
6.57065580006832 40 39
2.15249178176794 28 8
16.1073577285442 58 149
5.61472864568064 39 48
9.01576871311968 43 32
10.8730991195421 46 123
4.31765031505352 34 15
10.1849943025267 49 129
4.67917212443141 37 51
7.89331362331154 41 36
1.16245393636307 31 12
8.86520041164033 40 46
3.68671136473102 35 17
7.10308239705029 52 96
18.4265127694994 60 131
1.89966708707081 29 11
1.43916237662391 28 17
10.9042581976137 50 88
2.75125701886966 35 40
5.73951678353314 37 27
7.24611920433424 40 135
2.15249178176794 28 8
8.23700561064491 46 69
7.81642778752095 44 82
11.5748053947451 51 115
1.88798756485094 30 15
4.35192675845212 36 53
12.6943706293998 53 107
10.5760865860137 49 102
18.9998954335346 56 161
9.42471985440514 49 82
4.95000164779799 38 54
4.93997385562891 35 33
20.1219562015435 56 92
12.1373928237496 47 69
13.7785761886639 52 69
22.1186633834852 65 170
15.2987006857012 49 158
0.318930589241506 22 2
14.6341501311082 52 107
8.93555657879388 44 54
4.00850349966141 35 19
7.1633396567588 44 98
5.84066228659199 40 107
14.4236619238614 55 148
25.0280286737815 62 251
13.6093029301508 64 171
7.17899414197917 38 23
7.75217188029009 39 31
9.35616913980844 57 110
2.00470656094661 27 6
3.90012735381681 34 23
16.3940985556914 59 140
1.34605352750463 29 19
2.22699710795191 31 12
1.04918551576012 28 8
5.60276366574001 41 33
13.3209728634301 49 72
12.2821566443437 41 139
2.22699710795191 31 12
4.56747862406589 39 72
4.58203364046897 37 39
5.15071313981247 38 31
8.97720970352826 44 64
5.63777112616996 42 63
5.06718230038695 37 36
4.02432597208228 30 13
10.4227775540982 49 137
8.28384545125223 39 28
5.89225700401097 38 37
8.73199951245252 46 89
8.7679803557718 52 93
7.63200989552282 40 60
4.58261604317131 37 20
2.88507053355275 32 23
1.63245473337433 30 19
18.8245054388137 62 152
3.28727547156564 32 16
14.8103449018996 52 73
8.75759848435381 45 87
8.8083717098127 48 77
7.77641651985418 41 86
9.55293874579116 45 64
13.0196638138006 49 78
8.74655644997011 46 107
17.883272113221 52 165
7.69376666243913 46 125
8.27882629846196 42 61
11.4933612897158 44 48
1.04918551576012 28 8
6.99790746190504 41 107
21.7565602525343 63 194
6.52386570573751 43 93
10.3153478387341 46 30
6.43276334461227 39 40
2.48076506770861 32 15
0.51028894278641 24 3
22.2921505396345 59 232
4.95000164779799 38 54
10.1999735566833 46 87
31.0449523995757 75 288
5.45466552090692 41 51
2.29125042153093 31 24
1.54054184095986 29 23
2.4381762933291 30 9
9.92893583166077 50 101
2.52098834969166 30 15
3.43840790181506 36 69
3.36215489781096 35 54
14.851703366892 59 124
7.888301566677 45 75
17.8521061169264 55 185
3.41094836314384 33 21
11.5177034345378 47 108
5.95337099917479 46 69
2.90600585336395 32 14
4.04186916137367 35 50
5.30715995166483 36 16
10.6779220254914 47 121
10.6513328959823 46 105
7.4862202793043 47 74
9.02037414967075 48 94
4.34375783864203 39 51
0.769824759186042 26 8
28.7966869940915 72 193
6.51947182398461 36 22
4.5600707789126 38 54
17.8981066008506 60 194
13.651096156447 51 103
1.8704341191027 30 25
1.37651553664123 30 9
1.48901495866786 30 15
2.15249178176794 28 8
12.4438853404898 47 131
6.02618362032912 39 96
1.4823785576316 26 8
5.98462450499169 41 69
3.6743862313188 33 29
