"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
19.5443965780361 57 110
29.8751280010649 75 170
19.1358353544904 65 75
3.71389865029512 31 11
12.0038291491633 54 74
55.9647863259663 93 274
44.0340850980145 89 341
36.1425459836252 73 228
9.26156359885921 45 84
18.6775850711168 54 74
20.1605506342018 62 150
5.96866604015358 45 66
15.2520451270426 51 133
18.8620363229411 57 132
40.2961267420725 85 267
19.3750548212605 58 60
33.2614961917027 73 252
20.1750021247239 62 117
9.29411864569587 48 82
5.53060918472237 37 33
19.3523379640785 63 157
15.9970150476152 55 97
22.8555445055168 73 182
40.2069180271164 82 259
46.9483319478325 87 351
51.5832477493266 95 404
32.7652173365182 77 233
8.47698281635037 46 31
23.8359342331887 64 215
29.0445287307541 74 163
36.5913199990048 76 223
15.4169332184056 58 155
28.1137751781884 78 168
17.6336259902565 64 173
3.41003034540343 33 33
31.2729878612 74 185
15.8970152154979 59 94
26.2959934268798 68 154
46.2657880366874 86 333
25.07516088137 64 153
8.03674387590578 45 72
13.460583906774 58 118
27.4697800199042 79 147
7.67985105351063 48 51
27.7040641954185 79 235
35.9996038668607 74 272
18.3371283424041 58 95
9.93527906402946 50 75
13.3919544865973 55 69
19.9153038823603 66 158
22.0270853302313 65 87
58.3777135142558 93 353
23.5989966776925 57 164
6.61647451955134 42 41
16.5513811428401 52 57
12.630362179749 48 58
33.3118194320532 79 208
10.6798399407244 48 40
22.1338742160648 65 164
25.0144430020482 65 198
11.3259917493453 48 97
18.6350797829985 58 192
76.8850835133475 110 416
53.1298491018781 90 326
14.7720959109111 60 77
18.1835846361053 59 155
4.19674206304049 36 22
9.05718887363362 48 90
19.9028182355317 64 89
24.1474611906424 63 103
17.8271034998061 53 60
12.6998322557221 53 152
18.3931176149869 58 129
19.3996225722284 61 140
23.504026219919 69 141
4.5683304185672 43 74
23.5007388047078 65 191
28.0697655204067 72 150
39.1637726015092 73 191
10.7638670235168 46 69
39.211784950362 80 257
20.8872831808988 60 85
12.555277246152 55 58
33.7881963683994 70 186
14.8466350314558 51 67
5.58648912802722 39 58
48.1706402743263 93 411
28.1264420535235 72 224
25.657485290257 65 139
24.2397290834446 60 123
27.5590892109049 71 156
27.2013648096467 66 186
36.2328391381276 73 146
19.0921446670146 60 110
49.7435228393733 96 413
15.9694720235435 55 77
47.1085222736897 90 323
34.8678545328053 77 247
19.1288118691149 66 122
23.3724453288882 64 180
6.62368700613575 42 24
18.9861278093535 55 81
26.0969660033605 75 164
28.528505515804 75 272
19.1953748151575 55 86
11.5410406733613 48 53
9.27381195753243 44 49
10.6031867446271 50 53
11.2424265157106 47 64
48.2114451112259 87 357
20.1364541698838 55 169
16.8377036543395 47 145
21.7468195290895 77 144
4.35575303371185 42 31
10.0671389653114 55 59
37.5161083124945 81 348
4.10138329574948 37 14
30.6768760278517 79 178
16.8063062407662 54 117
29.1467839329233 75 193
39.9256393226279 86 379
10.2057788557282 44 29
