"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
47.2017272077429 79 205
47.2017272077429 77 150
42.0988377798788 73 141
103.333510914248 113 436
84.1976755597577 100 336
34.4445036380827 71 122
52.304616635607 81 201
45.9260048507769 76 192
34.4445036380827 71 157
47.2017272077429 77 180
65.0618402052673 89 277
51.028894278641 78 193
42.0988377798788 73 146
33.1687812811167 70 149
36.9959483520147 71 126
86.7491202736897 100 330
51.028894278641 80 218
24.2387247823545 65 109
77.8190637749275 95 299
57.4075060634711 85 262
48.477449564709 80 222
75.2676190609955 93 286
59.9589507774032 85 242
61.2346731343692 86 229
80.3705084888596 101 370
75.2676190609955 93 291
49.753171921675 83 243
77.8190637749275 97 340
68.8890072761654 92 320
51.028894278641 80 220
63.7861178483013 90 297
67.6132849191993 91 302
79.0947861318936 96 320
40.8231154229128 74 181
58.6832284204372 84 229
31.8930589241506 69 150
54.8560613495391 81 180
62.5103954913352 85 234
40.8231154229128 76 186
61.2346731343692 88 282
40.8231154229128 76 194
45.9260048507769 76 188
48.477449564709 80 228
47.2017272077429 77 188
85.4733979167237 101 370
49.753171921675 77 175
57.4075060634711 85 250
35.7202259950487 72 126
54.8560613495391 81 204
63.7861178483013 88 280
63.7861178483013 86 231
72.7161743470634 93 309
80.3705084888596 97 310
67.6132849191993 91 304
116.090734483908 119 455
88.0248426306558 101 343
31.8930589241506 71 123
48.477449564709 78 187
66.3375625622333 90 300
59.9589507774032 83 223
36.9959483520147 73 129
42.0988377798788 77 184
65.0618402052673 89 268
67.6132849191993 91 309
57.4075060634711 83 209
48.477449564709 80 228
65.0618402052673 87 252
105.88495562818 113 428
77.8190637749275 97 346
72.7161743470634 93 306
17.8601129975244 62 90
45.9260048507769 78 199
82.9219532027917 97 290
84.1976755597577 100 350
58.6832284204372 86 263
70.1647296331314 91 291
59.9589507774032 87 253
67.6132849191993 93 307
68.8890072761654 92 308
82.9219532027917 101 371
57.4075060634711 83 217
22.9630024253885 66 103
35.7202259950487 72 126
66.3375625622333 90 300
100.782066200316 111 423
43.3745601368449 78 189
68.8890072761654 92 314
76.5433414179615 98 343
110.987845056044 117 450
52.304616635607 79 191
44.6502824938109 77 202
76.5433414179615 96 324
76.5433414179615 94 307
73.9918967040295 94 315
68.8890072761654 90 279
31.8930589241506 69 108
86.7491202736897 102 364
84.1976755597577 100 354
52.304616635607 79 183
80.3705084888596 99 345
40.8231154229128 76 195
36.9959483520147 73 169
36.9959483520147 71 151
96.9548991294179 108 402
21.6872800684224 65 98
62.5103954913352 85 227
79.0947861318936 100 369
75.2676190609955 97 340
38.2716707089808 72 138
70.1647296331314 91 278
31.8930589241506 71 123
71.4404519900974 94 309
56.1317837065051 82 221
86.7491202736897 100 330
40.8231154229128 74 131
79.0947861318936 98 329
36.9959483520147 73 138
57.4075060634711 85 254
34.4445036380827 71 121
94.4034544154859 108 408
89.3005649876218 104 388
33.1687812811167 70 119
39.5473930659468 73 150
19.1358353544904 63 90
49.753171921675 79 207
81.6462308458256 98 337
39.5473930659468 75 166
84.1976755597577 100 354
77.8190637749275 95 311
65.0618402052673 89 292
44.6502824938109 75 172
48.477449564709 78 215
40.8231154229128 74 131
21.6872800684224 63 92
56.1317837065051 82 221
52.304616635607 79 189
43.3745601368449 78 189
58.6832284204372 82 195
95.6791767724519 109 417
35.7202259950487 70 137
54.8560613495391 81 201
66.3375625622333 88 228
44.6502824938109 75 165
47.2017272077429 79 210
47.2017272077429 77 186
56.1317837065051 82 225
54.8560613495391 83 249
44.6502824938109 75 141
70.1647296331314 91 273
65.0618402052673 89 286
43.3745601368449 76 195
82.9219532027917 99 349
17.8601129975244 64 93
77.8190637749275 97 336
39.5473930659468 75 189
82.9219532027917 99 338
85.4733979167237 99 321
57.4075060634711 83 225
54.8560613495391 81 208
31.8930589241506 69 130
70.1647296331314 91 280
58.6832284204372 84 210
68.8890072761654 92 298
77.8190637749275 97 326
42.0988377798788 75 144
85.4733979167237 101 354
89.3005649876218 102 345
75.2676190609955 95 319
73.9918967040295 98 350
54.8560613495391 83 228
52.304616635607 83 243
61.2346731343692 86 253
44.6502824938109 75 165
59.9589507774032 85 242
95.6791767724519 107 395
59.9589507774032 83 213
24.2387247823545 65 109
73.9918967040295 96 336
48.477449564709 80 194
61.2346731343692 86 253
42.0988377798788 75 181
34.4445036380827 69 120
33.1687812811167 72 176
51.028894278641 80 216
45.9260048507769 76 146
72.7161743470634 93 300
56.1317837065051 82 221
73.9918967040295 96 346
58.6832284204372 84 246
47.2017272077429 77 178
80.3705084888596 97 310
68.8890072761654 92 320
40.8231154229128 72 158
62.5103954913352 85 235
76.5433414179615 96 334
70.1647296331314 95 335
62.5103954913352 87 252
33.1687812811167 72 169
28.0658918532526 66 111
66.3375625622333 90 290
45.9260048507769 76 170
59.9589507774032 85 246
15.3086682835923 62 83
47.2017272077429 79 208
73.9918967040295 94 308
35.7202259950487 74 178
44.6502824938109 75 191
26.7901694962865 69 148
29.3416142102186 67 115
49.753171921675 79 205
48.477449564709 80 229
49.753171921675 79 204
44.6502824938109 75 179
90.5762873445878 103 358
48.477449564709 76 150
39.5473930659468 73 134
54.8560613495391 83 232
25.5144471393205 66 112
49.753171921675 79 205
54.8560613495391 81 204
88.0248426306558 103 379
108.436400342112 115 441
93.1277320585199 107 405
57.4075060634711 83 227
49.753171921675 81 203
38.2716707089808 72 152
65.0618402052673 89 280
31.8930589241506 69 111
89.3005649876218 104 379
67.6132849191993 91 302
72.7161743470634 93 303
91.8520097015538 104 356
49.753171921675 77 158
47.2017272077429 75 153
31.8930589241506 71 152
79.0947861318936 98 357
91.8520097015538 106 393
66.3375625622333 90 297
68.8890072761654 92 307
72.7161743470634 93 296
39.5473930659468 73 162
34.4445036380827 69 132
80.3705084888596 99 357
99.50634384335 108 378
59.9589507774032 85 245
82.9219532027917 97 290
84.1976755597577 102 375
63.7861178483013 90 295
70.1647296331314 89 230
75.2676190609955 95 327
53.5803389925731 82 219
57.4075060634711 83 227
86.7491202736897 102 369
61.2346731343692 86 269
45.9260048507769 76 192
72.7161743470634 93 314
44.6502824938109 75 181
73.9918967040295 96 336
33.1687812811167 72 170
61.2346731343692 86 263
57.4075060634711 81 186
56.1317837065051 86 253
75.2676190609955 95 330
57.4075060634711 85 262
67.6132849191993 91 296
31.8930589241506 69 117
44.6502824938109 79 193
73.9918967040295 92 270
34.4445036380827 69 132
89.3005649876218 108 415
49.753171921675 79 209
47.2017272077429 77 196
89.3005649876218 104 380
94.4034544154859 106 391
59.9589507774032 85 252
40.8231154229128 74 161
65.0618402052673 87 231
57.4075060634711 83 208
84.1976755597577 102 367
40.8231154229128 74 185
94.4034544154859 106 387
40.8231154229128 74 171
62.5103954913352 87 267
35.7202259950487 70 139
76.5433414179615 94 303
66.3375625622333 90 271
62.5103954913352 87 281
36.9959483520147 73 169
70.1647296331314 95 333
52.304616635607 79 171
86.7491202736897 102 369
17.8601129975244 64 96
102.057788557282 112 430
75.2676190609955 95 320
25.5144471393205 66 103
93.1277320585199 105 378
77.8190637749275 97 326
91.8520097015538 106 389
67.6132849191993 89 278
61.2346731343692 86 257
62.5103954913352 85 232
52.304616635607 79 185
98.230621486384 109 414
58.6832284204372 84 234
73.9918967040295 94 317
39.5473930659468 73 136
79.0947861318936 98 347
39.5473930659468 73 163
89.3005649876218 104 380
99.50634384335 110 419
54.8560613495391 83 231
70.1647296331314 93 318
33.1687812811167 70 117
42.0988377798788 73 154
31.8930589241506 69 116
52.304616635607 81 231
52.304616635607 79 207
73.9918967040295 94 309
47.2017272077429 77 150
96.9548991294179 108 388
80.3705084888596 99 357
47.2017272077429 79 211
22.9630024253885 64 104
62.5103954913352 87 277
93.1277320585199 105 360
36.9959483520147 71 149
31.8930589241506 69 136
52.304616635607 81 212
89.3005649876218 104 379
45.9260048507769 78 214
59.9589507774032 83 203
36.9959483520147 71 154
40.8231154229128 76 184
68.8890072761654 92 310
82.9219532027917 101 374
33.1687812811167 70 133
57.4075060634711 85 269
59.9589507774032 87 279
61.2346731343692 88 290
57.4075060634711 85 256
70.1647296331314 91 268
99.50634384335 108 378
73.9918967040295 94 321
26.7901694962865 69 115
72.7161743470634 93 294
33.1687812811167 70 124
57.4075060634711 85 261
73.9918967040295 92 266
39.5473930659468 71 141
36.9959483520147 73 149
96.9548991294179 108 402
68.8890072761654 92 310
39.5473930659468 71 141
85.4733979167237 101 354
80.3705084888596 101 370
36.9959483520147 73 169
70.1647296331314 93 306
38.2716707089808 74 133
58.6832284204372 84 234
73.9918967040295 92 280
31.8930589241506 69 129
47.2017272077429 79 215
47.2017272077429 79 194
66.3375625622333 90 291
76.5433414179615 94 281
36.9959483520147 71 151
44.6502824938109 77 200
72.7161743470634 95 333
43.3745601368449 78 222
80.3705084888596 97 310
34.4445036380827 69 110
52.304616635607 79 183
43.3745601368449 76 188
31.8930589241506 69 126
36.9959483520147 73 129
67.6132849191993 89 264
80.3705084888596 99 361
62.5103954913352 85 231
99.50634384335 110 419
31.8930589241506 71 131
14.0329459266263 61 86
96.9548991294179 108 406
93.1277320585199 107 407
34.4445036380827 69 132
70.1647296331314 93 306
82.9219532027917 99 338
89.3005649876218 106 399
52.304616635607 81 201
65.0618402052673 87 231
29.3416142102186 69 114
62.5103954913352 87 261
28.0658918532526 66 105
40.8231154229128 76 198
61.2346731343692 86 259
73.9918967040295 94 297
25.5144471393205 70 159
116.090734483908 119 455
49.753171921675 79 206
29.3416142102186 67 116
49.753171921675 79 211
42.0988377798788 73 128
40.8231154229128 74 182
84.1976755597577 100 349
48.477449564709 78 207
56.1317837065051 82 225
54.8560613495391 81 219
77.8190637749275 95 299
54.8560613495391 81 198
24.2387247823545 65 113
82.9219532027917 99 345
62.5103954913352 85 245
66.3375625622333 88 252
49.753171921675 81 236
70.1647296331314 89 256
