"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
20.6976340133294 53 81
21.6316142749095 48 71
15.3834271264453 55 82
31.4251023969932 63 134
19.1400325007144 51 115
29.5302994091414 60 184
13.1970277618336 52 93
8.14300111364311 47 59
21.4321355970292 59 130
12.657025141337 44 38
38.7852542892694 71 226
56.2502197105418 83 286
23.6147800522497 60 110
36.2050062413712 67 156
5.1028894278641 35 17
9.50801102580689 42 46
15.3387614929958 48 69
28.3309337634444 60 175
28.8089155046916 59 138
21.0201551916333 51 123
5.64962758084954 34 14
35.7202259950487 71 155
31.793374455328 65 196
6.61885690804668 33 30
7.62170939911923 41 40
21.4089511008578 56 100
15.8374424374672 52 108
5.55596311027591 39 31
11.2407244440402 52 78
33.0079309387494 64 187
20.6874883249291 50 125
17.2280753781429 53 93
31.8930589241506 69 126
13.7611017171792 46 49
13.3533354030086 54 79
23.8403987146893 53 98
13.8659485460875 47 63
11.9917901554806 44 33
17.1544550501848 50 103
18.7701340295021 52 92
22.3251412469054 60 106
21.8712667265883 52 109
16.1076942659845 53 77
43.27553164369 72 203
11.5539244132213 41 53
16.3021880058395 52 87
8.43365789987947 43 62
5.07459557267701 34 35
12.1212992247543 45 55
11.2780054223243 41 40
23.4756155684674 62 135
31.6386891861883 64 120
27.8396784911166 61 143
21.6872800684224 60 96
12.1332788395555 57 108
12.7412985650372 43 38
40.2865430502316 73 188
17.1251601594636 55 100
44.6444584667875 73 270
21.4177600592679 49 55
65.0618402052673 89 278
14.9067176935011 49 110
25.6299758725704 58 123
8.70351965755627 37 22
28.1810971074326 62 146
31.1299497102635 67 132
24.0406677960448 58 122
33.4551810620596 61 131
4.39544600748992 34 19
16.7911829655204 47 63
6.15207494362422 37 24
12.5712022507751 45 45
39.6943048840375 71 198
31.6435463489224 66 164
11.0030100702048 39 55
1.85435971882962 24 10
28.4950063060621 68 128
36.4632496464877 66 162
10.5705620019502 42 46
16.2640019071594 48 69
23.1782091291561 54 110
24.496968187471 66 159
41.7370101220448 73 213
26.7940431634407 63 158
33.0737554746734 64 195
11.8990353880003 44 83
20.4293478269888 54 101
35.0166562418287 66 170
44.2845811688227 72 191
37.4807285983372 67 128
12.8368310256411 44 59
8.78251537925281 40 41
7.44352532647765 47 65
8.47698281635037 52 71
12.1052489640634 45 74
28.5128094799648 59 165
27.9823931629832 64 151
21.1960202873305 55 106
36.6209905777449 67 206
22.5844214961003 53 118
27.9069567086594 59 173
44.173586119237 72 224
24.8070037189463 58 85
4.41810230328458 32 18
17.0096314262137 55 78
22.5377616397331 60 88
21.176991125636 50 58
36.9322771763595 64 201
14.1481511808063 53 70
25.5361239803774 56 117
16.779852205949 48 71
38.2716707089808 67 107
9.91102298707307 39 31
23.2419626810485 54 107
24.7235050286769 58 104
32.1513023292672 67 173
10.7601413439418 51 74
26.3716507993729 58 160
22.1879135967002 58 136
18.5992629818092 55 96
21.2342063860106 55 75
11.2329166910723 39 89
22.9405407455845 53 126
20.7950491519771 55 120
8.29219532027916 47 42
30.6173365671846 68 106
19.5910362584591 55 88
21.8183386045578 57 101
17.8183636523897 54 99
6.50501921512206 38 59
28.4076339486385 63 155
24.5979465725733 59 112
26.6911410031317 59 132
35.040615471431 64 108
41.4787667169282 70 200
14.8568222053092 46 91
15.1106112972827 57 90
85.7316413218402 103 388
43.9706719701932 74 195
35.6088944080228 70 206
9.34299419054648 48 69
18.1581689141985 51 63
32.4755777881906 62 150
27.1639546930233 60 134
28.6147452439064 64 183
26.0396823465763 59 179
22.9144586160207 55 114
21.6872800684224 56 90
15.3086682835923 61 90
43.0173663736329 73 278
52.7298574212624 79 214
7.5883151463596 43 47
42.1900838044566 72 207
31.5273575991624 65 149
39.380395685408 72 156
11.7814939629455 45 58
30.3351339324658 63 112
13.9212725910782 50 104
5.52813021351944 32 19
14.0329459266263 51 55
8.53355273492209 38 37
22.9630024253885 52 85
30.7801016672306 64 186
24.6785289745278 62 134
11.4536683159378 54 79
31.1435422116501 65 202
24.8982628018944 58 141
15.0542985456299 56 87
13.564342441329 51 74
14.7164301173982 51 105
7.65433414179615 46 45
20.0041070413335 58 146
22.6474623051174 57 142
10.136196613837 44 49
36.3745874136268 66 191
25.6613589574112 60 137
17.7610845043695 56 87
15.7060761724912 51 70
12.0533433957407 49 76
2.80926130800974 26 19
20.3716199438309 55 82
9.39704212078819 44 56
7.33637196934319 33 22
42.0988377798788 77 182
17.3931228667343 51 81
41.6735969942235 71 158
31.4678181384953 69 167
6.27686388964518 42 43
32.8309128528849 66 158
10.6533479493443 45 74
58.090990254243 84 282
21.7924555997487 57 149
17.5779103628055 55 97
39.5473930659468 73 151
19.5108973682942 59 106
16.4853621474035 54 78
10.8436400342112 48 65
31.6386891861883 64 120
16.3254912597739 50 66
8.53355273492209 38 37
32.0399707422413 64 156
19.4624271786841 50 68
14.3974380286166 40 31
26.1105589726688 60 98
10.8436400342112 47 64
38.1603391219549 71 192
20.8367984971117 58 86
16.5565577438019 54 88
43.008539373629 76 241
29.0037457819868 63 145
28.4911326389079 68 160
12.7412985650372 43 38
38.0768404316855 69 183
44.2250417081556 73 174
23.3604103142873 62 102
32.4260590328492 66 194
8.00154432716557 40 58
14.4009075642615 51 70
27.4561792155737 60 138
19.1774556757081 47 112
28.3241352583691 63 150
9.83685082172558 52 75
15.3445895608614 44 53
41.5086733018414 69 197
7.96171466318685 38 70
6.9446241900897 36 35
39.7182641136398 67 154
9.06306492684496 39 51
27.4697800199042 64 127
23.1516635886138 59 133
19.1604258721881 49 81
66.523928278543 93 333
31.8930589241506 69 118
8.93005649876218 36 19
13.4756671500978 44 74
3.82716707089808 27 9
16.4730590535325 51 77
31.1619928116144 64 167
43.0366917086131 73 197
22.6251339971567 65 108
14.7677370498993 46 100
10.9012426613012 42 42
1.70096314262137 29 11
43.0959207485806 68 166
24.5485621295703 52 126
9.27649195070076 42 71
17.7070320653638 51 82
21.3911609853254 52 87
8.96824259744226 46 50
22.935169528632 59 113
25.0892063536652 61 120
16.9539656327007 51 92
15.497249808943 52 99
40.6599917095282 70 195
15.8769472201842 55 99
31.4678181384953 65 114
29.1348173764925 61 166
36.7137457172959 66 147
29.1930714704863 61 145
22.2037668786555 59 157
16.8824465572325 50 64
8.62002096728688 38 36
27.0053762000542 60 129
22.1125208540778 63 120
17.8601129975244 59 94
33.7409338848627 67 154
20.157187973494 63 99
18.4283919341162 56 96
50.2657850647539 80 243
30.3620004328548 63 138
14.5273098647896 44 41
16.8824465572325 49 49
35.4658562570863 70 153
22.4542629494637 63 121
23.2950382769906 59 135
44.1551400280368 77 234
39.1221522802914 69 150
47.1182285174735 74 185
39.551266733101 73 188
4.96424953744734 37 30
13.2675125124467 45 39
13.2275747448211 50 67
16.1034840613901 50 64
31.8930589241506 69 146
31.6386891861883 69 162
24.2943905758674 60 94
64.8948428247285 89 304
36.5872078064545 66 198
15.3763338678506 47 62
22.2555590050143 64 141
31.5415975266105 68 189
15.6504103789783 61 90
20.9651320088283 54 164
22.3429313624379 59 104
19.4057348953382 57 108
12.4967019115584 46 93
21.0911682350741 59 96
19.0807473156726 54 124
14.2038169743193 59 82
37.8464299233254 70 133
19.7736965329734 52 53
24.1750536066993 58 128
34.0492229707407 62 170
26.1204727299759 52 115
16.5843906405583 56 78
8.07957492745149 39 23
7.16307436070426 45 46
9.18442623672455 57 81
11.696058439099 48 47
22.9630024253885 61 96
19.1080024577339 53 73
14.9847163037388 48 64
19.1080024577339 53 80
9.41483674508463 45 61
31.5134411507842 66 167
11.354316343713 50 66
16.5903379958692 53 110
5.2304807240848 41 62
8.62002096728688 41 39
9.05141329987774 41 44
21.7018434749404 59 149
18.6426256814511 56 89
13.1869692303804 46 76
26.408614889343 60 122
22.5099287429766 57 104
8.02886601259211 39 69
19.2788735054269 53 72
25.9396879249758 64 127
22.2833919017707 60 124
25.9118550282194 57 77
18.128517849177 48 110
12.6180590858779 46 58
10.2156926130353 43 69
9.71396762098629 43 85
32.5076559685875 61 178
52.0301613351966 81 269
42.9531930183437 72 200
18.4979741760074 54 68
21.3871582942542 50 116
5.27871735421062 35 33
19.1795215332022 55 99
17.4290441440034 46 58
54.4346942310379 82 254
14.266919681441 49 96
38.0768404316855 69 196
33.9357641621579 69 137
13.9475058940158 45 68
21.2810703888376 52 145
20.0384448721517 51 133
43.9745456373474 74 230
10.7204656869638 50 80
20.7969859855541 57 109
6.09640915011129 38 36
20.7532998068424 58 105
24.1552260920851 65 110
40.1930131772498 71 224
17.4648323301823 49 97
20.3170498435955 55 132
11.1992985779754 38 30
13.9834316800489 46 54
20.733396717167 60 160
17.776614307255 60 103
17.3513735215996 57 98
27.1639546930233 60 134
14.6508382212965 43 46
47.0347298272041 78 213
13.5445979250852 47 73
28.550672099575 67 150
19.4497445531199 53 94
24.6639655680098 63 109
63.1938796821071 89 293
15.7775952479594 48 49
27.7280234250208 64 134
23.1775596517932 62 126
17.5173914474007 52 117
15.0041328321487 50 72
12.8167630303274 44 61
11.4536683159378 48 61
21.9024867721901 56 111
27.0453520887279 58 185
39.0108206932656 67 149
48.5551156783487 77 250
25.657485290257 59 114
39.2729508239066 67 196
14.5402813677015 43 67
14.1028438125651 51 83
18.3704019403108 47 44
15.7339090692476 57 88
22.6251339971567 59 132
19.1358353544904 52 64
33.7370602177085 68 166
21.6455307232877 52 82
26.8377424005228 59 128
44.9920245891968 73 185
17.8361537679221 58 92
25.6361229107419 62 159
22.1576312435833 53 115
32.6093516548233 65 190
18.5196510170643 53 111
35.2710259797911 66 167
31.5415975266105 62 147
50.5201548027163 78 221
9.9792420145223 41 39
22.5377616397331 58 93
11.582790018496 44 39
24.4930945203169 62 113
20.2646781748765 49 128
21.8303182193589 58 97
19.3940787596069 55 110
43.3745601368449 74 169
21.659447171666 59 119
24.2387247823545 53 92
25.4904879097182 62 161
33.8561391390427 65 173
4.10734996174016 30 21
14.9012416491668 46 80
8.64963126670029 40 66
17.3290452136389 53 89
41.1697146810329 71 212
27.731897092175 63 156
4.6974951290978 29 14
29.3416142102186 71 163
6.10676757538304 40 30
34.1094836314384 64 167
34.4483773052369 67 188
40.2865430502316 69 169
20.7532998068423 55 86
9.56791767724519 47 41
9.29454860075247 38 26
18.766260362348 59 90
9.7527051733164 42 54
7.12694655502282 35 61
28.0658918532526 66 117
34.2736325903897 67 120
19.8869668600682 52 143
30.1959694486834 67 157
31.3008207579565 68 120
10.4044828001776 38 24
15.2382852037958 48 91
14.3041231341264 46 98
16.4730590535325 54 86
24.0348397281792 54 137
29.5998576153351 65 130
11.4815012126942 61 83
18.6135029092573 52 91
15.5315523005888 42 108
9.69648599878144 36 23
9.39121856168659 41 46
16.0862118800805 46 121
21.8620247832696 57 124
30.1085970912599 70 167
12.5957927684728 42 51
22.0730318215901 53 119
62.31556521404 87 290
24.9500418698828 61 129
21.2157602948104 55 87
44.709821954478 74 211
26.6911410031317 58 91
11.5058133931763 41 60
13.884403186894 46 57
28.6620036866009 67 152
11.1430794034404 40 46
22.9630024253885 61 103
3.50501859817602 34 23
13.9057610576451 49 56
32.6360825755896 69 180
7.7411531181977 37 28
7.31948575864084 38 53
14.7417418351265 50 94
39.3493360796371 69 196
29.1467839329233 63 146
23.6008636038715 54 70
28.5823786634857 61 170
12.7572235696603 49 61
40.0399206465776 74 225
25.0057076633958 64 159
14.6012248632181 51 72
14.883427497937 56 71
36.3202114955512 68 186
19.0848299321447 52 138
6.53597386396122 35 43
21.115105388778 58 163
13.5164415492588 46 78
51.6288797791435 81 252
10.3525040493286 48 77
20.7254669100859 57 84
20.6371508514623 52 123
5.17055501212241 41 42
9.84888648915005 43 38
22.2833919017707 58 92
13.116445359879 48 55
35.6988636155336 67 198
33.3991917894767 67 178
36.316337828397 70 138
18.8536327197715 54 81
25.7269385082312 55 136
1.39546295370562 27 14
25.9448605468559 58 122
43.5214719549355 73 228
17.995444166041 58 101
17.263996655412 48 71
37.5920601853631 67 148
6.74980013147973 50 72
23.0940609615238 55 82
13.2675125124467 45 39
29.3581144503137 62 162
23.7649231708153 53 152
11.730042882791 44 59
30.5503381170103 62 149
15.7630944541301 49 90
12.5326235620314 46 66
15.0733293236614 47 81
19.5686415114685 49 152
28.2963023616126 61 125
9.10092754645515 54 74
8.67555366970969 42 64
7.19608385842254 38 41
35.2988588765475 69 171
20.157187973494 60 101
47.1182285174735 77 219
11.183440787256 44 62
37.8493371941122 69 191
34.2775062575439 65 161
18.0309840452173 57 87
10.7601413439418 44 41
8.98959595942929 38 40
45.5007640651216 74 177
11.3980025224248 45 60
61.9220309922953 88 320
15.1977696814751 47 65
25.1487458143323 59 150
10.057236115996 45 55
12.2203293342461 42 58
8.05627153982512 35 21
31.1451015977926 58 130
8.71193151713877 40 41
68.4676401576642 91 313
62.6851402061824 85 256
16.3810654551109 43 107
13.9834316800489 44 47
8.35276355464691 38 46
51.2871376837576 79 200
51.1758060967317 78 251
9.8868482664867 37 30
27.9484172688975 57 138
22.9128367119072 56 127
19.7234148539455 50 128
10.0666143719459 47 51
14.7649798646981 46 70
17.0547418157192 53 81
15.5843913835417 48 59
14.0369108301668 49 96
26.933207647223 60 109
19.052336664221 58 97
26.5222067890158 58 140
17.0970037836372 56 91
34.2574468118364 67 204
39.4982523824399 68 237
10.6905591020507 54 77
17.1347504377008 46 104
22.6814467488094 59 104
38.2503083294657 72 219
15.35028860481 47 109
22.0067948738405 57 133
10.078593986747 45 43
11.354316343713 46 44
15.8212814266712 52 87
22.0926177644024 58 118
22.8031315377589 55 124
6.95738223778384 44 62
11.0562604270389 40 27
15.1456976298221 45 61
48.2395800668417 77 258
8.74850426131166 44 59
33.4308983533874 67 172
33.5013204606212 66 175
7.61105439032388 41 62
27.5293194805714 61 126
26.7901694962865 65 101
7.00255651493491 38 32
33.3260593595013 64 164
8.24268107370175 42 48
20.4115577114564 64 90
11.582790018496 45 49
13.7634259174717 49 73
31.04257735284 65 140
39.5234338363445 71 212
19.7603578392904 50 110
21.1630107896123 56 93
14.2895759772356 49 87
8.80287162978099 44 33
13.7543065383621 49 77
8.35772458834685 34 24
23.1934129337485 60 119
34.4045658704572 65 173
18.0212778014335 50 78
22.5377616397331 58 93
15.988274298446 48 81
37.7668049002102 70 215
24.4380064814991 54 124
2.94367600186912 33 21
29.3998637954484 64 169
20.2406866637634 60 92
16.6834191337132 58 88
8.93393016591636 46 62
16.1474937191717 51 100
5.46453777902885 31 15
16.3144910997105 52 78
12.7416937667748 55 80
49.9596232004328 82 270
25.2908122531023 55 118
21.1228747989848 57 107
19.1536254700228 52 91
29.3416142102186 67 130
36.5872078064545 66 167
24.9222089731264 65 146
13.1657646172617 46 62
24.7791708221899 58 132
26.4523010680548 65 158
17.6057448758989 46 72
27.3445319845002 63 154
17.3096241764649 49 66
60.5550626107515 84 230
26.6911410031317 59 128
8.07957492745149 36 35
59.3667126112091 84 278
32.2338346231692 66 157
17.0834108143289 49 114
46.3512456364323 76 196
17.6652827202291 56 95
27.5056967884093 61 137
19.1809457439959 52 83
31.8930589241506 71 154
18.4979741760074 52 60
26.9654384324287 61 150
10.213679249651 42 72
24.1798166097828 56 123
22.9630024253885 64 100
62.5977678487588 86 291
48.1991205971443 76 246
12.0948905387916 47 62
36.9959483520147 71 149
14.9465302050587 56 96
16.159149854903 60 92
21.136791247363 61 149
13.9449175935349 55 113
13.0194937015454 44 80
5.649487014635 39 39
5.95281761815276 36 27
35.8910970427417 71 178
5.69900126121242 37 42
15.6504103789783 61 90
14.9702464743385 41 42
13.1707099066076 38 97
7.83685681645634 41 41
30.5328714805478 64 173
18.8536327197715 55 80
18.8377794378162 50 55
16.7274287914948 56 87
16.5064324981575 44 104
5.85342349386706 37 56
18.7260343796004 50 101
29.1435572239089 63 165
25.5739865999876 60 119
21.3494116401907 55 112
14.2538931100456 43 102
11.4815012126942 43 39
27.7979291459819 60 146
4.83983162965511 36 56
19.5332432433893 53 71
14.3569251822544 42 103
19.037764147724 54 121
10.528751380844 44 59
21.1259857032903 50 122
36.8309008634234 66 165
40.6321588127717 72 237
20.9031829828002 52 133
9.55400122886696 38 26
17.1121556711664 48 79
19.9066919026858 60 106
19.6206156008128 59 96
27.1639546930233 60 134
18.9251517952398 52 71
13.1923781126227 48 71
37.059361479836 70 204
14.9517759170142 45 45
17.4481326845794 54 115
48.9531705253874 82 305
24.6639655680098 59 78
22.1720603147449 56 86
13.8070560435602 54 88
8.10358769045398 47 68
35.7202259950487 72 154
8.63250137110997 38 73
13.1824643553156 54 60
6.7605728190132 41 62
54.8560613495391 83 251
8.39348412608097 52 76
15.6785667548046 51 80
42.6114509229578 74 216
23.5690280160439 56 139
27.4238114526471 58 160
31.0186181232377 64 138
25.4587813458076 57 110
25.6726956549148 64 170
12.0434388365039 41 36
25.2493250186151 57 141
16.468267207612 45 50
30.6768760278517 67 164
42.0988377798788 75 177
12.0997808740799 47 97
28.0697655204067 63 168
30.5445100491447 63 202
42.4405798752648 74 191
7.83394503690555 38 46
14.147118472288 45 78
20.3716199438309 51 98
22.8516708383626 60 110
46.4386179938558 77 207
16.1387624213616 48 85
22.5400219523801 56 126
34.7066207103534 70 191
19.8749853387752 53 71
6.97417023715642 35 25
9.12075506106933 48 83
4.22855108790502 37 43
46.1677520566406 75 228
19.6861951516329 48 111
11.29897402927 47 74
20.6659274494188 61 103
27.2605206714474 56 117
33.1131154876037 61 118
34.4445036380827 63 112
19.1358353544904 52 76
20.6419682198165 59 104
46.0036709644167 76 255
28.892414194961 63 150
23.418978062788 54 122
36.1891529594158 65 161
26.7051359411162 60 206
23.2620287792723 60 108
20.159448286141 54 115
27.1969596819776 62 160
36.9959483520147 71 169
20.7272523831205 54 143
13.268223358232 48 63
35.8910970427417 68 155
7.57083545152675 48 81
19.9028182355317 60 101
8.14792334652868 45 50
13.7112385091905 48 81
17.7487814104985 54 79
27.1749386034595 56 167
16.6439301012254 55 84
34.0788023130945 68 191
27.7979291459818 59 140
31.729935210766 64 168
14.3921677168451 48 55
25.6018194967441 66 113
23.5018351107166 58 85
17.3650291035967 47 113
10.8436400342112 47 39
15.2096397904375 54 79
21.2620392827671 62 93
14.0924853872934 45 67
5.47742129866006 36 52
7.30611251164077 45 63
19.052336664221 57 83
5.43945492228824 33 20
27.0943593927618 60 166
24.4341863477451 54 114
54.8560613495391 81 211
15.5638127549855 46 40
24.9222089731264 59 126
20.0458563864682 56 125
20.2445603309176 53 91
29.6555234088481 65 157
22.7264228029585 56 107
14.6708071051093 50 53
52.9881008263789 80 224
24.0222217048446 61 155
13.4508692069682 48 75
48.0560824462078 80 246
25.1076915647537 58 153
19.5365781832856 53 138
24.7513379254334 62 112
11.4815012126942 41 29
17.6740916786392 47 50
8.13799790616554 44 44
16.8395351119515 47 44
8.26629925709979 42 40
12.7077093230828 46 66
39.6347654233704 77 228
43.3745601368449 71 146
10.9091693022789 36 29
19.3976420060615 53 125
24.9639583182611 61 158
43.9467127405909 73 183
52.6223995013907 82 280
23.0891973929356 54 124
8.84655780849278 43 49
26.4523010680548 64 137
12.2484840937355 55 77
21.8588663876157 53 114
39.5473930659468 75 200
9.79639135202818 42 47
21.4050774337036 58 108
22.2267543960913 53 122
15.7775952479594 48 47
12.0594557397389 44 56
11.5251348972963 45 112
