"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
8.93005649876218 31 21
32.5612348369963 65 270
9.43313361376387 40 109
7.64128816594187 38 85
7.54697868287836 36 33
2.67606671835914 24 10
32.1758928469649 60 139
2.51422026874935 25 14
18.0729224275296 47 149
16.4161510918942 50 122
9.8728780002631 43 78
12.4952244227352 43 99
0.6778433777715 21 7
9.1851493605886 38 63
16.4989506079478 47 83
6.37861178483013 29 14
15.3215255561686 46 102
1.31570455625451 22 11
0.182246050995146 17 1
3.3784195586273 39 55
1.07965187715752 23 16
11.5316414765981 39 120
7.16455828558144 34 81
0.71654221804856 21 15
4.28735679952285 27 13
4.39942213559799 33 21
10.8681933637606 39 59
0 15 0
2.88576011810233 29 47
22.6255006309888 55 205
14.4089397775797 43 138
11.9662814590167 50 76
9.86273382653463 37 44
0.524592757880061 20 4
2.67606671835914 24 10
2.16876581427775 26 37
25.1807758573128 58 154
14.3524988468898 45 148
14.3956019393827 42 107
20.9863071652896 57 132
23.6666979750681 56 188
3.84787917448285 28 18
26.7183583533028 56 195
23.6449879773629 58 175
2.81821666654187 27 25
18.0441172723189 49 146
16.7972000705636 46 147
0.182246050995146 17 1
25.2182581988218 56 196
8.37763784241804 39 87
5.39695213960454 29 20
10.8323803208901 35 94
15.9531743438298 47 157
0.804232528044798 22 5
9.90259921985654 38 101
8.12465170943848 39 75
3.38269144831582 29 20
18.2778621433743 48 156
0.804232528044798 22 5
0.182246050995146 17 1
8.84939957625253 31 92
7.94350863859141 36 56
0.392529955989546 19 2
21.5332164902672 53 140
16.2582853346734 53 90
5.62613209176432 30 79
6.39047186185173 31 29
4.88346863287116 30 25
23.5591142587368 56 117
8.40474667641152 40 66
11.6886833057616 43 115
18.2929191545024 48 150
3.11343899929974 33 37
4.75496514869155 26 11
4.34124263293756 32 24
7.57601775222609 32 32
41.9357140664942 73 215
23.8814692249754 55 181
2.3840205223544 27 30
16.1748804221915 49 158
12.4141061661631 41 137
14.7928495492884 47 117
8.84939957625253 31 92
20.9455242165223 55 131
12.8289591375828 40 57
19.3652794664831 53 124
1.7267405080531 25 20
11.8505720658396 40 128
2.2035204347595 24 6
10.0203272211605 39 54
14.0861440745113 43 43
16.0305468395495 42 169
4.21123964912665 32 62
1.91358353544904 22 5
4.02449304375483 29 67
16.3368194076713 55 109
15.6076946374761 44 65
6.74026013599488 32 18
23.7216214193846 58 220
32.2546285341508 63 180
6.57556249844609 33 82
46.5774194415847 78 320
6.42964830331841 35 61
2.67606671835914 24 10
7.71473957228048 35 41
3.82716707089808 29 16
0.859503649211791 22 11
42.8579702331648 73 274
8.19745405849543 41 88
3.80240994760937 29 16
32.89596094319 61 157
10.4691831104439 42 108
0.182246050995146 17 1
1.50489266281286 24 22
0.392529955989546 19 2
2.87571233783328 25 12
0.392529955989546 19 2
12.1909035741491 43 135
1.91358353544904 22 5
11.6884290301363 43 107
19.1518412368949 49 144
22.1691797799677 55 163
3.82716707089808 27 9
0.6778433777715 21 7
4.02449304375483 29 67
0.392529955989546 19 2
11.2265780937098 37 28
1.17149385820011 23 28
0.6778433777715 21 7
5.0781323045754 31 27
3.07404150866148 28 56
8.84939957625253 31 92
3.13025959854872 24 16
9.02835174680567 32 94
19.0459477546715 49 152
0.524592757880061 20 4
4.24331197431696 30 33
0.182246050995146 17 1
2.54179416245527 28 42
5.99121174232142 35 53
27.131597188518 57 238
16.4620336263137 49 140
5.8512241980568 34 59
11.2586871030959 37 48
11.0280995424485 43 53
5.13783837083353 28 18
19.4050149395739 54 137
12.556260683661 41 104
5.75500091407331 33 60
4.75496514869155 26 11
10.483097386606 36 102
15.4911909582525 46 58
19.0423590149088 54 166
44.374860797033 74 244
4.68154927680542 32 44
4.970851436991 36 28
10.9926082236585 35 35
17.200116509601 50 108
12.5122406372541 40 51
11.0416798401642 40 57
6.26566684329707 36 42
0.524592757880061 20 4
3.3274888591163 30 49
48.6233226476015 75 298
29.6477539986413 61 151
9.66037571573875 39 133
6.65507500665937 34 71
10.0012382099624 40 93
6.31328951428203 35 54
9.57578633544953 37 52
0.392529955989546 19 2
18.440978696051 48 148
3.01163444255682 26 11
3.07404150866148 28 56
22.9071384476161 52 141
1.91358353544904 22 5
15.6731603855826 43 49
1.40034436139311 25 14
12.1081026778561 36 96
33.8700641370273 66 212
7.24581001414327 33 82
9.88778597792139 40 95
14.6595473917882 38 101
4.25240785655342 29 10
4.84395331679537 31 45
0.637861178483013 21 3
17.8850933692994 51 165
9.02835174680567 32 94
8.53976465607627 31 29
2.46995938704696 30 25
12.851030364655 42 123
0.182246050995146 17 1
11.9528403411482 43 93
9.04172983431027 43 73
10.231213124266 42 91
24.3821410076461 59 225
8.84939957625253 31 92
1.98758105024406 26 31
9.90259921985654 38 101
0.6778433777715 21 7
0.392529955989546 19 2
25.5801336381591 61 182
1.65471409935548 23 8
3.98025667412615 31 45
41.6471853892539 72 299
41.6122602034611 73 263
2.93545886369027 29 46
10.8323803208901 35 94
34.7700599549154 66 208
1.00077218694185 23 8
8.83619938322103 39 47
0.182246050995146 17 1
28.4486657419147 61 189
7.05716558426661 32 80
0.392529955989546 19 2
4.26029380087626 28 26
9.86028101853379 40 82
10.3853897508376 38 36
0.287974490817591 18 3
1.91358353544904 22 5
0.637861178483013 21 3
0 15 0
21.9151352834766 52 141
8.15998906068595 35 41
7.81032320459684 37 100
21.0130995185056 54 146
0.392529955989546 19 2
18.6100312107793 50 157
1.63863336542487 24 12
20.7295185412488 55 173
5.63777112616996 33 60
6.19520288135948 33 24
8.84939957625253 31 92
1.24788946020956 24 9
0.927798077793473 23 4
0.637861178483013 21 3
34.5410135209268 67 237
30.9896165355791 63 193
4.91827482752782 28 78
13.6469817738905 49 136
1.36363632013928 24 18
15.6064872565815 44 128
10.2455134259328 39 52
5.94414352041295 34 60
0.182246050995146 17 1
19.216417756445 54 128
0.859503649211791 22 11
9.43295193737239 37 58
0.392529955989546 19 2
0.182246050995146 17 1
21.1477999570327 57 164
52.5463638414707 78 245
3.79254352430646 28 56
7.76161275499853 33 20
10.8993573891637 41 134
0.6778433777715 21 7
16.5566351769595 47 151
6.63796840766869 36 78
1.91358353544904 22 5
2.25907579735615 26 23
11.1135411913959 40 41
9.70729803918066 38 74
22.1624930381519 52 183
0.71654221804856 21 15
6.63796840766869 36 78
8.40486820779911 35 41
25.9740045415561 59 199
20.4413663217491 54 184
20.8230106296494 52 212
11.214966324536 43 90
14.1499800946154 42 123
21.2141320126713 50 134
19.6808260553172 51 171
0 15 0
8.16733669716099 38 102
27.6396801624658 61 148
0.182246050995146 17 1
12.1081026778561 36 96
24.6681009545038 57 205
8.81009130223287 39 112
0.392529955989546 19 2
7.07027463925506 32 38
26.9982557375281 59 180
15.0774930398914 40 108
22.7737777548818 55 150
10.2065019795923 39 65
5.77695282819068 34 77
4.99155784083824 30 34
3.95273075034987 27 22
13.7125829269389 43 63
5.73900439839123 33 73
14.3097794650295 45 106
3.29270205489609 29 26
0 15 0
7.55795584722685 38 65
2.67118531067165 26 11
1.95877973669905 26 23
0.392529955989546 19 2
27.8993606919369 59 183
20.8698864844363 52 159
14.7382709953967 46 135
20.7621606408431 48 119
10.9917253564795 37 88
10.2115640720686 39 91
4.24377176589862 36 66
6.0289586253425 33 32
13.7988213379558 40 108
13.2249506463505 43 99
1.91358353544904 22 5
4.19604405132237 30 69
7.18470186462633 33 52
5.13783837083353 28 18
4.44027112609238 30 21
20.7527464258203 46 70
12.935995011276 43 96
0.637861178483013 21 3
17.5329610037941 50 146
4.46502824938109 24 10
4.91827482752782 28 78
7.16550092165022 32 17
1.3989140210135 29 22
14.8056022775494 49 162
4.34124263293756 30 19
24.2957260132593 55 201
2.52668759064334 30 19
16.9501395303241 50 137
1.65471409935548 23 8
3.25442196292109 30 43
18.4519745044626 47 179
3.35386792844072 30 29
42.0189622446278 70 217
0.182246050995146 17 1
10.2064465744241 41 113
13.5830419052684 43 63
1.99028182355317 25 9
1.92384007873489 25 45
3.45318840771908 26 17
5.37710565271551 29 14
5.53229360881529 34 51
1.91358353544904 22 5
50.2137829619562 83 348
27.2652304404548 58 145
4.58175343407673 30 39
9.44413206080166 35 41
27.9107547170207 58 158
9.1188997521344 40 95
3.35386792844072 29 23
14.3974590518956 50 128
10.6097037842554 44 106
10.1591809627257 39 103
19.0942750465332 48 162
14.4551021552467 41 68
0.637861178483013 21 3
0.637861178483013 21 3
4.91827482752782 28 78
13.9633918236752 43 122
10.1618299745717 37 119
2.81821666654187 27 25
16.8053378239777 43 101
3.18356541276337 35 53
0.182246050995146 17 1
2.2035204347595 24 6
13.1803460037118 48 87
15.5781008701472 41 100
2.2035204347595 24 6
5.94749377482079 32 70
20.6609453036099 50 137
11.7715536426753 39 47
17.2921072443221 50 193
22.7954516638276 50 94
8.27286573597508 35 83
0.392529955989546 19 2
23.7649231708153 55 164
13.220484891174 41 112
10.5116826722154 40 80
1.39546295370562 25 9
39.1043505146601 73 298
9.82123069102633 33 93
32.7641529281067 64 213
8.41140326553035 44 69
0 15 0
13.0291522828321 44 115
20.3386197366339 50 139
5.52813021351944 32 18
6.52004792884312 32 38
0.637861178483013 21 3
6.0530464504694 35 33
20.7369625639867 47 173
8.58213221958963 29 20
11.2815256579002 42 104
2.49793237312604 33 52
13.4209030500576 44 142
0.392529955989546 19 2
8.10406695578135 39 34
7.95233756436056 35 53
21.1417277795121 53 194
16.3969117534234 47 72
9.00694968247669 39 52
14.7186485753414 44 89
10.6932573525877 42 118
13.0018740054685 48 74
12.1081026778561 36 96
3.23256891696346 29 16
12.1081026778561 36 96
7.53054852535262 33 30
17.3853254940444 47 164
13.8978498311106 40 110
7.69297129377712 38 94
5.31884053692845 32 50
9.16622003963567 37 48
5.28226611279523 32 26
18.3186867599679 52 94
8.68910672715008 39 81
3.66238067730711 29 31
1.65471409935548 23 8
17.9683779323376 47 119
15.8572027039403 45 62
4.78492725541114 33 25
26.9140682745076 59 189
26.6547680350291 62 192
0.804232528044798 22 5
6.37158114955581 33 60
22.0736787797298 58 160
7.06766064882093 37 92
3.95273075034987 27 22
22.76343376029 56 191
23.9186705053526 55 173
17.6235574107919 48 95
4.41662694646156 30 57
6.22902855713969 33 60
9.82123069102633 33 93
28.0426082637404 62 241
1.91358353544904 22 5
18.9971285284245 48 121
9.99732185819638 38 77
1.31570455625451 22 11
4.1664743723647 32 44
9.39767530311618 34 101
1.71767379576028 25 29
16.4561094655683 47 99
10.9677935091843 41 114
0.182246050995146 17 1
17.1562188430598 46 147
1.65471409935548 23 8
