"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
5.80234643837085 30 18
7.39589442016953 39 57
3.66238067730711 29 31
6.4200331421309 36 64
7.33540355255465 33 16
3.16454876912636 28 12
3.21026272952088 30 25
10.7306950926782 43 82
5.23964292757645 33 32
7.88211973961451 39 96
0.182246050995146 17 1
13.8244889290945 41 86
10.4113810270415 41 116
2.97211912648102 29 40
0.637861178483013 21 3
4.18881542206283 30 13
10.8840864455383 38 49
15.8142738909598 47 99
25.5644193233946 53 186
1.37507432919074 21 7
5.39109744685949 33 37
2.19647354629705 26 27
5.80234643837085 30 18
5.51350557507564 32 38
2.2035204347595 24 6
10.4684753842823 39 75
5.17462499578666 36 46
3.01163444255682 26 11
4.61763890452657 31 27
0 15 0
9.25336723601605 37 94
11.3844862236606 40 88
5.43767329906093 34 36
4.6390870022451 31 36
7.1405117757193 38 49
0.927798077793473 23 4
2.41552260920851 25 8
1.13980025224248 26 11
2.67118531067165 27 18
1.91358353544904 22 5
0.927798077793473 23 4
5.61696498990358 31 21
6.01438863071861 42 69
7.98984343490153 41 70
3.78091802763219 25 14
11.5125693680714 42 71
0.637861178483013 21 3
8.16996732995153 39 63
4.75496514869155 26 11
6.66468808670314 40 48
1.91358353544904 22 5
0.804232528044798 22 5
14.3130302097413 45 104
5.41679862649358 34 24
28.2690641875351 57 196
9.44413206080166 35 41
6.97529330249594 35 31
8.31924788705267 40 90
0.927798077793473 23 4
4.76187045634221 35 61
5.21016804106648 31 15
6.32790286997074 36 45
0.637861178483013 21 3
8.62497784594042 40 63
4.18638886111687 31 23
5.69382466025061 35 37
20.1610616406482 55 126
8.73199951245252 38 59
5.22682436675044 32 29
0.392529955989546 19 2
2.2035204347595 24 6
2.3964269481944 22 9
0.524592757880061 20 4
1.63863336542487 24 12
11.929936492611 37 99
6.74026013599488 32 18
5.88977856468419 31 15
12.9127392970477 45 91
2.41552260920851 25 8
4.25240785655342 29 10
0.392529955989546 19 2
7.8086348430632 37 38
2.98796309696378 27 15
9.45849677922948 40 56
5.95248567211714 35 62
6.98817910812605 33 22
6.13207896935366 34 61
0.182246050995146 17 1
8.15620671623603 40 56
16.9412462227702 47 125
2.03332413218864 26 13
2.63745316945479 28 20
6.2200030106006 34 45
1.91358353544904 22 5
14.5805080126746 48 83
13.118871920825 38 42
0.927798077793473 25 9
9.90342697035056 40 70
3.53664257852019 31 48
2.07995488501082 23 7
0.6778433777715 21 7
7.47180695837193 36 43
10.904208268579 39 43
3.82716707089808 27 9
1.76267212467808 27 15
8.50157594572211 37 42
6.3512844074429 36 52
0.804232528044798 22 5
4.47255967367736 30 49
4.63229536892221 32 40
5.39109744685949 34 41
8.45410679824745 40 80
9.47732970746293 47 104
4.86939436246908 31 23
2.2035204347595 24 6
7.6553220950892 37 56
7.49269829149531 39 75
13.515790082355 48 87
4.17092252966833 34 45
7.06612270237062 39 45
4.18881542206283 30 13
4.13687461453945 34 45
9.20689003716535 39 95
4.67177141785477 31 68
10.8322837922985 47 90
3.42177277213177 28 12
1.37507432919074 21 7
10.8011159556457 42 32
4.3677252898802 29 32
14.8271163626212 42 48
9.13039753944844 38 71
9.10176364830838 41 71
15.5305838838002 42 103
9.59692598830979 38 90
5.4787514594221 35 53
14.6743573430411 45 106
14.6369581538974 45 88
4.51882992532301 30 33
15.0680859700912 45 111
0.804232528044798 22 5
1.87539743676895 34 33
